2026-03-08 20:03:00,-5034300622.84007,-4608927919.02804,-90556.0176481601,8712,-12217.2093455088,17921.41,-647.684389634619,6686.98,586.84
2026-03-08 20:04:00,-4604053819.95939,-4373878037.09073,-90556.0176481601,8712,-13952.0000739352,10692.49,-586.159751161936,3776.41,586.33
2026-03-08 20:05:00,-4823373594.69117,-4428255735.70354,0,0,0,0,0,0,586.22
2026-03-08 20:06:00,-4976550169.77015,-4576010269.42775,0,0,0,0,0,0,586.69
2026-03-08 20:07:00,-4667116310.16347,-4369275371.14618,0,0,0,0,0,0,586.41
2026-03-08 20:08:00,-4829094716.95431,-4431934901.91484,0,0,0,0,0,0,586.19
2026-03-08 20:09:00,-4813953790.03842,-4412928680.96153,0,0,0,0,0,0,586.27
2026-03-08 20:10:00,-4858366670.0151,-4317052007.77166,0,0,0,0,0,0,585.85
2026-03-08 20:11:00,-4893632036.29624,-4354710421.02621,0,0,0,0,0,0,585.66
2026-03-08 20:12:00,-4851818929.20359,-4309657146.72418,0,0,0,0,0,0,585.89
2026-03-08 20:13:00,-4867983646.88342,-4325166693.51156,0,0,0,0,0,0,585.8
2026-03-08 20:14:00,-4868213962.73736,-4325025174.06624,0,0,0,0,0,0,585.8
2026-03-08 20:15:00,-4832851964.33727,-4291777939.68145,0,0,0,0,0,0,586
2026-03-08 20:16:00,-4819755844.90964,-4286619288.29701,0,0,0,0,0,0,586.09
2026-03-08 20:17:00,-4831426952.68399,-4418348888.13717,0,0,0,0,0,0,586.15
2026-03-08 20:18:00,-4825174796.55792,-4423966467.46097,0,0,0,0,0,0,586.22
2026-03-08 20:19:00,-4833330983.32241,-4290599552.69037,0,0,0,0,0,0,586
2026-03-08 20:20:00,-4874379797.12429,-4328489739.83652,0,0,0,0,0,0,585.77
2026-03-08 20:21:00,-4917250302.58698,-4379310938.82909,0,0,0,0,0,0,585.54
2026-03-08 20:22:00,-4872534993.55072,-4325950139.83941,0,0,0,0,0,0,585.78
2026-03-08 20:23:00,-4860499866.67931,-4319421747.04471,0,0,0,0,0,0,585.87
2026-03-08 20:24:00,-4902610242.98921,-4359038800.13615,0,0,0,0,0,0,585.62
2026-03-08 20:25:00,-4815950358.80709,-4280483497.23006,0,0,0,0,0,0,586.12
2026-03-08 20:26:00,-4839134826.10836,-4292558166.09491,0,0,0,0,0,0,585.97
2026-03-08 20:27:00,-4862485775.98821,-4313341587.37868,0,0,0,0,0,0,585.84
2026-03-08 20:28:00,-4849811619.96053,-4301101021.38748,0,0,0,0,0,0,585.91
2026-03-08 20:29:00,-4878847595.19103,-4329471757.66096,0,0,0,0,0,0,585.75
2026-03-08 20:30:00,-4912915933.36091,-4368647617.75155,0,0,0,0,0,0,585.57
2026-03-08 20:31:00,-4925455051.65682,-4377619982.36359,0,0,0,0,0,0,585.48
2026-03-08 20:32:00,-4879165071.72284,-4328174711.80909,0,0,0,0,0,0,585.75
2026-03-08 20:33:00,-4807561212.79073,-4400011966.12485,0,0,0,0,0,0,586.31
2026-03-08 20:34:00,-4605741180.58097,-4364055242.95591,0,0,0,0,0,0,586.33
2026-03-08 20:35:00,-4590418531.44403,-4362752363.66376,0,0,0,0,0,0,586.32
2026-03-08 20:36:00,-4827233664.14443,-4417964389.87452,0,0,0,0,0,0,586.22
2026-03-08 20:37:00,-4832385231.41493,-4421930206.74107,0,0,0,0,0,0,586.19
2026-03-08 20:38:00,-4888769701.39223,-4336311658.19177,0,0,0,0,0,0,585.7
2026-03-08 20:39:00,-4910031570.14085,-4360826576.72051,0,0,0,0,0,0,585.59
2026-03-08 20:40:00,-4923248819.72087,-4377379342.4774,0,0,0,0,0,0,585.52
2026-03-08 20:41:00,-4921353829.89257,-4256810874.33043,0,0,0,0,0,0,585.31
2026-03-08 20:42:00,-4918935624.49428,-4257711870.4524,0,0,0,0,0,0,585.28
2026-03-08 20:43:00,-4917451690.38565,-4255746943.33121,0,0,0,0,0,0,585.29
2026-03-08 20:44:00,-4920851258.68295,-4254524248.08338,0,0,0,0,0,0,585.32
2026-03-08 20:45:00,-4949017550.70957,-4289080145.10915,0,0,0,0,0,0,585.1
2026-03-08 20:46:00,-4935994565.21223,-4273432753.16653,0,0,0,0,0,0,585.18
2026-03-08 20:47:00,-4955875717.01544,-4296511715.65646,0,0,0,0,0,0,585.06
2026-03-08 20:48:00,-4978434488.97761,-4329828077.72326,0,0,0,0,0,0,584.91
2026-03-08 20:49:00,-5039140212.00292,-4414034031.93819,0,0,0,0,0,0,584.7
2026-03-08 20:50:00,-5064317620.68109,-4298911565.7743,0,0,0,0,0,0,584.44
2026-03-08 20:51:00,-5158968440.49202,-4427785581.87087,0,0,0,0,0,0,584.05
2026-03-08 20:52:00,-5086873454.27527,-4325642365.54635,0,0,0,0,0,0,584.34
2026-03-08 20:53:00,-5019136846.73242,-4371664382.32032,0,0,0,0,0,0,584.76
2026-03-08 20:54:00,-5065888766.9096,-4435814125.59286,0,0,0,0,0,0,584.52
2026-03-08 20:55:00,-5000951644.22144,-4344765220.44514,0,0,0,0,0,0,584.85
2026-03-08 20:56:00,-5044205545.71713,-4408711103.00825,0,0,0,0,0,0,584.64
2026-03-08 20:58:00,-5128146660.01459,-4378585490.35934,0,0,0,0,0,0,584.17
2026-03-08 20:59:00,-5120914035.31202,-4367487979.40709,0,0,0,0,0,0,584.2
2026-03-08 21:00:00,-5165702317.45728,-4441750083.41104,0,0,0,0,0,0,584.06
2026-03-08 21:01:00,-5084979255.25299,-4319064347.42114,0,0,0,0,0,0,584.35
2026-03-08 21:02:00,-5001756140.80539,-4342132555.00655,0,0,0,0,0,0,584.85
2026-03-08 21:03:00,-5058213360.56982,-4408123860.67581,0,0,0,0,0,0,584.5
2026-03-08 21:04:00,-5092164114.46643,-4328202790.55817,0,0,0,0,0,0,584.33
