25550,0,-92.00,2.00
25525,0,-7.00,0.00
25500,0,213.00,98.00
25475,0,-2.00,0.00
25450,0,163.00,-21.00
25425,0,-86.00,-2.00
25400,0,477.00,-6.00
25375,0,24.00,0.00
25350,0,-25.00,-59.00
25325,0,-16.00,16.00
25300,0,-30.00,-203.00
25275,0,-29.00,-148.00
25250,0,2.00,9.00
25225,0,0.00,-71.00
25200,0,27.00,-154.00
25175,0,-2.00,-38.00
25150,0,-10.00,-146.00
25125,0,-21.00,-6.00
25100,0,-18.00,-86.00
25075,0,0.00,14.00
25050,0,-13.00,-240.00
25025,0,0.00,-52.00
25000,0,-35.00,-123.00
24975,0,6.00,-62.00
24950,0,0.00,81.00
24925,0,-2.00,34.00
24900,0,4.00,-233.00
24875,0,0.00,-8.00
24850,0,10.00,-34.00
24825,0,0.00,-4.00
24800,0,-17.00,201.00
24775,0,0.00,11.00
24750,0,0.00,18.00
24725,0,0.00,-17.00
24700,0,-2.00,147.00
24675,0,0.00,-2.00
24650,0,1.00,-15.00
24625,0,0.00,2.00
24600,0,0.00,16.00
24575,0,0.00,-1.00
24550,0,0.00,46.00
24525,0,0.00,0.00
24500,0,0.00,-15.00
24475,0,0.00,-8.00
24450,0,0.00,-11.00
24425,0,0.00,-23.00
24400,0,0.00,-13.00
24375,0,0.00,0.00
24350,0,0.00,1.00
24325,0,0.00,1.00
24300,0,0.00,-8.00
24275,0,0.00,0.00
24250,0,0.00,1.00
