2025-11-09 21:27:00,680,,675,,,660,664.5,,,,,670,660,,,675.2
2025-11-09 21:28:00,680,,675,,,660,664.5,,,,,670,660,,,675.15
2025-11-09 21:29:00,680,,675,,,660,664.5,,,,,670,660,,,675.17
2025-11-09 21:30:00,680,,675,,,660,664.5,,,,,670,660,,,675.36
2025-11-09 21:31:00,680,,675,,,660,664.5,,,,,670,660,,,675.35
2025-11-09 21:32:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:33:00,680,,675,,,660,664.5,,,,,670,660,,,675.39
2025-11-09 21:34:00,680,,675,,,660,664.5,,,,,670,660,,,675.25
2025-11-09 21:35:00,680,,675,,,660,664.5,,,,,670,660,,,675.25
2025-11-09 21:36:00,680,,675,,,660,664.5,,,,,670,660,,,675.31
2025-11-09 21:37:00,680,,675,,,660,664.5,,,,,670,660,,,675.36
2025-11-09 21:38:00,680,,675,,,660,664.5,,,,,670,660,,,675.3
2025-11-09 21:39:00,680,,675,,,660,664.5,,,,,670,660,,,675.41
2025-11-09 21:40:00,680,,675,,,660,664.5,,,,,670,660,,,675.44
2025-11-09 21:41:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:42:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:43:00,680,,675,,,660,664.5,,,,,670,660,,,675.38
2025-11-09 21:44:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:45:00,680,,675,,,660,664.5,,,,,670,660,,,675.54
2025-11-09 21:46:00,680,,675,,,660,664.5,,,,,670,660,,,675.45
2025-11-09 21:47:00,680,,675,,,660,664.5,,,,,670,660,,,675.45
2025-11-09 21:48:00,680,,675,,,660,664.5,,,,,670,660,,,675.52
2025-11-09 21:49:00,680,,675,,,660,664.5,,,,,670,660,,,675.55
2025-11-09 21:50:00,680,,675,,,660,664.5,,,,,670,660,,,675.55
2025-11-09 21:51:00,680,,675,,,660,664.5,,,,,670,660,,,675.55
2025-11-09 21:52:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:53:00,680,,675,,,660,664.5,,,,,670,660,,,675.35
2025-11-09 21:54:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:55:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:56:00,680,,675,,,660,664.5,,,,,670,660,,,675.35
2025-11-09 21:57:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 21:58:00,680,,675,,,660,664.5,,,,,670,660,,,675.36
2025-11-09 21:59:00,680,,675,,,660,664.5,,,,,670,660,,,675.35
2025-11-09 22:00:00,680,,675,,,660,664.5,,,,,670,660,,,675.52
2025-11-09 22:01:00,680,,675,,,660,664.5,,,,,670,660,,,675.5
2025-11-09 22:02:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:03:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:04:00,680,,675,,,660,664.5,,,,,670,660,,,675.64
2025-11-09 22:05:00,680,,675,,,660,664.5,,,,,670,660,,,675.64
2025-11-09 22:06:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 22:07:00,680,,675,,,660,664.5,,,,,670,660,,,675.5
2025-11-09 22:08:00,680,,675,,,660,664.5,,,,,670,660,,,675.4
2025-11-09 22:09:00,680,,675,,,660,664.5,,,,,670,660,,,675.54
2025-11-09 22:10:00,680,,675,,,660,664.5,,,,,670,660,,,675.52
2025-11-09 22:11:00,680,,675,,,660,664.5,,,,,670,660,,,675.65
2025-11-09 22:12:00,680,,675,,,660,664.5,,,,,670,660,,,675.64
2025-11-09 22:13:00,680,,675,,,660,673.5,,,,,670,660,,,675.62
2025-11-09 22:14:00,680,,675,,,660,664.5,,,,,670,660,,,675.63
2025-11-09 22:15:00,680,,675,,,660,664.5,,,,,670,660,,,675.72
2025-11-09 22:16:00,680,,675,,,660,664.5,,,,,670,660,,,675.79
2025-11-09 22:17:00,680,,675,,,660,665.5,,,,,670,660,,,675.89
2025-11-09 22:18:00,680,,675,,,660,665.5,,,,,670,660,,,675.92
2025-11-09 22:19:00,680,,675,,,660,664.5,,,,,670,660,,,675.8
2025-11-09 22:20:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:21:00,680,,675,,,660,664.5,,,,,670,660,,,675.74
2025-11-09 22:22:00,680,,675,,,660,664.5,,,,,670,660,,,675.67
2025-11-09 22:24:00,680,,675,,,660,664.5,,,,,670,660,,,675.76
2025-11-09 22:25:00,680,,675,,,660,664.5,,,,,670,660,,,675.79
2025-11-09 22:26:00,680,,675,,,660,664.5,,,,,670,660,,,675.79
2025-11-09 22:27:00,680,,675,,,660,665.5,,,,,670,660,,,675.84
2025-11-09 22:28:00,680,,675,,,660,665.5,,,,,670,660,,,675.88
2025-11-09 22:29:00,680,,675,,,660,665.5,,,,,670,660,,,675.85
2025-11-09 22:30:00,680,,675,,,660,665.5,,,,,670,660,,,675.9
2025-11-09 22:31:00,680,,675,,,660,665.5,,,,,670,660,,,675.95
2025-11-09 22:32:00,680,,675,,,660,665.5,,,,,670,660,,,675.97
2025-11-09 22:33:00,680,,675,,,660,665.5,,,,,670,660,,,675.96
2025-11-09 22:34:00,680,,675,,,660,665.5,,,,,670,660,,,676.02
2025-11-09 22:35:00,680,,675,,,660,665.5,,,,,670,660,,,676.02
2025-11-09 22:36:00,680,,675,,,660,665.5,,,,,670,660,,,676.02
2025-11-09 22:37:00,680,,675,,,660,665.5,,,,,670,660,,,675.92
2025-11-09 22:38:00,680,,675,,,660,664.5,,,,,670,660,,,675.72
2025-11-09 22:39:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:40:00,680,,675,,,660,664.5,,,,,670,660,,,675.75
2025-11-09 22:41:00,680,,675,,,660,665.5,,,,,670,660,,,675.81
2025-11-09 22:42:00,680,,675,,,660,664.5,,,,,670,660,,,675.77
2025-11-09 22:43:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 22:44:00,680,,675,,,660,664.5,,,,,670,660,,,675.65
2025-11-09 22:45:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:46:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:47:00,680,,675,,,660,664.5,,,,,670,660,,,675.75
2025-11-09 22:48:00,680,,675,,,660,664.5,,,,,670,660,,,675.65
2025-11-09 22:49:00,680,,675,,,660,664.5,,,,,670,660,,,675.67
2025-11-09 22:50:00,680,,675,,,660,664.5,,,,,670,660,,,675.65
2025-11-09 22:51:00,680,,675,,,660,664.5,,,,,670,660,,,675.65
2025-11-09 22:52:00,680,,675,,,660,664.5,,,,,670,660,,,675.67
2025-11-09 22:53:00,680,,675,,,660,664.5,,,,,670,660,,,675.72
2025-11-09 22:54:00,680,,675,,,660,664.5,,,,,670,660,,,675.72
2025-11-09 22:55:00,680,,675,,,660,673.5,,,,,670,660,,,675.62
2025-11-09 22:56:00,680,,675,,,660,664.5,,,,,670,660,,,675.7
2025-11-09 22:57:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 22:58:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 22:59:00,680,,675,,,660,664.5,,,,,670,660,,,675.58
2025-11-09 23:00:00,680,,675,,,660,664.5,,,,,670,660,,,675.52
2025-11-09 23:01:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 23:02:00,680,,675,,,660,664.5,,,,,670,660,,,675.53
2025-11-09 23:03:00,680,,675,,,660,664.5,,,,,670,660,,,675.55
2025-11-09 23:04:00,680,,675,,,660,673.5,,,,,670,660,,,675.6
2025-11-09 23:05:00,680,,675,,,660,664.5,,,,,670,660,,,675.58
2025-11-09 23:06:00,680,,675,,,660,673.5,,,,,670,660,,,675.62
2025-11-09 23:07:00,680,,675,,,660,664.5,,,,,670,660,,,675.71
2025-11-09 23:08:00,680,,675,,,660,665.5,,,,,670,660,,,675.72
2025-11-09 23:09:00,680,,675,,,660,665.5,,,,,670,660,,,675.88
