6910,0,-1559.00,-27.00
6905,0,245.00,-7.00
6900,0,-4829.00,125.00
6895,0,-1034.00,-35.00
6890,0,-321.00,-188.00
6885,0,-1808.00,-86.00
6880,0,2403.00,-25.00
6875,0,-5152.00,-437.00
6870,0,-2597.00,-518.00
6865,0,-8999.00,265.00
6860,0,-3958.00,-1788.00
6855,0,-10339.00,262.00
6850,0,-7268.00,-2796.00
6845,0,-9396.00,-1360.00
6840,0,-12081.00,1805.00
6835,0,-4270.00,-1783.00
6830,0,-9497.00,-8530.00
6825,0,93.00,-8585.00
6820,0,-5956.00,-2757.00
6815,0,-2460.00,2883.00
6810,0,-4576.00,5379.00
6805,0,-2729.00,2864.00
6800,0,-4095.00,-7873.00
6795,0,-1169.00,6248.00
6790,0,-2553.00,-1518.00
6785,0,-1301.00,-1535.00
6780,0,-267.00,-8461.00
6775,0,-535.00,58.00
6770,0,-535.00,-1020.00
6765,0,-442.00,718.00
6760,0,-29.00,2954.00
6755,0,-381.00,701.00
6750,0,-378.00,1700.00
6745,0,-289.00,1472.00
6740,0,-237.00,-2924.00
6735,0,-177.00,431.00
6730,0,-176.00,2916.00
6725,0,9.00,5267.00
6720,0,91.00,1238.00
6715,0,465.00,801.00
6710,0,-359.00,405.00
6705,0,-16.00,381.00
6700,0,54.00,3117.00
6695,0,-66.00,-124.00
6690,0,-66.00,-1547.00
6685,0,-13.00,-447.00
