2025-11-09 21:27:00,,600,615,,613,,604,,,,,610,600,,,616.11
2025-11-09 21:28:00,,600,615,,613,,604,,,,,610,600,,,616.09
2025-11-09 21:29:00,,600,615,,613,,604,,,,,610,600,,,616.12
2025-11-09 21:30:00,,600,615,,613,,604,,,,,610,600,,,616.36
2025-11-09 21:31:00,,600,615,,613,,604,,,,,610,600,,,616.32
2025-11-09 21:32:00,,600,615,,613,,604,,,,,610,600,,,616.35
2025-11-09 21:33:00,,600,615,,613,,604,,,,,610,600,,,616.38
2025-11-09 21:34:00,,600,615,,613,,604,,,,,610,600,,,616.21
2025-11-09 21:35:00,,600,615,,613,,604,,,,,610,600,,,616.29
2025-11-09 21:36:00,,600,615,,613,,604,,,,,610,600,,,616.39
2025-11-09 21:37:00,,600,615,,613,,604,,,,,610,600,,,616.36
2025-11-09 21:38:00,,600,615,,613,,604,,,,,610,600,,,616.34
2025-11-09 21:39:00,,600,615,,613,,604,,,,,610,600,,,616.44
2025-11-09 21:40:00,,600,615,,613,,604,,,,,610,600,,,616.53
2025-11-09 21:41:00,,600,615,,613,,604,,,,,610,600,,,616.48
2025-11-09 21:42:00,,600,615,,613,,604,,,,,610,600,,,616.5
2025-11-09 21:43:00,,600,615,,613,,604,,,,,610,600,,,616.41
2025-11-09 21:44:00,,600,615,,613,,604,,,,,610,600,,,616.43
2025-11-09 21:45:00,,600,615,,613,,604,,,,,610,600,,,616.61
2025-11-09 21:46:00,,600,615,,613,,604,,,,,610,600,,,616.54
2025-11-09 21:47:00,,600,615,,613,,604,,,,,610,600,,,616.58
2025-11-09 21:48:00,,600,610,,613,,615,,,,,610,600,,,616.67
2025-11-09 21:49:00,,600,610,,613,,615,,,,,610,600,,,616.7
2025-11-09 21:50:00,,600,610,,613,,615,,,,,610,600,,,616.7
2025-11-09 21:51:00,,600,615,,613,,604,,,,,610,600,,,616.66
2025-11-09 21:52:00,,600,615,,613,,604,,,,,610,600,,,616.6
2025-11-09 21:53:00,,600,615,,613,,604,,,,,610,600,,,616.47
2025-11-09 21:54:00,,600,615,,613,,604,,,,,610,600,,,616.49
2025-11-09 21:55:00,,600,615,,613,,604,,,,,610,600,,,616.54
2025-11-09 21:56:00,,600,615,,613,,604,,,,,610,600,,,616.5
2025-11-09 21:57:00,,600,615,,613,,604,,,,,610,600,,,616.51
2025-11-09 21:58:00,,600,615,,613,,604,,,,,610,600,,,616.41
2025-11-09 21:59:00,,600,615,,613,,604,,,,,610,600,,,616.4
2025-11-09 22:00:00,,600,610,,613,,615,,,,,610,600,,,616.7
2025-11-09 22:01:00,,600,610,,613,,604,,,,,610,600,,,616.72
2025-11-09 22:02:00,,600,610,,613,,604,,,,,610,600,,,616.96
2025-11-09 22:03:00,,600,610,,613,,604,,,,,610,600,,,617
2025-11-09 22:04:00,,600,610,,613,,604,,,,,610,600,,,616.86
2025-11-09 22:05:00,,600,610,,613,,604,,,,,610,600,,,616.98
2025-11-09 22:06:00,,600,610,,613,,604,,,,,610,600,,,616.92
2025-11-09 22:07:00,,600,610,,613,,604,,,,,610,600,,,616.77
2025-11-09 22:08:00,,600,610,,613,,615,,,,,610,600,,,616.7
2025-11-09 22:09:00,,600,610,,613,,604,,,,,610,600,,,616.84
2025-11-09 22:10:00,,600,610,,613,,604,,,,,610,600,,,616.85
2025-11-09 22:11:00,,600,610,,613,,604,,,,,610,600,,,616.96
2025-11-09 22:12:00,,600,610,,613,,604,,,,,610,600,,,616.93
2025-11-09 22:13:00,,600,610,,613,,604,,,,,610,600,,,616.87
2025-11-09 22:14:00,,600,610,,613,,604,,,,,610,600,,,616.94
2025-11-09 22:15:00,,600,610,,613,,604,,,,,610,600,,,617.06
2025-11-09 22:16:00,,600,610,,613,,604,,,,,610,600,,,617.19
