2025-10-21 07:51:00,513384430.600628,0,-123408.562523665,-271029,479801.549999998,631630.29,-43046.4470648523,148434.75,611.66
2025-10-21 07:52:00,422916736.250866,0,0,0,0,0,0,0,611.54
2025-10-21 07:53:00,484745268.496387,0,0,0,0,0,0,0,611.62
2025-10-21 07:54:00,453282674.775648,0,0,0,0,0,0,0,611.57
2025-10-21 07:55:00,484577797.054409,0,0,0,0,0,0,0,611.62
2025-10-21 07:56:00,407427594.148271,0,0,0,0,0,0,0,611.52
2025-10-21 07:57:00,423175921.304416,0,0,0,0,0,0,0,611.54
2025-10-21 07:58:00,423244706.446435,0,0,0,0,0,0,0,611.54
2025-10-21 07:59:00,423359301.579933,0,0,0,0,0,0,0,611.54
2025-10-21 08:00:00,485310759.632162,0,0,0,0,0,0,0,611.62
2025-10-21 08:01:00,478303456.975067,0,0,0,0,0,0,0,611.61
2025-10-21 08:02:00,485191828.719184,0,0,0,0,0,0,0,611.62
2025-10-21 08:03:00,569173059.201055,0,0,0,0,0,0,0,611.73
2025-10-21 08:04:00,506740538.866503,0,0,0,0,0,0,0,611.65
2025-10-21 08:05:00,488495535.830937,0,0,0,0,0,0,0,611.63
2025-10-21 08:06:00,492659439.678379,0,0,0,0,0,0,0,611.63
2025-10-21 08:07:00,501646944.951684,0,0,0,0,0,0,0,611.64
2025-10-21 08:08:00,423936360.118453,0,0,0,0,0,0,0,611.54
2025-10-21 08:09:00,274787051.431949,0,0,0,0,0,0,0,611.35
2025-10-21 08:10:00,160455362.576944,0,0,0,0,0,0,0,611.21
2025-10-21 08:11:00,242199160.62151,0,0,0,0,0,0,0,611.31
2025-10-21 08:12:00,225814901.408623,0,0,0,0,0,0,0,611.29
2025-10-21 08:13:00,77639103.8864816,0,0,0,0,0,0,0,611.1
2025-10-21 08:14:00,258742262.50557,0,0,0,0,0,0,0,611.33
2025-10-21 08:15:00,275126753.669679,0,0,0,0,0,0,0,611.35
2025-10-21 08:16:00,193872127.773598,0,0,0,0,0,0,0,611.25
2025-10-21 08:17:00,185765353.472438,0,0,0,0,0,0,0,611.24
2025-10-21 08:18:00,128748813.542323,0,0,0,0,0,0,0,611.17
2025-10-21 08:19:00,113316437.039178,0,0,0,0,0,0,0,611.15
2025-10-21 08:20:00,161131895.991903,0,0,0,0,0,0,0,611.21
2025-10-21 08:21:00,106140157.802587,0,0,0,0,0,0,0,611.14
2025-10-21 08:22:00,86595124.3934079,0,0,0,0,0,0,0,611.11
2025-10-21 08:23:00,61351251.6561979,0,0,0,0,0,0,0,611.08
2025-10-21 08:24:00,99232293.2142853,0,0,0,0,0,0,0,611.13
2025-10-21 08:25:00,194490011.628648,0,0,0,0,0,0,0,611.25
2025-10-21 08:26:00,251084997.748493,0,0,0,0,0,0,0,611.32
2025-10-21 08:27:00,331944778.152449,0,0,0,0,0,0,0,611.42
2025-10-21 08:28:00,332048276.721867,0,0,0,0,0,0,0,611.42
2025-10-21 08:29:00,424764071.7749,0,0,0,0,0,0,0,611.54
2025-10-21 08:30:00,617060048.635464,13684913.0160166,-3846.71032807062,257,-4698.33909090909,-753.86,211.256267254053,-269.46,611.44
2025-10-21 08:31:00,482900738.698677,-148056003.289613,-6420.69273182958,-3332,-5000.60666666668,-2599.26,216.92542592272,-664.12,610.96
2025-10-21 08:32:00,439797914.464937,-318539468.699888,-4248.42352451469,-2001,-2258.23866666666,1737.21,-165.504606657297,595.28,610.69
2025-10-21 08:33:00,476842359.373439,-361061195.923316,-1731.71645972678,416,-1371.045,128.16,-355.513476874367,-46.3200000000002,610.86
2025-10-21 08:34:00,553603612.699218,-197577116.215579,-2139.6691919192,-6288,-309.550000000016,898.48,-9.81598408846369,254.39,611.152
2025-10-21 08:36:00,599315696.392329,-73755289.7862648,3596.86579926864,3203,4889.11,6491.61,115.971689134605,2316.93,611.27
2025-10-21 08:37:00,538330565.678325,-30874043.899197,1832.58652915711,1544,2198.63499999999,2590.18,389.139391463721,1054.45,611.16
