strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
715.0000,2363.0326,61.0169,2302.0157,69.0000,0.0000,6417.0000,0.0000,-6348.0000
716.0000,-2294.7488,14.6125,-2309.3614,63.0000,0.0000,59.0000,5624.0000,5628.0000
717.0000,-6164.4019,22.3041,-6186.7060,123.0000,1.0000,132.0000,14433.0000,14423.0000
718.0000,-5929.7554,47.5823,-5977.3377,121.0000,11.0000,282.0000,11855.0000,11683.0000
719.0000,-14149.9889,19.0379,-14169.0269,61.0000,12.0000,1404.0000,25083.0000,23728.0000
720.0000,-34824.1857,35.4239,-34859.6095,687.0000,44.0000,6431.0000,60364.0000,54576.0000
721.0000,-17448.9290,-42.8886,-17406.0404,42.0000,110.0000,1253.0000,23667.0000,22346.0000
722.0000,-36746.6756,75.9611,-36822.6367,317.0000,158.0000,4457.0000,46374.0000,42076.0000
723.0000,-21226.8702,180.4310,-21407.3012,261.5000,41.5000,4917.0000,26906.0000,22209.0000
724.0000,-37660.5985,633.4610,-38294.0595,609.5000,28.5000,2304.0000,36821.0000,35098.0000
725.0000,100728.9032,-1731.2879,102460.1912,131.0000,1662.0000,89377.0000,10566.0000,-80342.0000
726.0000,-57960.4784,1028.6499,-58989.1282,801.5000,31.5000,5304.0000,44736.0000,40202.0000
727.0000,-139554.4315,1362.9992,-140917.4306,903.5000,161.5000,6193.0000,88775.0000,83324.0000
728.0000,104646.2324,4159.5043,100486.7281,2163.5000,111.5000,62572.0000,9527.0000,-50993.0000
729.0000,-119113.9192,-5570.9840,-113542.9352,126.5000,2503.5000,12795.0000,64729.0000,49557.0000
730.0000,495019.8638,15779.6893,479240.1746,7094.0000,1129.0000,204473.0000,19546.0000,-178962.0000
731.0000,-199752.5039,-9501.5899,-190250.9140,1435.5000,4161.5000,29880.0000,89363.0000,56757.0000
732.0000,306459.1147,-16576.8863,323036.0009,341.0000,5195.0000,121573.0000,26200.0000,-100227.0000
733.0000,-371007.6647,-34247.3329,-336760.3318,540.0000,9420.0000,41639.0000,122571.0000,72052.0000
734.0000,-420794.7839,-37670.8505,-383123.9335,798.5000,9533.5000,35233.0000,118704.0000,74736.0000
735.0000,1118051.9988,-131363.8414,1249415.8403,2276.5000,30069.5000,309098.5000,48576.5000,-288315.0000
736.0000,-859053.0586,-225339.9194,-633713.1392,2397.0000,45582.0000,45139.5000,162066.5000,73742.0000
737.0000,-371212.7938,384666.7044,-755879.4981,74697.5000,5639.5000,67008.0000,199381.0000,201431.0000
738.0000,-1210103.8234,-486144.1988,-723959.6246,10219.0000,94616.0000,101858.0000,226892.0000,40637.0000
739.0000,-1525782.2740,-649352.9747,-876429.2993,28822.5000,139874.5000,97325.0000,247919.0000,39542.0000
740.0000,-1240376.5195,-1732528.2173,492151.6977,68448.0000,364441.0000,342481.0000,219572.0000,-418902.0000
741.0000,-1047679.9792,-1631355.8168,583675.8376,130134.0000,368451.0000,299830.0000,190884.0000,-347263.0000
742.0000,-457939.4132,225383.6059,-683323.0190,429502.5000,291108.5000,116013.0000,208714.0000,231095.0000
743.0000,740678.0445,1088896.8519,-348218.8074,409461.5000,190207.5000,28549.0000,93187.0000,283892.0000
744.0000,1134526.7073,963205.0820,171321.6253,330416.0000,130855.0000,48011.0000,11948.0000,163498.0000
