,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
78.0,8.787742665936946e-43,4.916873901112559e-43,2.7340061993646507e-43,9.178698887373175e-13,7.433724786643297e-13,6.006514922422213e-13,4.841866490172805e-13,3.8936804447960134e-13,3.12354490460006e-13,2.7762160208227573e-13,2.2173450271172562e-13,1.7664526212316604e-13,1.4035909673643344e-13,1.1123199311995653e-13,8.791232124480183e-14,6.929158369193686e-14,6.073393411160122e-14,4.7633016418736495e-14,3.7250788799941816e-14,2.904634795113648e-14,2.2581547742114566e-14,1.7502451443341414e-14,2.9190195457250074e-14,2.2592904656682984e-14,1.743181875454542e-14,1.3406763527214267e-14,1.0277565458288051e-14,7.852635137513171e-15,6.678350266394914e-15,5.0715736384581775e-15,3.837925138220472e-15,2.8940208091203592e-15,2.1743458339782093e-15,1.6275977885888778e-15,1.2137408249505273e-15,1.0083987762947615e-15,7.467322269059411e-16,5.507619717856065e-16,4.045712970888813e-16,2.9595313865586275e-16,2.1558142531944078e-16,1.7623847370997091e-16,1.2736892794870702e-16,9.163829487233919e-17,6.562978525029283e-17,4.678364681610062e-17,3.319049604104804e-17,2.663446393301379e-17,1.8728029177443032e-17,1.3102001976741505e-17,9.118707407537229e-18,6.31291787815847e-18,4.346883715265853e-18,2.976632664049523e-18,2.3007210695806832e-18,1.5590935187288185e-18,1.0503198984101945e-18,7.033220995442951e-19,4.680695930982965e-19,3.0954836340637373e-19,1.6284161791146214e-20,1.0416164816184642e-20,6.6157362646361226e-21,4.171608568329103e-21,2.6110112669295336e-21,1.6218704428527872e-21,4.078549265830726e-22,2.4751638966136225e-22,1.489712714170309e-22,8.890205367404392e-23,5.2594359312420243e-23,3.083819371750551e-23,2.1033517153281152e-23,1.212327946204014e-23,6.920764613461181e-24,3.912050702446907e-24,2.189062453523406e-24,1.2122660516782144e-24,6.642055336966496e-25,4.245290767953796e-25,2.278402226296979e-25,1.2087576532771185e-25,6.337152799655201e-26,3.282087864555449e-26,1.6786370686294988e-26,1.0141737800978482e-26,5.061927286214203e-27,2.492286018826409e-27,1.2099949444693306e-27,5.790168919703583e-28,2.72980700024667e-28,4.0639598732155597e-29,1.8352118073783468e-29,8.151452214032022e-30,3.559347982778792e-30,1.5270657624610509e-30,6.433569683241818e-31,7.031032054758323e-32,2.8094239550062724e-32,1.0999702159069474e-32,4.2171074041439236e-33,1.5820122658881788e-33,5.802882621580088e-34,2.5923121124948093e-34,9.093019555074496e-35,3.1112416265221697e-35,1.0374747405900864e-35,3.3684820418690224e-36,1.0638460794142376e-36,1.1937658481474748e-35,3.7233283028939433e-36,1.1272748628486388e-36,3.309151280144118e-37,9.407361258364844e-38,2.586615686515873e-38,1.538485499527375e-39,3.860585852024282e-40,9.324835190984058e-41,2.1645373701798738e-41,4.820518717398979e-42,1.0281445449702647e-42,2.096179080660732e-43,4.077090144511234e-44,7.549220726757211e-45,1.3277315529159301e-45,2.212795396371035e-46,3.4857552898820584e-47,5.176178032053679e-48,7.224948860971388e-49,9.450364918712596e-50,1.1546148787647695e-50,1.3130797548001856e-51,1.3848312705802086e-52,1.3490482688460104e-53,1.2087391429300819e-54,9.915783817300702e-56,7.411030383852543e-57,5.0198860326852655e-58,3.064099810974248e-59,1.6751045615967476e-60,8.147676576822917e-62,3.500791976793264e-63,1.3184623828902767e-64,4.315977326178322e-66,1.2168111223047136e-67,2.9252878141840537e-69,5.931850663949988e-71,1.0025888314415877e-72,1.3941488706197424e-74,1.5723141472024794e-76,1.4157357723667313e-78,1.0002429876730693e-80,5.43980779491842e-83,2.229410074305024e-85,6.724694365805232e-88,1.4541417311027788e-90,2.188885469903264e-93,2.219234677231632e-96,1.460287191073412e-99,5.98052598599806e-103,1.4537551064841654e-106,1.9871634724264047e-110,1.4359949604495809e-114,5.110476186667944e-119,8.253387380188646e-124,5.501129153281268e-129,1.3546730995593905e-134,1.0822514152546744e-140,2.405539171112576e-147,1.238948297825677e-154,1.1871984098229396e-162,1.6226295942208471e-171,2.2860395393941666e-181,2.2225797482557452e-192,9.030305698166404e-205,8.122194262059303e-219,7.144304073682696e-235,2.1112984013978096e-253,5.043350102871251e-275,1.39540491907666e-300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.75,1.593153680306594e-42,8.942524123236e-43,4.9885697481885995e-43,1.203656717304861e-12,9.763123434854246e-13,7.900831211336845e-13,6.3787886560395e-13,5.137694371575977e-13,4.128057787256903e-13,3.67211460387558e-13,2.93764847986141e-13,2.344120769371659e-13,1.86568355784634e-13,1.4809987624816028e-13,1.1724937760926614e-13,9.257325096920893e-14,8.121653999881312e-14,6.380880986591054e-14,4.99892190787014e-14,3.9048982065193076e-14,3.041293486483393e-14,2.3615614876457392e-14,3.9238444634208134e-14,3.0426161410911574e-14,2.351948192076913e-14,1.8122944796419423e-14,1.3919538402519743e-14,1.0655895264641332e-14,9.072882407174268e-15,6.9036303482531e-15,5.234807650944064e-15,3.9553621035208906e-15,2.977863112007888e-15,2.2337062802823468e-15,1.6692422609556705e-15,1.388671438469637e-15,1.0305476101726828e-15,7.61755005483962e-16,5.607988530816502e-16,4.1115767237074276e-16,3.001809745250827e-16,2.457512939753159e-16,1.7802014897069918e-16,1.2838284314410866e-16,9.216569974435164e-17,6.585899283748697e-17,4.683839924882173e-17,3.764543765588665e-17,2.6537199484759146e-17,1.861276171934113e-17,1.2987705697388677e-17,9.015119704322513e-18,6.224122484691307e-18,4.273670298464337e-18,3.3092954019877493e-18,2.248802995656129e-18,1.519240533696446e-18,1.0202423302124428e-18,6.8096137718902455e-19,4.5167163570193785e-19,2.4269100835727326e-20,1.55732565332859e-20,9.923267676942484e-21,6.277794906344096e-21,3.942412077656138e-21,2.4572102606847896e-21,6.240551930475727e-22,3.800711791366248e-22,2.295791754047759e-22,1.3751075989578372e-22,8.165552163503942e-23,4.806003352463505e-23,3.286886630602192e-23,1.901927797339188e-23,1.0900800658445812e-23,6.1868458438852476e-24,3.476276842432352e-24,1.9332019838462804e-24,1.0637447150228048e-24,6.82054291321686e-25,3.676720821379293e-25,1.9594015695128857e-25,1.0319734657975816e-25,5.369723057884703e-26,2.759459812990015e-26,1.6731232124087728e-26,8.392116295989937e-27,4.1527431255895535e-27,2.0264930121809344e-27,9.748127468821056e-28,4.620358601765524e-28,6.97227594632763e-29,3.1663283867099486e-29,1.4144895737664766e-29,6.212725880902548e-30,2.6814523168414104e-30,1.1366330260753394e-30,1.2618604522895801e-31,5.074885162475548e-32,2.0001771028704995e-32,7.720487770656432e-33,2.9164101158685376e-33,1.0773568622100033e-33,4.8402877025347875e-34,1.7104291489928222e-34,5.896840470103308e-35,1.9816645521512613e-35,6.485372769518685e-36,2.064960260937878e-36,2.2776324388394988e-35,7.162541102959226e-36,2.1868919822186868e-36,6.475446658447574e-37,1.85726584557231e-37,5.153386225671852e-38,3.1269266307689783e-39,7.923360353780307e-40,1.9330594234520744e-40,4.533543037687532e-41,1.0203775947523605e-41,2.2001235365508876e-42,4.536114386971627e-43,8.925070761060044e-44,1.6723171213657916e-44,2.977406677095828e-45,5.0250910015267616e-46,8.019465767512711e-47,1.2069321240998107e-47,1.7081319566993273e-48,2.2664459108931372e-49,2.8102895461792995e-50,3.245186682377009e-51,3.47703351977088e-52,3.4430533826952763e-53,3.137666791763203e-54,2.619550697258065e-55,1.9938215908449182e-56,1.3762835099128687e-57,8.567200410942317e-59,4.7800682355085564e-60,2.3748509145251018e-61,1.0431702581829213e-62,4.020151114713786e-64,1.3479210312833882e-65,3.89647375196648e-67,9.615309758214168e-69,2.0037646129417767e-70,3.484920500001164e-72,4.993255555986999e-74,5.811027855437091e-76,5.407752083884537e-78,3.9554455642527564e-80,2.2311108912190673e-82,9.502368914306592e-85,2.9850170254508285e-87,6.737842961614061e-90,1.0613864087199272e-92,1.1292398107937352e-95,7.820994136544522e-99,3.382506762965863e-102,8.714540913992028e-106,1.2676006788678756e-109,9.79096808300167e-114,3.7428328498090215e-118,6.528709450369712e-123,4.729110585920761e-128,1.2743997533185612e-133,1.1229143894722307e-139,2.777449367537116e-146,1.608135403526662e-153,1.752717812286969e-161,2.761935732193926e-170,4.557751578019785e-180,5.2878134363524687e-191,2.6210001186155356e-203,2.953224938090732e-217,3.3606355651972535e-233,1.336765747882176e-251,4.516233040348953e-273,1.8822702726675767e-298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.5,2.888971387794868e-42,1.6268108778527512e-42,9.10456446296203e-43,1.578199758035827e-12,1.2820610500998393e-12,1.0391074219258044e-12,8.40235194613111e-13,6.77818297573344e-13,5.454822891883557e-13,4.856416968890715e-13,3.89137381912486e-13,3.110243207140366e-13,2.479542645792039e-13,1.971585651000348e-13,1.563533235332532e-13,1.2365910801330417e-13,1.0859079334244021e-13,8.546502934324362e-14,6.707369931987342e-14,5.2488324697436506e-14,4.0954115681771134e-14,3.185913698079273e-14,5.273772475595442e-14,4.0969141352389926e-14,3.1728327311052063e-14,2.449445240969021e-14,1.8849217857727792e-14,1.4457664836133584e-14,1.2324091568406856e-14,9.396056715892246e-15,7.139010535942336e-15,5.405099178768199e-15,4.077682541657127e-15,3.065048568749872e-15,2.2953285033289607e-15,1.9120471770529905e-15,1.4220107288222205e-15,1.05341153609088e-15,7.772312987793372e-16,5.711164795963894e-16,4.179126885838856e-16,3.4262677598748696e-16,2.4877397276865543e-16,1.7983193130693594e-16,1.2940981205433155e-16,9.269692856610456e-17,6.608749565130336e-17,5.319973888564038e-17,3.7596425473358476e-17,2.6436996885961696e-17,1.8495216892181905e-17,1.287183217323942e-17,8.910568816293455e-18,6.134845753861793e-18,4.759197656033786e-18,3.243074751909672e-18,2.197138558083872e-18,1.479714832790463e-18,9.905121171758617e-19,6.5893416846185575e-19,3.616298751768018e-20,2.3279464369933192e-20,1.488170831427663e-20,9.445650147279738e-21,5.951631617964262e-21,3.722106748051931e-21,9.546835394031898e-22,5.835050611027376e-22,3.5373719910579293e-22,2.1265686062552817e-22,1.2675039462575291e-22,7.488522163534931e-23,5.135398301677725e-23,2.983211486648172e-23,1.7166364918645932e-23,9.782486236752717e-24,5.5193150863193296e-24,3.0822697199026114e-24,1.7032795834243364e-24,1.0955789119154675e-24,5.9320334253798765e-25,3.1755561476119386e-25,1.680174755365582e-25,8.783438737783833e-26,4.535255557317311e-26,2.759646555984085e-26,1.391029939988956e-26,6.918007625772183e-27,3.3932419207574886e-27,1.6408114877525715e-27,7.818551464651412e-28,1.1959277679471538e-28,5.461730359779886e-29,2.453964954935198e-29,1.0841691934939389e-29,4.707440241783775e-30,2.0076600927720243e-30,2.2641402326649933e-31,9.165034587784468e-32,3.636253233650903e-32,1.4130975221260572e-32,5.375066227050095e-33,1.9997282845505027e-33,9.035454061375676e-34,3.21659268462296e-34,1.1173728396863343e-34,3.784207123413725e-35,1.248322597680433e-35,4.007142520548368e-36,4.3445061205718166e-35,1.3775082388420117e-35,4.241457272924912e-36,1.266811622253199e-36,3.6657972523898535e-37,1.0264563511405376e-37,6.353697760548073e-39,1.625732133821473e-39,4.006188799925565e-40,9.492733979370951e-41,2.15927360964609e-41,4.7067188160158775e-42,9.813333138117497e-43,1.9532082313093456e-43,3.703473352862606e-44,6.674805624481519e-45,1.1408213708364802e-45,1.844435361190552e-46,2.8133535378749225e-47,4.037143542299734e-48,5.4338360073097896e-49,6.837975980470997e-50,8.017684915708685e-51,8.727295571852496e-52,8.784495372487152e-53,8.142087835364574e-54,6.917977570221257e-55,5.362216640379357e-56,3.771985452774323e-57,2.3945317667086088e-58,1.3635448883303337e-59,6.919576263494748e-61,3.107291318863104e-62,1.225327242774609e-63,4.2080597116540455e-65,1.247238286200271e-66,3.1592490336790737e-68,6.765902959666506e-70,1.210826634513814e-71,1.7876144514281762e-73,2.1467337147727534e-75,2.064709222950492e-77,1.5634666836660746e-79,9.146556523679874e-82,4.0482561260442153e-84,1.3243728877890447e-86,3.120462696041269e-89,5.1440172679786254e-92,5.7430375352563266e-95,4.186507867503966e-98,1.912042634386133e-101,5.2209589067005915e-105,8.081207117839723e-109,6.671678704573926e-113,2.7394761575671284e-117,5.161085683535459e-122,4.062707424187249e-127,1.1980481874146931e-132,1.1642616597051597e-138,3.204440941236306e-145,2.085691842401525e-152,2.585491169617497e-160,4.697131488498514e-169,9.07869050241338e-179,1.2568369659646614e-189,7.599611317250022e-202,1.0726348311302314e-215,1.5790055216623482e-231,8.45328331967005e-250,4.0388305034676325e-271,2.5353370483017205e-296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.25,5.2400125822611954e-42,2.960180510259088e-42,1.6620617263202054e-42,2.068984310117573e-12,1.6833109046880862e-12,1.366418145018067e-12,1.1066208256731797e-12,8.941150966897482e-13,7.206932541746864e-13,6.421707489155748e-13,5.15395573964093e-13,4.126131996501796e-13,3.294878243498725e-13,2.6242824795976444e-13,2.08467065876179e-13,1.6515824242880858e-13,1.4516935884480932e-13,1.1445359997319144e-13,8.99831419203474e-14,7.054211325324279e-14,5.5140322915463694e-14,4.2973532684079995e-14,7.087021765475125e-14,5.515680462396502e-14,4.279557905113576e-14,3.310082115412315e-14,2.552076323833097e-14,1.9612725113029508e-14,1.6737707899192815e-14,1.2786300695511412e-14,9.73433409766701e-15,7.385021440882517e-15,5.582805635069694e-15,4.205124011100385e-15,3.155732724751785e-15,2.63225174454736e-15,1.9618560180517307e-15,1.456498335380938e-15,1.0770164450961834e-15,7.93176046935615e-16,5.817230457507787e-16,4.776116616315513e-16,3.4759103329996926e-16,2.5185708369444703e-16,1.8167381164267704e-16,1.3044953540802163e-16,9.323160632145716e-17,7.51680136207452e-17,5.32554582415478e-17,3.754388420222396e-17,2.6333699120160768e-17,1.8375296563006025e-17,1.2754325776314897e-17,8.80502750688746e-18,6.843151445338876e-18,4.676127645883336e-18,3.176960717909327e-18,2.145733812890585e-18,1.4405219003662808e-18,9.611332974731693e-19,5.3875909662223176e-20,3.479251507177744e-20,2.231360563226365e-20,1.420937757749389e-20,8.983138796975363e-21,5.637063660905174e-21,1.4601995936483806e-21,8.956538975678896e-22,5.44934643194501e-22,3.2880399976144515e-22,1.9671051950839424e-22,1.1666005835184685e-22,8.021899487777083e-23,4.678291036478288e-23,2.702781593161552e-23,1.546469467373519e-23,8.761281795709683e-24,4.913321040452341e-24,2.72674808614798e-24,1.7594564841098895e-24,9.5687698614495e-25,5.145471210992795e-25,2.73494633057009e-25,1.4364320940262951e-25,7.452237436222877e-26,4.5507793239770835e-26,2.305194681825895e-26,1.1522123136962823e-26,5.680536986117152e-27,2.761215903402268e-27,1.3227580868003416e-27,2.050865211488506e-28,9.41901796720763e-29,4.2563496614600896e-29,1.891522546069438e-29,8.262250884948514e-30,3.5453421012087695e-30,4.061545827193468e-31,1.6547683800453592e-31,6.608975785015475e-32,2.5857887243445077e-32,9.904023604525012e-33,3.7108561234216366e-33,1.6862415353334413e-33,6.047517052841459e-34,2.1167322537795195e-34,7.22449929140476e-35,2.4021814217415823e-35,7.773989056846273e-36,8.284864788452731e-35,2.6485518011634887e-35,8.224111187922614e-36,2.4776465803890133e-36,7.233470047875768e-37,2.0439534235147804e-37,1.290671089628847e-38,3.3347823746707883e-39,8.300328253322938e-40,1.9871068120059485e-40,4.568035004752024e-41,1.0066141586962696e-41,2.1223707483206327e-42,4.273228499343894e-43,8.199152967308291e-44,1.4959142639651747e-44,2.5891509453284115e-45,4.240780422260364e-46,6.555840913120206e-47,9.538670069468831e-48,1.302347053272578e-48,1.6632641333558294e-49,1.980220179553791e-50,2.1897960583392405e-51,2.2404794676180972e-52,2.112096067820857e-53,1.8263254481129413e-54,1.4416066271563746e-55,1.033413307773644e-56,6.690240187406377e-58,3.888137430965601e-59,2.0153791576806855e-60,9.252094063962126e-62,3.733276478116826e-63,1.3131811120294532e-64,3.990701137099569e-66,1.03758383131221e-67,2.2836002799901747e-69,4.205161337126409e-71,6.39693147602271e-73,7.926969009113266e-75,7.879534651201304e-77,6.176990957137164e-79,3.7478701724094606e-81,1.7238108409532007e-83,5.872920069509436e-86,1.444414890992136e-88,2.4917264007159593e-91,2.919174155668694e-94,2.2397430133568414e-97,1.0802041110437228e-100,3.1260646514301525e-104,5.148775801783012e-108,4.543285858607643e-112,2.0037840699575754e-116,4.077192776587668e-121,3.487766752794227e-126,1.1254525079695056e-131,1.2062193546703686e-137,3.6941665401734054e-144,2.7028427307167472e-151,3.8106648266250595e-159,7.981054862465524e-168,1.8066913858839025e-177,2.984333552602589e-188,2.2011816397511516e-200,3.891514017301597e-214,7.410103429372446e-230,5.3387049563876324e-248,3.60687376256439e-269,3.4098324636967544e-294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,9.506555687750726e-42,5.3876794883643325e-42,3.034856850551377e-42,2.7119793440075146e-12,2.209803831928442e-12,1.7965542929385977e-12,1.457236889191667e-12,1.179252233315588e-12,9.520356039540584e-13,8.49019941154079e-13,6.825131491971002e-13,5.47298520476655e-13,4.3776328103627284e-13,3.4925084363758617e-13,2.7790702012770533e-13,2.2054940811257122e-13,1.940386695965625e-13,1.5325039923714422e-13,1.206982460950336e-13,9.479051797227516e-14,7.42286384492412e-14,5.795598633267532e-14,9.52218977167609e-14,7.424578103029744e-14,5.771395492018409e-14,4.4723908481961696e-14,3.4548061191092445e-14,2.6601564049364032e-14,2.272826797510805e-14,1.7396954395597853e-14,1.3270987364132896e-14,1.0088540660036988e-14,7.642225143235942e-15,5.768304838320787e-15,4.337937067125012e-15,3.623128488498492e-15,2.706191957595064e-15,2.013487029420834e-15,1.4921793190610968e-15,1.1013892184530269e-15,8.096046845436605e-16,6.656629507199944e-16,4.855765670750092e-16,3.526685666510926e-16,2.5500127603443456e-16,1.835457411461388e-16,1.3150167852303699e-16,1.0618928501510263e-16,7.542327945938914e-17,5.3307665090224856e-17,3.748757460780653e-17,2.6227145772385757e-17,1.82529016568817e-17,1.2635131270920357e-17,9.837852116805805e-18,6.741198517585659e-18,4.592902542554682e-18,3.110958864783704e-18,2.094595460339336e-18,1.4016676389481193e-18,8.02494289097367e-20,5.198945459284671e-20,3.3450520929523555e-20,2.13714497603394e-20,1.355612188023492e-20,8.535557478517051e-21,2.2329476225902028e-21,1.3745130410592301e-21,8.3930667137869875e-22,5.0828450302973855e-22,3.052231270106674e-22,1.8170184667992369e-22,1.2528267575226197e-22,7.335008633642377e-23,4.254546113458222e-23,2.444232900440109e-23,1.390460618324558e-23,7.830467090127868e-24,4.364269376306296e-24,2.8250128628437137e-24,1.5431746312027571e-24,8.335590216078542e-25,4.450905755382281e-25,2.3486063942604275e-25,1.2242654271407093e-25,7.502769377861128e-26,3.819280820078518e-26,1.918607645562777e-26,9.507480881041355e-27,4.6456110842117664e-27,2.2373537020465628e-27,3.5161514974105117e-28,1.623972000766944e-28,7.38079285817373e-29,3.299301291863181e-29,1.4497968048521722e-29,6.25922396970366e-30,7.284029271313744e-31,2.986976068936874e-31,1.2008941835142951e-31,4.7304622057364356e-32,1.8244342952270555e-32,6.884382817793037e-33,3.146129492533064e-33,1.1366955445228968e-33,4.0088403277012224e-34,1.3788740142247434e-34,4.6213376083166145e-35,1.5077693035400024e-35,1.5794815795749032e-34,5.091031331131693e-35,1.5942071675589868e-35,4.844482921169031e-36,1.4269360291963044e-36,4.068926634392036e-37,2.621080180899622e-38,6.838492875756669e-39,1.7192228748686776e-39,4.1583668350951255e-40,9.66098576773211e-41,2.1521703105321427e-41,4.5887382575686075e-42,9.346079559859675e-43,1.8146503475177736e-43,3.3514855657286876e-44,5.874325116824314e-45,9.747366231887271e-46,1.527178712803775e-46,2.2529781245537236e-47,3.120330082663072e-48,4.044329234799881e-49,4.889084768254921e-50,5.492564081662381e-51,5.712292152820301e-52,5.47689711817014e-53,4.8196763590981166e-54,3.874248169868809e-55,2.830178443378677e-56,1.8685121374518943e-57,1.108266375847539e-58,5.867614520722865e-60,2.7537385675162054e-61,1.1369719393561437e-62,4.0962427514245356e-64,1.2763328817271899e-65,3.40623040191239e-67,7.70410604026635e-69,1.45977990689955e-70,2.288071332901455e-72,2.9257146481762372e-74,3.005617128430863e-76,2.4392262322126347e-78,1.5349469097075612e-80,7.33648437750537e-83,2.602970435991203e-85,6.682369997684272e-88,1.2063069065367935e-90,1.4829668317444093e-93,1.1975418648805825e-96,6.098921272190112e-100,1.8705822539038745e-103,3.2783444965667694e-107,3.0918538866038378e-111,1.4646663697850213e-115,3.218663083048753e-120,2.9920048352244363e-125,1.0564549465533612e-130,1.2487048858976948e-136,4.2552413735069905e-143,3.499607103815412e-150,5.6113725857770966e-158,1.3548134738978387e-166,3.591825461784236e-176,7.078848753610386e-187,6.368551297300949e-199,1.4101828850981762e-212,3.473126411846322e-228,3.3671493474700045e-246,3.216443028402279e-267,4.5787317160410415e-292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.75,1.7250991677278855e-41,9.808124153933264e-42,5.5428173745602756e-42,3.554246478667132e-12,2.900513444206457e-12,2.361721241095e-12,1.9186370366052308e-12,1.5550742140875433e-12,1.2574387447565237e-12,1.1223183417546064e-12,9.036743104689632e-13,7.25831447927977e-13,5.815263690769605e-13,4.64723075340646e-13,3.704172800447953e-13,2.944699358371819e-13,2.593169526109387e-13,2.0516478632804922e-13,1.6187119459767628e-13,1.2735320726936065e-13,9.990839768218784e-14,7.8149032028657e-14,1.2792000600712326e-13,9.992468331614517e-14,7.78199282679112e-14,6.041830447658876e-14,4.6760725336120956e-14,3.607477847307345e-14,3.0857718230548286e-14,2.3666191511689508e-14,1.8089509257527592e-14,1.3779428914181181e-14,1.0459553515551891e-14,7.911217243494355e-15,5.961996288591944e-15,4.986149403220627e-15,3.732286785615097e-15,2.7829943100330946e-15,2.0670169179671165e-15,1.529100654222307e-15,1.1265577628214022e-15,9.27592780480622e-16,6.782191762426001e-16,4.93744416890618e-16,3.578614449679137e-16,2.582071617080765e-16,1.8544762785346872e-16,1.4998573630961215e-16,1.0679919743165943e-16,7.56765033023656e-17,5.3356016193136775e-17,3.7427249972290713e-17,2.611717308977741e-17,1.8127932274951256e-17,1.414046349658821e-17,9.716429569331069e-18,6.638669618457754e-18,4.509524347382309e-18,3.045075685673253e-18,2.043730856416288e-18,1.1950981773025885e-19,7.767093910948582e-20,5.0135970552069524e-20,3.213703949778149e-20,2.045291953056733e-20,1.2921795465153923e-20,3.4139369643558385e-21,2.1089567085716935e-21,1.2924286787137294e-21,7.855716283233738e-22,4.7349556494807175e-22,2.8294667319200344e-22,1.9561968126681468e-22,1.149797079958512e-22,6.695794909283108e-23,3.862334498640838e-23,2.2062525561658857e-23,1.2476854226283104e-23,6.983648828867358e-24,4.534884192368668e-24,2.488154240841591e-24,1.3500510549233623e-24,7.2418576622573695e-25,3.8391645344728224e-25,2.0107828528807163e-25,1.2366807720781162e-25,6.326377165059518e-26,3.1940273909005085e-26,1.5908880670574695e-26,7.814167221062163e-27,3.7834281949626746e-27,6.026883324887983e-28,2.7992740013149102e-28,1.2795636617199804e-28,5.753402772539657e-29,2.543357509678536e-29,1.10477413530745e-29,1.305991899351611e-30,5.390311287870228e-31,2.1815339347803287e-31,8.651667583924288e-32,3.359924599786033e-32,1.276849364764729e-32,5.8683549025856686e-33,2.1359601667687968e-33,7.590186916299291e-34,2.6310022711516333e-34,8.88808676463052e-35,2.923502252987264e-35,3.0103962363499143e-34,9.783221344648691e-35,3.0894287139182105e-35,9.469606523492574e-36,2.8140869806210017e-36,8.097718064056298e-37,5.321280849954423e-38,1.4019195517499037e-38,3.5598974852134476e-39,8.699441031598406e-40,2.0425794162636043e-40,4.59996164433307e-41,9.918082896537024e-42,2.0434482214446228e-42,4.0149124143106684e-43,7.506291928276254e-44,1.3323375807305043e-44,2.2396629173121264e-45,3.556340417361579e-46,5.319565984978063e-47,7.473472290912187e-48,9.830549787550384e-49,1.20666175067329e-49,1.3771723213479794e-50,1.455858824309891e-51,1.419686799800179e-52,1.271429195829485e-53,1.040782931472456e-54,7.747882227002056e-56,5.216471306186194e-57,3.157697686065296e-58,1.707604418300931e-59,8.192626937865726e-61,3.4611780080302507e-62,1.2771973154261967e-63,4.080247189038075e-65,1.1177095572213212e-66,2.5979137210117003e-68,5.065104615609409e-70,8.180117889929303e-72,1.0793058507378727e-73,1.1459083985639145e-75,9.62732247363984e-78,6.283120775441252e-80,3.1207159998422766e-82,1.1530458473584708e-84,3.08976383305943e-87,5.836669979720405e-90,7.529150978137422e-93,6.399104577965504e-96,3.4413481304728256e-99,1.1186028657969383e-102,2.0860119048782615e-106,2.1026653215783455e-110,1.0698399371451037e-114,2.539050532479469e-119,2.564762101517389e-124,9.909052873302573e-130,1.2916266891340428e-135,4.897344902839999e-142,4.527205651525634e-149,8.255281862568975e-157,2.297594038338766e-165,7.13343942506551e-175,1.6772806395060075e-185,1.8404562263803168e-197,5.103885144688473e-211,1.6257343086428083e-226,2.1207037943248433e-244,2.8639376485790946e-265,6.138226758473311e-290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
