strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2720.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,0.0000,9.0000,9.0000
2730.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,4.0000,4.0000
2740.0000,-0.0183,0.0000,-0.0183,0.0000,0.0000,0.0000,42.0000,42.0000
2750.0000,-0.0010,-0.0000,-0.0010,0.0000,1.0000,0.0000,2.0000,1.0000
2760.0000,-0.0122,0.0000,-0.0122,0.0000,0.0000,0.0000,21.0000,21.0000
2770.0000,-0.0055,0.0000,-0.0055,0.0000,0.0000,0.0000,6.0000,6.0000
2780.0000,-0.1210,0.0000,-0.1210,0.0000,0.0000,0.0000,222.0000,222.0000
2790.0000,-0.1308,-0.0000,-0.1308,0.0000,1.0000,0.0000,103.0000,102.0000
2800.0000,-0.0076,0.0000,-0.0076,0.0000,10.0000,0.0000,5.0000,-5.0000
2810.0000,-0.1110,0.0000,-0.1110,0.0000,0.0000,0.0000,47.0000,47.0000
2820.0000,-0.1066,0.0000,-0.1066,0.0000,0.0000,0.0000,25.0000,25.0000
2830.0000,-0.7259,0.0000,-0.7259,0.0000,2.0000,0.0000,102.0000,100.0000
2840.0000,-0.0379,0.0000,-0.0379,0.0000,0.0000,0.0000,3.0000,3.0000
2850.0000,-14.3526,-11.8480,-2.5047,0.0000,174.0000,0.0000,111.0000,-63.0000
2860.0000,-8.2791,-1.6070,-6.6721,0.0000,12.0000,0.0000,159.0000,147.0000
2870.0000,-29.0383,-24.4359,-4.6023,0.0000,109.0000,0.0000,58.0000,-51.0000
2880.0000,-4.5881,-3.4076,-1.1805,0.0000,85.0000,0.0000,8.0000,-77.0000
2890.0000,-19.5938,-15.2935,-4.3003,0.0000,98.0000,0.0000,16.0000,-82.0000
2900.0000,18.2575,3.0374,15.2201,7.0000,0.0000,36.0000,0.0000,-29.0000
2910.0000,-92.6736,-74.3720,-18.3015,0.0000,115.0000,0.0000,26.0000,-89.0000
2920.0000,-221.2623,-52.0306,-169.2316,0.0000,50.0000,0.0000,166.0000,116.0000
2930.0000,-41.6108,-29.6183,-11.9924,0.0000,21.0000,0.0000,9.0000,-12.0000
2940.0000,-17.2349,-8.0949,-9.1400,0.0000,5.0000,0.0000,6.0000,1.0000
2950.0000,337.2868,329.4701,7.8167,217.0000,0.0000,5.0000,0.0000,212.0000
2960.0000,172.5845,173.8074,-1.2229,140.0000,2.0000,0.0000,1.0000,139.0000
2970.0000,-58.9160,-54.4009,-4.5151,2.0000,63.0000,0.0000,5.0000,-56.0000
2980.0000,-70.7657,-70.7657,0.0000,0.5000,132.5000,0.0000,0.0000,-132.0000
2990.0000,-12.8909,-12.5052,-0.3857,8.0000,53.0000,0.0000,1.0000,-44.0000
3000.0000,4.4859,4.4859,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
3010.0000,-3.3592,-3.3592,0.0000,0.0000,47.0000,0.0000,0.0000,-47.0000
3050.0000,-0.0217,-0.0217,0.0000,0.0000,8.0000,0.0000,0.0000,-8.0000
3100.0000,0.0573,0.0573,0.0000,83.0000,0.0000,0.0000,0.0000,83.0000
