80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,-5.825466940455431e-166,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,0.0,0,0
29.0,0.0,0,0
28.0,0.0,0,0
27.0,0.0,0,0
26.0,-1.8312175596379387e-55,0,0
25.0,-7.370547711853694e-44,0,0
24.5,-3.979036359696887e-40,0,0
24.0,-2.8609770357891976e-33,0,0
23.5,0.0,0,0
23.0,-6.137811363049411e-24,0,0
22.5,-5.606138270753015e-20,0,0
22.0,-2.3885401855241575e-13,0,0
21.5,-1.2081681090003212e-09,0,0
21.0,212153.31720598956,0,0
20.5,41791.96024041963,0,0
20.0,724542.2520437691,0,0
19.5,246831.8877957452,0,0
19.0,521716.64833297406,0,0
18.5,-953487.0467745346,0,0
18.0,-5887499.441292705,0,0
17.5,-5981126.005746459,0,0
17.0,-4578952.310832173,0,0
16.5,-494028.68589285726,0,0
16.0,-138297.77842777997,0,0
15.5,-3673.7867668505155,0,0
15.0,-1723.357652846301,0,0
14.5,-5.624735029707984,0,0
14.0,-131.47972531716283,0,0
13.5,0.0,0,0
