"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7170",7315984007.88084,7312892587.4374,7309715497.42751,7306451137.64007,7303097859.32099,7299653963.24162,7296117697.66978,7292487256.23701,7288760775.69587,7284936333.56002,7281011945.61984,7276985563.3255,7272855071.0289,7268618283.07537,7264272940.7352,7259816708.96457,7255247172.98441,7250561834.66517,7245758108.70448,7240833318.58364,7235784692.28811,7230609357.77577,7225304338.17582,7219866546.69983,7214292781.24496,7208579718.66821,7202723908.70873,7196721767.53373,7190569570.88166,7184263446.77441,7177799367.76825,7171173142.71113,7164380407.97127,7157416618.09992,7150277035.88806,7142956721.77416,7135450522.5569,7127753059.36366,7119858714.82167,7111761619.3755,7103455636.69013,7094934348.0747,7086191035.85776,7077218665.63961,7068009867.34252,7058556914.97423,7048851705.01411,7038885733.32572,7028650070.49273,7018135335.46894,7007331667.42552,6996228695.67182,6984815507.51802,6973080613.94012,6961011912.89942,6948596650.16017,6935821377.44048,6922671907.72259,6909133267.53977,6895189646.04833,6880824340.68444,6866019699.19699,6850757057.84011,6835016675.50132,6818777663.53568,6802017911.07089,6784714005.54572,6766841148.24301,6748373064.58082,6729281908.93058,6709538163.74172,6689110532.76755,6667965828.20971,6646068851.62942,6623382268.5144,6599866476.4439,6575479466.86197,6550176680.55555,6523910857.0418,6496631878.20296,6468286606.673,6438818719.68348,6408168539.3252,6376272860.48555,6343064778.09037,6308473515.72597,6272424258.25735,6234837991.71071,6195631354.47332,6154716504.80761,6112001010.80857,6067387770.2893,6020774969.70021,5972056093.12021,5921119994.65714,5867851050.32221,5812129408.66669,5753831363.26281,5692829874.55104,5628995273.73702,5562196187.36622,5492300727.96866,5419178003.73782,5342700008.4857,5262743961.85485,5179195178.49122,5091950552.74625,5000922751.08524,4906045205.49726,4807277994.37704,4704614677.40827,4598090110.4492,4487789195.04342,4373856401.97775,4256505735.42332,4136030565.20184,4012812463.4376,3887327914.30276,3760151748.60929,3631956952.61035,3503513381.08169,3375695495.14559,3249526422.59177,3126319558.32711,3008032200.77313,2897978356.60181,2801830825.8293,2727571167.74599,2678829278.86693,2615331761.55423,0
"7165",7621719093.3027,7619685548.50331,7617575890.56556,7615388709.30321,7613122551.53481,7610775919.38124,7608347268.47696,7605835006.08963,7603237489.14202,7600553022.12981,7597779854.92857,7594916180.48232,7591960132.36596,7588909782.21278,7585763136.99811,7582518136.16903,7579172648.60956,7575724469.42986,7572171316.56702,7568510827.18429,7564740553.85419,7560857960.51023,7556860418.15051,7552745200.27525,7548509478.03894,7544150315.09626,7539664662.11925,7535049350.96156,7530301088.44357,7525416449.73035,7520391871.2719,7515223643.27314,7509907901.65812,7504440619.49065,7498817597.81004,7493034455.838,7487086620.50875,7480969315.27125,7474677548.10793,7468206098.71037,7461549504.74778,7454702047.15883,7447657734.39248,7440410285.51754,7432953112.11455,7425279298.85717,7417381582.68306,7409252330.44698,7400883514.94055,7392266689.15472,7383392958.65196,7374252951.90527,7364836788.45094,7355134044.69115,7345133717.17068,7334824183.14018,7324193158.20508,7313227650.84632,7301913913.58463,7290237390.54524,7278182661.16531,7265733379.77003,7252872210.72766,7239580758.87764,7225839494.90925,7211627675.35263,7196923256.82815,7181702804.1853,7165941392.14913,7149612500.08027,7132687899.44608,7115137533.59443,7096929389.42105,7078029360.52606,7058401101.46744,7038005872.74113,7016802376.15099,6994746580.27978,6971791535.83933,6947887180.76691,6922980135.05215,6897013485.43005,6869926560.26957,6841654695.23202,6812128990.58217,6781276061.42025,6749017782.58265,6715271030.55363,6679947425.46451,6642953077.16126,6604188340.43278,6563547585.855,6520918994.37374,6476184385.78645,6429219093.76714,6379891903.1021,6328065068.47557,6273594438.59335,6216329714.80755,6156114879.8782,6092788840.26799,6026186334.62053,5956139172.02856,5882477876.54748,5805033829.28092,5723642016.26757,5638144509.0982,5548394825.04299,5454263333.12025,5355643889.49798,5252461895.6,5144683968.26988,5032329382.36117,4915483375.94569,4794312274.81594,4669080170.19966,4540166552.57862,4408083885.91513,4273493748.22207,4137220356.52431,4000262375.9298,3863811213.38285,3729304269.60947,3598591645.11099,3474406261.8455,3361539653.69409,3269390302.42148,3216341732.46043,3234647794.99427,3376109789.04581,0
"7160",7935145375.79199,7934224510.45366,7933237703.32253,7932183746.85493,7931061396.39806,7929869368.73511,7928606340.55732,7927270946.85807,7925861779.24393,7924377384.15695,7922816261.0022,7921176860.17412,7919457580.97443,7917656769.41419,7915772715.89174,7913803652.73748,7911747751.61612,7909603120.77578,7907367802.13282,7905039768.18027,7902616918.70648,7900097077.30999,7897477987.69499,7894757309.7308,7891932615.25717,7889001383.61578,7885960996.88684,7882808734.80759,7879541769.34799,7876157158.91632,7872651842.16563,7869022631.36927,7865266205.33103,7861379101.79264,7857357709.29838,7853198258.47281,7848896812.6643,7844449257.90296,7839851292.11704,7835098413.54772,7830185908.29649,7825108836.93443,7819862020.0965,7814440022.97751,7808837138.63977,7803047370.03459,7797064410.63207,7790881623.54464,7784492019.0205,7777888230.17296,7771062486.80075,7764006587.14239,7756711867.3955,7749169168.81768,7741368802.21151,7733300509.58022,7724953422.72386,7716316018.52794,7707376070.67719,7698120597.50682,7688535805.68182,7678607029.37212,7668318664.56684,7657654098.14558,7646595631.29765,7635124396.85266,7623220270.05629,7610861772.29599,7598025967.25044,7584688348.90639,7570822720.85591,7556401066.2576,7541393407.81742,7525767657.11912,7509489452.61295,7492521985.55469,7474825813.17833,7456358658.38621,7437075195.25428,7416926819.6801,7395861404.55303,7373823038.90465,7350751750.61126,7326583212.37706,7301248430.93919,7274673419.71641,7246778855.49056,7217479720.18485,7186684929.41185,7154296950.2401,7120211411.61211,7084316712.08818,7046493631.1531,7006614952.28245,6964545108.41817,6920139863.56619,6873246048.04654,6823701369.67689,6771334329.06928,6715964274.53206,6657401641.11145,6595448429.46008,6529898993.9296,6460541226.06436,6387158240.09307,6309530691.67398,6227439890.60705,6140671902.8865,6049022877.34381,5952305876.45772,5850359537.46348,5743058933.90445,5630329040.18253,5512161206.59793,5388633003.77222,5259931653.72859,5126380977.63237,4988471306.06405,4846891125.35602,4702558621.78928,4556651725.54304,4410639810.95307,4266337419.28835,4126052687.90783,3993046416.7587,3872877475.04836,3777002103.72546,3731294797.44551,3793672356.01988,4107570152.34091,0
"7155",8256177533.69813,8256424077.24373,8256615447.35891,8256750651.01323,8256828664.21662,8256848430.82406,8256808861.28162,8256708831.30978,8256547180.5198,8256322710.95854,8256034185.57668,8255680326.61487,8255259813.90193,8254771283.05868,8254213323.60037,8253584476.93025,8252883234.21594,8252108034.13977,8251257260.51321,8250329239.74503,8249322238.1515,8248234459.09616,8247064039.94563,8245809048.82652,8244467481.16736,8243037256.00792,8241516212.05681,8239902103.47649,8238192595.37299,8236385258.96554,8234477566.40913,8232466885.24064,8230350472.41652,8228125467.90697,8225788887.80871,8223337616.93469,8220768400.83571,8218077837.20433,8215262366.60766,8212318262.49013,8209241620.38253,8206028346.2476,8202674143.88621,8199174501.32146,8195524676.07044,8191719679.20524,8187754258.09616,8183622877.7204,8179319700.40874,8174838563.89183,8170172957.49501,8165315996.31713,8160260393.21443,8154998428.39432,8149521916.4072,8143822170.30501,8137889962.71586,8131715483.5613,8125288294.11963,8118597277.11285,8111630582.46696,8104375568.36585,8096818737.18644,8088945665.8687,8080740930.23662,8072188022.74704,8063269263.10064,8053965701.10451,8044257011.12818,8034121377.44433,8023535369.69293,8012473807.65224,8000909614.44308,7988813657.23437,7976154574.45865,7962898588.48746,7949009302.65895,7934447481.49583,7919170812.90329,7903133651.0957,7886286738.97312,7868576908.65635,7849946758.90161,7830334308.15689,7809672622.10567,7787889414.67858,7764906621.71877,7740639946.78046,7714998378.9486,7687883683.12336,7659189863.95658,7628802605.61069,7596598690.79944,7562445404.24715,7526199927.87382,7487708737.8118,7446807016.95234,7403318101.32236,7357052984.47085,7307809911.54109,7255374104.24663,7199517670.09173,7139999764.55088,7076567094.37638,7008954874.75618,6936888383.92516,6860085297.49093,6778259032.81246,6691123393.00324,6598398872.11167,6499821068.70598,6395151753.78132,6284193246.51738,6166806857.25946,6042936238.57432,5912636499.55197,5776109811.46646,5633747848.60761,5486180617.05032,5334329927.3163,5179464252.2678,5023251760.02593,4867816569.14499,4715841197.79235,4570890659.25403,4438546838.03402,4330119087.08345,4273588395.06424,4341925522.26865,4737637189.97514,0
"7150",8584706881.12778,8586175399.9287,8587600091.21188,8588980187.73213,8590314897.63404,8591603403.52181,8592844861.48549,8594038400.08065,8595183119.25836,8596278089.24175,8597322349.34551,8598314906.734,8599254735.11337,8600140773.35283,8600971924.02935,8601747051.89009,8602464982.2258,8603124499.14804,8603724343.76259,8604263212.2302,8604739753.70544,8605152568.14341,8605500203.96281,8605781155.55338,8605993860.61377,8606136697.30535,8606207981.2055,8606205962.04263,8606128820.19333,8605974662.92027,8605741520.32733,8605427341.00604,8605029987.34523,8604547230.47273,8603976744.79509,8603316102.09793,8602562765.16598,8601714080.87783,8600767272.72593,8599719432.70785,8598567512.5292,8597308314.05316,8595938478.92491,8594454477.29259,8592852595.53853,8591128922.92627,8589279337.05962,8587299488.04001,8585184781.19718,8582930358.25641,8580531076.7918,8577981487.80103,8575275811.22072,8572407909.1841,8569371256.80381,8566158910.24125,8562763471.80144,8559177051.767,8555391226.65731,8551396993.5693,8547184720.22328,8542744090.30141,8538064043.62773,8533132710.6958,8527937341.00395,8522464224.60759,8516698606.24359,8510624591.32213,8504225043.01735,8497481469.61854,8490373901.2289,8482880754.81818,8474978686.54924,8466642430.20628,8457844620.45455,8448555599.55747,8438743206.06839,8428372543.9005,8417405730.06182,8405801619.22316,8393515503.16865,8380498783.06314,8366698612.3633,8352057508.10445,8336512928.22093,8319996812.5134,8302435084.87523,8283747114.44792,8263845133.51484,8242633610.19138,8220008574.36486,8195856895.92741,8170055515.19068,8142470626.55522,8112956818.13193,8081356172.21643,8047497334.47407,8011194563.63344,7972246778.70701,7930436627.64465,7885529610.38073,7837273301.10988,7785396730.16204,7729610006.13927,7669604285.43063,7605052230.65075,7535609144.25589,7460915021.48616,7380597841.44966,7294278510.89697,7201577996.88014,7102127336.93406,6995581402.28711,6881637510.43557,6760060227.8996,6630713940.92569,6493604929.1672,6348934608.07266,6197165038.74642,6039096295.48675,5875952257.33947,5709466635.2591,5541956879.0329,5376382999.51014,5216463500.08904,5067250503.79089,4937786205.77333,4851402801.27407,4878909634.82095,5228234204.65058,0
"7145",8920599007.86257,8923343811.62249,8926056689.5157,8928737110.89337,8931384526.99667,8933998370.29138,8936578053.77427,8939122970.24934,8941632491.57195,8944105967.85822,8946542726.65748,8948942072.08461,8951303283.90942,8953625616.5994,8955908298.31223,8958150529.83373,8960351483.45659,8962510301.79488,8964626096.52856,8966697947.07182,8968724899.15815,8970705963.33478,8972640113.35767,8974526284.47801,8976363371.60961,8978150227.36587,8979885659.9536,8981568430.90967,8983197252.66492,8984770785.91828,8986287636.80193,8987746353.81672,8989145424.51429,8990483271.90051,8991758250.53155,8992968642.2712,8994112651.67465,8995188400.96023,8996193924.52645,8997127162.96743,8997985956.53442,8998768037.98608,8999471024.7636,9000092410.42042,9000629555.2287,9001079675.87641,9001439834.15987,9001706924.56669,9001877660.63277,9001948559.94477,9001915927.64609,9001775838.28936,9001524115.86186,9001156311.79211,9000667680.72588,9000053153.83725,8999307309.41628,8998424340.44734,8997398018.86243,8996221656.12087,8994888059.73013,8993389485.28263,8991717583.53878,8989863342.03825,8987817020.66689,8985568080.54845,8983105105.56426,8980415715.73303,8977486471.60372,8974302768.7282,8970848721.18541,8967107033.02506,8963058856.38467,8958683634.91009,8953958930.97373,8948860235.03757,8943360755.34797,8937431185.9765,8931039451.03443,8924150422.68912,8916725610.39708,8908722818.54354,8900095769.44192,8890793688.40175,8880760847.32466,8869936063.03889,8858252146.34356,8845635297.51346,8832004443.8303,8817270514.57684,8801335648.88546,8784092331.90973,8765422455.03813,8745196296.36271,8723271418.44315,8699491481.69251,8673684973.61943,8645663856.91118,8615222143.22816,8582134404.99212,8546154244.91336,8507012753.21364,8464416996.39819,8418048600.26234,8367562515.26102,8312586086.6599,8252718598.01659,8187531518.48641,8116569767.4766,8039354421.18371,7955387433.41837,7864159138.92527,7765159564.17949,7657894901.96922,7541910921.93973,7416825585.9145,7282373674.11147,7138466682.3458,6985271318.44113,6823308951.02454,6653575040.37276,6477669591.64417,6297913753.60758,6117402686.02292,5939929050.22508,5769822899.70597,5612550877.06292,5480646424.55754,5422219255.80709,5596007511.95992,0
"7140",9263691136.39801,9267766182.05837,9271821734.1979,9275857509.22267,9279873212.04676,9283868535.68635,9287843160.84073,9291796755.45936,9295728974.29405,9299639458.43515,9303527834.8305,9307393715.78579,9311236698.44464,9315056364.24674,9318852278.36196,9322623989.09807,9326371027.27963,9330092905.59499,9333789117.90816,9337459138.53184,9341102421.4573,9344718399.53655,9348306483.61124,9351866061.5825,9355396497.41476,9358897130.06607,9362367272.33633,9365806209.62379,9369213198.57899,9372587465.6442,9375928205.46452,9379234579.15556,9382505712.41059,9385740693.42795,9388938570.63732,9392098350.20085,9395218993.26223,9398299412.91371,9401338470.84737,9404334973.6531,9407287668.7213,9410195239.70323,9413056301.47681,9415869394.55895,9418632978.89943,9421345426.98292,9424005016.15804,9426609920.10231,9429158199.32161,9431647790.57116,9434076495.07167,9436441965.3801,9438741690.75805,9440972980.86308,9443132947.56777,9445218484.68949,9447226245.38859,9449152616.96519,9450993692.75399,9452745240.78196,9454402668.81591,9455960985.38393,9457414756.30782,9458758056.2306,9459984414.5647,9461086755.221,9462057329.4066,9462887640.698,9463568361.50713,9464089239.95716,9464438996.07487,9464605206.0824,9464574173.43493,9464330785.09886,9463858351.39667,9463138427.55846,9462150614.91364,9460872339.42839,9459278605.04284,9457341718.98458,9455030985.93077,9452312367.55655,9449148103.6431,9445496290.52079,9441310412.19335,9436538819.02564,9431124148.38403,9425002681.09658,9418103627.05754,9410348332.74604,9401649402.87911,9391909727.89621,9381021408.5098,9368864568.20247,9355306044.37186,9340197948.91535,9323376089.53745,9304658244.13712,9283842282.54173,9260704132.94651,9234995595.17577,9206442009.96633,9174739803.80215,9139553943.66516,9100515357.16055,9057218403.24331,9009218520.56829,8956030238.95166,8897125821.00348,8831934914.5686,8759845754.45014,8680208670.69525,8592342962.86142,8495548614.05636,8389124879.95589,8272398531.9942,8144765479.93933,8005750605.58939,7855091694.55283,7692853722.92076,7519577826.96788,7336461289.54367,7145542584.07245,6949812390.36977,6753060109.53298,6559081690.77857,6369832072.61615,6183918676.73892,6008627530.06961,5911999787.17609,0
"7135",9613789144.40948,9619247940.90049,9624700177.72007,9630145828.49664,9635584862.08572,9641017242.41456,9646442928.3281,9651861873.4364,9657274025.96368,9662679328.59926,9668077718.35022,9673469126.39609,9678853477.94537,9684230692.09378,9689600681.68406,9694963353.16692,9700318606.46267,9705666334.82289,9711006424.69123,9716338755.56234,9721663199.83744,9726979622.675,9732287881.8344,9737587827.51024,9742879302.15426,9748162140.28154,9753436168.25685,9758701204.05634,9763957056.99907,9769203527.44184,9774440406.42969,9779667475.29342,9784884505.18407,9790091256.53263,9795287478.42173,9800472907.85394,9805647268.89929,9810810271.70176,9815961611.32217,9821100966.39125,9826227997.54332,9831342345.59691,9836443629.44404,9841531443.60483,9846605355.39817,9851664901.67271,9856709585.03523,9861738869.50495,9866752175.51316,9871748874.15722,9876728280.60585,9881689646.53996,9886632151.49788,9891554892.97753,9896456875.12902,9901336995.85035,9906194032.075,9911026623.0135,9915833251.0814,9920612220.21213,9925361631.21574,9930079353.80172,9934762994.83669,9939409862.35398,9944016924.77193,9948580764.70985,9953097526.715,9957562858.12785,9961971842.21721,9966318922.60896,9970597817.9104,9974801425.29647,9978921711.67055,9982949590.84094,9986874784.96055,9990685668.26059,9994369090.86542,9997910180.20212,10001292117.2118,10004495884.2252,10007499980.9807,10010280104.8293,10012808790.6902,10015055005.7807,10016983693.5407,10018555260.5064,10019724999.1404,10020442438.8052,10020650616.161,10020285255.2745,10019273846.6455,10017534613.1924,10014975349.997,10011492123.313,10006967813.0155,10001270481.3698,9994251549.79993,9985743764.35132,9975558929.95686,9963485393.66572,9949285258.06635,9932691308.75051,9913403644.59884,9891086008.02174,9865361825.64829,9835809990.5957,9801960448.64248,9763289697.07702,9719216373.48247,9669097212.04761,9612223791.32458,9547820710.15277,9475046137.18832,9392996126.09412,9300714731.49346,9197212878.32312,9081500223.48032,8952635989.89848,8809806944.28395,8652442994.06181,8480381988.83583,8294091311.00501,8094934104.54284,7885405049.93854,7669085663.60973,7449619023.09811,7226966585.24316,6987669979.94627,6690186109.09879,6282715696.27791,0
"7130",9970664189.64926,9977559707.38287,9984462066.6019,9991371508.03312,9998288274.44909,10005212610.7522,10012144764.073,10019084983.8848,10026033522.1345,10032990633.3921,10039956575.0198,10046931607.3621,10053915993.9581,10060910001.7781,10067913901.4857,10074927967.7263,10081952479.445,10088987720.2339,10096033978.7117,10103091548.9361,10110160730.8512,10117241830.7709,10124335161.8996,10131441044.8919,10138559808.4519,10145691789.9726,10152837336.217,10159996804.04,10167170561.1513,10174358986.9198,10181562473.2163,10188781425.2944,10196016262.7059,10203267420.2489,10210535348.9413,10217820517.0169,10225123410.9347,10232444536.3942,10239784419.3445,10247143606.9758,10254522668.6763,10261922196.937,10269342808.1833,10276785143.506,10284249869.2638,10291737677.521,10299249286.2805,10306785439.4643,10314346906.5875,10321934482.0624,10329548984.0597,10337191252.8428,10344862148.4801,10352562547.8223,10360293340.621,10368055424.6394,10375849699.5931,10383677059.7272,10391538384.8152,10399434529.3299,10407366309.5056,10415334487.9677,10423339755.5623,10431382709.9692,10439463830.6203,10447583449.3812,10455741716.3807,10463938560.2848,10472173642.2179,10480446302.4237,10488755498.6335,10497099734.9697,10505476980.0507,10513884572.7818,10522319114.1097,10530776342.7824,10539250992.8903,10547736630.6576,10556225467.6115,10564708146.8586,10573173498.7563,10581608261.7543,10589996763.6075,10598320557.4999,10606558006.8768,10614683811.9307,10622668469.7226,10630477658.8256,10638071538.1369,10645403948.0977,10652421500.9706,10659062545.0314,10665255985.5185,10670919942.925,10675960226.7131,10680268599.7567,10683720805.7993,10686174328.9632,10687465850.9332,10687408367.9738,10685787926.6145,10682359933.9651,10676844996.6953,10668924242.4934,10658234080.4663,10644360364.2409,10626831936.1392,10605113556.7678,10578598267.788,10546599305.6929,10508341795.0664,10462954622.1725,10409463156.0355,10346783893.5038,10273722731.7288,10188979528.1258,10091163058.2659,9978822652.13154,9850505945.88168,9704856505.71905,9540770163.41517,9357632252.87756,9155650437.43514,8936250483.37103,8702326960.57457,8457570047.22159,8202315988.48494,7918238174.41282,7524574372.15656,6829685636.05639,0
