6790,4866,0,0
6785,6336,0,0
6780,6337,0,0
6775,1584,0,0
6770,4425,0,0
6765,3494,0,0
6760,8357,0,0
6755,5308,0,0
6750,5702,0,0
6745,2905,0,0
6740,5791,0,0
6735,3844,0,0
6730,3172,0,0
6725,3659,0,0
6720,2600,0,0
6715,537,0,0
6710,1846,0,0
6705,798,0,0
6700,-7360,0,0
6695,-2189,0,0
6690,-3439,0,0
6685,-4456,0,0
6680,-4791,0,0
6675,-13644,0,0
6670,-4588,0,0
6665,-2537,0,0
6660,-4891,0,0
6655,-2343,0,0
6650,-18709,0,0
6645,-2498,0,0
6640,-4182,0,0
6635,-2216,0,0
6630,-3545,0,0
6625,-7160,0,0
6620,-3435,0,0
6615,-1445,0,0
6610,-2374,0,0
6605,-1953,0,0
6600,-19409,0,0
6595,-1381,0,0
6590,-2344,0,0
6585,-2444,0,0
6580,-3133,0,0
6575,-3667,0,0
6570,-1067,0,0
6565,-1629,0,0
6560,-1846,0,0
