"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6495",-500199917525.997,-498123126928.925,-496030497484.479,-493921985584.561,-491797548097.062,-489657142281.7,-487500725698.045,-485328256105.319,-483139691353.606,-480934989266.047,-478714107511.629,-476477003468.138,-474223634074.859,-471953955674.586,-469667923844.519,-467365493215.586,-465046617279.78,-462711248185.031,-460359336517.199,-457990831068.73,-455605678593.54,-453203823547.696,-450785207815.465,-448349770420.324,-445897447220.516,-443428170588.787,-440941869075.911,-438438467057.686,-435917884365.069,-433380035897.158,-430824831216.795,-428252174128.545,-425661962238.915,-423054086498.679,-420428430727.256,-417784871119.146,-415123275732.503,-412443503959.983,-409745405982.117,-407028822203.539,-404293582672.497,-401539506484.193,-398766401168.63,-395974062063.752,-393162271674.845,-390330799021.281,-387479398971.895,-384607811570.446,-381715761352.818,-378802956657.828,-375869088933.745,-372913832042.849,-369936841566.648,-366937754114.62,-363916186639.677,-360871735763.822,-357803977117.844,-354712464699.217,-351596730252.734,-348456282678.801,-345290607474.7,-342099166214.511,-338881396073.809,-335636709405.627,-332364493374.566,-329064109656.284,-325734894209.909,-322376157131.155,-318987182594.101,-315567228889.589,-312115528568.07,-308631288694.365,-305113691221.097,-301561893486.532,-297975028840.975,-294352207403.631,-290692516948.85,-286995023916.514,-283258774535.97,-279482796045.761,-275666097982.271,-271807673498.544,-267906500659.514,-263961543640.723,-259971753733.475,-255936070029.068,-251853419616.82,-247722717083.384,-243542863042.33,-239312741350.68,-235031214580.204,-230697117202.532,-226309245814.642,-221866345570.759,-217367091793.348,-212810065504.611,-208193721345.468,-203516346026.751,-198776005083.589,-193970475278.147,-189097159522.176,-184152980682.899,-179134250122.639,-174036506359.898,-168854318926.061,-163581052497.46,-158208586991.434,-152726990995.274,-147124149406.592,-141385352714.477,-135492866850.296,-129425521937.309,-123158390037.89,-116662672703.96,-109905998026.689,-102853446113.545,-95469795576.9526,-87723723510.6794,-79594995371.6155,-71086004582.0741,-62239213041.7924,-53161702428.7883,-44056211760.4734,-35252532201.9557,-27219385811.7761,-20507436688.9972,-15529297622.5648,-12103364400.0434,-9137965422.36415,-5857440345.68262,0
"6490",-511019605069.278,-508959852587.468,-506884174063.311,-504792516936.36,-502684829011.707,-500561058382.756,-498421153346.564,-496265062311.393,-494092733696.053,-491904115820.66,-489699156788.364,-487477804357.651,-485240005804.756,-482985707775.774,-480714856127.989,-478427395759.987,-476123270430.078,-473802422562.557,-471464793041.334,-469110320990.458,-466738943541.062,-464350595584.241,-461945209509.404,-459522714927.626,-457083038379.538,-454626103027.297,-452151828330.21,-449660129703.576,-447150918160.337,-444624099935.162,-442079576090.596,-439517242104.951,-436936987441.63,-434338695099.642,-431722241145.082,-429087494223.414,-426434315052.45,-423762555895.972,-421072060018.022,-418362661117.948,-415634182746.391,-412886437702.48,-410119227412.602,-407332341291.237,-404525556084.445,-401698635196.747,-398851328002.272,-395983369141.192,-393094477802.662,-390184356995.622,-387252692809.065,-384299153663.555,-381323389556.028,-378325031300.154,-375303689764.836,-372258955113.661,-369190396048.519,-366097559060.861,-362979967694.518,-359837121824.342,-356668496955.398,-353473543547.863,-350251686373.308,-347002323908.533,-343724827773.682,-340418542221.947,-337082783688.731,-333716840408.795,-330319972110.46,-326891409796.574,-323430355622.44,-319935982881.428,-316407436109.283,-312843831318.315,-309244256372.581,-305607771514.623,-301933410053.41,-298220179221.367,-294467061205.824,-290673014356.329,-286836974563.83,-282957856800.151,-279034556795.921,-275065952821.308,-271050907515.627,-266988269687.926,-262876875979.385,-258715552238.046,-254503114404.504,-250238368641.088,-245920110353.002,-241547121643.874,-237118166614.851,-232631983749.809,-228087274422.016,-223482686301.284,-218816790125.3,-214088047913.328,-209294770232.502,-204435059563.558,-199506736141.822,-194507241860.724,-189433516916.196,-184281842851.52,-179047644570.344,-173725242804.848,-168307547624.537,-162785683162.33,-157148534379.716,-151382209368.665,-145469417058.358,-139388773038.369,-133114070077.033,-126613592092.319,-119849622178.275,-112778413850.167,-105351084162.609,-97516179122.3357,-89225089214.4639,-80442072544.3463,-71161322942.3707,-61434047390.1404,-51408110735.1785,-41379346305.8994,-31841688723.4216,-23490171529.5071,-17055965458.7864,-12764424788.3669,-9519128302.86499,-5625250571.49117,0
"6485",-521654667431.124,-519610977901.281,-517551366814.087,-515475773655.68,-513384138101.444,-511276399942.474,-509152499005.033,-507012375062.63,-504855967740.318,-502683216410.83,-500494060082.123,-498288437275.94,-496066285896.922,-493827543091.857,-491572145098.6,-489300027084.21,-487011122971.829,-484705365255.829,-482382684804.746,-480043010651.512,-477686269770.481,-475312386840.776,-472921283995.43,-470512880555.849,-468087092751.089,-465643833421.454,-463183011705.938,-460704532713.029,-458208297174.413,-455694201081.12,-453162135301.694,-450611985181.951,-448043630125.96,-445456943157.865,-442851790464.237,-440228030916.645,-437585515574.21,-434924087165.934,-432243579552.636,-429543817168.416,-426824614441.608,-424085775195.257,-421327092027.224,-418548345670.145,-415749304331.5,-412929723014.204,-410089342818.223,-407227890223.815,-404345076357.175,-401440596239.362,-398514128019.556,-395565332193.88,-392593850811.178,-389599306667.36,-386581302490.145,-383539420116.275,-380473219663.526,-377382238700.168,-374265991414.806,-371123967789.929,-367955632782.873,-364760425518.33,-361537758497.045,-358287016825.863,-355007557474.881,-351698708568.149,-348359768715.042,-344990006390.281,-341588659371.433,-338154934243.675,-334688005982.661,-331187017627.407,-327651080056.289,-324079271880.415,-320470639469.799,-316824197128.884,-313138927438.879,-309413781785.081,-305647681087.546,-301839516753.081,-297988151865.125,-294092422625.346,-290151140056.142,-286163091966.03,-282127045169.226,-278041747935.395,-273905932624.133,-269718318429.277,-265477614118.275,-261182520598.462,-256831733071.431,-252423942443.887,-247957835542.479,-243432093523.743,-238845387669.239,-234196371499.131,-229483667811.064,-224705848838.756,-219861407206.292,-214948714706.135,-209965965123.706,-204911096337.773,-199781685709.794,-194574811302.815,-189286869714.138,-183913339256.902,-178448474918.503,-172884919080.532,-167213209697.679,-161421166109.2,-155493133073.73,-149409068162.649,-143143470248.415,-136664174359.556,-129931092370.688,-122895079292.744,-115497282445.168,-107669633032.637,-99337633989.4094,-90427367792.9294,-80879765006.3468,-70676604149.2918,-59884039197.7374,-48719083958.2364,-37637364412.7097,-27411541155.5924,-19080070791.4305,-13443932278.7465,-9763753625.74955,-5294392386.14362,0
"6480",-532089898482.869,-530060349025.175,-528014977092.166,-525953715889.568,-523876498580.594,-521783258212.097,-519673927634.038,-517548439411.937,-515406725731.916,-513248718297.955,-511074348220.973,-508883545899.314,-506676240890.23,-504452361771.93,-502211835995.749,-499954589727.998,-497680547681.025,-495389632933.021,-493081766736.106,-490756868312.196,-488414854636.167,-486055640205.828,-483679136798.197,-481285253211.579,-478873894992.949,-476444964150.137,-473998358848.31,-471533973090.273,-469051696380.076,-466551413369.48,-464033003486.783,-461496340547.58,-458941292346.997,-456367720233.005,-453775478660.399,-451164414725.093,-448534367678.377,-445885168420.851,-443216638975.748,-440528591941.437,-437820829922.926,-435093144942.222,-432345317827.497,-429577117581.02,-426788300725.929,-423978610631.952,-421147776820.275,-418295514247.847,-415421522571.475,-412525485392.191,-409607069480.456,-406665923982.881,-403701679611.271,-400713947814.951,-397702319937.44,-394666366358.746,-391605635624.711,-388519653565.046,-385407922401.928,-382269919851.272,-379105098219.123,-375912883495.9,-372692674451.654,-369443841735.931,-366165726986.349,-362857641950.605,-359518867627.328,-356148653432.009,-352746216395.176,-349310740401.076,-345841375476.406,-342337237140.038,-338797405826.393,-335220926396.927,-331606807756.338,-327954022592.358,-324261507260.585,-320528161838.403,-316752850374.889,-312934401366.288,-309071608489.215,-305163231625.796,-301207998216.212,-297204604973.989,-293151719997.224,-289047985303.728,-284892019808.578,-280682422747.087,-276417777522.407,-272096655922.1,-267717622598.063,-263279239634.466,-258780070932.427,-254218686010.106,-249593662642.521,-244903587533.801,-240147053909.549,-235322654518.092,-230428968010.961,-225464536003.049,-220427827251.563,-215317184290.888,-210130746457.049,-204866341457.41,-199521335402.103,-194092428416.473,-188575379499.678,-182964640105.035,-177252870983.1,-171430311307.769,-165483963521.533,-159396552945.768,-153145220681.416,-146699917001.199,-140021490440.328,-133059533729.228,-125750184601.71,-118014343922.194,-109757258239.345,-100871261732.232,-91244882585.9145,-80783713099.4611,-69451501776.565,-57343199535.1076,-44801758667.6706,-32573885652.6532,-21919008427.5957,-14308599790.4001,-9856815822.57599,-5100926075.57496,0
"6475",-542315344518.166,-540296936710.141,-538262898827.982,-536213160202.472,-534147649852.859,-532066296408.055,-529969028021.351,-527855772278.328,-525726456097.607,-523581005624.057,-521419346114.112,-519241401812.777,-517047095821.967,-514836349959.718,-512609084609.91,-510365218562.016,-508104668840.489,-505827350523.302,-503533176549.217,-501222057513.289,-498893901450.177,-496548613604.748,-494186096189.523,-491806248128.478,-489408964786.708,-486994137685.486,-484561654202.223,-482111397254.856,-479643244970.19,-477157070335.725,-474652740834.505,-472130118062.555,-469589057328.449,-467029407234.617,-464451009239.955,-461853697203.394,-459237296908.039,-456601625565.557,-453946491300.511,-451271692614.363,-448577017828.894,-445862244508.852,-443127138863.648,-440371455127.969,-437594934921.237,-434797306585.853,-431978284504.248,-429137568394.785,-426274842586.614,-423389775273.642,-420482017747.82,-417551203612.013,-414596947972.777,-411618846613.413,-408616475147.768,-405589388155.27,-402537118297.819,-399459175419.19,-396355045627.744,-393224190363.336,-390066045449.458,-386880020131.826,-383665496104.824,-380421826527.491,-377148335031.036,-373844314720.3,-370509027172.074,-367141701433.794,-363741533026.945,-360307682960.447,-356839276760.468,-353335403524.587,-349795115009.93,-346217424767.062,-342601307333.873,-338945697506.737,-335249489709.669,-331511537486.268,-327730653143.883,-323905607584.654,-320035130363.901,-316117910022.566,-312152594747.068,-308137793416.507,-304072077103.435,-299953981099.593,-295782007541.29,-291554628709.047,-287270291071.038,-282927420127.17,-278524426087.017,-274059710375.851,-269531672902.62,-264938719934.206,-260279272291.379,-255551773400.168,-250754696480.633,-245886549810.851,-240945878538.331,-235931260886.786,-230841295774.941,-225674577763.703,-220429653798.189,-215104954308.039,-209698688739.792,-204208692348.247,-198632206855.53,-192965572135.957,-187203799103.137,-181339985164.444,-175364522771.17,-169264038873.139,-163019989471.036,-156606821804.303,-149989613746.079,-143121120088.227,-135938227555.77,-128358000299.25,-120273888065.221,-111553451727.043,-102040438826.142,-91566684142.6601,-79983744059.5348,-67230934839.4443,-53464713669.0946,-39276098218.7926,-25976230586.945,-15657436200.5876,-9801985980.95266,-5168119469.7789,0
"6470",-552327635958.047,-550316179271.267,-548289371680.509,-546247141800.824,-544189417656.049,-542116126590.126,-540027195171.933,-537922549093.307,-535802113059.919,-533665810674.667,-531513564313.207,-529345294991.283,-527160922223.467,-524960363872.914,-522743535991.771,-520510352651.796,-518260725764.81,-515994564892.554,-513711777045.525,-511412266470.358,-509095934425.335,-506762678943.57,-504412394583.431,-502044972165.763,-499660298497.462,-497258256080.969,-494838722809.233,-492401571645.714,-489946670289.008,-487473880821.653,-484983059342.725,-482474055583.81,-479946712507.975,-477400865891.365,-474836343887.071,-472252966570.935,-469650545468.989,-467028883066.225,-464387772296.436,-461726996012.9,-459046326439.681,-456345524603.37,-453624339745.119,-450882508712.827,-448119755333.398,-445335789764.987,-442530307829.195,-439702990323.199,-436853502311.79,-433981492399.368,-431086591981.882,-428168414478.768,-425226554544.898,-422260587262.562,-419270067313.483,-416254528130.836,-413213481031.215,-410146414326.456,-407052792415.163,-403932054853.76,-400783615406.823,-397606861076.42,-394401151110.16,-391165815987.639,-387900156385.028,-384603442117.604,-381274911060.22,-377913768045.955,-374519183743.593,-371090293515.133,-367626196255.347,-364125953216.46,-360588586822.434,-357013079479.184,-353398372389.421,-349743364383.749,-346046910783.384,-342307822314.391,-338524864098.884,-334696754755.283,-330822165647.655,-326899720333.355,-322927994268.939,-318905514846.352,-314830761844.895,-310702168398.984,-306518122596.962,-302276969841.323,-297977016114.588,-293616532305.954,-289193759759.19,-284706917198.599,-280154209172.083,-275533836111.858,-270844006044.701,-266082947872.484,-261248925973.427,-256340255622.78,-251355318369.1,-246292575989.826,-241150580935.659,-235927980188.651,-230623508112.151,-225235962039.62,-219764151869.334,-214206811581.844,-208562456078.251,-202829160648.27,-197004232183.611,-191083730259.852,-185061781558.173,-178929611820.431,-172674194783.286,-166276387211.879,-159708385319.046,-152930307894.354,-145885704573.126,-138495847754.863,-130652886928.72,-122212511806.316,-112988043868.941,-102750505860.49,-91244319095.6753,-78237590765.5055,-63641673823.2904,-47756777688.0241,-31707033280.9535,-17957556593.9421,-9686764985.67047,-5394210686.51653,0
"6465",-562131391986.301,-560121407109.138,-558096424401.692,-556056375647.767,-554001191784.785,-551930802800.448,-549845137622.614,-547744124002.065,-545627688387.862,-543495755794.944,-541348249663.615,-539185091710.596,-537006201771.266,-534811497632.73,-532600894857.346,-530374306596.336,-528131643393.091,-525872812975.789,-523597720038.928,-521306266013.392,-518998348824.643,-516673862638.644,-514332697595.13,-511974739527.817,-509599869671.171,-507207964353.351,-504798894674.945,-502372526173.133,-499928718470.92,-497467324911.092,-494988192174.563,-492491159882.802,-489976060184.043,-487442717322.996,-484890947193.823,-482320556876.132,-479731344153.801,-477123097016.452,-474495593143.432,-471848599370.187,-469181871136.944,-466495151919.646,-463788172643.12,-461060651076.477,-458312291210.78,-455542782619.027,-452751799798.521,-449939001495.713,-447104030013.59,-444246510501.711,-441366050228.93,-438462237838.851,-435534642588.009,-432582813566.69,-429606278902.237,-426604544944.578,-423577095433.589,-420523390647.732,-417442866533.246,-414334933812.946,-411198977073.449,-408034353829.385,-404840393562.858,-401616396736.129,-398361633775.172,-395075344021.468,-391756734649.089,-388404979543.938,-385019218141.792,-381598554221.834,-378142054652.404,-374648748086.136,-371117623602.253,-367547629294.918,-363937670808.073,-360286609819.495,-356593262479.804,-352856397816.263,-349074736116.471,-345246947313.772,-341371649404.738,-337447406939.515,-333472729638.701,-329446071205.864,-325365828423.186,-321230340639.198,-317037889782.347,-312786701061.989,-308474944549.184,-304100737862.437,-299662150217.065,-295157208128.915,-290583903090.363,-285940201553.899,-281224057558.958,-276433428310.768,-271566292951.673,-266620674635.871,-261594665800.895,-256486456186.421,-251294362633.039,-246016858931.847,-240652602896.789,-235200456267.409,-229659490843.472,-224028971159.123,-218308299679.352,-212496904460.719,-206594040775.465,-200598466381.216,-194507933561.996,-188318417889.312,-182022971371.034,-175610043259.523,-169061052303.919,-162346918505.909,-155423175780.368,-148223211915.121,-140649182438.941,-132560374375.457,-123759596715.237,-113980262959.301,-102881631237.141,-90069888810.1084,-75183374193.5574,-58119616360.8547,-39546457742.1776,-21848845021.3716,-9792602876.21802,-5451516658.06697,0
"6460",-571740651541.461,-569725303445.979,-567695364394.962,-565650773860.15,-563591470279.436,-561517390934.753,-559428471822.526,-557324647516.387,-555205851021.822,-553072013622.406,-550923064717.303,-548758931649.66,-546579539525.58,-544384811023.27,-542174666192.05,-539949022240.828,-537707793315.68,-535450890266.187,-533178220400.131,-530889687226.216,-528585190184.42,-526264624363.648,-523927880206.31,-521574843199.489,-519205393552.367,-516819405859.576,-514416748750.16,-511997284521.875,-509560868760.521,-507107349944.075,-504636569031.378,-502148359035.177,-499642544579.345,-497118941440.123,-494577356071.286,-492017585113.144,-489439414885.341,-486842620863.464,-484226967139.493,-481592205866.184,-478938076685.518,-476264306141.388,-473570607076.739,-470856678015.427,-468122202529.08,-465366848589.305,-462590267905.582,-459792095249.237,-456971947763.852,-454129424262.52,-451264104512.27,-448375548506.003,-445463295722.179,-442526864372.422,-439565750637.087,-436579427888.666,-433567345902.745,-430528930055.929,-427463580509.921,-424370671380.541,-421249549890.109,-418099535501.112,-414919919028.568,-411709961727.894,-408468894354.414,-405195916189.945,-401890194031.11,-398550861133.24,-395177016102.909,-391767721731.358,-388322003760.341,-384838849571.297,-381317206788.383,-377755981785.737,-374154038089.662,-370510194667.247,-366823224094.569,-363091850600.142,-359314747983.132,-355490537411.197,-351617785110.145,-347694999967.314,-343720631083.159,-339693065321.622,-335610624929.974,-331471565323.723,-327274073162.49,-323016264879.128,-318696185867.362,-314311810583.237,-309861043872.613,-305341723900.542,-300751627127.008,-296088475844.974,-291349948866.519,-286533696004.471,-281637357040.156,-276658585877.781,-271595080540.89,-266444619535.61,-261205104845.393,-255874611371.707,-250451441908.707,-244934185616.81,-239321776270.111,-233613544053.446,-227809251029.11,-221909095075.966,-215913659384.166,-209823773368.465,-203640234502.576,-197363316624.889,-190991955083.116,-184522447376.055,-177946432323.979,-171247801783.096,-164398046583.675,-157349338417.432,-150024420339.953,-142302204505.119,-133998105220.873,-124839196635.097,-114437733568.333,-102275607276.484,-87733784131.9843,-70249768759.364,-49796309881.8317,-28086068547.2415,-10730390109.6589,-4929481020.75887,0
"6455",-581180269051.516,-579151340572.039,-577108253778.098,-575050960819.563,-572979412742.484,-570893559345.365,-568793349027,-566678728625.511,-564549643248.273,-562406036092.323,-560247848254.949,-558075018534.042,-555887483217.885,-553685175863.985,-551468027066.585,-549235964212.48,-546988911224.778,-544726788294.214,-542449511597.683,-540156993003.61,-537849139763.811,-535525854191.514,-533187033325.202,-530832568577.965,-528462345372.058,-526076242758.403,-523674133020.758,-521255881264.341,-518821344988.691,-516370373644.613,-513902808175.063,-511418480539.878,-508917213224.305,-506398818731.322,-503863099057.79,-501309845154.542,-498738836370.565,-496149839881.483,-493542610102.627,-490916888087.04,-488272400908.823,-485608861032.308,-482925965667.607,-480223396113.159,-477500817085.95,-474757876040.171,-471994202475.086,-469209407232.99,-466403081788.11,-463574797527.379,-460724105023.972,-457850533304.502,-454953589110.708,-452032756156.401,-449087494380.309,-446117239195.285,-443121400734.154,-440099363092.152,-437050483565.609,-433974091886.052,-430869489448.419,-427735948531.438,-424572711507.511,-421378990038.6,-418153964253.638,-414896781901.906,-411606557475.573,-408282371293.257,-404923268534.979,-401528258217.285,-398096312095.661,-394626363479.655,-391117305944.426,-387567991920.847,-383977231144.888,-380343788945.961,-376666384353.344,-372943688000.039,-369174319804.622,-365356846414.29,-361489778396.784,-357571567175.632,-353600601713.057,-349575204958.402,-345493630098.25,-341354056668.304,-337154586617.926,-332893240457.219,-328567953665.089,-324176573596.36,-319716857198.203,-315186469932.115,-310582986398.557,-305903893277.445,-301146595328.28,-296308425336.713,-291386659044.854,-286378536252.545,-281281289412.458,-276092181142.228,-270808552110.078,-265427880669.316,-259947855352.651,-254366460788.98,-248682076626.893,-242893587427.578,-237000498911.722,-231003051945.278,-224902319527.177,-218700262728.173,-212399707364.812,-206004181571.269,-199517521231.251,-192943098915.898,-186282452264.51,-179532963848.145,-172684053308.869,-165711053089.916,-158565518698.562,-151160163630.323,-143345996393.603,-134878955852.675,-125374544684.813,-114254664938.853,-100708468553.294,-83736963360.0344,-62480436487.7101,-37389827105.6708,-13541033009.9899,-3596851354.46719,0
