"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"647",1077909323.19439,1080357778.89761,1082817628.27971,1085288779.23589,1087771136.91212,1090264603.71194,1092769079.30694,1095284460.65127,1097810642.00023,1100347514.93338,1102894968.38235,1105452888.66356,1108021159.51626,1110599662.14607,1113188275.27446,1115786875.19433,1118395335.83219,1121013528.8171,1123641323.55702,1126278587.32257,1128925185.33897,1131580980.8863,1134245835.40863,1136919608.63248,1139602158.69493,1142293342.28211,1144993014.77828,1147701030.42627,1150417242.49962,1153141503.48716,1155873665.29042,1158613579.43475,1161361097.29435,1164116070.33244,1166878350.35667,1169647789.79093,1172424241.96401,1175207561.41603,1177997604.22343,1180794228.34321,1183597293.97757,1186406663.95948,1189222204.16053,1192043783.92168,1194871276.50824,1197704559.58993,1200543515.74727,1203388033.00549,1206238005.39711,1209093333.55452,1211953925.334,1214819696.47241,1217690571.27831,1220566483.35881,1223447376.38404,1226333204.89075,1229223935.1271,1232119545.94034,1235020029.70957,1237925393.32563,1240835659.22028,1243750866.4472,1246671071.81707,1249596351.08938,1252526800.22377,1255462536.69348,1258403700.86397,1261350457.43982,1264302996.9828,1267261537.50452,1270226326.13688,1273197640.88363,1276175792.45639,1279161126.19855,1282154024.1002,1285154906.90737,1288164236.32854,1291182517.34125,1294210300.60119,1297248184.95589,1300296820.06453,1303356909.12489,1306429211.70753,1309514546.69674,1312613795.33671,1315727904.38024,1318857889.33665,1322004837.81393,1325169912.94973,1328354356.92448,1331559494.55006,1334786736.92692,1338037585.16419,1341313634.15905,1344616576.4362,1347948206.05442,1351310422.59767,1354705235.28216,1358134767.23203,1361601260.00439,1365107078.48324,1368654716.31407,1372246802.11943,1375886106.82598,1379575552.55051,1383318223.64214,1387117380.6693,1390976478.38102,1394899188.97321,1398889432.36401,1402951415.63894,1407089684.37835,1411309189.23688,1415615371.9093,1420014275.48318,1424512685.11739,1429118305.93051,1433839985.80875,1438687991.31723,1443674344.63363,1448813227.80029,1454121456.71091,1459619020.03889,1465329667.18904,1471281516.6615,1477507654.93229,1484046752.59613,1490943986.10263,1498253465.10287,1506046273.34053,1514437326.03035,1523673281.66122,1534420484.73204,1548724369.32108,1573222336.49691,0
"646.5",1053398772.50274,1055868267.13948,1058349857.81949,1060843456.0298,1063348970.35534,1065866306.47874,1068395367.18364,1070936052.36179,1073488259.02428,1076051881.31686,1078626810.53997,1081212935.17344,1083810140.90645,1086418310.67269,1089037324.69141,1091667060.51437,1094307393.07921,1096958194.76958,1099619335.48227,1102290682.70189,1104972101.58338,1107663455.04282,1110364603.85696,1113075406.77188,1115795720.62136,1118525400.4553,1121264299.67876,1124012270.20222,1126769162.60348,1129534826.30185,1132309109.74518,1135091860.61039,1137882926.01809,1140682152.76198,1143489387.55374,1146304477.2841,1149127269.30082,1151957611.70447,1154795353.66262,1157640345.74359,1160492440.27024,1163351491.69521,1166217356.99806,1169089896.10579,1171968972.33741,1174854452.87391,1177746209.25473,1180644117.90179,1183548060.67264,1186457925.44374,1189373606.72554,1192295006.31073,1195222033.95714,1198154608.10711,1201092656.64488,1204036117.69402,1206984940.45665,1209939086.0966,1212898528.66872,1215863256.09655,1218833271.20073,1221808592.78095,1224789256.75386,1227775317.35008,1230766848.37314,1233763944.52373,1236766722.7925,1239775323.925,1242789913.96256,1245810685.86282,1248837861.20413,1251871691.97783,1254912462.4729,1257960491.25718,1261016133.25984,1264079781.95933,1267151871.6815,1270232880.01205,1273323330.32755,1276423794.44875,1279534895.41995,1282657310.41692,1285791773.78606,1288939080.21601,1292100088.04224,1295275722.68385,1298466980.2108,1301674931.03773,1304900723.73966,1308145588.98274,1311410843.56199,1314697894.53653,1318008243.452,1321343490.63982,1324705339.58398,1328095601.3491,1331516199.06894,1334969172.50354,1338456682.68745,1341981016.71234,1345544592.71711,1349149965.20063,1352799830.83002,1356497034.9956,1360244579.46853,1364045631.65594,1367903536.13085,1371821829.35109,1375804258.78728,1379854808.07123,1383977730.27178,1388177592.02797,1392459332.04263,1396828338.38541,1401290550.19123,1405852590.6684,1410521939.81961,1415307156.83031,1420218163.46957,1425266600.62897,1430466269.4441,1435833664.77165,1441388599.52037,1447154899.30714,1453161112.4492,1459441125.56483,1466034507.44374,1472986385.57685,1480346955.46167,1488172310.36935,1496534697.63431,1505574936.39281,1515727725.01664,1528673686.59678,1551711189.52845,0
"646",1027964683.40258,1030452523.8905,1032953172.86381,1035466545.82854,1037992555.24018,1040531110.49635,1043082117.9328,1045645480.82309,1048221099.38203,1050808870.7733,1053408689.12143,1056020445.52832,1058644028.09481,1061279321.94737,1063926209.27046,1066584569.34454,1069254278.59053,1071935210.6206,1074627236.29609,1077330223.79253,1080044038.67262,1082768543.96704,1085503600.26417,1088249065.80851,1091004796.6088,1093770646.55602,1096546467.55196,1099332109.64867,1102127421.19965,1104932249.02308,1107746438.57778,1110569834.15261,1113402279.06979,1116243615.90296,1119093686.71052,1121952333.2852,1124819397.42032,1127694721.1938,1130578147.27059,1133469519.22435,1136368681.8794,1139275481.67374,1142189767.04412,1145111388.83433,1148040200.72745,1150976059.70353,1153918826.52361,1156868366.24138,1159824548.74376,1162787249.32174,1165756349.27289,1168731736.53708,1171713306.36686,1174700962.03437,1177694615.57635,1180694188.57924,1183699613.00628,1186710832.0689,1189727801.14434,1192750488.74215,1195778877.52206,1198812965.36584,1201852766.50614,1204898312.71534,1207949654.55774,1211006862.70852,1214070029.34328,1217139269.60202,1220214723.13184,1223296555.71271,1226384960.9711,1229480162.18633,1232582414.19476,1235692005.39738,1238809259.87621,1241934539.62525,1245068246.9021,1248210826.70582,1251362769.3873,1254524613.39769,1257696948.18065,1260880417.21367,1264075721.20311,1267283621.43715,1270504943.29968,1273740579.94729,1276991496.14992,1280258732.2942,1283543408.54667,1286846729.17169,1290169986.99686,1293514568.01587,1296881956.11681,1300273737.92109,1303691607.71712,1307137372.47163,1310612956.90266,1314120408.60152,1317661903.19762,1321239749.5724,1324856395.14703,1328514431.29827,1332216598.99823,1335965794.83482,1339765077.65382,1343617676.17948,1347526998.12944,1351496641.55214,1355530409.39966,1359632328.72514,1363806676.38773,1368058013.79218,1372391234.02139,1376811625.78365,1381324959.93877,1385937606.03237,1390656688.27914,1395490292.76677,1400447740.15688,1405539940.45177,1410779847.60498,1416183030.07857,1421768365.32652,1427558844.80522,1433582428.9537,1439872796.79807,1446469658.22985,1453417999.48081,1460765230.6645,1468555062.03089,1476819039.02526,1485580476.02944,1494958152.89861,1505852630.42267,1524228677.35009,0
"645.5",1001576341.34163,1004079605.00808,1006596397.86391,1009126639.84863,1011670247.70697,1014227134.97426,1016797211.96504,1019380385.76508,1021976560.22707,1024585635.97017,1027207510.38388,1029842077.63622,1032489228.68671,1035148851.30443,1037820830.09136,1040505046.51146,1043201378.92574,1045909702.63375,1048629889.92178,1051361810.11823,1054105329.65652,1056860312.14595,1059626618.45098,1062404106.77936,1065192632.77959,1067992049.64823,1070802208.24747,1073622957.2337,1076454143.19739,1079295610.81503,1082147203.01362,1085008761.14845,1087880125.19468,1090761133.95349,1093651625.27347,1096551436.2879,1099460403.66881,1102378363.89856,1105305153.55958,1108240609.64342,1111184569.87975,1114136873.08632,1117097359.54084,1120065871.37578,1123042252.99711,1126026351.52808,1129018017.27922,1132017104.24568,1135023470.63328,1138036979.41449,1141057498.91581,1144084903.43794,1147119073.91044,1150159898.58232,1153207273.75052,1156261104.52794,1159321305.65318,1162387802.34394,1165460531.1964,1168539441.13297,1171624494.401,1174715667.62512,1177812952.91628,1180916359.04055,1184025912.65117,1187141659.5874,1190263666.24426,1193392021.01708,1196526835.82573,1199668247.72301,1202816420.59261,1205971546.94202,1209133849.79622,1212303584.69844,1215481041.82446,1218666548.21727,1221860470.14943,1225063215.62036,1228275236.9963,1231497033.80076,1234729155.66314,1237972205.43331,1241226842.46965,1244493786.10749,1247773819.31447,1251067792.53815,1254376627.7503,1257701322.6903,1261042955.3087,1264402688.40906,1267781774.48382,1271181560.73653,1274603494.27932,1278049127.49043,1281520123.51284,1285018261.8709,1288545444.1786,1292103699.91074,1295695192.20776,1299322223.68768,1302987242.24567,1306692846.83605,1310441793.25503,1314236999.98064,1318081554.18304,1321978718.10196,1325931936.1085,1329944842.93686,1334021273.80838,1338165277.49439,1342381133.80933,1346673377.62752,1351046832.32834,1355506656.65787,1360058410.42835,1364708146.35186,1369462537.71387,1374329054.61168,1379316205.10754,1384433861.67644,1389693697.10461,1395109755.87494,1400699183.34499,1406483117.69117,1412487701.91105,1418745060.68257,1425293840.00768,1432178390.28468,1439444637.2109,1447128752.78418,1455231736.48619,1463671615.18526,1472229129.77169,1480739210.91423,1491801916.36494,0
"645",974202506.123051,976718032.465122,979247815.035542,981791778.607502,984349844.618839,986921931.150059,989507952.905342,992107821.1968,994721443.932175,997348725.606327,999989567.296646,1002643866.66277,1005311517.95085,1007992412.00263,1010686436.26977,1013393474.8336,1016113408.43073,1018846114.4849,1021591467.14537,1024349337.33226,1027119592.78929,1029902098.14432,1032696714.97807,1035503301.90164,1038321714.64307,1041151806.14368,1043993426.66452,1046846423.90357,1049710643.12422,1052585927.29559,1055472117.24529,1058369051.82532,1061276568.09157,1064194501.49786,1067122686.10493,1070060954.80535,1073009139.56488,1075967071.68127,1078934582.0611,1081911501.51564,1084897661.07659,1087892892.33249,1090897027.78685,1093909901.23897,1096931348.18842,1099961206.26424,1102999315.68005,1106045519.71615,1109099665.22984,1112161603.19529,1115231189.27428,1118308284.41911,1121392755.50938,1124484476.02411,1127583326.75075,1130689196.53316,1133801983.06016,1136921593.6968,1140047946.36059,1143180970.44481,1146320607.79154,1149466813.71711,1152619558.0927,1155778826.48338,1158944621.34875,1162116963.30916,1165295892.48098,1168481469.88561,1171673778.93655,1174872927.00971,1178079047.10218,1181292299.58542,1184512874.059,1187740991.31173,1190976905.39729,1194220905.8322,1197473319.92406,1200734515.23902,1204004902.21734,1207284936.94664,1210575124.10271,1213876020.06777,1217188236.23654,1220512442.52011,1223849371.05748,1227199820.14405,1230564658.38551,1233944829.08452,1237341354.86544,1240755342.54084,1244187988.22014,1247640582.65773,1251114516.83363,1254611287.75485,1258132504.46018,1261679894.20471,1265255308.79377,1268860731.0288,1272498281.22076,1276170223.72072,1279878973.41291,1283627102.11469,1287417344.83215,1291252605.83323,1295135964.52517,1299070681.16759,1303060202.52275,1307108167.65334,1311218414.24107,1315394986.03783,1319642142.40642,1323964371.40064,1328366408.53318,1332853264.36058,1337430265.38111,1342103114.62817,1346877980.91393,1351761629.12671,1356761608.49121,1361886521.34217,1367146401.49871,1372553237.69659,1378121680.73949,1383869965.65306,1389821044.78619,1396003824.67263,1402454137.84822,1409214454.16571,1416329872.89898,1423834558.79474,1431715035.06819,1439819214.69528,1447643904.85064,1453911164.26806,1456522257.03525,0
"644.5",945811443.423622,948335826.006161,950875196.156235,953429483.866215,955998615.655602,958582514.541466,961181100.01173,963794288.001442,966421990.87236,969064117.396042,971720572.740734,974391258.462357,977076072.499775,979774909.174816,982487659.197208,985214209.674816,987954444.129601,990708242.519512,993475481.26683,996256033.293266,999049768.062267,1001856551.62895,1004676246.69812,1007508712.69078,1010353805.81965,1013211379.1743,1016081282.81621,1018963363.88441,1021857466.71233,1024763432.95633,1027681101.7365,1030610309.79052,1033550891.64096,1036502679.77699,1039465504.85097,1042439195.8907,1045423580.52817,1048418485.24541,1051423735.63837,1054439156.69964,1057464573.12078,1060499809.61523,1063544691.26271,1066599043.87595,1069662694.39096,1072735471.28162,1075817204.99983,1078907728.44219,1082006877.44454,1085114491.30539,1088230413.33968,1091354491.46396,1094486578.81474,1097626534.40104,1100774223.79319,1103929519.84905,1107092303.47977,1110262464.45679,1113439902.26207,1116624526.98383,1119816260.25992,1123015036.27147,1126220802.78944,1129433522.27695,1132653173.05071,1135879750.50475,1139113268.40039,1142353760.22659,1145601280.63487,1148855906.95398,1152117740.78944,1155386909.71386,1158663569.05435,1161947903.78382,1165240130.5238,1168540499.66674,1171849297.62668,1175166849.22759,1178493520.2396,1181829720.07378,1185175904.64692,1188532579.42836,1191900302.68122,1195279688.91099,1198671412.53462,1202076211.78302,1205494892.84996,1208928334.29945,1212377491.74258,1215843402.79344,1219327192.31113,1222830077.93206,1226353375.89263,1229898507.13749,1233467003.7024,1237060515.35324,1240680816.45383,1244329813.02513,1248009549.94646,1251722218.23654,1255470162.3382,1259255887.3164,1263082065.86521,1266951545.00858,1270867352.37218,1274832701.90586,1278850998.95121,1282925844.58665,1287061039.25403,1291260585.7949,1295528692.22692,1299869774.91016,1304288463.24499,1308789607.78877,1313378294.79337,1318059871.81195,1322839991.42672,1327724683.60548,1332720472.07598,1337834556.81697,1343075093.61431,1348451612.46415,1353975627.89183,1359661500.85073,1365527599.58479,1371597739.12943,1377902663.77413,1384480740.96986,1391375462.69721,1398623235.85704,1406213996.80434,1413976747.80149,1421250315.34984,1425893134.93242,1421087036.45777,0
"644",916370960.069107,918900538.608772,921445838.20998,924006794.456066,926583339.32222,929175401.13818,931782904.553505,934405770.505688,937043916.191319,939697255.0406,942365696.695396,945049146.991211,947747507.94326,950460677.737038,953188550.723618,955931017.420147,958687964.515709,961459274.883072,964244827.596619,967044497.956909,969858157.522243,972685674.147686,975526912.032009,978381731.772999,981249990.431625,984131541.605618,987026235.512878,989933919.085419,992854436.074253,995787627.165905,998733330.11116,1001691379.86662,1004661608.7498,1007643846.6083,1010637921.00401,1013643657.41272,1016660879.44018,1019689409.05523,1022729066.8408,1025779672.26363,1028841043.96355,1031913000.06314,1034995358.49872,1038087937.37362,1041190555.33452,1044303031.97212,1047425188.24683,1050556846.94085,1053697833.13746,1056847974.72887,1060007102.95362,1063175052.96495,1066351664.43119,1069536782.16972,1072730256.8158,1075931945.52773,1079141712.73002,1082359430.89613,1085584981.37254,1088818255.24619,1092059154.25713,1095307591.75876,1098563493.72789,1101826799.82726,1105097464.52334,1108375458.2625,1111660768.70877,1114953402.04708,1118253384.35589,1121560763.05375,1124875608.42466,1128198015.22775,1131528104.39719,1134866024.83891,1138211955.33154,1141566106.53936,1144928723.14619,1148300086.1197,1151680515.11659,1155070371.04005,1158470058.76171,1161880030.02126,1165300786.51781,1168732883.20796,1172176931.82618,1175633604.6438,1179103638.48322,1182587839.00422,1186087085.27865,1189602334.66952,1193134628.02856,1196685095.22474,1200254961.01272,1203845551.24616,1207458299.4351,1211094753.63935,1214756583.6805,1218445588.64371,1222163704.62599,1225913012.67077,1229695746.80795,1233514302.094,1237371242.5194,1241269308.61778,1245211424.57645,1249200704.60924,1253240458.31437,1257334194.70358,1261485624.56279,1265698660.79721,1269977416.44438,1274326200.13427,1278749508.98125,1283252019.27919,1287838576.04732,1292514183.6077,1297284001.21664,1302153350.68904,1307127747.47075,1312212973.43637,1317415219.70223,1322741341.84982,1328199288.56563,1333798786.21024,1339552378.47304,1345476906.92994,1351595401.92983,1357938927.37439,1364546602.55295,1371458111.52359,1378681351.00919,1386081476.36434,1393011837.32211,1396987911.73371,1388009845.53896,0
"643.5",885848443.028816,888379295.757072,890926602.92934,893490306.080273,896070343.002567,898666647.701603,901279150.352432,903907777.259434,906552450.818748,909213089.483868,911889607.734558,914581916.049435,917289920.882492,920013524.643833,922752625.685032,925507118.289341,928276892.667202,931061834.957378,933861827.23407,936676747.520531,939506469.809452,942350864.090691,945209796.386711,948083128.79628,950970719.546871,953872423.056293,956788090.004162,959717567.413635,962660698.744106,965617323.995407,968587279.82415,971570399.672836,974566513.912422,977575449.999001,980597032.645321,983631084.007858,986677423.890213,989735869.963562,992806238.005024,995888342.154671,998981995.192078,1002087008.83329,1005203194.04901,1008330361.40496,1011468321.42537,1014616884.98046,1017775863.69899,1020945070.4068,1024124319.59238,1027313427.90054,1030512214.65528,1033720502.41293,1036938117.54672,1040164890.86405,1043400658.25755,1046645261.39143,1049898548.42418,1053160374.7694,1056430603.89593,1059709108.16903,1062995769.73432,1066290481.4462,1069593147.84277,1072903686.16935,1076222027.45293,1079548117.63,1082881918.73071,1086223410.12211,1089572589.81428,1092929475.83274,1096294107.66155,1099666547.7617,1103046883.17002,1106435227.18449,1109831721.14234,1113236536.29827,1116649875.81091,1120071976.84635,1123503112.80901,1126943595.71044,1130393778.68866,1133854058.69107,1137324879.33554,1140806733.96567,1144300168.917,1147805787.01269,1151324251.30768,1154856289.10197,1158402696.24357,1161964341.74265,1165542172.71781,1169137219.69484,1172750602.27645,1176383535.19899,1180037334.78774,1183713425.8168,1187413348.77123,1191138767.49881,1194891477.22423,1198673412.88078,1202486657.69126,1206333451.90045,1210216201.52491,1214137486.93976,1218100071.06565,1222106906.84938,1226161143.64713,1230266132.01773,1234425426.31374,1238642784.3214,1242922163.05014,1247267709.62047,1251683746.06918,1256174746.82688,1260745307.70693,1265400105.61425,1270143849.06921,1274981221.42062,1279916821.88602,1284955115.21372,1290100410.15641,1295356901.96545,1300728837.17775,1306220892.53661,1311838904.50985,1317591133.59866,1323490261.32197,1329556166.02655,1335818773.79106,1342317519.61419,1349084445.9383,1356064774.39098,1362802761.69547,1367143734.81495,1358735199.78549,0
"643",854210901.750683,856738838.212585,859283959.982464,861846214.898857,864425546.925167,867021896.095909,869635198.465134,872265386.057144,874912386.819897,877576124.581223,880256519.008167,882953485.569786,885666935.503586,888396775.78603,891142909.107368,893905233.851151,896683644.078781,899478029.519524,902288275.566296,905114263.277702,907955869.386765,910812966.316696,913685422.204342,916573100.931629,919475862.165657,922393561.407879,925326050.052929,928273175.45776,931234781.021561,934210706.277153,937200786.994465,940204855.296806,943222739.790497,946254265.708683,949299255.070026,952357526.852936,955428897.18623,958513179.5569,961610185.035889,964719722.522594,967841599.009045,970975619.864544,974121589.141705,977279309.904709,980448584.580791,983629215.335823,986821004.474907,990023754.869034,993237270.408695,996461356.485489,999695820.502655,1002940472.41566,1006195125.30377,1009459595.97369,1012733705.59641,1016017280.37825,1019310152.26729,1022612159.69633,1025923148.3636,1029242972.05241,1032571493.4911,1035908585.25468,1039254130.70955,1042608025.00298,1045970176.09889,1049340505.86201,1052718951.19225,1056105465.21155,1059500018.50592,1062902600.42515,1066313220.44358,1069731909.58543,1073158721.91867,1076593736.12195,1080037057.12999,1083488817.86303,1086949181.04719,1090418341.13332,1093896526.32279,1097384000.71,1100881066.55244,1104388066.68055,1107905387.06098,1111433459.5284,1114972764.70279,1118523835.11039,1122087258.52872,1125663681.57725,1129253813.57724,1132858430.70551,1136478380.46806,1140114586.52025,1143768053.86017,1147439874.42159,1151131233.09034,1154843414.16539,1158577808.28005,1162335919.79101,1166119374.63186,1169929928.61158,1173769476.11759,1177640059.15394,1181543876.60674,1185483293.5783,1189460850.56435,1193479272.16054,1197541474.87014,1201650573.43485,1205809884.91823,1210022929.52396,1214293426.81815,1218625285.63641,1223022585.48463,1227489546.69502,1232030486.00239,1236649753.63714,1241351647.64598,1246140301.24976,1251019540.16944,1255992709.92918,1261062479.74118,1266230642.23229,1271497951.01378,1276864077.08433,1282327829.18372,1287887883.58601,1293544412.7703,1299302165.23041,1305175559.60425,1311195458.89931,1317412445.9332,1323870446.62711,1330434596.14943,1335913363.24334,1332946163.48927,0
