"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"647",310715109751.409,312170126877.98,313613603299.498,315045189033.246,316464534732.945,317871292147.705,319265114609.519,320645657550.599,322012579051.874,323365540424.01,324704206822.401,326028247897.569,327337338482.525,328631159318.647,329909397821.712,331171748889.769,332417915754.595,333647610878.535,334860556898.604,336056487619.767,337235149059.405,338396300545.037,339539715867.43,340665184491.326,341772512826.074,342861525558.559,343932067050.89,344984002805.424,346017220999.774,347031634094.589,348027180516.978,349003826422.585,349961567539.446,350900431096.902,351820477842.982,352721804153.838,353604544238.983,354468872446.275,355315005670.779,356143205871.87,356953782703.179,357747096260.216,358523559950.826,359283643493.876,360027876051.947,360756849504.134,361471221865.411,362171720859.481,362859147652.385,363534380754.691,364198380100.502,364852191312.086,365496950159.465,366133887224.859,366764332782.484,367389721904.797,368011599806.891,368631627441.345,369251587356.431,369873389831.117,370499079300.822,371130841088.3,371771008454.337,372422069983.136,373086677317.246,373767653256.663,374468000236.18,375190909194.223,375939768845.038,376718175364.353,377529942496.145,378379112085.065,379269965035.143,380207032690.53,381195108628.196,382239260845.508,383344844317.4,384517513888.41,385763237454.101,387088309374.441,388499364048.685,390003389567.517,391607741344.127,393320155612.292,395148762667.405,397102099717.447,399189123207.043,401419220482.103,403802220678.846,406348404754.523,409068514634.588,411973761541.282,415075833702.913,418386903836.142,421919637063.743,425687200300.999,429703274644.402,433982072963.104,438538365771.722,443387519607.997,448545553617.811,454029221944.303,459856131924.091,466044911125.475,472615440052.165,479589172029.41,486989567548.151,494842677332.965,503177916776.072,512029084258.29,521435687285.642,531444653161.445,542112514628.241,553508174543.047,565716365248.857,578841924368.239,593015003208.774,608397296716.197,625189318694.717,643638618208.504,664048609141.995,686787330144.16,712294966906.515,741088510610.237,773762183274.943,810985538072.541,853514499593.185,902275002863.178,958716698998.972,1026056595201.58,1113357310475.76,1248744187828.25,1523140226812.01,2238068361631.51,4389196270800.29,0
"646.5",313346748702.47,314890871874.05,316423920653.167,317945526050.567,319455318832.424,320952929958.375,322437991048.093,323910134877.718,325368995907.493,326814210842.025,328245419224.611,329662264067.139,331064392517.134,332451456563.548,333823113782.971,335179028127.985,336518870759.459,337842320924.607,339149066882.754,340438806880.757,341711250180.136,342966118138.043,344203145344.235,345422080816.34,346622689255.752,347804752366.596,348968070240.279,350112462808.257,351237771365.731,352343860169.107,353430618110.151,354497960469.93,355545830755.711,356574202624.188,357583081894.51,358572508654.805,359542559466.018,360493349667.139,361425035786.061,362337818060.587,363231943074.331,364107706512.565,364965456043.356,365805594329.678,366628582178.572,367434941833.803,368225260418.917,369000193538.088,369760469042.666,370506890971.877,371240343676.782,371961796137.232,372672306482.269,373373026725.202,374065207725.358,374750204389.392,375429481125.922,376104617568.166,376777314580.244,377449400563.753,378122838082.186,378799730821.739,379482330907.904,380173046598.102,380874450371.276,381589287435.907,382320484678.208,383071160072.279,383844632573.607,384644432516.52,385474312534.733,386338259022.083,387240504147.608,388185538435.191,389178123912.991,390223307831.486,391326436941.124,392493172311.084,393729504659.319,395041770150.836,396436666605.916,397921270042.775,399503051460.151,401189893744.805,402990108567.543,404912453110.158,406966146445.924,409160885380.32,411506859549.241,414014765573.415,416695820085.48,419561771487.908,422624910375.506,425898078678.795,429394677771.325,433128676057.056,437114616941.984,441367628633.751,445903437950.584,450738391315.402,455889487436.335,461374427923.726,467211694380.888,473420663473.226,480021775301.026,487036775284.943,494489055969.703,502404132952.916,510810298883.248,519739511503.566,529228586393.754,539320782679.824,550067890610.511,561532953216.913,573793779052.975,586947426395.723,601115855334.068,616452941436.766,633153001937.615,651460864538.941,671683243966.782,694200672797.668,719478292953.604,748072237240.818,780625983192.65,817848455760.939,860465967589.183,909156003814.2,964547751780.936,1027671805158.09,1102344474835.25,1205208817512.07,1406817039614.99,2008600273336.47,4456492878039.91,0
"646",315635204599.644,317269688731.466,318893618829.484,320506607470.245,322108266089.535,323698205398.265,325276035826.862,326841367999.463,328393813239.332,329932984106.911,331458494971.999,332969962621.6,334467006905.019,335949251417.866,337416324226.657,338867858635.777,340303493998.632,341722876574.846,343125660435.477,344511508418.239,345880093134.805,347231098032.357,348564218511.568,349879163103.343,351175654706.671,352453431890.041,353712250258.979,354951883892.335,356172126850.041,357372794755.199,358553726453.418,359714785752.5,360855863245.646,361976878221.523,363077780664.694,364158553350.042,365219214035.031,366259817753.838,367280459217.588,368281275325.194,369262447789.534,370224205884.019,371166829314.899,372090651225.025,372996061335.179,373883509229.497,374753507792.021,375606636801.903,376443546695.407,377264962503.465,378071687974.251,378864609891.02,379644702596.276,380413032734.271,381170764224.794,381919163482.318,382659604895.686,383393576584.755,384122686451.725,384848668546.23,385573389764.706,386298856906.01,387027224106.772,387760800681.444,388502059393.459,389253645185.331,390018384396.739,390799294500.739,391599594389.002,392422715237.44,393272311983.503,394152275445.782,395066745115.125,396020122644.127,397017086058.329,398062604707.643,399161954969.995,400320736710.9,401544890492.131,402840715509.755,404214888226.153,405674481642.085,407226985133.145,408880324750.109,410642883854.71,412523523931.679,414531605385.188,416677008094.224,418970151468.878,421422013720.742,424044150039.666,426848709361.619,429848449426.193,433056749868.004,436487623178.286,440155723530.433,444076353711.558,448265470774.682,452739691566.553,457516300051.232,462613259413.061,468049233379.564,473843623177.458,480016629179.867,486589349819.978,493583934989.389,501023817228.682,508934051954.145,517341808243.712,526277064928.954,535773583617.269,545870251593.667,556612914130.345,568056848205.361,580270068094.235,593337696527.865,607367679049.568,622498154037.629,638906795454.859,656822376835.84,676538579189.235,698429521435.384,722965328935.401,750723728399.216,782389228946.374,818723484458.582,860477394573.906,908198594917.768,961884218821.271,1020526187206.48,1082194851644.5,1148289661390.37,1250886024486.72,1609989521797.44,3692104818482.89,0
"645.5",317551388520.899,319277258340.285,320993146937.726,322698648994.469,324393357139.849,326076862344.011,327748754339.054,329408622069.932,331056054176.548,332690639508.495,334311967673.959,335919629624.35,337513218276.29,339092329172.627,340656561184.211,342205517254.219,343738805186.884,345256038482.527,346756837220.871,348240828994.659,349707649895.695,351156945555.438,352588372242.424,354001598018.78,355396303958.243,356772185428.114,358128953437.7,359466336055.852,360784079900.327,362081951701.754,363359739945.14,364617256591.903,365854338885.589,367070851244.508,368266687244.71,369441771696.822,370596062820.483,371729554520.248,372842278767.077,373934308089.715,375005758180.54,376056790620.713,377087615729.794,378098495545.319,379089746938.221,380061744870.411,381014925801.324,381949791250.749,382866911525.907,383766929621.355,384650565301.091,385518619373.025,386371978166.928,387211618227.96,388038611239.001,388854129186.263,389659449783.957,390455962175.283,391245172928.597,392028712349.295,392808341129.809,393585957362.043,394363603938.635,395143476371.579,395927931058.957,396719494032.766,397520870223.101,398334953276.117,399164835965.276,400013821237.233,400885433935.239,401783433244.058,402711825900.85,403674880216.199,404677140948.163,405723445069.665,406818938465.432,407969093588.728,409179728099.866,410457024497.605,411807550740.527,413238281837.948,414756622368.288,416370429856.812,418088038913.686,419918285997.279,421870534626.389,423954700818.83,426181278483.285,428561364437.735,431106682673.292,433829607430.383,436743184609.87,439861151012.323,443197950894.604,446768749368.581,450589442262.117,454676662244.353,459047781322.301,463720910292.793,468714896448.441,474049321875.67,479744506163.168,485821519414.179,492302214330.019,499209290075.03,506566406001.468,514398370576.414,522731440627.391,531593779110.374,541016137032.697,551032848229.994,561683255976.036,573013729696.181,585080480163.969,597953443730.688,611721579760.546,626500005286.76,642439461357.947,659738628869.763,678659704126.472,699547227744.266,722849063734.888,749135885386.942,779109985555.306,813582565697.031,853374765689.66,899050397619.232,950300455428.338,1004660692417.68,1055150777251.94,1087232357693.22,1083450003029.37,1108577061116.88,2118087142861.04,0
"645",319065170415.276,320883206440.399,322691884719.263,324490782516.063,326279474115.103,328057531189.398,329824523197.596,331580017810.635,333323581369.558,335054779376.003,336773177016.898,338478339724.973,340169833776.752,341847226929.715,343510089100.417,345157993085.379,346790515326.634,348407236723.867,350007743495.147,351591628088.311,353158490145.127,354707937520.41,356239587358.341,357753067228.302,359248016322.616,360724086718.611,362180944707.57,363618272193.115,365035768161.733,366433150228.17,367810156258.545,369166546074.099,370502103238.62,371816636932.667,373109983917.833,374382010594.434,375632615156.122,376861729845.091,378069323311.7,379255403082.558,380420018141.279,381563261626.416,382685273651.3,383786244250.864,384866416460.838,385926089535.134,386965622307.665,387985436705.339,388986021419.587,389967935744.369,390931813589.394,391878367678.075,392808393940.693,393722776114.264,394622490561.8,395508611324.923,396382315425.271,397244888431.706,398097730312.159,398942361590.828,399780429833.648,400613716487.216,401444144098.908,402273783948.599,403104864125.273,403939778084.882,404781093728.942,405631563046.669,406494132366.783,407371953268.405,408268394203.692,409187052887.87,410131769514.916,411106640859.318,412116035325.655,413164609008.157,414257322821.471,415399460761.276,416596649348.731,417854878305.505,419180522495.78,420580365157.537,422061622426.851,423631969135.247,425299565830.427,427073086934.229,428961749907.638,430975345240.401,433124267021.793,435419543779.107,437872869191.804,440496632202.955,443303945957.613,446308674903.718,449525459300.568,452969736301.372,456657756722.466,460606596600.409,464834162694.938,469359191256.384,474201239690.471,479380671290.394,484918634061,490837035964.315,497158520851.051,503906452159.529,511104915507.596,518778757052.455,526953682607.027,535656453887.181,544915234163.729,554760157690.604,565224227822.505,576344690640.295,588165087795.478,600738268305.677,614130738090.304,628428849806.84,643747478727.659,660241970007.142,678124214559.654,697683558035.141,719312507051.075,743535047206.021,771029978382.162,802628827332.57,839238129970.223,881567531138.135,929388644476.138,979691534004.482,1022290722662.1,1029654810027.27,935076687091.608,607553244204.499,69074656336.6471,0
"644.5",320145396508.641,322056121342.883,323958160742.997,325851074952.344,327734420285.677,329607749472.566,331470612029.075,333322554659.147,335163121687.158,336991855523.19,338808297162.605,340611986721.568,342402464010.222,344179269145.248,345941943203.657,347690028919.644,349423071426.453,351140619045.224,352842224122.857,354527443921.001,356195841558.311,357846987008.191,359480458154.286,361095841906.068,362692735376.881,364270747126.916,365829498473.596,367368624871.972,368887777367.727,370386624125.509,371864852035.335,373322168399.909,374758302705.749,376173008481.107,377566065243.745,378937280541.725,380286492090.474,381613570009.475,382918419162.1,384200981602.207,385461239131.29,386699215970.175,387914981549.446,389108653423.02,390280400309.598,391430445267.018,392559069004.906,393666613341.471,394753484810.77,395820158427.329,396867181615.696,397895178313.218,398904853255.217,399896996452.718,400872487874.006,401832302342.561,402777514665.356,403709305007.142,404628964528.16,405537901304.776,406437646554.805,407329861191.85,408216342735.743,409099032609.292,409980023854.866,410861569308.021,411746090269.274,412636185719.358,413534642127.7,414444443908.53,415368784583.791,416311078716.895,417274974686.135,418264368371.212,419283417830.551,420336559050.752,421428522852.277,422564353037.007,423749425863.225,424989470931.293,426290593558.298,427659298711.487,429102516557.544,430627629666.839,432242501887.534,433955508872.706,435775570203.152,437712182997.792,439775456841.165,441976149781.85,444325705065.297,446836288158.293,449520823499.191,452393030267.705,455467456311.372,458759509194.591,462285483154.966,466062580567.749,470108926344.732,474443573547.303,479086498402.872,484058582920.938,489381583471.293,495078084101.931,501171434169.89,507685671226.373,514645432319.13,522075860360.9,530002517563.444,538451326029.345,547448567705.038,557020993875.459,567196120871.11,578002827402.483,589472425102.507,601640454340.29,614549570841.548,628254044845.401,642826601543.678,658368588446.044,675024733686.208,693003959139.458,712607557050.732,734264823759.111,758572220247.991,786320967944.054,818468860660.061,855937394233.336,898923001443.088,944905509819.398,983151197260.257,979417358607.045,831059577718.723,224385472896.281,-1883718521251.01,0
"644",320759913201.263,322763577394.617,324759275604.26,326746551353.116,328724943260.288,330693985358.007,332653207436.792,334602135420.303,336540291771.418,338467195931.109,340382364791.766,342285313206.661,344175554537.31,346052601240.546,347915965497.157,349765159884.029,351599698091.78,353419095689.898,355222870941.512,357010545669.929,358781646179.14,360535704230.574,362272258078.4,363990853565.746,365691045284.266,367372397799.501,369034486944.578,370676901184.787,372299243055.667,373901130677.246,375482199347.145,377042103215.286,378580517043.002,380097138049.388,381591687847.774,383063914475.259,384513594518.299,385940535337.404,387344577394.055,388725596683.051,390083507273.574,391418263962.361,392729865042.523,394018355191.671,395283828483.218,396526431524.922,397746366729.006,398943895718.485,400119342874.708,401273099031.561,402405625322.261,403517457185.322,404609208536.944,405681576117.93,406735344024.213,407771388431.164,408790682523.212,409794301641.752,410783428666.082,411759359644.048,412723509691.33,413677419180.833,414622760246.508,415561343629.109,416495125895.025,417426217063.226,418356888679.809,419289582384.391,420226919017.857,421171708326.606,422126959324.485,423095891380.005,424081946103.142,425088800112.892,426120378773.726,427180870995.96,428274745201.563,429406766562.842,430582015626.355,431805908437.868,433084218285.612,434423099177.848,435829111165.928,437309247614.706,438870964507.065,440522211847.14,442271467195.818,444127771330.509,446100765966.709,448200733409.136,450438637912.407,452826168422.202,455375782234.298,458100748947.04,461015193888.878,464134139972.646,467473546658.402,471050344393.653,474882462541.192,478988848400.333,483389474479.746,488105330698.139,493158397690.38,498571596914.656,504368712848.879,510574282330.056,517213446191.383,524311759053.855,531894954860.314,539988669183.761,548618125579.506,557807803974.485,567581126915.479,577960228429.801,588965916293.832,600618010491.38,612936351200.207,625942936058.998,639665890783.423,654146323746.906,669449581000.915,685682985393.733,703022684076.712,721752307697.01,742314495496.573,765369444676.905,791832780548.869,822801006321.315,859088399238.237,899560478674.813,935806336216.634,935240384822.415,783669867349.062,57346769054.6377,-3119540626973.54,0
"643.5",320875603258.257,322972169771.789,325061535488.359,327143227410.263,329216766626.994,331281668604.034,333337443499.807,335383596512.336,337419628257.186,339445035178.335,341459309993.675,343461942176.916,345452418477.704,347430223481.851,349394840213.605,351345750781.974,353282437073.161,355204381491.235,357111067749.21,359001981712.766,360876612298.911,362734452431.91,364575000058.88,366397759227.492,368202241228.267,369987965803.983,371754462428.776,373501271659.517,375227946562.131,376934054215.486,378619177295.566,380282915742.626,381924888514.06,383544735425.71,385142119084.378,386716726914.29,388268273280.272,389796501710.409,391301187220.953,392782138746.258,394239201676.535,395672260506.23,397081241595.849,398466116050.124,399826902715.43,401163671299.483,402476545616.431,403765706960.613,405031397612.442,406273924480.13,407493662881.243,408691060468.522,409866641304.815,411021010092.615,412154856564.36,413268960040.538,414364194163.665,415441531817.394,416502050241.493,417546936355.085,418577492302.529,419595141238.603,420601433372.294,421598052291.514,422586821594.538,423569711857.884,424548847974.767,425526516903.275,426505175868.943,427487461072.574,428476196960.933,429474406125.36,430485319901.351,431512389750.801,432559299517.687,433629978657.569,434728616551.073,435859678021.461,437027920186.091,438238410780.749,439496548103.963,440808082735.014,442179141183.534,443616251629.613,445126371909.878,446716919895.902,448395806394.661,450171470674.654,452052918683.316,454049763968.379,456172271244.507,458431402452.51,460838865036.636,463407162009.855,466149643180.28,469080556665.21,472215099512.065,475569465865.018,479160890646.946,483007686149.862,487129268221.28,491546167873.045,496280023093.771,501353544384.733,506790446031.996,512615333353.697,518853534123.53,525530860122.178,532673282457.487,540306502248.473,548455397125.64,557143324928.699,566391271031.577,576216838373.717,586633105280.666,597647424802.326,609260325212.914,621464816950.798,634246650006.789,647586445136.185,661465205462.744,675875574992.357,690842400225.002,706457601989.602,722935570308.176,740694339013.37,760458342625.774,783340347897.136,810728180290.154,843362042168.316,877497305869.624,890649797330.808,786862264557.764,149979984798.671,-3180714275151.56,0
"643",320458442539.403,322647568638.262,324830303914.525,327006158954.283,329174637379.789,331335236107.86,333487445636.384,335630750360.526,337764628920.276,339888554581.065,342001995649.226,344104415924.141,346195275188.992,348274029742.082,350340132970.772,352393035970.129,354432188208.461,356457038241.958,358467034480.734,360461626008.62,362440263459.104,364402399949.883,366347492078.543,368275000981.902,370184393461.649,372075143178.88,373946731920.237,375798650938.325,377630402369.137,379441500729.229,381231474495.375,382999867769.451,384746242031.284,386470177982.183,388171277481.836,389849165581.24,391503492654.273,393133936630.473,394740205331.515,396322038913.841,397879212419.778,399411538439.456,400918869885.691,402401102883.985,403858179779.657,405290092264.086,406696884621.967,408078657101.43,409435569408.883,410767844330.409,412075771481.643,413359711188.129,414620098498.345,415857447331.842,417072354765.297,418265505459.731,419437676232.789,420589740780.74,421722674555.842,422837559805.911,423935590784.409,425018079141.155,426086459505.846,427142295279.114,428187284648.804,429223266852.58,430252228712.013,431276311467.882,432297817951.736,433319220134.774,434343167101.89,435372493506.382,436410228569.337,437459605697.123,438524072800.762,439607303412.22,440713208704.736,441845950537.239,443009955656.388,444209931203.728,445450881689.535,446738127608.723,448077325887.133,449474492358.052,450936026477.781,452468738494.615,454079879285.949,455777173071.852,457568853197.757,459463701151.262,461471088934.636,463601024851.035,465864202672.963,468272054038.918,470836803759.394,473571527494.752,476490210979.987,479607809595.7,482940306595.519,486504767664.831,490319388661.153,494403532316.63,498777748294.956,503463769194.582,508484472757.584,513863797530.748,519626595354.099,525798399121.263,532405078061.544,539472345175.083,547025072386.702,555086358760.951,563676286657.197,572810292085.481,582497072916.109,592735969733.618,603513792701.15,614801157210.004,626548570175.562,638682840507.419,651104970993.757,663691677842.604,676304306152.578,688811480374.97,701135709035.46,713339459807.439,725771473281.193,739291073848.187,755542233168.666,777023776900.601,805764809635.404,835577806042.185,815732897939.456,466206113904.857,-1936950079337.99,0
