strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26590.0000,-0.6648,0.0000,-0.6648,0.0000,0.0000,0.0000,88.0000,88.0000
26600.0000,-9.9711,-0.0848,-9.8863,0.0000,4.0000,0.0000,1510.0000,1506.0000
26610.0000,-1.7746,-0.0219,-1.7527,0.0000,1.0000,0.0000,224.0000,223.0000
26620.0000,-0.0445,-0.0445,0.0000,0.0000,2.0000,123.5000,123.5000,-2.0000
26630.0000,-2.5441,-0.0226,-2.5214,0.0000,1.0000,0.0000,311.0000,310.0000
26640.0000,-1.1806,0.0000,-1.1806,0.0000,0.0000,0.0000,143.0000,143.0000
26650.0000,-9.0731,-1.1684,-7.9047,0.0000,50.0000,3.0000,889.0000,836.0000
26660.0000,-3.0344,0.0000,-3.0344,0.0000,0.0000,0.5000,354.5000,354.0000
26670.0000,-1.5986,0.0000,-1.5986,0.0000,0.0000,0.5000,183.5000,183.0000
26680.0000,-3.0099,0.0000,-3.0099,0.0000,0.0000,0.0000,338.0000,338.0000
26690.0000,-0.9719,-0.0281,-0.9438,0.0000,1.0000,0.0000,104.0000,103.0000
26700.0000,-8.4332,-0.0573,-8.3758,0.0000,2.0000,13.5000,985.5000,970.0000
26710.0000,-0.0582,-0.0582,0.0000,0.0000,2.0000,192.0000,192.0000,-2.0000
26720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5000,42.5000,0.0000
26730.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5000,101.5000,0.0000
26740.0000,2.1951,0.0000,2.1951,0.0000,0.0000,196.0000,0.0000,-196.0000
26750.0000,-8.9273,-1.4249,-7.5024,0.0000,52.0000,11.5000,671.5000,608.0000
26760.0000,-2.6097,-0.0634,-2.5463,0.0000,2.0000,0.0000,218.0000,216.0000
26770.0000,-1.8825,-0.0539,-1.8286,0.0000,2.0000,7.5000,178.5000,169.0000
26780.0000,0.0592,0.0592,0.0000,3.0000,1.0000,123.0000,123.0000,2.0000
26790.0000,-5.5149,0.3301,-5.8450,13.0000,1.0000,2.0000,451.0000,461.0000
26800.0000,-15.9406,-1.0309,-14.9097,0.0000,30.0000,12.5000,1241.5000,1199.0000
26810.0000,-1.6720,-0.0350,-1.6370,0.0000,1.0000,0.5000,120.5000,119.0000
26820.0000,-3.4376,-0.0625,-3.3750,0.0000,2.0000,0.0000,242.0000,240.0000
26830.0000,-5.6723,-0.0323,-5.6399,0.0000,1.0000,1.0000,381.0000,379.0000
26840.0000,2.2208,0.0000,2.2208,0.0000,0.0000,155.0000,10.0000,-145.0000
26850.0000,17.5087,-0.0874,17.5961,0.0000,3.0000,1072.5000,14.5000,-1061.0000
26860.0000,-0.0688,-0.0688,0.0000,0.0000,2.0000,97.5000,97.5000,-2.0000
26870.0000,-3.5609,-0.0706,-3.4903,0.0000,2.0000,1.0000,207.0000,204.0000
26880.0000,-6.0319,-0.0720,-5.9599,0.0000,2.0000,2.5000,345.5000,341.0000
26890.0000,-6.0792,-0.0369,-6.0422,0.0000,1.0000,0.5000,339.5000,338.0000
26900.0000,-0.8694,-0.3035,-0.5659,0.0000,8.0000,398.5000,433.5000,27.0000
26910.0000,-2.5490,-0.0777,-2.4713,0.0000,2.0000,2.0000,130.0000,126.0000
26920.0000,-3.6718,-0.1198,-3.5520,0.0000,3.0000,0.5000,179.5000,176.0000
26930.0000,-0.2150,0.0000,-0.2150,0.0000,0.0000,249.5000,261.5000,12.0000
26940.0000,-6.6403,-0.0420,-6.5983,0.0000,1.0000,0.0000,297.0000,296.0000
26950.0000,-0.3429,-0.3877,0.0447,0.0000,9.0000,246.0000,244.0000,-11.0000
26960.0000,-6.4320,-0.3095,-6.1225,0.0000,7.0000,0.0000,260.0000,253.0000
26970.0000,-10.1683,-0.0455,-10.1227,0.0000,1.0000,6.5000,423.5000,416.0000
26980.0000,-12.4295,-0.0938,-12.3356,0.0000,2.0000,13.0000,484.0000,469.0000
26990.0000,-8.4484,-1.3990,-7.0493,0.0000,29.0000,5.0000,267.0000,233.0000
27000.0000,-4.8920,-3.3258,-1.5662,0.0000,67.0000,494.5000,559.5000,-2.0000
27010.0000,-0.6146,-0.3095,-0.3051,0.0000,6.0000,45.0000,56.0000,5.0000
27020.0000,-9.7605,-0.1058,-9.6547,0.0000,2.0000,2.0000,315.0000,311.0000
27030.0000,-7.1758,-0.1102,-7.0655,0.0000,2.0000,7.0000,224.0000,215.0000
27040.0000,-0.5119,-0.4548,-0.0571,0.0000,8.0000,127.5000,129.5000,-6.0000
27050.0000,-2.5045,-3.2146,0.7101,0.0000,55.0000,367.0000,346.0000,-76.0000
27060.0000,-2.9568,-2.7774,-0.1795,0.0000,46.0000,203.0000,208.0000,-41.0000
27070.0000,-13.1303,-1.6356,-11.4947,0.0000,26.0000,1.5000,289.5000,262.0000
27080.0000,-11.2228,-4.2076,-7.0153,0.0000,65.0000,0.0000,165.0000,100.0000
27090.0000,-4.4267,-4.9128,0.4861,0.0000,73.0000,145.0000,131.0000,-87.0000
27100.0000,-19.4828,-16.6739,-2.8088,0.0000,246.0000,435.0000,511.0000,-170.0000
27110.0000,5.9964,6.1484,-0.1520,88.0000,0.0000,133.0000,137.0000,92.0000
27120.0000,6.3578,5.7968,0.5610,81.5000,1.5000,188.0000,175.0000,67.0000
27130.0000,5.3820,5.4312,-0.0492,70.0000,0.0000,235.0000,236.0000,71.0000
27140.0000,-10.6115,8.5591,-19.1706,105.0000,0.0000,4.5000,328.5000,429.0000
27150.0000,-19.0868,19.0266,-38.1134,229.0000,0.0000,41.0000,630.0000,818.0000
27160.0000,23.7338,40.1646,-16.4308,494.5000,32.5000,16.0000,254.0000,700.0000
27170.0000,52.6073,14.9227,37.6846,163.0000,0.0000,528.0000,22.0000,-343.0000
27180.0000,26.5287,-6.0572,32.5859,0.5000,63.5000,429.5000,24.5000,-468.0000
27190.0000,-7.0492,-7.0123,-0.0368,0.0000,68.0000,126.5000,125.5000,-69.0000
27200.0000,123.2473,40.7991,82.4482,377.5000,1.5000,935.5000,38.5000,-521.0000
27210.0000,25.5345,9.5110,16.0234,84.5000,0.5000,188.0000,30.0000,-74.0000
27220.0000,37.1182,10.3108,26.8075,85.0000,0.0000,271.0000,16.0000,-170.0000
27230.0000,21.4360,21.2774,0.1586,166.0000,2.0000,124.0000,120.0000,160.0000
27240.0000,63.3228,65.5849,-2.2620,485.5000,3.5000,121.5000,141.5000,502.0000
27250.0000,171.2806,102.5453,68.7354,706.0000,2.0000,530.5000,20.5000,194.0000
27260.0000,92.7138,45.5793,47.1345,296.0000,2.0000,365.5000,38.5000,-33.0000
27270.0000,-114.8143,-63.0431,-51.7712,0.5000,385.5000,68.5000,382.5000,-71.0000
27280.0000,1.0402,-51.0602,52.1004,2.5000,289.5000,361.5000,65.5000,-583.0000
27290.0000,-7.8965,42.3297,-50.2262,221.0000,0.0000,64.5000,341.5000,498.0000
27300.0000,324.1557,322.0275,2.1282,1579.5000,5.5000,372.5000,364.5000,1566.0000
27310.0000,133.6468,79.2644,54.3824,354.0000,1.0000,296.5000,63.5000,120.0000
27320.0000,205.7180,169.5563,36.1617,706.0000,2.0000,235.0000,99.0000,568.0000
27330.0000,174.9254,102.9994,71.9261,395.0000,8.0000,347.5000,79.5000,119.0000
27340.0000,102.8130,70.8744,31.9386,252.0000,1.0000,195.5000,80.5000,136.0000
27350.0000,436.8960,394.1602,42.7359,1323.5000,14.5000,415.0000,348.0000,1242.0000
27360.0000,223.4707,180.2449,43.2258,573.5000,11.5000,255.5000,139.5000,446.0000
27370.0000,157.8873,162.1833,-4.2960,493.5000,15.5000,223.0000,280.0000,535.0000
27380.0000,182.1723,205.5850,-23.4127,583.0000,6.0000,113.0000,201.0000,665.0000
27390.0000,-0.5392,-3.3218,2.7826,153.5000,163.5000,230.5000,227.5000,-13.0000
27400.0000,70.1946,8.6519,61.5427,1008.0000,985.0000,568.5000,422.5000,-123.0000
27410.0000,114.8906,112.0865,2.8041,322.5000,38.5000,339.0000,338.0000,283.0000
27420.0000,36.8424,160.8481,-124.0058,454.5000,51.5000,198.5000,476.5000,681.0000
27430.0000,223.8743,180.6325,43.2418,532.0000,56.0000,259.0000,210.0000,427.0000
27440.0000,292.0294,188.1597,103.8697,586.5000,64.5000,248.5000,87.5000,361.0000
27450.0000,618.1037,570.8519,47.2517,1828.0000,201.0000,216.5000,107.5000,1518.0000
27460.0000,150.7226,153.9322,-3.2096,657.5000,226.5000,112.5000,119.5000,438.0000
27470.0000,178.4878,156.2643,22.2235,536.0000,141.0000,52.5000,21.5000,364.0000
27480.0000,176.5017,174.5159,1.9858,722.5000,219.5000,21.5000,24.5000,506.0000
27490.0000,166.6004,164.0073,2.5931,675.5000,180.5000,11.0000,3.0000,487.0000
27500.0000,929.0988,903.8413,25.2576,3279.5000,258.5000,129.5000,38.5000,2930.0000
27510.0000,222.0004,216.6665,5.3339,1070.0000,301.0000,42.0000,18.0000,745.0000
27520.0000,132.4279,132.9840,-0.5561,707.0000,141.0000,1.0000,4.0000,569.0000
27530.0000,114.0767,114.6165,-0.5398,666.0000,131.0000,0.0000,3.0000,538.0000
27540.0000,49.7967,49.5435,0.2532,410.0000,135.0000,3.0000,3.0000,275.0000
27550.0000,551.6168,551.9935,-0.3767,3460.0000,295.0000,4.5000,3.5000,3164.0000
27560.0000,118.4837,118.6500,-0.1663,937.5000,169.5000,3.0000,4.0000,769.0000
27570.0000,32.4924,32.4924,0.0000,409.5000,151.5000,0.0000,4.0000,262.0000
27580.0000,45.2636,45.2636,0.0000,393.0000,59.0000,0.0000,4.0000,338.0000
27590.0000,35.2667,35.2667,0.0000,323.0000,40.0000,24.0000,0.0000,259.0000
27600.0000,188.1166,188.2332,-0.1166,1801.0000,120.0000,28.0000,1.0000,1654.0000
27610.0000,50.9222,50.6392,0.2830,594.5000,80.5000,9.0000,2.0000,507.0000
27620.0000,3.8132,3.8132,0.0000,278.0000,248.0000,2.0000,0.0000,28.0000
27630.0000,28.6876,28.6876,0.0000,392.5000,52.5000,0.0000,0.0000,340.0000
27640.0000,22.1639,22.1639,0.0000,328.5000,42.5000,0.0000,0.0000,286.0000
27650.0000,78.6602,78.8919,-0.2317,1110.0000,45.0000,0.0000,4.0000,1069.0000
27660.0000,13.0871,13.3221,-0.2350,254.5000,49.5000,0.0000,2.0000,207.0000
27670.0000,17.2520,17.2520,0.0000,274.5000,11.5000,0.0000,0.0000,263.0000
27680.0000,13.3561,13.3561,0.0000,246.5000,18.5000,0.0000,0.0000,228.0000
27690.0000,0.7493,0.7493,0.0000,143.5000,132.5000,4.0000,0.0000,7.0000
27700.0000,53.0002,53.0002,0.0000,1125.0000,64.0000,0.0000,0.0000,1061.0000
27710.0000,13.8085,13.8085,0.0000,306.0000,25.0000,0.0000,0.0000,281.0000
27720.0000,7.5621,7.5621,0.0000,184.0000,14.0000,6.0000,2.0000,166.0000
27730.0000,11.6419,11.6419,0.0000,306.5000,16.5000,0.0000,0.0000,290.0000
27740.0000,6.2773,6.2773,0.0000,174.5000,9.5000,16.5000,1.5000,150.0000
27750.0000,-5.4419,-5.4419,0.0000,503.0000,603.0000,18.0000,2.0000,-116.0000
27760.0000,5.3076,5.3076,0.0000,168.0000,13.0000,0.0000,0.0000,155.0000
27770.0000,7.3325,7.3325,0.0000,260.0000,19.0000,0.0000,0.0000,241.0000
27780.0000,11.6048,11.6048,0.0000,386.5000,6.5000,0.0000,0.0000,380.0000
27790.0000,4.9568,4.9568,0.0000,208.0000,8.0000,0.0000,0.0000,200.0000
27800.0000,18.7735,18.7735,0.0000,742.5000,24.5000,3.0000,0.0000,715.0000
27810.0000,2.5550,2.5550,0.0000,101.0000,0.0000,0.0000,0.0000,101.0000
27820.0000,-5.0979,-5.0979,0.0000,1.0000,210.0000,0.0000,0.0000,-209.0000
27830.0000,3.3500,3.3500,0.0000,161.0000,10.0000,0.0000,0.0000,151.0000
