strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
644.0000,-3840.2162,55.6102,-3895.8264,81.0000,0.0000,5.0000,8954.0000,9030.0000
645.0000,6695.0003,-25.1209,6720.1212,78.0000,126.0000,15118.0000,895.0000,-14271.0000
646.0000,5924.2505,-8.1019,5932.3524,21.0000,56.0000,12361.5000,1091.5000,-11305.0000
647.0000,-7224.5231,0.0000,-7224.5231,5.0000,81.0000,237.0000,14323.0000,14010.0000
648.0000,-7489.9134,123.6120,-7613.5254,304.0000,0.0000,39.0000,13488.0000,13753.0000
649.0000,-12569.8926,-0.1472,-12569.7454,214.0000,26.0000,363.0000,21068.0000,20893.0000
650.0000,-19781.6020,1445.8227,-21227.4247,1346.0000,50.0000,1159.0000,33422.0000,33559.0000
651.0000,16001.1075,-0.7554,16001.8630,0.5000,370.5000,22222.0000,125.0000,-22467.0000
652.0000,-24508.2450,-5.1703,-24503.0748,873.0000,886.0000,705.0000,32192.0000,31474.0000
653.0000,-34527.6030,4996.4656,-39524.0686,3264.5000,200.5000,406.5000,46647.5000,49305.0000
654.0000,-48434.6338,4616.1643,-53050.7981,2682.0000,70.0000,2064.0000,50338.0000,50886.0000
655.0000,100521.8852,2391.5845,98130.3007,5575.0000,141.0000,80476.0000,330.0000,-74712.0000
656.0000,-80601.5010,-10390.7441,-70210.7569,13.5000,4968.5000,785.0000,52029.0000,46289.0000
657.0000,145326.6122,27880.5089,117446.1033,11939.0000,90.0000,69241.0000,443.0000,-56949.0000
658.0000,128152.7088,-64301.8940,192454.6028,158.0000,24540.0000,99178.0000,496.0000,-123064.0000
659.0000,-371965.0498,-129453.6254,-242511.4244,167.0000,44696.0000,710.0000,102178.0000,56939.0000
660.0000,-167082.4790,270504.5565,-437587.0356,84032.5000,728.5000,2409.0000,147521.0000,228416.0000
661.0000,-57970.0442,330619.5154,-388589.5596,84991.0000,698.0000,6039.0000,107723.0000,185977.0000
662.0000,-1254547.5753,-685266.6054,-569280.9698,928.0000,141400.0000,4835.0000,123127.0000,-22180.0000
663.0000,-1936236.5034,-1000432.1885,-935804.3149,672.0000,164172.0000,7042.5000,158823.5000,-11719.0000
664.0000,767446.7146,1450155.4606,-682708.7460,184512.0000,2187.0000,3051.0000,90724.0000,269998.0000
665.0000,2688107.1989,1908824.2701,779282.9289,198797.5000,3220.5000,89073.5000,8617.5000,115121.0000
666.0000,-1125489.5128,-1741908.0924,616418.5795,3722.0000,156497.0000,65671.5000,10735.5000,-207711.0000
667.0000,-1797181.1570,-1196408.7906,-600772.3664,11932.5000,110243.5000,16551.0000,67027.0000,-47835.0000
668.0000,1444546.2651,1185033.5154,259512.7497,123154.5000,19715.5000,45767.0000,22230.0000,79902.0000
669.0000,376391.3946,455434.6534,-79043.2589,57751.5000,9873.5000,4173.5000,12028.5000,55733.0000
670.0000,455797.5147,391520.0472,64277.4675,58330.0000,7804.0000,9666.0000,1333.0000,42193.0000
671.0000,129325.8651,127182.2417,2143.6234,25699.0000,4060.0000,716.5000,349.5000,21272.0000
672.0000,85287.9747,84387.3672,900.6075,19139.0000,1140.0000,356.0000,98.0000,17741.0000
673.0000,-52343.7919,-52593.1791,249.3872,377.0000,14442.0000,100.0000,20.0000,-14145.0000
674.0000,-23838.2193,-23954.8425,116.6232,1345.0000,10098.0000,56.5000,6.5000,-8803.0000
675.0000,-44020.5022,-44036.3943,15.8921,4628.0000,23306.0000,50.5000,9.5000,-18719.0000
676.0000,-27851.6072,-27853.8856,2.2785,926.0000,16576.0000,7.5000,7.5000,-15650.0000
677.0000,-21084.5931,-21066.6179,-17.9753,983.0000,13618.0000,11.0000,17.0000,-12629.0000
678.0000,12861.1127,12878.7499,-17.6373,11015.0000,410.0000,2.0000,11.0000,10614.0000
679.0000,5659.0015,5666.3495,-7.3480,5640.0000,298.0000,2.0000,41.0000,5381.0000
680.0000,-4371.4211,-4371.4211,0.0000,396.0000,4980.0000,69.0000,0.0000,-4653.0000
681.0000,2616.6448,2616.6448,0.0000,4323.0000,0.0000,0.0000,2.0000,4325.0000
682.0000,2714.1486,2714.1486,-0.0000,4883.0000,0.0000,0.5000,10.5000,4893.0000
683.0000,675.2073,675.2073,-0.0000,1338.0000,0.0000,0.0000,2.0000,1340.0000
684.0000,1130.8270,1130.8270,0.0000,2434.0000,0.0000,0.0000,0.0000,2434.0000
685.0000,1101.8963,1101.8963,0.0000,2406.0000,0.0000,4.5000,0.5000,2402.0000
686.0000,240.0589,242.3015,-2.2427,606.0000,0.0000,0.0000,2.0000,608.0000
687.0000,346.3712,385.4151,-39.0438,1033.0000,0.0000,0.0000,70.0000,1103.0000
688.0000,830.3653,830.3653,0.0000,2376.0000,0.0000,0.0000,0.0000,2376.0000
689.0000,254.6763,254.6763,0.0000,765.0000,0.0000,0.0000,0.0000,765.0000
690.0000,130.1230,130.1230,-0.0000,421.0000,0.0000,25.5000,104.5000,500.0000
692.0000,0.0000,0.0000,0.0000,689.0000,0.0000,0.0000,688.0000,1377.0000
