strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475.0,1522.0,3.0,400.0,0.0,1519.0,400.0,-0.0006086813914832636,8.857214018637225e-89,-299.99999999414484,0.0,0.0,0.0,0.0
7470.0,17.0,0.0,8.0,1.0,17.0,7.0,8.691998737819847e-90,-0.0002962896790406009,0.0,-2.8678571167122967e-12,0.0,-2.8678571167122967e-12,1.0
7465.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,2.125790987803739e-77,0.0,0.0,0.0,0.0,0.0
7460.0,1.0,0.0,24.0,0.0,1.0,24.0,6.385166698206676e-78,1.5324400075696022e-76,0.0,0.0,0.0,0.0,0.0
7455.0,111.0,0.0,8.0,0.0,111.0,8.0,2.0722509409668484e-75,1.4935141916878185e-76,0.0,0.0,0.0,0.0,0.0
7450.0,3883.0,2.0,9.0,0.0,3881.0,9.0,-0.002819928268146826,2.4048086156926705e-88,-199.99999997357835,0.0,0.0,0.0,0.0
7445.0,20.0,0.0,1.0,0.0,20.0,1.0,1.5430585478846215e-87,7.715292739423108e-89,0.0,0.0,0.0,0.0,0.0
7440.0,8.0,0.0,1.0,1.0,8.0,0.0,1.8786739741061637e-87,-0.0031636276798955292,0.0,-6.492144064649377e-09,0.0,-6.492144064649377e-09,1.0
7435.0,144.0,0.0,8.0,0.0,144.0,8.0,1.0887414790198543e-85,6.048563772332523e-87,0.0,0.0,0.0,0.0,0.0
7430.0,122.0,0.0,5.0,1.0,122.0,4.0,3.875640051035736e-73,-0.007276418965089556,0.0,-9.00197948692437e-09,0.0,-9.00197948692437e-09,1.0
7425.0,1400.0,5.0,4.0,1.0,1395.0,3.0,-0.05579611334574389,-0.011159222669148778,-499.9999994908187,-1.0709238873771529e-08,0.0,-1.0709238873771529e-08,1.0
7420.0,194.0,0.0,90.0,0.0,194.0,90.0,6.338442308677655e-72,2.940514473097881e-72,0.0,0.0,0.0,0.0,0.0
7415.0,119.0,0.0,2.0,1.0,119.0,1.0,9.46017889601427e-84,-0.026602833254380242,0.0,-1.5501854766450837e-08,0.0,-1.5501854766450837e-08,1.0
7410.0,231.0,0.0,183.0,0.0,231.0,183.0,8.364408516494076e-71,6.6263496039758256e-71,0.0,0.0,0.0,0.0,0.0
7405.0,151.0,0.0,2.0,0.0,151.0,2.0,2.0177520798402333e-70,2.6725193110466666e-72,0.0,0.0,0.0,0.0,0.0
7400.0,3768.0,21.0,18.0,0.0,3747.0,18.0,-1.9187147673213015e-61,6.51668439169652e-83,-2100.0,0.0,0.0,0.0,0.0
7395.0,345.0,2.0,7.0,1.0,343.0,6.0,-0.3269012838199456,-0.1634506419099728,-199.99999710634734,-3.355438503542509e-08,0.0,-3.355438503542509e-08,1.0
7390.0,231.0,0.0,15.0,0.0,231.0,15.0,1.4796353037819852e-80,9.608021453129775e-82,0.0,0.0,0.0,0.0,0.0
7385.0,111.0,0.0,7.0,2.0,111.0,5.0,3.035026857395464e-80,-0.8469879387056425,0.0,-1.0236400350464357e-07,0.0,-1.0236400350464357e-07,2.0
7380.0,1071.0,0.0,15.0,1.0,1071.0,14.0,1.3809266445649707e-78,-0.68731912588623,0.0,-6.426450304453725e-08,0.0,-6.426450304453725e-08,1.0
7375.0,1676.0,7.0,3.0,8.0,1669.0,-5.0,-22.794105884439208,-26.05040672507338,-699.9997849275427,-6.434892959804411e-07,0.0,-6.434892959804411e-07,8.0
7370.0,1122.0,0.0,61.0,0.0,1122.0,61.0,3.42804472448189e-77,1.863731980333291e-78,0.0,0.0,0.0,0.0,0.0
7365.0,515.0,0.0,70.0,1.0,515.0,69.0,7.147345206988625e-65,-8.524854678631263,0.0,-1.3097838806919976e-07,0.0,-1.3097838806919976e-07,1.0
