strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
26730.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,9.0000,8.0000
26740.0000,-0.0000,-0.0000,-0.0000,0.0000,5.0000,0.0000,9.0000,4.0000
26750.0000,-0.0000,-0.0000,-0.0000,0.0000,7.0000,0.0000,264.0000,257.0000
26760.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,33.0000,33.0000
26770.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
26780.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.0000,12.0000,9.0000
26790.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,26.0000,25.0000
26800.0000,0.0000,-0.0000,0.0000,0.0000,6.0000,373.0000,1.0000,-378.0000
26810.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,26.0000,25.0000
26820.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,135.0000,131.0000
26830.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,57.0000,56.0000
26840.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.0000,123.0000,120.0000
26850.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,174.0000,173.0000
26860.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,67.0000,67.0000
26870.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,57.0000,57.0000
26880.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,107.0000,107.0000
26890.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,70.0000,70.0000
26900.0000,-0.0000,-0.0000,-0.0000,0.0000,7.0000,0.0000,601.0000,594.0000
26910.0000,-0.0000,-0.0000,-0.0000,1.0000,2.0000,0.0000,35.0000,34.0000
26920.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,58.0000,54.0000
26930.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,27.0000,27.0000
