strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
28280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28250.0,162.0,0.0,27.0,0.0,162.0,27.0,1.4396612520422223e-75,2.3994354200703705e-76,0.0,5.1144839231048503e-17,5.1144839231048503e-17,0.0,27.0
28240.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.99934696906084e-90,0.0,1.77360441779334e-17,1.77360441779334e-17,0.0,1.0
28230.0,1.0,0.0,4.0,0.0,1.0,4.0,1.633923144592763e-89,6.535692578371052e-89,0.0,1.0334623271813408e-15,1.0334623271813408e-15,0.0,4.0
28220.0,6.0,0.0,14.0,0.0,6.0,14.0,2.3068853510660696e-88,5.38273248582083e-88,0.0,4.064912678311934e-15,4.064912678311934e-15,0.0,14.0
28210.0,1.0,0.0,22.0,0.0,1.0,22.0,7.269155858010484e-89,1.5992142887623066e-87,0.0,6.937852256245767e-15,6.937852256245767e-15,0.0,22.0
28200.0,127.0,0.0,56.0,0.0,127.0,56.0,2.971198827835213e-69,1.3101349162108027e-69,0.0,1.9611742625603503e-14,1.9611742625603503e-14,0.0,56.0
28190.0,5.0,0.0,36.0,0.0,5.0,36.0,6.489867441294085e-95,4.6727045577317415e-94,0.0,-1.2564166378471797e-16,-1.2564166378471797e-16,0.0,-36.0
28180.0,12.0,0.0,44.0,0.0,12.0,44.0,6.672993994039411e-87,2.446764464481117e-86,0.0,2.9499169118866837e-15,2.9499169118866837e-15,0.0,44.0
28170.0,8.0,0.0,21.0,0.0,8.0,21.0,9.162532989542437e-87,2.40516490975489e-86,0.0,1.1055044738053244e-14,1.1055044738053244e-14,0.0,21.0
28160.0,18.0,0.0,133.0,0.0,18.0,133.0,4.818473319776971e-77,3.560316397390762e-76,0.0,8.032509732817053e-14,8.032509732817053e-14,0.0,133.0
28150.0,49.0,0.0,114.0,0.0,49.0,114.0,2.5592331738261834e-85,5.954134322779283e-85,0.0,7.620979506020395e-14,7.620979506020395e-14,0.0,114.0
28140.0,8.0,0.0,1.0,0.0,8.0,1.0,8.299936922311574e-77,1.0374921152889467e-77,0.0,3.3950524831524733e-15,3.3950524831524733e-15,0.0,1.0
28130.0,11.0,0.0,20.0,0.0,11.0,20.0,2.6105201071388453e-76,4.746400194797901e-76,0.0,7.709998925514582e-14,7.709998925514582e-14,0.0,20.0
28120.0,9.0,0.0,5.0,0.0,9.0,5.0,5.022773106577491e-76,2.7904295036541614e-76,0.0,2.1972790993839772e-14,2.1972790993839772e-14,0.0,5.0
28110.0,19.0,0.0,45.0,0.0,19.0,45.0,2.0276272394405824e-75,4.802275040780326e-75,0.0,2.1630338549089185e-13,2.1630338549089185e-13,0.0,45.0
28100.0,205.0,0.0,62.0,0.0,205.0,62.0,5.991297523577886e-103,1.81200217786258e-103,0.0,3.296214380362427e-13,3.296214380362427e-13,0.0,52.0
28090.0,8.0,0.0,6.0,0.0,8.0,6.0,4.370399954599989e-84,3.2777999659499916e-84,0.0,4.0067288605906955e-14,4.0067288605906955e-14,0.0,6.0
