strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
691.0,282.0,0.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690.0,3313.0,0.0,421.0,130.0,3313.0,291.0,0.0,-3.9733987326212293e-159,0.0,130.12303980798154,130.12303980798154,-9.178309842624827e-25,500.0
689.0,198.0,0.0,765.0,0.0,198.0,765.0,8876.847455423016,34296.91062322529,2.9785240569999205,254.67630142549112,254.67630142549112,0.0,765.0
688.0,1767.0,0.0,2376.0,0.0,1767.0,2376.0,87688.65753494279,117910.72456311491,28.29802418459466,830.3653479779875,830.3653479779875,0.0,2376.0
687.0,911.0,0.0,1033.0,70.0,911.0,963.0,50311.720882532565,57049.404688974915,15.585724504596454,346.3712302785988,385.4150745405089,-39.043844261910095,1103.0
686.0,895.0,0.0,606.0,2.0,895.0,604.0,55291.551006675334,37437.63118440811,16.4057906932836,240.05888697612022,242.30154107667894,-2.2426541005587173,608.0
685.0,5519.0,3.0,2406.0,5.0,5516.0,2401.0,384024.8730842278,167415.08328332164,-191.11058833499183,1101.896274440559,1101.896274440559,9.85837806520081e-16,2402.0
684.0,375.0,0.0,2434.0,0.0,375.0,2434.0,29562.87870191428,191882.79136122498,7.987784115733726,1130.826979119793,1130.826979119793,0.0,2434.0
683.0,547.0,62.0,1338.0,2.0,485.0,1336.0,49294.116930774224,120576.8344668664,-6187.3437782632545,675.2073215558887,675.2073215558906,-1.937337822515599e-12,1340.0
682.0,2034.0,6.0,4883.0,11.0,2028.0,4872.0,211264.45879317404,507180.1142020988,-548.6377726965343,2714.1485537618632,2714.148553762051,-1.875902031114087e-10,4893.0
681.0,7961.0,0.0,4323.0,2.0,7961.0,4321.0,962381.7537838112,522594.68931131973,220.6781265989687,2616.6448169128694,2616.6448169128694,0.0,4325.0
680.0,17817.0,96.0,5376.0,69.0,17721.0,5307.0,2539309.274757399,766196.7032101799,-9053.151317260015,-4371.421067453311,-4371.421067453311,0.0,-4653.0
679.0,2363.0,53.0,5938.0,43.0,2310.0,5895.0,401749.8337049152,1009560.0984087121,-5219.1954510202795,5659.001461044552,5666.349478479346,-7.348017434794272,5381.0
678.0,1991.0,70.0,11425.0,13.0,1921.0,11412.0,410852.4119418888,2357603.619505816,-6923.281174400607,12861.112678230656,12878.749939327065,-17.637261096406014,10614.0
677.0,2001.0,50.0,14601.0,28.0,1951.0,14573.0,273621.15517620026,3593523.978324925,-4815.440803231945,-21084.593122058704,-21066.617856365276,-17.975265693424557,-12629.0
676.0,5543.0,95.0,17502.0,15.0,5448.0,17487.0,1257325.1484452484,5574762.324037358,-9017.303164941286,-27851.60716344951,-27853.885622683156,2.278459233650505,-15650.0
675.0,20578.0,130.0,27934.0,60.0,20448.0,27874.0,7384173.118102573,11193252.785944449,-11175.869723957612,-44020.5021952258,-44036.3943112088,15.892115983003631,-18719.0
674.0,3738.0,63.0,11443.0,63.0,3675.0,11380.0,5459893.428035845,18466514.80454116,-4886.3302391305915,-23838.219313737718,-23954.84248493207,116.6231711943522,-8803.0
673.0,4185.0,250.0,14819.0,120.0,3935.0,14699.0,7385847.5708149485,34910384.04995046,-22713.372613462438,-52343.79190421049,-52593.17911393223,249.38720972174252,-14145.0
672.0,3205.0,261.0,20279.0,454.0,2944.0,19825.0,13436246.411901737,104636296.03443421,-22480.987376131325,85287.97466030087,84387.36718607458,900.6074742262808,17741.0
671.0,6387.0,61.0,29759.0,1066.0,6326.0,28693.0,92443821.90675402,406163611.9304845,8775.152462052421,129325.86506776203,127182.24166451668,2143.623403245341,21272.0
670.0,5379.0,1528.0,66134.0,10999.0,3851.0,55135.0,145732639.79571155,2053820676.1483955,-113962.1744850838,455797.5147171943,391520.04724484694,64277.46747234734,42193.0
669.0,4447.0,158.0,67625.0,16202.0,4289.0,51423.0,375765769.40276945,4501980653.660566,64484.18371026983,376391.39457747777,455434.6534337984,-79043.25885632064,55733.0
668.0,3022.0,360.0,142870.0,67997.0,2662.0,74873.0,356271042.2931632,9345945687.693392,109272.54237203924,1444546.2650531689,1185033.5154010726,259512.74965209636,79902.0
667.0,3398.0,237.0,122176.0,83578.0,3161.0,38598.0,350143657.22991556,3787148002.454774,236568.17296309178,-1797181.157009597,-1196408.790560441,-600772.3664491562,-47835.0
666.0,2160.0,225.0,160219.0,76407.0,1935.0,83812.0,110940797.52801509,4913254814.200252,191370.74416171096,-1125489.5128167102,-1741908.0923622923,616418.579545582,-207711.0
665.0,15476.0,2322.0,202018.0,97691.0,13154.0,104327.0,546954496.4686136,5801002995.270426,1254608.5042528966,2688107.1989467833,1908824.2700792358,779282.9288675473,115121.0
