2025-11-11 19:55:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.25
2025-11-11 19:59:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.28
2025-11-11 20:01:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.33
2025-11-11 20:10:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.69
2025-11-11 20:11:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.71
2025-11-11 20:13:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.75
2025-11-11 20:14:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.8
2025-11-11 20:15:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.85
2025-11-11 20:16:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.8
2025-11-11 20:17:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.78
2025-11-11 20:18:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.78
2025-11-11 20:19:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.71
2025-11-11 20:20:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.72
2025-11-11 20:21:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.78
2025-11-11 20:22:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.71
2025-11-11 20:23:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.65
2025-11-11 20:24:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.59
2025-11-11 20:25:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.54
2025-11-11 20:26:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.53
2025-11-11 20:27:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.68
2025-11-11 20:28:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.67
2025-11-11 20:29:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.57
2025-11-11 20:30:00,690,,685,,670,,679.5,,,,,685,675,680,679,682,681,677,679,683.6
2025-11-11 20:31:00,690,,685,,670,,678.5,,,,,685,675,680,679,682,681,677,679,683.7
