"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7025",2820924551.32657,2809103278.22639,2797130518.21522,2785003630.90904,2772719936.47552,2760276715.85512,2747671211.04721,2734900625.46601,2721962124.37144,2708852835.38005,2695569849.06209,2682110219.63048,2668470965.72841,2654649071.32224,2640641486.70731,2626445129.63416,2612056886.56376,2597473614.06041,2582692140.33187,2567709266.92662,2552521770.59918,2537126405.35458,2521519904.68438,2505698984.00708,2489660343.32662,2473400670.12382,2456916642.49628,2440204932.56347,2423262210.15475,2406085146.79935,2388670420.03836,2371014718.08037,2353114744.82352,2334967225.26856,2316568911.34882,2297916588.20469,2279007080.93231,2259837261.83768,2240404058.22959,2220704460.78696,2200735532.53821,2180494418.49285,2159978355.96767,2139184685.65293,2118110863.466,2096754473.24339,2075113240.3245,2053185046.08364,2030967943.46981,2008460173.61701,1985660183.59074,1962566645.33967,1939178475.92444,1915494859.09847,1891515268.31867,1867239491.26606,1842667655.95906,1817800258.54344,1792638192.84436,1767182781.76616,1741435810.62496,1715399562.49723,1689076855.66426,1662471083.22707,1635586254.95905,1608427041.4531,1580998820.60693,1553307726.47237,1525360700.47255,1497165544.96273,1468730979.07642,1440066696.75519,1411183426.80956,1382092994.79457,1352808386.40836,1323343812.03061,1293714771.90918,1263938121.37381,1234032135.303,1204016570.8892,1173912727.53629,1143743502.47503,1113533440.39434,1083308775.05247,1053097460.44773,1022929188.68842,992835391.20182,962849219.358352,933005499.958346,903340660.336255,873892617.085847,844700621.612283,815805054.893677,787247163.019758,759068724.319732,731311638.27051,704017425.996418,677226632.180095,650978118.80172,625308242.576432,600249910.614672,575831513.128232,552075738.491679,528998285.295568,506606498.934138,484897977.535353,463859214.381669,443464371.855341,423674315.288871,404436072.802685,385682926.463701,367335375.510529,349303234.959828,331489129.077002,313793590.508617,296121860.097921,278392277.231445,260545840.679385,242556106.003376,224438088.880076,206254293.038158,188115383.473225,170172419.137053,152597627.624576,135555206.538383,119184593.471892,103670446.314041,89448713.6941978,76735290.441386,64200350.5520759,0
"7020",3055273730.32125,3043875713.54105,3032324320.43937,3020616609.96288,3008749587.28404,2996720203.49157,2984525355.32904,2972161884.98612,2959626579.94705,2946916172.90135,2934027341.72193,2920956709.51645,2907700844.75792,2894256261.50098,2880619419.69091,2866786725.5727,2852754532.20825,2838519140.11012,2824076798.00097,2809423703.70846,2794556005.2061,2779469801.81109,2764161145.55137,2748626042.7145,2732860455.59224,2716860304.4355,2700621469.63563,2684139794.14869,2667411086.1811,2650431122.15608,2633195649.98165,2615700392.64265,2597941052.14082,2579913313.80854,2561612851.02406,2543035330.3576,2524176417.18026,2505031781.76979,2485597105.94969,2465868090.30096,2445840461.98837,2425509983.24651,2404872460.57377,2383923754.686,2362659791.28533,2341076572.70354,2319170190.48325,2296936838.96512,2274372829.95337,2251474608.53722,2228238770.15076,2204662078.95942,2180741487.66652,2156474158.83959,2131857487.86183,2106889127.62049,2081567015.0502,2055889399.65529,2029854874.14178,2003462407.29525,1976711379.24697,1949601619.27534,1922133446.29458,1894307712.18573,1866125848.1272,1837589914.08247,1808702651.60054,1779467540.08007,1749888856.63958,1719971739.72359,1689722256.55601,1659147474.52721,1628255536.56794,1597055740.5199,1565558622.45755,1533776043.84558,1501721282.32911,1469409125.84502,1436855969.60935,1404079915.37218,1371100872.13287,1337940657.26808,1304623096.73583,1271174122.67231,1237621866.28519,1203996743.45726,1170331529.89615,1136661421.98745,1103024078.71817,1069459639.12156,1036010708.64439,1002722306.64415,969641765.885288,936818573.426291,904304140.692937,872151488.857365,840414833.956813,809149054.600421,778409023.796097,748248785.629138,718720557.593283,689873540.803889,661752523.778394,634396271.833093,607835704.550759,582091879.626478,557173824.359703,533076287.954685,509777530.389823,487237318.202333,465395364.146699,444170523.905144,423461142.199916,403147009.538332,383093426.964784,363157845.956736,343199409.640765,323091420.591041,302736259.031159,282081559.403978,261135537.905615,239978229.328848,218763820.8017,197706874.527014,177043485.68052,156970769.151928,137645799.925699,119519678.439331,103671861.405541,83972352.0535581,0
"7015",3301970312.77969,3291106142.48505,3280089350.37336,3268916744.6413,3257585065.48222,3246090984.18806,3234431102.27826,3222601950.65952,3210599988.82016,3198421604.06345,3186063110.78445,3173520749.79521,3160790687.70381,3147869016.3527,3134751752.32273,3121434836.50937,3107914133.77823,3094185432.70766,3080244445.42668,3066086807.55707,3051708078.26935,3037103740.46288,3022269201.08135,3007199791.57555,2991890768.52645,2976337314.4425,2960534538.7463,2944477478.96665,2928161102.1537,2911580306.536,2894729923.43974,2877604719.49226,2860199399.13347,2842508607.46085,2824526933.43558,2806248913.47974,2787669035.49677,2768781743.34996,2749581441.83667,2730062502.19885,2710219268.21381,2690046062.91263,2669537195.97748,2648686971.87334,2627489698.77379,2605939698.34572,2584031316.46268,2561758934.92246,2539116984.25017,2516099957.67504,2492702426.37567,2468919056.09605,2444744625.24298,2420174044.58342,2395202378.66998,2369824869.13214,2344036959.98086,2317834325.08549,2291212897.99276,2264168904.26958,2236698896.56397,2208799792.59057,2180468916.2604,2151704042.1875,2122503443.81773,2092865945.4376,2062790978.33272,2032278641.37584,2001329766.33335,1969945988.18536,1938129820.75757,1905884737.9616,1873215260.93363,1840127051.34654,1806627011.14705,1772723388.934,1738425893.14333,1703745812.13712,1668696141.2026,1633291716.34799,1597549354.62888,1561488000.54358,1525128877.79049,1488495645.37321,1451614556.65806,1414514619.51865,1377227755.12613,1339788952.2412,1302236413.01312,1264611685.26457,1226959775.01311,1189329231.5175,1151772195.41162,1114344398.46833,1077105101.1971,1040116951.80645,1003445747.05931,967160072.249232,931330794.009641,896030376.088397,861331984.835952,827308348.376673,794030331.883996,761565191.976493,729974477.297669,699311551.640729,669618732.945756,640924069.246063,613237814.995983,586548732.537527,560820428.155372,535988043.56926,511955762.083892,488595747.797391,465749298.691656,443231124.693661,420837700.290096,398360501.753831,375604517.414682,352411621.443218,328687182.417428,304426627.589631,279736362.604778,254839203.019024,230045518.531561,205660471.839413,181840889.680832,158771187.482813,138284577.092801,117461830.737292,0
"7010",3560954330.90345,3550731499.57433,3540359660.27555,3529835434.85203,3519155363.59627,3508315903.72162,3497313427.83754,3486144222.42937,3474804486.34574,3463290329.29679,3451597770.36662,3439722736.54398,3427661061.27522,3415408483.04419,3402960643.98386,3390313088.52522,3377461262.08916,3364400509.82784,3351126075.4222,3337633099.94345,3323916620.78639,3309971570.68353,3295792776.80963,3281374959.98705,3266712734.00324,3251800605.05264,3236632971.31643,3221204122.69452,3205508240.70559,3189539398.57228,3173291561.51011,3156758587.24028,3139934226.74836,3122812125.31268,3105385823.82835,3087648760.45509,3069594272.61953,3051215599.40535,3032505884.36754,3013458178.81022,2994065445.57104,2974320563.35895,2954216331.69625,2933745476.52045,2912900656.50623,2891674470.1736,2870059463.85365,2848048140.59028,2825632970.06299,2802806399.62337,2779560866.54659,2755888811.60795,2731782694.10442,2707235008.4519,2682238302.50063,2656785197.72352,2630868411.44603,2604480781.30105,2577615292.10791,2550265105.39211,2522423591.78059,2494084366.52725,2465241328.44439,2435888702.53826,2406021086.67053,2375633502.59238,2344721451.72396,2313280976.07884,2281308724.76037,2248802026.48489,2215758968.61368,2182178483.20219,2148060440.59911,2113405751.14947,2078216475.57175,2042495944.58948,2006248888.39778,1969481576.53398,1932201968.69318,1894419876.98066,1856147140.01654,1817397809.19655,1778188347.25756,1738537839.08478,1698468214.41644,1658004481.73291,1617174972.14059,1576011591.44941,1534550077.86793,1492830261.76237,1450896322.70398,1408797037.51047,1366586011.11254,1324321879.77892,1282068473.43684,1239894920.45042,1197875674.18516,1156090435.91924,1114623943.10682,1073565585.64317,1033008805.68399,993050228.915628,953788467.330617,915322526.204004,877749742.194337,841163177.043614,805648394.835668,771279563.990109,738114853.440185,706191142.918974,675518149.070979,646072192.960245,617790011.559126,590563254.399371,564234606.616018,538596822.430895,513396286.774782,488342944.661303,463128383.141526,437453304.821636,411064394.952955,383798573.362953,355629801.152271,326708940.844301,297374985.284644,268081272.58386,239126619.577938,210297848.816197,182715696.316674,166880685.113254,0
"7005",3832128808.13507,3822648962.84439,3813026727.39786,3803258615.61899,3793341047.55547,3783270347.30674,3773042740.82468,3762654353.68919,3752101208.86035,3741379224.40889,3730484211.22737,3719411870.72435,3708157792.50427,3696717452.03609,3685086208.31395,3673259301.51365,3661231850.64897,3648998851.23238,3636555172.94521,3623895557.32267,3611014615.45989,3597906825.74568,3584566531.6313,3570987939.44236,3557165116.24276,3543091987.76042,3528762336.3854,3514169799.25242,3499307866.42034,3484169879.16303,3468749028.38695,3453038353.19255,3437030739.59802,3420718919.44602,3404095469.51554,3387152810.86379,3369883208.42473,3352278770.89413,3334331450.93332,3316033045.72742,3297375197.93697,3278349397.08584,3258946981.43252,3239159140.37642,3218976917.45579,3198391213.99981,3177392793.50318,3155972286.79841,3134120198.10869,3111826912.0721,3089082701.83735,3065877738.34079,3042202100.88587,3018045789.15797,2993398736.82103,2968250826.85697,2942591908.82513,2916411818.23652,2889700398.25721,2862447523.97665,2834643129.49986,2806277238.14837,2777339996.08262,2747821709.68915,2717712887.10932,2687004284.32246,2655686956.23554,2623752313.27389,2591192184.01307,2557998884.44086,2524165294.49012,2489684942.5384,2454552098.62775,2418761877.21753,2382310350.34471,2345194672.12656,2307413215.60142,2268965722.95905,2229853470.26283,2190079447.80629,2149648557.27226,2108567826.86726,2066846645.57981,2024497017.64665,1981533838.19458,1937975190.83857,1893842667.73943,1849161712.22796,1803961983.55505,1758277742.58404,1712148256.25219,1665618217.32517,1618738174.27225,1571564963.90265,1524162136.60538,1476600360.48563,1428957786.22323,1381320348.903,1333781976.17193,1286444663.64103,1239418368.25647,1192820658.24238,1146776044.09461,1101414899.10707,1056871860.50794,1013283584.51812,970785712.470825,929508893.894622,889573711.560645,851084371.234623,814121067.490779,778731033.60821,744918450.97711,712633659.083583,681762499.598197,652117167.593385,623430622.327452,595357362.658675,567484027.549711,539353527.485787,510505812.638902,480536552.552689,449171941.607773,416353749.20376,382319885.854334,347627310.969228,312916599.344432,277951411.254801,241144433.92454,221657161.27394,0
"7000",4115372899.35402,4106729030.56592,4097952451.30911,4089039658.34751,4079987044.45838,4070790895.62426,4061447388.1671,4051952585.82462,4042302436.76922,4032492770.56965,4022519295.09612,4012377593.36938,4002063120.35483,3991571199.7027,3980897020.4356,3970035633.58524,3958981948.78002,3947730730.78599,3936276596.00352,3924614008.92294,3912737278.54236,3900640554.7518,3888317824.68787,3875762909.06423,3862969458.48338,3849930949.73618,3836640682.09629,3823091773.61759,3809277157.44349,3795189578.13817,3780821588.05098,3766165543.72645,3751213602.37371,3735957718.41085,3720389640.10132,3704500906.30147,3688282843.34032,3671726562.05511,3654822955.00882,3637562693.9183,3619936227.32553,3601933778.54721,3583545343.94258,3564760691.54301,3545569360.09224,3525960658.5511,3505923666.12663,3485447232.89213,3464519981.07198,3443130307.073,3421266384.35353,3398916167.23123,3376067395.74187,3352707601.67399,3328824115.91797,3304404077.28385,3279434442.95916,3253902000.79756,3227793383.65003,3201095085.97471,3173793482.98736,3145874852.64438,3117325400.78279,3088131289.77798,3058278671.12062,3027753722.35869,2996542688.9005,2964631931.22921,2932007978.14042,2898657586.68088,2864567809.54045,2829726070.7298,2794120250.46491,2757738780.27559,2720570749.45967,2682606024.11687,2643835380.11719,2604250651.48639,2563844895.82598,2522612578.52393,2480549777.65466,2437654411.60651,2393926491.60943,2349368401.45552,2303985206.8023,2257784996.50904,2210779258.46308,2162983292.28214,2114416661.09998,2065103684.31576,2015073972.65989,1964363006.13308,1913012754.22343,1861072336.18498,1808598716.92847,1755657431.04664,1702323323.44498,1648681289.6874,1594826992.1437,1540867518.91654,1486921940.82584,1433121706.86094,1379610799.84671,1326545550.9785,1274093983.83413,1222434525.2252,1171753882.16451,1122243842.77851,1074096717.60321,1027499102.96876,982623631.701593,939618397.238194,898593825.146505,859606964.608139,822643541.291741,787598725.738161,754258502.376153,722284815.17909,691209256.947122,660441689.832679,629301239.561668,597076709.597575,563120985.606768,526980416.925821,488557987.897504,448296050.452294,407225197.173218,365992116.358194,320491256.194448,272556251.012814,0
"6995",4410558106.6026,4402831789.87605,4394985461.08311,4387015701.3867,4378918980.4627,4370691653.09869,4362329955.70228,4353830002.71773,4345187782.94931,4336399155.78993,4327459847.35369,4318365446.51113,4309111400.82589,4299693012.39187,4290105433.56976,4280343662.62231,4270402539.24759,4260276740.00994,4249960773.66818,4239448976.40136,4228735506.93209,4217814341.54823,4206679269.02383,4195323885.44062,4183741588.91186,4171925574.21086,4159868827.30689,4147564119.8119,4135004003.34232,4122180803.80058,4109086615.58226,4095713295.71548,4082052457.94032,4068095466.73719,4053833431.31451,4039257199.56734,4024357352.02067,4009124195.77238,3993547758.45354,3977617782.22569,3961323717.83743,3944654718.76568,3927599635.4702,3910147009.79349,3892285069.54262,3874001723.29377,3855284555.46587,3836120821.71515,3816497444.70921,3796401010.34645,3775817764.49499,3754733610.33447,3733134106.39454,3711004465.39568,3688329554.01104,3665093893.68313,3641281662.64579,3616876699.3207,3591862507.27929,3566222261.98467,3539938819.55537,3512994727.82309,3485372239.99149,3457053331.24117,3428019718.67051,3398252885.01065,3367734106.60902,3336444486.23794,3304364991.35552,3271476498.52508,3237759844.78852,3203195886.88867,3167765569.34801,3131450002.53625,3094230551.99948,3056088940.47995,3017007364.22905,2976968625.40884,2935956282.59036,2893954821.59045,2850949849.14505,2806928312.1942,2761878745.85286,2715791553.45967,2668659322.42888,2620477179.97328,2571243193.10832,2520958817.67465,2469629401.40939,2417264746.32449,2363879735.77429,2309495031.55805,2254137846.12932,2197842794.37052,2140652828.29716,2082620256.29575,2023807845.82387,1964290004.58133,1904154029.56681,1843501405.60302,1782449124.12165,1721130978.32646,1659698771.14628,1598323346.24227,1537195318.08138,1476525332.8659,1416543636.00971,1357498652.27032,1299654200.95144,1243284872.33605,1188668988.49664,1136078475.27997,1085764908.84918,1037941016.40926,992757083.862881,950272171.877278,910420933.229889,872978363.150996,837527188.642074,803435841.232872,769858659.262162,735772963.172968,700068080.677667,661698676.528216,619915628.319973,574610516.413873,526817503.400155,478801024.773829,428419306.275858,340190286.547221,0
"6990",4717567309.48133,4710826135.34454,4703980510.44068,4697027209.27338,4689962890.74186,4682784094.2239,4675487235.53621,4668068602.76905,4660524351.99175,4652850502.82564,4645042933.88111,4637097378.05522,4629009417.68647,4620774479.56322,4612387829.7823,4603844568.45421,4595139624.25158,4586267748.79732,4577223510.88914,4568001290.5571,4558595272.95075,4548999442.05303,4539207574.21755,4529213231.52657,4519009754.96694,4508590257.42142,4497947616.47336,4487074467.02255,4475963193.71099,4464605923.15712,4452994515.99806,4441120558.73963,4428975355.41471,4416549919.05107,4403834962.95095,4390820891.7851,4377497792.50568,4363855425.08312,4349883213.07388,4335570234.0273,4320905209.74182,4305876496.38283,4290472074.47673,4274679538.79861,4258486088.17389,4241878515.2178,4224843196.04057,4207366079.95071,4189432679.1939,4171028058.77074,4152136826.38351,4132743122.56952,4112830611.0872,4092382469.63121,4071381380.96376,4049809524.56246,4027648568.89939,4004879664.48302,3981483437.81343,3957439986.42332,3932728875.20204,3907329134.22832,3881219258.36998,3854377208.94609,3826780417.78947,3798405794.09621,3769229734.50443,3739228136.90823,3708376418.58546,3676649539.30136,3644022030.14515,3610468028.96556,3575961323.3956,3540475402.59893,3503983519.03206,3466458761.70168,3427874142.60684,3388202698.29528,3347417608.73569,3305492336.01623,3262400785.72966,3218117494.29981,3172617845.9487,3125878323.50196,3077876797.78584,3028592860.98681,2978008210.02363,2926107086.72352,2872876782.39292,2818308215.21957,2762396589.81925,2705142149.11742,2646551029.5882,2586636231.59119,2525418717.05024,2462928646.85995,2399206769.977,2334305974.85893,2268293011.33852,2201250386.59426,2133278431.80511,2064497525.28084,1995050441.876,1925104775.37013,1854855347.6472,1784526472.58906,1714373879.38773,1644686014.34555,1575784326.29575,1508021992.52158,1441780354.73389,1377462107.72364,1315480025.84025,1256239752.93863,1200114983.86864,1147413354.33372,1098331750.06369,1052900896.95981,1010921500.87263,971898447.264237,934986014.957609,898965169.623789,862281298.452636,823172901.435564,779920214.908567,731274878.36769,677317763.990824,621261022.139971,569084717.50393,476224079.726366,0
"6985",5036316133.8525,5030611475.72783,5024820515.00242,5018940332.06006,5012967891.54815,5006900038.05971,5000733491.66257,4994464843.27066,4988090549.85217,4981606929.46905,4975010156.14242,4968296254.53802,4961461094.46593,4954500385.18843,4947409669.52981,4940184317.78185,4932819521.39835,4925310286.47212,4917651426.98754,4909837557.8418,4901863087.6277,4893722211.17067,4885408901.8128,4876916903.43627,4868239722.21864,4859370618.11234,4850302596.04051,4841028396.80156,4831540487.67441,4821831052.71679,4811891982.74856,4801714865.01261,4791290972.50544,4780611252.97022,4769666317.54496,4758446429.05896,4746941489.97102,4735141029.94328,4723034193.04531,4710609724.58368,4697855957.55307,4684760798.70603,4671311714.23986,4657495715.10025,4643299341.90322,4628708649.47895,4613709191.04319,4598286002.00495,4582423583.42238,4566105885.12217,4549316288.50277,4532037589.0463,4514251978.57028,4495941027.25714,4477085665.50762,4457666165.67337,4437662123.73523,4417052441.00607,4395815305.9521,4373928176.24339,4351367761.16464,4328110004.53997,4304130068.35298,4279402317.27402,4253900304.34373,4227596758.10364,4200463571.51439,4172471793.05923,4143591620.4971,4113792397.80731,4083042615.95811,4051309918.23606,4018561110.99576,3984762180.83112,3949878319.33459,3913873956.8029,3876712806.47095,3838357921.11482,3798771764.16601,3757916297.82859,3715753091.09631,3672243451.03646,3627348581.25112,3581029772.05495,3533248627.63414,3483967336.28666,3433148990.80371,3380757967.15179,3326760370.86828,3271124562.00746,3213821771.07855,3154826820.21371,3094118965.79063,3031682880.90069,2967509798.36812,2901598837.42399,2833958539.5141,2764608640.89034,2693582111.32137,2620927489.02729,2546711541.14713,2471022275.72644,2393972323.96254,2315702698.23583,2236386909.38293,2156235391.62112,2075500129.77321,1994479303.0814,1913521642.32988,1833030028.38239,1753463623.35069,1675337500.59851,1599218307.11591,1525713939.5315,1455454554.41643,1389061529.37749,1327100416.5832,1270013854.74943,1218031521.7826,1171057659.19705,1128544048.23009,1089368989.52417,1051760235.93203,1013315719.22538,971177765.158294,922416492.972904,864875274.66276,799953219.532748,741736420.939468,706340937.374442,0
