"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"729",632347534.086626,632534917.785847,632722748.870247,632911032.154282,633099772.633514,633288975.488886,633478646.091139,633668790.005329,633859412.99547,634050521.029308,634242120.283207,634434217.14719,634626818.230101,634819930.364916,635013560.614197,635207716.275703,635402404.888155,635597634.23715,635793412.361263,635989747.558294,636186648.39172,636384123.697292,636582182.589849,636780834.470301,636980089.032824,637179956.272236,637380446.491606,637581570.31004,637783338.670713,637985762.849096,638188854.461435,638392625.473431,638597088.209171,638802255.360302,639008139.995424,639214755.569761,639422115.935049,639630235.349712,639839128.48926,640048810.456964,640259296.794806,640470603.494654,640682747.009745,640895744.266401,641109612.676041,641324370.147429,641540035.099222,641756626.472757,641974163.745138,642192666.942545,642412156.653856,642632654.044491,642854180.870537,643076759.493141,643300412.893137,643525164.685949,643751039.136738,643978061.175823,644206256.414333,644435651.160152,644666272.434097,644898147.986401,645131306.313463,645365776.674911,645601589.110992,645838774.460299,646077364.377924,646317391.354021,646558888.732893,646801890.732647,647046432.465551,647292549.95915,647540280.178362,647789661.048681,648040731.480749,648293531.396503,648548101.757322,648804484.594475,649062723.042418,649322861.375488,649584945.048737,649849020.743696,650115136.420197,650383341.375395,650653686.311575,650926223.414528,651201006.4447,651478090.843815,651757533.860132,652039394.696356,652323734.684875,652610617.496172,652900109.387449,653192279.500101,653487200.216532,653784947.589241,654085601.85799,654389248.07448,654695976.858479,655005885.314928,655319078.148502,655635669.020767,655955782.205912,656279554.614536,656607138.271849,656938703.357718,657274441.942301,657614572.583769,657959345.99534,658309052.039177,658664028.366652,659024671.09988,659391448.040112,659764914.995533,660145735.943415,660534707.875082,660932791.305954,661341147.54385,661761183.853333,662194607.552187,662643489.687216,663110338.014202,663598177.122007,664110629.935364,664651988.119665,665227246.414103,665842052.025,666502472.079803,667214377.902756,667982000.375643,668804594.851049,669668524.950935,670527784.374777,671257838.614613,671610573.997364,0
"728.5",629443353.326122,629636140.030289,629829383.01445,630023086.920464,630217256.574863,630411896.99349,630607013.386257,630802611.162035,630998695.933701,631195273.523315,631392349.967487,631589931.522858,631788024.671778,631986636.128143,632185772.843418,632385442.012829,632585651.081762,632786407.752352,632987719.990274,633189596.03174,633392044.39073,633595073.866426,633798693.550905,634002912.837038,634207741.42667,634413189.339024,634619266.919394,634825984.848089,635033354.14966,635241386.202425,635450092.748255,635659485.902702,635869578.165405,636080382.43082,636291911.999287,636504180.588394,636717202.34473,636930991.855927,637145564.163095,637360934.773596,637577119.674183,637794135.344515,638011998.771032,638230727.461237,638450339.458332,638670853.356245,638892288.315081,639114664.07692,639338000.982037,639562319.985523,639787642.674276,640013991.284428,640241388.719118,640469858.566719,640699425.119406,640930113.392147,641161949.142069,641394958.888203,641629169.93162,641864610.37595,642101309.148251,642339296.020275,642578601.630085,642819257.504061,643061296.079277,643304750.726234,643549655.772034,643796046.523912,644043959.293238,644293431.419962,644544501.297594,644797208.398724,645051593.301231,645307697.715214,645565564.510799,645825237.747017,646086762.701902,646350185.904091,646615555.166252,646882919.620714,647152329.757801,647423837.467457,647697496.084925,647973360.441349,648251486.920483,648531933.522806,648814759.938789,649100027.633389,649387799.944277,649678142.196989,649971121.840857,650266808.610468,650565274.71859,650866595.08777,651170847.629732,651478113.583706,651788477.927628,652102029.879631,652418863.511494,652739078.501205,653062781.058798,653390085.068312,653721113.500006,654056000.161198,654394891.872318,654737951.178185,655085359.734306,655437322.546535,655794073.291567,656155881.009161,656523058.538132,656895973.172245,657275060.145119,657660839.722197,658053938.891275,658455118.909357,658865310.290846,659285657.214327,659717573.777395,660162815.017252,660623566.077944,661102553.213755,661603180.218895,662129692.888067,662687371.340862,663282743.731785,663923801.31097,664620165.176804,665383085.515684,666224973.069262,667157638.616772,668186754.046412,669294326.763865,670380429.457863,671096559.92251,0
"728",626397679.839226,626596016.529324,626794818.11252,626994088.99526,627193833.769598,627394057.218054,627594764.318636,627795960.250006,627997650.396814,628199840.355207,628402535.938507,628605743.183084,628809468.354404,629013717.953302,629218498.722425,629423817.652929,629629681.991377,629836099.246866,630043077.198412,630250623.902569,630458747.701321,630667457.230223,630876761.426844,631086669.53949,631297191.136206,631508336.114126,631720114.709108,631932537.50572,632145615.447561,632359359.847942,632573782.400911,632788895.192684,633004710.713438,633221241.869522,633438501.99605,633656504.869965,633875264.72348,634094796.257998,634315114.658485,634536235.608307,634758175.304527,634980950.473726,635204578.388296,635429076.883244,635654464.373522,635880759.871889,636107983.007284,636336154.043772,636565293.900013,636795424.169298,637026567.140154,637258745.817493,637491983.944347,637726306.024157,637961737.343639,638198303.996229,638436032.906082,638674951.852625,638915089.495703,639156475.401253,639399140.067524,639643114.951851,639888432.497944,640135126.1637,640383230.44952,640632780.927132,640883814.268871,641136368.277473,641390481.9163,641646195.340042,641903549.92588,642162588.305098,642423354.395184,642685893.432417,642950252.005005,643216478.086794,643484621.07165,643754731.808622,644026862.638025,644301067.428614,644577401.616146,644855922.243608,645136688.003572,645419759.283148,645705198.212309,645993068.716337,646283436.573582,646576369.479813,646871937.120956,647170211.25635,647471265.815262,647775177.010096,648082023.470608,648391886.404594,648704849.791887,649021000.620352,649340429.174856,649663229.393116,649989499.306124,650319341.585644,650652864.22757,650990181.407923,651331414.558788,651676693.724981,652026159.280037,652379964.103151,652738276.349127,653101282.98321,653469194.305265,653842249.757103,654220725.398645,654604943.560259,654995285.340044,655392206.829208,655796260.232887,656208121.430328,656628626.015419,657058816.511143,657500004.30147,657953850.917362,658422474.695066,658908590.525814,659415692.431738,659948290.954727,660512219.620274,661115026.587746,661766468.080177,662479116.910629,663269084.320982,664156793.880545,665167502.980026,666330225.203062,667668947.660484,669155533.622154,670459023.94022,0
"727.5",623201885.509687,623405929.490192,623610446.940384,623815441.974976,624020918.892509,624226882.180357,624433336.519857,624640286.791645,624847738.08115,625055695.684292,625264165.113369,625473152.103155,625682662.617199,625892702.85437,626103279.2556,626314398.510918,626526067.566689,626738293.633146,626951084.192194,627164447.005482,627378390.122797,627592921.89076,627808050.961823,628023786.30365,628240137.208788,628457113.30475,628674724.564451,628892981.317032,629111894.259102,629331474.466396,629551733.405865,629772682.948223,629994335.380957,630216703.421825,630439800.232859,630663639.434853,630888235.122446,631113601.879688,631339754.796217,631566709.484005,631794482.094704,632023089.337606,632252548.498262,632482877.457706,632714094.712393,632946219.394789,633179271.294668,633413270.881124,633648239.325304,633884198.523882,634121171.123283,634359180.544678,634598251.009735,634838407.56716,635079676.120031,635322083.453926,635565657.265818,635810426.193817,636056419.847672,636303668.840071,636552204.818756,636802060.499374,637053269.699139,637305867.371214,637559889.639849,637815373.83621,638072358.534924,638330883.591251,638590990.178911,638852720.82848,639116119.466339,639381231.454149,639648103.628777,639916784.342634,640187323.504419,640459772.620157,640734184.834566,641010614.972651,641289119.581568,641569756.972712,641852587.264046,642137672.422754,642425076.308275,642714864.715885,643007105.421022,643301868.224716,643599225.000515,643899249.743553,644202018.622553,644507610.035864,644816104.672981,645127585.583422,645442138.255489,645759850.708138,646080813.600206,646405120.362524,646732867.36014,647064154.093994,647399083.454346,647737762.04191,648080300.577637,648426814.428585,648777424.285919,649132257.042549,649491446.933126,649855137.019524,650223481.132261,650596646.415081,650974816.669603,651358196.764217,651747018.4629,652141548.154305,652542097.132143,652949035.311831,653362809.590246,653783968.498854,654213195.412598,654651353.422266,655099546.145624,655559200.362803,656032178.57712,656520932.640085,657028713.72875,657559859.620337,658120187.958935,658717535.053493,659362495.720181,660069445.407227,660857971.833473,661754930.233944,662797483.045328,664037562.552567,665546828.102617,667406376.612705,669503710.648611,0
"727",619846694.052822,620056612.767681,620267013.737123,620477900.736477,620689277.720535,620901148.82852,621113518.389246,621326390.926453,621539771.164316,621753664.033209,621968074.67561,622183008.45228,622398470.948654,622614467.981476,622831005.605684,623048090.121561,623265728.082178,623483926.3011,623702691.860415,623922032.119083,624141954.721607,624362467.607038,624583579.018379,624805297.51232,625027631.969414,625250591.60462,625474185.978308,625698425.007687,625923318.978722,626148878.558506,626375114.80817,626602039.196285,626829663.612829,627058000.38372,627287062.285923,627516862.56319,627747414.94241,627978733.650631,628210833.432753,628443729.569931,628677437.898697,628911974.830851,629147357.374094,629383603.153507,629620730.433813,629858758.142508,630097705.893875,630337594.013866,630578443.565929,630820276.377768,631063115.069077,631306983.080236,631551904.702049,631797905.10648,632045010.378433,632293247.548611,632542644.627422,632793230.639975,633045035.662178,633298090.857914,633552428.517328,633808082.096203,634065086.25643,634323476.907549,634583291.249367,634844567.815599,635107346.518522,635371668.694622,635637577.151136,635905116.213511,636174331.773638,636445271.338856,636717984.081593,636992520.889585,637268934.416542,637547279.133125,637827611.378147,638109989.409803,638394473.456781,638681125.769073,638970010.668303,639261194.597345,639554746.169056,639850736.213867,640149237.826036,640450326.408352,640754079.715092,641060577.893095,641369903.52084,641682141.645519,641997379.818251,642315708.127693,642637219.232645,642962008.394522,643290173.511101,643621815.153616,643957036.610159,644295943.93959,644638646.041927,644985254.753374,645335884.977425,645690654.867714,646049686.084185,646413104.152258,646781038.965761,647153625.489626,647531004.739538,647913325.144947,648300744.44244,648693432.303282,649091573.978201,649495375.353989,649905069.973688,650320928.794605,650743273.774548,651172496.827627,651609086.336546,652053664.335657,652507038.815519,652970277.530769,653444812.490332,653932588.369272,654436273.991512,654959564.674047,655507615.985395,656087668.731205,656709955.353939,657389029.728868,658145761.29775,659010448.916481,660028023.186996,661267596.766973,662841813.342495,664947178.612383,667876017.510366,0
"726.5",616322126.131542,616538096.933077,616754559.211073,616971516.364357,617188971.964472,617406929.760513,617625393.684124,617844367.854692,618063856.584755,618283864.385578,618504395.972992,618725456.273432,618947050.430229,619169183.810156,619391862.010237,619615090.86483,619838876.453033,620063225.106354,620288143.416739,620513638.244925,620739716.729162,620966386.294292,621193654.661243,621421529.856897,621650020.224442,621879134.434113,622108881.494463,622339270.764093,622570311.963907,622802015.189905,623034390.926552,623267450.060717,623501203.896252,623735664.169188,623970843.06362,624206753.228281,624443407.79385,624680820.391001,624919005.169268,625157976.816696,625397750.580378,625638342.28784,625879768.369371,626122045.881296,626365192.530218,626609226.698313,626854167.469631,627100034.657545,627346848.833267,627594631.355556,627843404.401627,628093190.999239,628344015.060108,628595901.414572,628848875.847582,629102965.136068,629358197.087671,629614600.580898,629872205.606686,630131043.311449,630391146.041571,630652547.389389,630915282.240671,631179386.82357,631444898.759083,631711857.112974,631980302.449152,632250276.884466,632521824.144909,632794989.623104,633069820.437101,633346365.490305,633624675.532503,633904803.221825,634186803.18751,634470732.093298,634756648.701258,635044613.935781,635334690.947517,635626945.176886,635921444.416864,636218258.874586,636517461.231304,636819126.700201,637123333.081432,637430160.813732,637739693.021828,638052015.558832,638367217.042643,638685388.885372,639006625.314598,639331023.385309,639658682.981119,639989706.803434,640324200.347145,640662271.861374,641004032.294025,641349595.21899,641699076.745312,642052595.408318,642410272.043793,642772229.647955,643138593.228611,643509489.656689,643885047.533085,644265397.094156,644650670.191521,645041000.399954,645436523.333448,645837377.288162,646243704.387314,646655652.485722,647073378.212914,647497051.712313,647926863.897604,648363037.438208,648805843.267265,649255625.274364,649712837.148756,650178097.302654,650652270.775106,651136591.528873,651632845.434217,652143644.781048,652672841.453802,653226151.433319,653812104.460873,654443502.927313,655139706.173618,655930342.405586,656861773.261244,658009726.424166,659508324.97493,661632043.614223,665091752.917467,0
"726",612617439.189783,612839649.1537,613062360.448317,613285576.070635,613509299.181675,613733533.111012,613958281.361485,614183547.614086,614409335.733061,614635649.771194,614862493.97533,615089872.79212,615317790.873991,615546253.085413,615775264.509396,616004830.454292,616234956.460897,616465648.30986,616696912.02944,616928753.903599,617161180.480488,617394198.581297,617627815.309534,617862038.060738,618096874.532631,618332332.735767,618568421.004679,618805148.009541,619042522.76841,619280554.660028,619519253.437252,619758629.241123,619998692.615595,620239454.522991,620480926.360182,620723119.97554,620966047.686714,621209722.299236,621454157.126015,621699366.007769,621945363.334404,622192164.067406,622439783.763275,622688238.598076,622937545.393091,623187721.641689,623438785.537401,623690756.003281,623943652.722612,624197496.170952,624452307.649632,624708109.320717,624964924.243502,625222776.41255,625481690.797409,625741693.383928,626002811.217367,626265072.447205,626528506.373802,626793143.496891,627059015.56596,627326155.632561,627594598.10457,627864378.802429,628135535.017376,628408105.571688,628682130.880932,628957653.018204,629234715.780357,629513364.756165,629793647.396351,630075613.085453,630359313.215397,630644801.260632,630932132.85475,631221365.868292,631512560.487625,631805779.294512,632101087.346098,632398552.254911,632698244.268389,633000236.347389,633304604.243048,633611426.571205,633920784.883522,634232763.734238,634547450.7414,634864936.641109,635185315.333176,635508683.916294,635835142.710524,636164795.264509,636497748.344515,636834111.901808,637173999.014429,637517525.798784,637864811.285742,638215977.255171,638571148.021973,638930450.165644,639294012.194481,639661964.134418,640034437.031597,640411562.356997,640793471.301222,641180293.94809,641572158.31781,641969189.275017,642371507.305557,642779227.180967,643192456.554754,643611294.576008,644035830.672489,644466143.76153,644902302.315512,645344365.974554,645792389.818537,646246433.07234,646706575.064299,647172942.914686,647645758.063673,648125412.943726,648612595.810171,649108492.506168,649615111.271824,650135804.792797,650676109.764488,651245102.05806,651857605.627598,652537878.481209,653326098.495129,654291076.051353,655560214.23856,657411933.729649,660722647.77644,0
"725.5",608721060.793951,608949706.701006,609178864.570105,609408536.983404,609638726.676977,609869436.544924,610100669.643633,610332429.196226,610564718.597178,610797541.417128,611030901.407919,611264802.507837,611499248.847076,611734244.75349,611969794.758556,612205903.603655,612442576.246628,612679817.868645,612917633.881426,613156029.934774,613395011.924517,613634586.000818,613874758.57691,614115536.33828,614356926.252285,614598935.578297,614841571.878342,615084843.028288,615328757.229626,615573323.021828,615818549.295391,616064445.305504,616311020.686474,616558285.466879,616806250.085505,617054925.408121,617304322.745131,617554453.870127,617805331.039417,618056967.01255,618309375.073904,618562569.055395,618816563.360325,619071372.988459,619327013.562372,619583501.355143,619840853.319395,620099087.117842,620358221.155302,620618274.612328,620879267.480446,621141220.599131,621404155.694557,621668095.420187,621933063.399294,622199084.269453,622466183.729111,622734388.586277,623003726.809414,623274227.580591,623545921.350985,623818839.898762,624093016.389427,624368485.438702,624645283.17794,624923447.32218,625203017.240835,625484034.031054,625766540.593763,626050581.712425,626336204.134418,626623456.655085,626912390.204309,627203057.935616,627495515.317545,627789820.227266,628086033.046108,628384216.756807,628684437.04208,628986762.384142,629291264.164656,629598016.764498,629907097.662584,630218587.532904,630532570.338673,630849133.422361,631168367.590084,631490367.188553,631815230.172485,632143058.159929,632473956.472506,632808034.157001,633145403.984079,633486182.419046,633830489.558685,634178449.026941,634530187.82095,634885836.097094,635245526.884855,635609395.713701,635977580.135336,636350219.120054,636727452.301666,637109419.040297,637496257.266287,637888102.061188,638285083.923449,638687326.656929,639094944.809875,639508040.581213,639926700.101053,640350988.985476,640780947.066059,641216582.209692,641657863.186485,642104711.634914,642556993.350649,643014509.451899,643476988.556276,643944082.123924,644415366.887527,644890361.326971,645368568.347223,645849565.195194,646333176.755657,646819793.966871,647310942.289612,647810277.851564,648325312.428417,648870389.839024,649471900.605778,650178019.716965,651080151.429422,652376761.266844,654693365.403839,0
"725",604620513.908064,604855802.538116,605091614.616892,605327952.310419,605564817.927864,605802213.925083,606040142.908312,606278607.63801,606517611.032862,606757156.173952,606997246.309139,607237884.857605,607479075.414633,607720821.756609,607963127.846266,608205997.838163,608449436.084486,608693447.141098,608938035.773914,609183206.965626,609428965.92276,609675318.083117,609922269.123623,610169824.968599,610417991.798481,610666776.059032,610916184.471052,611166224.040648,611416902.070063,611668226.169127,611920204.267351,612172844.626709,612426155.855133,612680146.920797,612934827.167204,613190206.329107,613446294.549391,613703102.396841,613960640.884983,614218921.491957,614477956.181507,614737757.425179,614998338.225729,615259712.141876,615521893.314405,615784896.493721,616048737.06893,616313431.098509,616578995.342648,616845447.297333,617112805.230295,617381088.218842,617650316.189718,617920509.961067,618191691.286573,618463882.901897,618737108.573481,619011393.149849,619286762.61548,619563244.147348,619840866.174261,620119658.439049,620399652.063751,620680879.617878,620963375.189804,621247174.461458,621532314.786316,621818835.270832,622106776.859316,622396182.422388,622687096.848949,622979567.141775,623273642.516684,623569374.505255,623866817.061033,624166026.669123,624467062.458986,624769986.320286,625074863.021433,625381760.330496,625690749.138044,626001903.581259,626315301.168673,626631022.904581,626949153.412088,627269781.053389,627592998.04574,627918900.571098,628247588.877096,628579167.366467,628913744.671467,629251433.709124,629592351.71225,629936620.230133,630284365.091541,630635716.32102,630990807.997686,631349778.043201,631712767.922775,632079922.239399,632451388.196957,632827314.902298,633207852.469255,633593150.878786,633983358.53826,634378620.468967,634779076.033188,635184856.089939,635596079.440397,636012848.388668,636435243.199383,636863315.17856,637297078.036602,637736497.110584,638181475.927147,638631839.479988,639087313.486601,639547498.798895,640011840.118013,640479588.296328,640949755.976788,641421067.456192,641891906.087351,642360267.395285,642823735.418669,643279517.157919,643724601.289183,644156161.232315,644572409.352549,644974231.2218,645368055.874344,645770450.091024,646214791.348778,646759981.579208,647474116.566448,0
