2026-01-15 09:30:00,627,,626,,625,,628,,,,,617,627,624,626,624,626,620,627,626.869
2026-01-15 09:31:00,627,,628,,625,,626,,,,626,630,626,620,626,624,627,625,626,626.33
2026-01-15 09:32:00,627,,628,,625,,626,,,,626,630,626,620,626,624,627,620,626,626.45
2026-01-15 09:33:00,627,,630,,625,,639,,,,626,630,626,630,626,630,627,620,626,626.46
2026-01-15 09:34:00,627,,630,,625,,639,,,626,,630,626,630,626,630,627,625,626,625.78
2026-01-15 09:35:00,627,,630,,625,,639,,,625,,630,626,630,627,630,627,625,624,625.36
2026-01-15 09:36:00,627,,630,,625,,639,,,,,630,626,630,627,630,627,625,616,625.61
2026-01-15 09:37:00,627,,630,,625,,639,,,,,630,626,630,627,630,627,625,626,625.32
2026-01-15 09:59:00,627,,627,,625,,639,,,,626,629,624,625,628,629,628,625,626,625.54
2026-01-15 10:00:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.23
2026-01-15 10:01:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.29
2026-01-15 10:02:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.46
2026-01-15 10:03:00,627,,627,,625,,639,,,625,,629,624,627,629,627,629,625,620,625.19
2026-01-15 10:04:00,627,,627,,625,,639,,,,,629,624,627,629,627,629,625,620,625.55
2026-01-15 10:05:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.29
2026-01-15 10:06:00,627,,627,,625,,639,,,,,629,624,627,629,627,629,625,620,625.163
2026-01-15 10:07:00,627,,627,,625,,639,,,625,,629,624,627,629,627,629,625,620,625.08
2026-01-15 10:08:00,627,,627,,625,,639,,,,,629,624,627,629,627,629,625,620,624.99
2026-01-15 10:09:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.26
2026-01-15 10:10:00,627,,627,,625,,639,,,,,629,624,627,629,627,629,625,620,625.58
2026-01-15 10:11:00,627,,627,,625,,639,625,,,625,629,624,627,629,627,629,625,620,625.08
2026-01-15 10:12:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.35
2026-01-15 10:13:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.33
2026-01-15 10:14:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.47
2026-01-15 10:15:00,627,,627,,625,,639,,,625,,629,624,627,629,627,629,625,620,625.09
2026-01-15 10:16:00,627,,627,,625,,639,,,625,,629,624,627,629,627,629,625,620,625.44
2026-01-15 10:17:00,627,,627,,625,,639,626,,,,629,624,627,629,627,629,625,620,625.55
2026-01-15 10:18:00,627,,627,,625,,639,,,,,629,624,627,629,627,629,625,620,625.48
2026-01-15 10:23:00,627,,627,,625,,639,,,,625,629,624,627,629,627,629,625,620,625.46
2026-01-15 10:24:00,627,,627,,625,,639,,,,,627,624,627,629,627,629,625,620,626.22
2026-01-15 10:25:00,627,,627,,625,,639,,,,625,627,624,627,629,627,629,625,620,625.441
2026-01-15 10:26:00,627,,627,,625,,639,,,,626,627,624,627,629,627,629,625,620,625.51
2026-01-15 10:27:00,627,,627,,625,,639,,,,,627,624,627,629,627,626,625,620,625.46
