"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"658",53806799187.6738,53697810513.1011,53586255772.4439,53472134773.1543,53355448332.5551,53236198329.0114,53114387755.5191,52990020775.8256,52863102783.2032,52733640461.9985,52601641852.0923,52467116416.4016,52330075111.5689,52190530461.9842,52048496637.2943,51903989533.5588,51757026858.217,51607628219.0392,51455815217.2393,51301611544.9337,51145043087.1366,50986138028.4891,50824926964.926,50661443020.4891,50495721969.5031,50327802364.3375,50157725668.9801,49985536398.6571,49811282265.7383,49635014332.1714,49456787168.6934,49276659021.0722,49094691983.634,48910952180.3361,48725509953.6442,48538440061.4793,48349821882.4926,48159739629.9332,47968282574.3641,47775545275.4844,47581627823.3043,47386636088.9179,47190681985.1039,46993883736.9773,46796366162.8979,46598260965.8249,46399707035.2883,46200850760.1205,46001846352.0686,45802856180.369,45604051117.3371,45405610894.9737,45207724472.5487,45010590415.062,44814417282.4207,44619424029.0996,44425840413.9711,44233907419.8957,44043877682.5637,43856015927.9535,43670599417.6417,43487918401.0397,43308276573.4597,43131991538.7054,42959395274.6525,42790834600.0165,42626671640.1905,42467284289.6835,42313066668.2632,42164429567.425,42021800883.2306,41885626030.8886,41756368335.6509,41634509393.6546,41520549395.2185,41415007401.7623,41318421565.9206,41231349282.5018,41154367255.6416,41088071464.7249,41033077008.3097,40990017801.2494,40959546095.3322,40942331787.8604,40939061475.4553,40950437201.7361,40977174837.0739,41020002015.9789,41079655542.4003,41156878154.7635,41252414520.3104,41367006301.5016,41501386105.0141,41656270085.2173,41832348927.7804,42030276883.9256,42250658460.3338,42494032292.1884,42760851635.5671,43051460808.5298,43366066785.9892,43704705010.128,44067198314.4447,44453107674.8703,44861673296.3757,45291744320.5969,45741695204.7769,46209326585.1022,46691748216.1252,47185241402.2396,47685098256.2498,48185435215.0466,48678978648.0778,49156821337.7496,49608150479.84,50019951317.6498,50376696760.9863,50660044424.7645,50848582133.8633,50917697626.3861,50839709559.0325,50584505436.227,50121123292.072,49421047928.9791,48464565325.2,47252465413.0916,45826825652.2062,44306375192.7788,42942465285.1399,42194097363.4262,42779892287.9311,45510431550.4876,50199278327.3514,51397187428.6502,25840338282.0576,0
"657.5",57901705093.3913,57801549870.2324,57698517467.8609,57592599071.3567,57483786698.9499,57372073251.4985,57257452564.5595,57139919463.1885,57019469819.6129,56896100613.9273,56769809997.9714,56640597362.5531,56508463408.1928,56373410219.5695,56235441343.8601,56094561873.1707,55950778531.2685,55804099764.8334,55654535839.4565,55502098940.6242,55346803279.9366,55188665206.819,55027703325.997,54863938621.0177,54697394584.1086,54528097352.6796,54356075852.7844,54181361949.8704,54003990607.1571,53824000051.9958,53641431950.5771,53456331591.3615,53268748077.6246,53078734529.5181,52886348296.0587,52691651177.4727,52494709658.3298,52295595151.9156,52094384256.2978,51891159022.5556,51686007235.6449,51479022708.385,51270305589.0552,51059962683.098,50848107789.4267,50634862051.8407,50420354326.0491,50204721562.8051,49988109207.6449,49770671617.7241,49552572496.2299,49333985344.836,49115093934.6535,48896092796.1041,48677187728.1232,48458596327.0632,48240548535.6376,48023287212.1948,47807068720.5687,47592163540.6852,47378856900.0402,47167449426.08,46958257819.4235,46751615547.753,46547873560.0755,46347401020.9047,46150586063.7396,45957836563.0107,45769580923.4204,45586268885.317,45408372344.4013,45236386183.6516,45070829114.8647,44912244526.618,44761201334.7352,44618294830.4732,44484147520.5744,44359409952.0308,44244761512.8036,44140911197.769,44048598326.7348,43968593198.3661,43901697660.1431,43848745569.8728,43810603118.5701,43788168977.4527,43782374223.0194,43794181983.3087,43824586734.9535,43874613163.9523,43945314482.4192,44037770068.0416,44153082261.4524,44292372117.8912,44456773861.7516,44647427733.9841,44865470850.5384,45112025602.3761,45388185020.8964,45694994403.1944,46033428335.1887,46404362062.5149,46808535933.8458,47246511373.1612,47718616520.3007,48224879306.6886,48764945299.5832,49337977148.8513,49942531902.7254,50576411825.2959,51236483658.7551,51918460552.496,52616640181.135,53323591997.431,54029786314.2882,54723158370.8172,55388602464.9316,56007396098.9092,56556564756.2121,57008220024.0501,57328948280.3323,57479415529.6676,57414528006.8307,57084828978.3623,56440475754.4236,55440421551.8043,54071855421.526,52389383787.2281,50590782707.0335,49155134371.8628,49065121399.6966,52042993944.2434,60235618099.8354,72589547137.4539,61774347166.0861,0
"657",62251567022.2377,62163791097.4108,62072844484.424,61978708981.7322,61881366992.0237,61780801567.4194,61676996457.3248,61569936159.0879,61459605971.6262,61345992052.1924,61229081476.4613,61108862302.126,60985323636.2065,60858455706.2799,60728249935.8582,60594699024.1444,60457797030.4185,60317539463.3097,60173923375.2312,60026947462.2629,59876612169.787,59722919804.1909,59565874650.9739,59405483099.6048,59241753775.4997,59074697679.5026,58904328335.2732,58730661945.0028,58553717553.9004,58373517223.9092,58190086217.1376,58003453189.5071,57813650395.142,57620713902.0505,57424683819.6663,57225604538.8457,57023524984.9385,56818498884.5738,56610585046.8295,56399847659.4753,56186356601.0074,55970187769.2173,55751423427.0611,55530152566.6233,55306471291.9937,55080483221.9001,54852299912.9659,54622041304.4849,54389836185.631,54155822686.0426,53920148790.7445,53682972880.3927,53444464297.8463,53204803942.0923,52964184890.5662,52722813050.926,52480907843.3571,52238702914.4913,51996446884.0404,51754404125.2473,51512855580.2665,51272099611.5847,51032452890.5912,50794251324.4008,50557851022.0176,50323629300.9104,50091985735.0415,49863343245.3521,49638149233.6566,49416876760.8284,49200025770.0718,48988124355.9544,48781730079.7227,48581431331.2224,48387848737.4821,48201636617.6819,48023484483.7807,47854118585.4999,47694303497.6079,47544843746.4691,47406585471.5442,47280418115.8751,47167276137.4337,47068140730.4261,46984041542.0379,46916058365.4383,46865322783.8482,46833019732.7251,46820388937.1571,46828726168.7754,46859384250.1264,46913773713.5228,46993362994.718,47099678007.7956,47234300904.5669,47398867767.1734,47595064913.6125,47824623408.9754,48089311265.9375,48390922681.1259,48731263482.9376,49112131753.3444,49535292321.7984,50002443502.3017,50515174041.6761,51074907752.3052,51682832697.6003,52339811061.4718,53046264938.859,53802032203.3701,54606185306.048,55456804296.8195,56350693493.4876,57283029007.8194,58246921741.8528,59232877503.0374,60228132696.4044,61215841104.5144,62174085808.0622,63074693362.819,63881841960.8728,64550497314.8771,65024814551.3474,65236888649.9757,65106788662.343,64546040565.2953,63469432905.7753,61825937697.5977,59672251355.1088,57338558020.5074,55782930012.1016,57277300873.7224,66393059276.2847,89628788902.095,117160691879.153,0
"656.5",66852645245.6405,66781211990.026,66706343623.6353,66628012044.6348,66546189477.8002,66460848512.7179,66371962144.5624,66279503817.6131,66183447471.6865,66083767591.6678,65980439260.3383,65873438214.707,65762740906.0674,65648324564.0123,65530167264.6548,65408248003.3178,65282546771.9697,65153044641.6987,65019723850.5395,64882567896.9769,64741561639.4781,64596691402.4169,64447945088.7806,64295312300.0679,64138784463.8093,63978354969.1677,63814019311.0991,63645775243.5802,63473622942.4379,63297565178.3424,63117607500.5574,62933758432.0682,62746029676.7465,62554436339.2367,62358997158.2913,62159734754.3118,61956675891.8956,61749851758.2231,61539298258.1639,61325056327.0193,61107172261.8651,60885698072.5004,60660691853.0574,60432218175.3725,60200348505.271,59965161642.9659,59726744188.8272,59485191035.8303,59240605890.047,58993101820.6044,58742801840.5925,58489839520.4636,58234359635.5323,57976518849.2469,57716486433.9737,57454445031.1036,57190591452.3656,56925137524.3054,56658310977.9678,56390356385.9048,56121536148.7172,55852131533.4303,55582443766.1016,55312795181.161,55043530430.0949,54775017752.2029,54507650310.2844,54241847594.2449,53978056895.764,53716754857.3195,53458449099.0375,53203679927.0161,52953022126.9685,52707086847.2309,52466523575.3956,52232022213.0423,52004315253.248,51784180065.7509,51572441294.7959,51369973374.7933,51177703168.9209,50996612735.6665,50827742227.956,50672192928.8683,50531130426.8648,50405787931.8064,50297469730.5626,50207554777.4532,50137500409.7116,50088846171.1161,50063217717.2322,50062330762.4831,50087995011.385,50142117992.2903,50226708679.9851,50343880751.0692,50495855260.0878,50684962450.922,50913642321.9178,51184443438.2389,51500019322.8621,51863121548.3124,52276588381.8576,52743327491.4757,53266290778.501,53848438840.6308,54492691854.9674,55201862766.3842,55978567523.2738,56825105659.2793,57743302697.0644,58734303545.2601,59798303134.1562,60934196800.0747,62139128118.6074,63407905632.3674,64732251706.6094,66099835901.3076,67493030995.8147,68887311582.0054,70249193624.2661,71533593286.655,72680480720.8452,73610765217.0552,74221593567.189,74381985350.9482,73931759130.8408,72692038184.6579,70509419067.1527,67391260739.8894,63878535785.5599,62011758511.6114,67631666088.6089,94941757968.9581,172074201689.788,0
"656",71696761924.8693,71646029576.1704,71591639160.344,71533552470.7225,71471731307.2156,71406137504.7905,71336732964.2988,71263479685.8158,71186339804.6723,71105275630.3686,71020249688.5735,70931224766.4254,70838163961.3646,70741030733.745,70639788963.4836,70534403011.0295,70424837782.9466,70311058802.4267,70193032285.0682,70070725220.2776,69944105458.673,69813141805.892,69677804123.2348,69538063435.5941,69393892047.1575,69245263665.3932,69092153533.8635,68934538574.4433,68772397539.553,68605711175.0557,68434462394.504,68258636465.4633,68078221208.6806,67893207210.9136,67703588052.2803,67509360549.0402,67310525012.7689,67107085526.9437,66899050242.0122,66686431690.0801,66469247120.4126,66247518857.0125,66021274679.6064,65790548229.4421,65555379441.3771,65315815003.815,65071908848.1337,64823722669.3325,64571326479.7183,64314799197.5467,64054229272.6348,63789715351.0658,63521366981.2198,63249305363.4789,62973664146.0794,62694590269.7147,62412244863.6262,62126804196.0716,61838460682.208,61547423952.5991,61253921985.7272,60958202308.084,60660533265.6179,60361205370.535,60060532727.6941,59758854545.0936,59456536733.2399,59153973598.4978,58851589635.8732,58549841427.0631,58249219650.038,57950251206.8969,57653501477.2704,57359576705.1473,57069126527.667,56782846655.1729,56501481712.6665,56225828253.7385,55956737959.1061,55695121033.0467,55441949812.2978,55198262603.3884,54965167765.8656,54743848060.4585,54535565282.8468,54341665205.2925,54163582849.8633,54002848118.1643,53861091803.1803,53740052008.7009,53641581000.411,53567652509.4633,53520369503.3605,53501972429.1131,53514847918.3316,53561537921.0687,53644749202.0218,53767363085.4054,53932445268.444,54143255431.48,54403256246.5714,54716121214.9397,55085740532.1269,55516223869.2662,56011898544.9186,56577301012.7805,57217158865.2883,57936359598.8643,58739901134.676,59632817449.7626,60620070528.8504,61706397037.9864,62896094428.2164,64192726290.7295,65598720250.8801,67114822824.0702,68739363404.6694,70467262255.902,72288692379.8839,74187268347.0772,76137580306.7971,78101809722.5418,80025044680.4974,81828751698.0928,83401680795.8298,84587405933.3862,85168184389.7243,84847314755.9826,83241259446.3111,79922827322.0936,74653065953.3721,68244378153.1955,65423126725.8467,83598504787.9897,185473234735.645,0
"655.5",76770713424.9334,76745397611.38,76716255231.3022,76683238132.4521,76646297815.9206,76605385452.3174,76560451899.9071,76511447724.8619,76458323223.8021,76401028448.8116,76339513235.1254,76273727231.703,76203619934.9163,76129140725.5951,76050238909.6946,75966863762.8643,75878964579.2192,75786490724.6352,75689391694.9128,75587617179.1773,75481117128.9087,75369841833.0236,75253741999.4558,75132768843.7191,75006874184.962,74876010550.0637,74740131286.3545,74599190683.5831,74453144105.7963,74301948133.838,74145560719.2224,73983941350.1865,73817051230.7754,73644853473.8753,73467313309.1603,73284398306.9892,73096078619.3457,72902327238.9932,72703120278.0818,72498437267.527,72288261478.5611,72072580267.944,71851385448.4129,71624673686.0474,71392446926.3303,71154712850.7894,70911485366.2263,70662785128.6538,70408640104.1961,70149086169.3402,69884167753.0724,69613938523.5846,69338462122.4003,69057812948.9382,68772076998.7191,68481352758.6122,68185752162.7275,67885401612.7818,67580443067.0016,67271035201.8851,66957354651.412,66639597328.5936,66317979834.5661,65992740960.7818,65664143290.2269,65332474904.0077,64998051200.0944,64661216831.516,64322347771.8399,63981853516.3889,63640179428.3232,63297809239.479,62955267716.7135,62613123505.4706,62271992163.38,61932539397.9457,61595484523.8004,61261604156.6217,60931736162.6623,60606783884.973,60287720669.8317,59975594719.6874,59671534302.1242,59376753348.0048,59092557476.1087,58820350486.2961,58561641368.5282,58318051880.993,58091324757.1046,57883332608.2173,57696087596.3878,57531751959.2133,57392649476.2666,57281277973.356,57200322965.8271,57152672544.0529,57141433601.1724,57169949492.254,57241819191.4595,57360917974.0262,57531419585.4263,57757819760.606,58044960807.7044,58398056754.1056,58822718242.506,59324975926.5782,59911300503.9231,60588616677.1752,61364307170.7569,62246201341.7768,63242540762.1265,64361911215.2227,65613126568.5946,67005044560.3998,68546287099.7336,70244827354.8193,72107391311.7046,74138600370.4563,76339750089.7914,78707071802.5005,81229246975.4594,83883818681.3146,86631935325.1558,89410509465.6102,92120283791.7696,94607331209.3892,96634047625.3069,97833882964.8239,97643579818.1972,95215854322.2154,89370161307.6052,78890140492.3273,64543948449.847,58375854417.0953,123831908131.49,0
"655",82055701716.819,82060821700.3131,82062014319.006,82059222046.1671,82052386634.0117,82041449115.308,82026349806.3896,82007028311.7159,81983423530.1376,81955473663.0326,81923116224.4984,81886288053.7926,81844925330.238,81798963590.8181,81748337750.7118,81692982127.0328,81632830466.0615,81567815974.2781,81497871353.5305,81422928840.6959,81342920252.2208,81257777033.9565,81167430316.7352,81071810978.1665,80970849711.1703,80864477099.8004,80752623702.9512,80635220146.5885,80512197225.1857,80383486013.1029,80249017986.6926,80108725157.9792,79962540220.813,79810396710.4692,79652229177.7269,79487973378.54,79317566480.4844,79140947287.255,78958056482.569,78768836894.9296,78573233784.802,78371195155.8615,78162672092.0881,77947619122.5983,77725994616.2413,77497761208.1151,77262886260.3114,77021342359.3496,76773107852.9267,76518167428.788,76256512738.71,75988143070.7892,75713066073.4447,75431298534.7716,75142867221.1274,74847809779.0958,74546175705.2534,74238027388.4666,73923441229.769,73602508845.2189,73275338357.5116,72942055782.5273,72602806517.435,72257756937.4488,71907096108.8527,71551037626.4762,71189821584.424,70823716689.5439,70453022527.8703,70078071995.1133,69699233903.1896,69316915775.8266,68931566847.4308,68543681280.7211,68153801620.1053,67762522499.4649,67370494624.9291,66978429055.4307,66587101806.3642,66197358804.6038,65810121226.5322,65426391254.6818,65047258293.189,64673905687.6341,64307618001.1179,63949788905.7641,63601929757.4237,63265678931.3829,62942812008.5667,62635252915.3195,62345086135.5738,62074570132.3127,61826152135.8965,61602484480.1666,61406442693.2456,61241145578.3869,61109977550.4823,61016613524.7879,60965046684.1483,60959619476.372,61005058209.6842,61106511614.1651,61269593710.2582,61500431256.5739,61805715916.5659,62192761056.5272,62669562722.7034,63244863783.3623,63928219379.652,64730060593.0005,65661751449.6367,66735631827.638,67965035206.8354,69364265080.3782,70948506611.8359,72733639850.938,74735906075.6472,76971357254.3313,79454986178.2379,82199384258.5532,85212691878.0758,88495466980.4113,92035851857.846,95801969360.3353,99729638497.6959,103701892917.029,107513683838.256,110809149726.475,112967436417.607,112892969128.308,108640638604.13,96839389579.4263,72427127512.8935,32865539582.8028,1252507297.41463,0
"654.5",87526804786.6949,87567612229.9106,87604472281.8286,87637319062.7606,87666085591.1253,87690703768.677,87711104366.4411,87727217011.4693,87738970174.5427,87746291158.9618,87749106090.5748,87747339909.2109,87740916361.6972,87729757996.6594,87713786161.3185,87692921000.5182,87667081458.2378,87636185281.8652,87600149029.5313,87558888080.8315,87512316651.2863,87460347810.9257,87402893507.4107,87339864594.1424,87271170863.8455,87196721088.1506,87116423063.7465,87030183665.7165,86937908908.723,86839504016.7593,86734873502.2407,86623921255.2741,86506550644.0042,86382664627.0109,86252165878.8033,86114956929.5403,85970940320.1928,85820018774.4563,85662095388.8223,85497073842.3245,85324858627.5901,85145355304.9501,84958470781.4934,84764113617.0913,84562194359.5713,84352625911.3783,84135323930.2398,83910207266.5329,83677198440.255,83436224160.7115,83187215892.2654,82930110469.7378,82664850767.3181,82391386425.1186,82109674637.8239,81819681010.2042,81521380484.6227,81214758346.0435,80899811310.4592,80576548703.0992,80244993733.2603,79905184873.1179,79557177348.4391,79201044749.7294,78836880773.0099,78464801100.143,78084945429.4227,77697479668.0092,77302598298.7444,76900526934.9425,76491525077.9099,76075889093.2537,75653955423.4817,75226104056.019,74792762267.5979,74354408668.0417,73911577568.8151,73464863704.4013,73014927337.6467,72562499783.7794,72108389391.9289,71653488027.7928,71198778106.7188,70745340233.0933,70294361509.7303,69847144590.197,69405117557.9827,68969844729.467,68543038493.2067,68126572316.6202,67722495073.3168,67333046870.76,66960676589.4826,66608061382.5604,66278128428.4996,65974079283.1495,65699417237.7752,65457978162.0077,65253965392.7867,65091989323.9083,64977112454.8536,64914900770.2924,64911482438.9436,64973614934.9244,65108761783.9175,65325180200.6832,65632020883.181,66039441116.1248,66558732045.6666,67202460419.0292,67984624097.2972,68920819045.3331,70028412994.7992,71326717159.7658,72837141680.084,74583312031.243,76591111200.1205,78888593979.2133,81505691919.3158,84473584295.4723,87823540459.908,91584919339.3991,95781795210.4233,100427264415.074,105513656491.437,110995141575.482,116755502112.228,122545588153.476,127856124674.034,131647015660.218,131746333588.192,123473758739.664,96534518164.9401,29463665881.3661,-114985160036.97,0
"654",93152508892.5217,93234398318.7999,93312413501.7609,93386481707.0649,93456528728.2157,93522478854.2302,93584254837.1862,93641777859.7263,93694967502.6037,93743741712.3695,93788016769.3077,93827707255.7416,93862726024.8441,93892984170.1018,93918390995.5982,93938853987.2975,93954278785.5308,93964569158.9051,93969626979.881,93969352202.2833,93963642841.0427,93952394954.4862,93935502629.5327,93912857970.1788,93884351089.695,93849870106.9973,93809301147.6938,93762528350.3578,93709433878.625,93649897939.7663,93583798810.4466,93511012870.4411,93431414645.1483,93344876857.8125,93251270492.4453,93150464868.5233,93042327728.6272,92926725340.2899,92803522613.4244,92672583234.8201,92533769821.318,92386944093.4107,92231967071.155,92068699294.4438,91897001069.8475,91716732746.4207,91527755023.0589,91329929290.2074,91123118008.9443,90907185130.7097,90681996561.2137,90447420672.3405,90203328866.1782,89949596195.627,89686102046.4073,89412730885.6678,89129373082.8186,88835925808.6649,88532294019.4089,88218391532.6171,87894142202.8308,87559481205.1185,87214356435.5522,86858730038.3286,86492580070.0619,86115902312.6525,85728712247.1008,85331047201.6839,84922968689.0694,84504564948.2115,84075953708.2758,83637285193.3903,83188745388.7406,82730559590.4461,82262996263.7995,81786371236.8599,81301052259.1128,80807463957.9905,80306093229.5681,79797495103.7778,79282299129.1361,78761216327.3656,78235046774.5826,77704687873.0966,77171143386.5677,76635533321.5953,76099104751.1172,75563243689.7484,75029488148.9391,74499542521.2715,73975293469.2069,73458827525.182,72952450648.4278,72458710030.8131,71980418501.2941,71520681948.4689,71082930265.9998,70670952429.4733,70288936439.2896,69941515016.5815,69633818122.4856,69371533590.0639,69160977417.3324,69009175572.8839,68923959514.2674,68914078011.813,68989328299.0253,69160710017.1559,69440605852.7499,69842993126.0286,70383690783.3691,71080646136.9609,71954265065.2213,73027787924.013,74327710665.4622,75884245965.1242,77731811582.6106,79909521356.4314,82461636064.247,85437903386.4238,88893671979.7528,92889591054.4431,97490574609.6935,102763450107.206,108772159451.774,115568128492.393,123170446930.276,131523158072.273,140398095258.317,149160746243.984,156169753405.027,157123905296.169,140150260168.286,70547597357.7047,-144545189237.664,0
