707,2466.04700765943,67.00,0.00
706,2720.58587911982,97.00,-1.00
705,6565.51357875127,116.00,-8.00
704,10877.2936735769,2553.00,-18.00
703,57506.6480486581,6913.00,-13.00
702,91865.287419038,2690.00,-20.00
701,150936.663359135,-177.00,369.00
700,596280.64935579,9820.00,-696.00
699,409679.513240548,-18038.00,2641.00
698,717536.113802978,6588.00,-2554.00
697,1558947.79930886,47011.00,3602.00
696,3297804.67947604,-10458.00,16908.00
695,5583124.75183299,129598.00,-28945.00
694,-16656694.0044797,66344.00,-62929.00
693,-19258490.589079,-11003.00,-10184.00
692,-77581051.5190846,-25223.00,-61913.00
691,-25273567.660284,124.00,-7091.00
690,-10300727.9156708,1329.00,-10613.00
689,-1638366.081418,3080.00,2348.00
688,-692855.248865481,4136.00,-3353.00
687,-341930.944816775,1537.00,-1668.00
686,-355321.163198582,314.00,6927.00
685,-589439.680051534,192.00,15166.00
684,-213057.509513869,11.00,7612.00
683,-149062.99643016,-15.00,3793.00
682,-87457.3999656211,67.00,-836.00
681,-57272.5953425888,-7.00,-27980.00
680,-134422.735824317,-22.00,-10860.00
679,-16367.0568023769,15.00,214.00
678,-20417.6762225673,42.00,12239.00
677,-37962.0835715359,-9.00,-1072.00
676,-6121.63262694727,-48.00,1359.00
675,-30839.4209208957,-45.00,487.00
674,-4234.38057155976,1.00,261.00
673,-4242.49422388463,2.00,-460.00
