"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"701",-33675239173.4811,-33498176153.0358,-33320583569.5086,-33142468109.5935,-32963836448.9756,-32784695248.0234,-32605051147.3935,-32424910763.55,-32244280684.2016,-32063167463.6605,-31881577618.1276,-31699517620.9077,-31516993897.5617,-31334012821.0015,-31150580706.5336,-30966703806.8612,-30782388307.0513,-30597640319.4788,-30412465878.7559,-30226870936.661,-30040861357.0785,-29854442910.9645,-29667621271.3551,-29480402008.4323,-29292790584.669,-29104792350.0721,-28916412537.5465,-28727656258.4043,-28538528498.0459,-28349034111.8408,-28159177821.2397,-27968964210.1504,-27778397721.6129,-27587482654.813,-27396223162.4732,-27204623248.6666,-27012686767.0986,-26820417419.9057,-26627818757.0249,-26434894176.1862,-26241646923.5884,-26048080095.3176,-25854196639.5717,-25659999359.7581,-25465490918.5313,-25270673842.8429,-25075550530.0748,-24880123255.331,-24684394179.9616,-24488365361.3955,-24292038764.3567,-24095416273.5375,-23898499707.8018,-23701290835.9872,-23503791394.3698,-23306003105.8525,-23107927700.9263,-22909566940.4495,-22710922640.2748,-22511996697.7421,-22312791120.0415,-22113308054.4271,-21913549820.246,-21713518942.7187,-21513218188.3798,-21312650602.0557,-21111819545.2192,-20910728735.5219,-20709382287.2576,-20507784752.4625,-20305941162.3027,-20103857068.3387,-19901538583.1929,-19698992420.0769,-19496225930.5586,-19293247139.8717,-19090064778.9847,-18886688312.5575,-18683127961.8228,-18479394721.3304,-18275500368.3939,-18071457463.9759,-17867279343.6371,-17662980097.0653,-17458574534.5771,-17254078138.8557,-17049507000.0447,-16844877732.1434,-16640207368.4479,-16435513233.5213,-16230812788.8357,-16026123448.7783,-15821462363.0929,-15616846160.9731,-15412290650.8461,-15207810468.2457,-15003418661.9113,-14799126205.1324,-14594941415.0838,-14390869257.0697,-14186910502.6956,-13983060700.3391,-13779308902.0393,-13575636071.9533,-13372013076.4686,-13168398123.1804,-12964733473.1565,-12760941195.7295,-12556917664.6108,-12352526405.2854,-12147588793.2769,-11941871968.3024,-11735073169.2706,-11526799511.1017,-11316542023.3868,-11103642569.09,-10887252090.1261,-10666278540.9872,-10439322963.7408,-10204602574.7088,-9959860702.38215,-9702265282.07833,-9428300896.33854,-9133664865.98039,-8813187041.25665,-8460808471.40976,-8069682294.27754,-7632516351.37294,-7142399467.51457,-6594634167.5919,-5990749049.85474,-5347371910.9864,-4716319441.26568,-4229624922.75925,-4082855995.19182,0
"700.5",-34454422966.1648,-34273908486.0462,-34092770765.2768,-33911016718.2556,-33728653266.5858,-33545687334.5017,-33362125844.1631,-33177975710.8158,-32993243837.8197,-32807937111.5455,-32622062396.1388,-32435626528.1564,-32248636311.0745,-32061098509.6723,-31873019844.2948,-31684406984.9977,-31495266545.5806,-31305605077.5131,-31115429063.7606,-30924744912.5188,-30733558950.8632,-30541877418.3267,-30349706460.414,-30157052122.0677,-29963920341.1001,-29770316941.6064,-29576247627.3782,-29381717975.3379,-29186733429.0156,-28991299292.0932,-28795420722.0451,-28599102723.9027,-28402350144.1779,-28205167664.9811,-28007559798.3721,-27809530880.9886,-27611085068.997,-27412226333.4159,-27212958455.8683,-27013285024.8182,-26813209432.3561,-26612734871.6,-26411864334.7827,-26210600612.1025,-26008946291.4171,-25806903758.8659,-25604475200.5117,-25401662605.0937,-25198467767.9918,-24994892296.5032,-24790937616.5375,-24586604980.8379,-24381895478.84,-24176810048.2797,-23971349488.6636,-23765514476.7138,-23559305583.8973,-23352723296.1471,-23145768035.8773,-22938440186.3846,-22730740118.7241,-22522668221.1283,-22314224931.0304,-22105410769.7274,-21896226379.7017,-21686672564.5912,-21476750331.7676,-21266460937.4476,-21055805934.2216,-20844787220.8375,-20633407094.0281,-20421668302.1098,-20209574100.0197,-19997128305.3876,-19784335355.1619,-19571200362.2298,-19357729171.3822,-19143928413.8816,-18929805559.797,-18715368967.166,-18500627926.9466,-18285592702.6145,-18070274563.1638,-17854685808.1682,-17638839783.4665,-17422750885.9486,-17206434555.8357,-16989907254.7742,-16773186427.9913,-16556290448.688,-16339238542.7579,-16122050691.8084,-15904747512.2863,-15687350108.2413,-15469879894.8253,-15252358388.9431,-15034806962.4026,-14817246551.2784,-14599697312.7512,-14382178217.0546,-14164706556.8705,-13947297348.8973,-13729962591.4837,-13512710326.9686,-13295543436.1066,-13078458062.5793,-12861441525.3531,-12644469522.0025,-12427502352.5563,-12210479795.32,-11993314136.5912,-11775880687.1052,-11558004900.2821,-11339444931.4125,-11119868134.4095,-10898819578.9932,-10675680189.8902,-10449611580.6264,-10219484125.6965,-9983784380.27876,-9740497781.34476,-9486962916.85563,-9219694942.75942,-8934178565.12609,-8624636276.32889,-8283786717.36284,-7902624355.64361,-7470284202.00227,-6974132161.37044,-6400427922.25749,-5736485565.93809,-4976888066.92917,-4141368725.81022,-3334046390.19297,-2981211917.05461,0
"700",-35225473841.8888,-35041848668.1109,-34857496263.3913,-34672423625.4023,-34486637780.0178,-34300145776.6658,-34112954683.5072,-33925071582.4366,-33736503563.9027,-33547257721.5453,-33357341146.6475,-33166760922.3993,-32975524117.9707,-32783637782.3947,-32591108938.2567,-32397944575.1908,-32204151643.1825,-32009737045.6794,-31814707632.5089,-31619070192.6077,-31422831446.5639,-31225998038.977,-31028576530.6406,-30830573390.5541,-30631994987.7718,-30432847583.0984,-30233137320.6426,-30032870219.2412,-29832052163.7708,-29630688896.3621,-29428786007.5392,-29226348927.306,-29023382916.2053,-28819893056.3803,-28615884242.6713,-28411361173.7836,-28206328343.5675,-28000790032.4552,-27794750299.1046,-27588212972.3042,-27381181643.1984,-27173659657.8998,-26965650110.5591,-26757155836.9688,-26548179408.7868,-26338723128.4676,-26128789024.9994,-25918378850.5513,-25707494078.1406,-25496135900.439,-25284305229.8418,-25072002699.9328,-24859228668.4829,-24645983222.1265,-24432266182.867,-24218077116.5649,-24003415343.5693,-23788279951.6539,-23572669811.4202,-23356583594.3332,-23140019793.5487,-22922976747.6893,-22705452667.7187,-22487445667.0528,-22268953795.0329,-22049975073.8665,-21830507539.1227,-21610549283.836,-21390098506.2441,-21169153561.143,-20947713014.7984,-20725775703.298,-20503340794.1698,-20280407851.0225,-20056976900.888,-19833048503.8602,-19608623824.533,-19383704704.6372,-19158293736.1728,-18932394334.2147,-18706010808.4556,-18479148432.4292,-18251813509.2367,-18024013432.4846,-17795756741.0359,-17567053166.0794,-17337913668.9511,-17108350468.0873,-16878377053.471,-16648008186.9527,-16417259886.8839,-16186149395.6082,-15954695128.5011,-15722916603.4239,-15490834349.6492,-15258469795.4643,-15025845133.7169,-14792983164.4067,-14559907112.8927,-14326640421.1172,-14093206507.0766,-13859628484.0635,-13625928825.1837,-13392128949.2389,-13158248689.7283,-12924305587.3292,-12690313914.8416,-12456283298.2057,-12222216732.3797,-11988107699.298,-11753935967.1156,-11519661472.8178,-11285215447.7424,-11050487617.1863,-10815307866.1922,-10579420184.9768,-10342445958.1385,-10103832712.4168,-9862783268.65265,-9618158858.08029,-9368348208.0504,-9111092994.47184,-8843258607.12487,-8560538172.83279,-8257077502.51915,-7925009020.17347,-7553882895.74172,-7129981707.04127,-6635502113.40571,-6047607517.85392,-5337514817.216,-4470444527.79141,-3409411803.68914,-2135453272.50888,-806292406.498186,0
"699.5",-35984176380.7482,-35797873170.4174,-35610728526.4991,-35422749351.6826,-35233942600.0317,-35044315272.4842,-34853874412.1437,-34662627099.357,-34470580446.5713,-34277741592.9645,-34084117698.8419,-33889715939.7939,-33694543500.6076,-33498607568.9266,-33301915328.652,-33104473953.0805,-32906290597.7715,-32707372393.1397,-32507726436.7675,-32307359785.433,-32106279446.8484,-31904492371.1073,-31702005441.8371,-31498825467.055,-31294959169.7271,-31090413178.0315,-30885194015.3263,-30679308089.8276,-30472761684.0006,-30265560943.6734,-30057711866.8803,-29849220292.4491,-29640091888.3443,-29430332139.7865,-29219946337.1664,-29008939563.7802,-28797316683.4139,-28585082327.8094,-28372240884.052,-28158796481.92,-27944752981.2475,-27730113959.354,-27514882698.603,-27299062174.1578,-27082655042.0106,-26865663627.3697,-26648089913.4955,-26429935531.0893,-26211201748.3427,-25991889461.7704,-25771999187.9549,-25551531056.3449,-25330484803.2577,-25108859767.2473,-24886654886.0104,-24663868695.0125,-24440499328.0261,-24216544519.7831,-23992001610.95,-23766867555.6458,-23541138931.7236,-23314811954.0447,-23087882490.9754,-22860346084.3341,-22632197973.0149,-22403433120.5055,-22174046246.5039,-21944031862.8238,-21713384313.7542,-21482097821.0093,-21250166533.3699,-21017584581.07,-20784346134.932,-20550445470.1868,-20315877034.8441,-20080635522.3911,-19844715948.5028,-19608113731.3372,-19370824774.8703,-19132845554.5916,-18894173204.7435,-18654805606.1346,-18414741473.402,-18173980440.4421,-17932523142.5703,-17690371293.8285,-17447527757.7285,-17203996609.6182,-16959783188.7996,-16714894138.5192,-16469337432.0189,-16223122382.9923,-15976259639.0582,-15728761157.2643,-15480640161.1817,-15231911079.8632,-14982589469.8077,-14732691922.0905,-14482235957.9175,-14231239916.9401,-13979722843.5323,-13727704376.5673,-13475204647.5278,-13222244189.2732,-12968843852.2896,-12715024715.0142,-12460807957.2933,-12206214637.4791,-11951265268.7314,-11695979021.1555,-11440372272.7068,-11184456078.309,-10928231902.585,-10671684638.6324,-10414771475.2206,-10157404527.2461,-9899424244.21624,-9640559377.71068,-9380367624.16816,-9118148855.63241,-8852819999.4917,-8582737037.94801,-8305445214.92008,-8017333330.32482,-7713161801.08315,-7385426075.3023,-7023503666.18903,-6612504718.41705,-6131678795.95023,-5552078382.17541,-4832882545.04977,-3915305035.37118,-2711935977.75157,-1082318237.26778,1215054624.7362,0
"699",-36725506568.6028,-36537057426.9024,-36347642800.3447,-36157269283.7906,-35965943547.8994,-35773672335.0121,-35580462454.8025,-35386320779.6905,-35191254240.0053,-34995269818.8902,-34798374546.939,-34600575496.5532,-34401879776.0101,-34202294523.23,-34001826899.2327,-33800484081.2709,-33598273255.6298,-33395201610.0811,-33191276325.98,-32986504569.993,-32780893485.4459,-32574450183.2792,-32367181732.6015,-32159095150.8282,-31950197393.3963,-31740495343.045,-31529995798.653,-31318705463.6246,-31106630933.8172,-30893778685.0044,-30680155059.8707,-30465766254.5353,-30250618304.6045,-30034717070.7544,-29818068223.8495,-29600677229.6041,-29382549332.7983,-29163689541.0636,-28944102608.2573,-28723793017.4517,-28502764963.5655,-28281022335.675,-28058568699.0473,-27835407276.9441,-27611540932.2539,-27386972149.0192,-27161703013.9324,-26935735197.8867,-26709069937.6759,-26481708017.9528,-26253649753.5618,-26024894972.3807,-25795442998.8151,-25565292638.1051,-25334442161.6182,-25102889293.3173,-24870631197.6071,-24637664468.7794,-24403985122.2908,-24169588588.1226,-23934469706.4874,-23698622726.159,-23462041305.7151,-23224718517.9925,-22986646858.061,-22747818255.0299,-22508224087.9981,-22267855206.4591,-22026701955.4602,-21784754205.8037,-21542001389.5502,-21298432541.0588,-21054036343.7524,-20808801182.748,-20562715203.4251,-20315766375.9278,-20067942565.5006,-19819231608.4515,-19569621393.4044,-19319099947.3593,-19067655525.9165,-18815276706.835,-18561952485.9014,-18307672373.8684,-18052426493.0006,-17796205671.535,-17539001534.1367,-17280806586.2182,-17021614289.8039,-16761419128.4836,-16500216658.9287,-16238003546.4758,-15974777582.4467,-15710537681.2213,-15445283855.651,-15179017170.2663,-14911739672.9461,-14643454307.3478,-14374164810.5165,-14103875602.7314,-13832591679.8444,-13560318522.0551,-13287062037.1231,-13012828560.1056,-12737624935.2455,-12461458707.6005,-12184338450.7261,-11906274249.5333,-11627278340.1957,-11347365875.325,-11066555722.9937,-10784871108.2983,-10502339745.0028,-10218992851.7454,-9934862058.20754,-9649972618.69764,-9364330475.66646,-9077899432.24573,-8790562837.20804,-8502061543.59713,-8211896204.98556,-7919176903.22384,-7622396312.68664,-7319093753.8406,-7005366207.81543,-6675167942.73645,-6319320366.52658,-5924119180.15922,-5469349023.08322,-4925323346.27107,-4248110889.41356,-3371238608.64545,-2191166385.0906,-542680467.162498,1828304640.87768,0
"698.5",-37443534776.9862,-37253577772.1357,-37062522052.3403,-36870373658.3267,-36677138731.0792,-36482823508.3364,-36287434320.8487,-36090977588.3853,-35893459815.4788,-35694887586.8947,-35495267562.8138,-35294606473.7114,-35092911114.9223,-34890188340.874,-34686445058.9732,-34481688223.1312,-34275924826.9089,-34069161896.2656,-33861406481.8935,-33652665651.1195,-33442946479.354,-33232256041.0698,-33020601400.2882,-32807989600.5548,-32594427654.3819,-32379922532.1387,-32164481150.368,-31948110359.5072,-31730816930.9957,-31512607543.7456,-31293488769.9583,-31073467060.2672,-30852548728.1878,-30630739933.8611,-30408046667.0727,-30184474729.5365,-29960029716.4321,-29734716997.1879,-29508541695.505,-29281508668.6231,-29053622485.8303,-28824887406.2255,-28595307355.7499,-28364885903.5059,-28133626237.3924,-27901531139.0929,-27668602958.46,-27434843587.3518,-27200254432.9853,-26964836390.8831,-26728589817.5053,-26491514502.6683,-26253609641.8709,-26014873808.6622,-25775304927.2038,-25534900245.197,-25293656307.3648,-25051568929.6983,-24808633174.6992,-24564843327.8708,-24320192875.7313,-24074674485.6473,-23828279987.8042,-23581000359.6542,-23332825713.2007,-23083745285.4978,-22833747432.7565,-22582819628.4654,-22330948465.9391,-22078119665.7111,-21824318088.1844,-21569527751.9411,-21313731858.09,-21056912820.9994,-20799052305.714,-20540131272.2953,-20280130027.243,-20019028282.0561,-19756805218.8709,-19493439562.9651,-19228909661.7435,-18963193569.6196,-18696269137.9726,-18428114109.0983,-18158706212.7779,-17888023263.7688,-17616043258.1781,-17342744466.3202,-17068105519.2978,-16792105486.1942,-16514723938.4515,-16235940997.7609,-15955737363.6523,-15674094316.9912,-15390993695.8492,-15106417840.7819,-14820349507.5548,-14532771746.915,-14243667753.2907,-13953020687.4911,-13660813482.7857,-13367028649.4004,-13071648099.6976,-12774653025.317,-12476023868.4305,-12175740441.9551,-11873782267.6232,-11570129215.234,-11264762539.179,-10957666415.8382,-10648830081.4901,-10338250644.7909,-10025936584.2778,-9711911813.96412,-9396219968.95766,-9078928167.17715,-8760128850.88036,-8439937266.9236,-8118480509.62557,-7795871543.53489,-7472157857.80946,-7147228870.34681,-6820658280.13327,-6491446612.7754,-6157614747.56651,-5815581342.67066,-5459236796.2887,-5078604843.1636,-4657955658.9714,-4173173370.4819,-3588016041.28038,-2848744322.91711,-1878949477.72783,-601433734.098845,802798287.032121,0
"698",-38131329048.4266,-37940613255.5589,-37748657352.0232,-37555466547.9822,-37361046176.8877,-37165401692.7968,-36968538667.4561,-36770462787.1413,-36571179849.2378,-36370695758.5489,-36169016523.3152,-35966148250.9304,-35762097143.3348,-35556869492.071,-35350471672.9792,-35142910140.5161,-34934191421.6733,-34724322109.4742,-34513308856.0264,-34301158365.105,-34087877384.2404,-33873472696.2857,-33657951110.4341,-33441319452.6587,-33223584555.544,-33004753247.4777,-32784832341.1714,-32563828621.4768,-32341748832.463,-32118599663.7208,-31894387735.8581,-31669119585.1507,-31442801647.3124,-31215440240.3476,-30987041546.4515,-30757611592.9201,-30527156232.0375,-30295681119.9047,-30063191694.1791,-29829693150.6933,-29595190418.9271,-29359688136.3069,-29123190621.3133,-28885701845.3792,-28647225403.5705,-28407764484.043,-28167321836.2791,-27925899738.1164,-27683499961.5888,-27440123737.6114,-27195771719.5525,-26950443945.7508,-26704139801.0489,-26456857977.4307,-26208596433.8709,-25959352355.5204,-25709122112.3757,-25457901217.6033,-25205684285.7125,-24952464990.799,-24698236025.1067,-24442989058.1881,-24186714696.968,-23929402447.0528,-23671040675.6539,-23411616576.5284,-23151116137.3682,-22889524110.101,-22626823984.5915,-22362997966.2545,-22098026958.112,-21831890547.8376,-21564567000.3372,-21296033256.407,-21026264937.9959,-20755236360.5612,-20482920552.96,-20209289285.2411,-19934313104.6086,-19657961379.697,-19380202353.1404,-19101003202.2161,-18820330107.1066,-18538148326.0336,-18254422276.1827,-17969115618.9478,-17682191347.5811,-17393611874.8401,-17103339117.6772,-16811334575.4355,-16517559397.4064,-16221974434.9944,-15924540273.1606,-15625217235.3254,-15323965355.5654,-15020744311.8528,-14715513314.3511,-14408230943.5989,-14098854934.9667,-13787341908.3629,-13473647046.1253,-13157723727.8172,-12839523138.7881,-12518993880.5153,-12196081625.6828,-11870728880.5471,-11542874942.3101,-11212456170.8375,-10879406732.7545,-10543660021.7433,-10205151010.5505,-9863819844.32656,-9519617034.02207,-9172510638.50141,-8822495809.56342,-8469606972.06081,-8113932650.38676,-7755632417.45945,-7394954451.15667,-7032250456.16459,-6667981828.86665,-6302706312.61406,-5937027217.71634,-5571476655.21525,-5206289486.22819,-4841006434.49507,-4473827523.74833,-4100634585.4222,-3713647788.82133,-3299846679.81685,-2839719745.47127,-2308133851.35109,-1684800524.41564,-1021686163.95634,-887930874.363978,0
"697.5",-38780861891.5321,-38590250507.1166,-38398250835.8333,-38204866956.4724,-38010103091.084,-37813963603.2736,-37616452996.2889,-37417575910.8843,-37217337122.9482,-37015741540.8796,-36812794202.6961,-36608500272.8572,-36402865038.784,-36195893907.0551,-35987592399.2587,-35777966147.4775,-35567020889.3836,-35354762462.9164,-35141196800.5188,-34926329922.9006,-34710167932.3007,-34492717005.2152,-34273983384.557,-34053973371.2124,-33832693314.9545,-33610149604.6772,-33386348657.9033,-33161296909.5281,-32935000799.7477,-32707466761.1278,-32478701204.7611,-32248710505.4622,-32017500985.9463,-31785078899.9361,-31551450414.1399,-31316621589.043,-31080598358.4515,-30843386507.7294,-30604991650.6668,-30365419204.9176,-30124674365.9458,-29882762079.4201,-29639687011.9958,-29395453520.4282,-29150065618.962,-28903526944.9444,-28655840722.6162,-28407009725.0392,-28157036234.124,-27905921998.7324,-27653668190.8368,-27400275359.7295,-27145743384.2879,-26890071423.3167,-26633257864.0037,-26375300268.5444,-26116195319.0113,-25855938760.5677,-25594525343.1513,-25331948761.7781,-25068201595.6533,-24803275246.3031,-24537159874.9812,-24269844339.6407,-24001316131.8014,-23731561313.6874,-23460564456.0511,-23188308577.1469,-22914775083.3621,-22639943712.0583,-22363792477.2181,-22086297618.5351,-21807433554.6162,-21527172840.9984,-21245486133.699,-20962342159.0248,-20677707690.3599,-20391547532.6209,-20103824515.019,-19814499492.683,-19523531357.5846,-19230877059.0451,-18936491633.8956,-18640328246.0976,-18342338235.3005,-18042471173.4074,-17740674927.737,-17436895728.7901,-17131078239.9641,-16823165625.7873,-16513099614.3792,-16200820548.8941,-15886267421.6728,-15569377883.7659,-15250088221.428,-14928333290.2075,-14604046396.4655,-14277159115.7171,-13947601037.3028,-13615299425.8793,-13280178792.4559,-12942160371.7542,-12601161509.2535,-12257094971.3545,-11909868206.9101,-11559382609.5379,-11205532859.7013,-10848206466.1143,-10487283680.7316,-10122638034.2062,-9754137833.46561,-9381649084.40996,-9005040454.56446,-8624191074.7357,-8239002192.67133,-7849413923.47134,-7455428561.95095,-7057142071.89648,-6654785335.40072,-6248776337.49476,-5839783350.99486,-5428796854.36741,-5017203588.23783,-4606848814.34872,-4200061503.83234,-3799602070.77287,-3408478435.5038,-3029583581.49647,-2665196563.84325,-2316717632.88698,-1985949590.83008,-1681598693.9042,-1440514545.44264,-1392192239.6516,-1948131690.30734,0
"697",-39382924437.761,-39193395494.6769,-39002325081.7238,-38809715829.3472,-38615570526.4616,-38419892119.82,-38222683713.2116,-38023948566.4763,-37823690094.3218,-37621911864.9291,-37418617598.3307,-37213811164.5445,-37007496581.445,-36799678012.352,-36590359763.3164,-36379546280.0783,-36167242144.6754,-35953452071.672,-35738180903.9836,-35521433608.2633,-35303215269.8198,-35083531087.0296,-34862386365.2084,-34639786509.8988,-34415737019.5336,-34190243477.4283,-33963311543.0539,-33734946942.5384,-33505155458.3433,-33273942918.0556,-33041315182.2344,-32807278131.2483,-32571837651.034,-32334999617.7054,-32096769880.9373,-31857154246.0457,-31616158454.6827,-31373788164.0598,-31130048924.6118,-30884946156.0101,-30638485121.4298,-30390670899.9759,-30141508357.1683,-29891002113.386,-29639156510.17,-29385975574.2821,-29131462979.4198,-28875622005.4867,-28618455495.3223,-28359965808.797,-28100154774.1832,-27839023636.7213,-27576573004.3073,-27312802790.2357,-27047712152.9497,-26781299432.7586,-26513562085.5053,-26244496613.1811,-25974098491.5148,-25702362094.5807,-25429280616.509,-25154845990.4075,-24879048804.6457,-24601878216.6913,-24323321864.7356,-24043365777.3919,-23761994281.806,-23479189910.5745,-23194933307.9274,-22909203135.694,-22621975979.6401,-22333226256.8287,-22042926124.7256,-21751045392.8378,-21457551437.7331,-21162409122.3457,-20865580720.5212,-20567025847.7834,-20266701399.3228,-19964561496.1956,-19660557440.6829,-19354637681.6787,-19046747790.8509,-18736830450.1306,-18424825450.8329,-18110669704.3673,-17794297264.0618,-17475639357.069,-17154624424.6371,-16831178168.2022,-16505223597.7575,-16176681077.7928,-15845468364.74,-15511500628.3317,-15174690447.5764,-14834947770.2216,-14492179822.6719,-14146290955.4598,-13797182407.697,-13444751972.7087,-13088893546.6349,-12729496542.6915,-12366445156.7574,-11999617476.0257,-11628884433.0673,-11254108624.79,-10875143042.1448,-10491829795.745,-10103998979.8015,-9711467898.63022,-9314040995.31411,-8911510982.46652,-8503661895.32981,-8090275086.23798,-7671139579.22092,-7246068729.69907,-6814925812.77984,-6377662015.18764,-5934371333.63155,-5485368050.35482,-5031293650.64362,-4573261012.18352,-4113043944.74585,-3653318869.80367,-3197961453.32804,-2752393404.79598,-2323965208.58403,-1922362464.79279,-1560087968.9152,-1253358913.25591,-1024685566.42602,-910684911.963103,-981165705.891179,-1352215048.72869,-1843366277.91923,0
