"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"7030",-2628446946563.58,-2622907415129.98,-2617317014096.72,-2611675496837.87,-2605982603198.27,-2600238058952.99,-2594441575246.93,-2588592848013.08,-2582691557368.23,-2576737366984.54,-2570729923435.52,-2564668855514.61,-2558553773524.55,-2552384268535.53,-2546159911610.01,-2539880252991.79,-2533544821257.03,-2527153122424.26,-2520704639020.73,-2514198829101.81,-2507635125220.16,-2501012933341.05,-2494331631699.9,-2487590569597.87,-2480789066131.09,-2473926408848.49,-2467001852333.33,-2460014616702.48,-2452963886017.77,-2445848806602.82,-2438668485258.29,-2431421987368.36,-2424108334890.14,-2416726504217.65,-2409275423910.84,-2401753972279.89,-2394160974813.94,-2386495201442.66,-2378755363618.41,-2370940111205.27,-2363048029160.78,-2355077633994.62,-2347027369987.41,-2338895605151.52,-2330680626914.11,-2322380637501.26,-2313993748999.99,-2305517978073.35,-2296951240301.31,-2288291344118.19,-2279535984314.4,-2270682735067.78,-2261729042466.46,-2252672216481.78,-2243509422345.83,-2234237671284.19,-2224853810549.23,-2215354512694.51,-2205736264024.55,-2195995352147.95,-2186127852554.17,-2176129614126.39,-2165996243493.37,-2155723088113.01,-2145305217968.88,-2134737405747.66,-2124014105351.1,-2113129428579.66,-2102077119806.43,-2090850528439.3,-2079442578946.07,-2067845738190.97,-2056051979801.54,-2044052745252.22,-2031838901313.43,-2019400693474.06,-2006727694898.83,-1993808750430.33,-1980631915088.67,-1967184386458.11,-1953452430280.51,-1939421298499.07,-1925075138913.62,-1910396895519.29,-1895368198507.09,-1879969242806.78,-1864178653953.74,-1847973339965.14,-1831328327822.66,-1814216583087.43,-1796608811128.91,-1778473238450.99,-1759775372665.85,-1740477739834.14,-1720539598199.1,-1699916627854.5,-1678560596682.22,-1656419004087.13,-1633434705795.88,-1609545525479.96,-1584683862491.95,-1558776309948.52,-1531743304271.14,-1503498836804.41,-1473950271214.64,-1442998328296.29,-1410537324275.24,-1376455781942.21,-1340637578916.54,-1302963857798.89,-1263316003596.45,-1221580100066.12,-1177653414218.39,-1131453631472.54,-1082931771951.27,-1032089946490.25,-979005312407.642,-923861646831.007,-866989602815.948,-808915374362.227,-750413970176.847,-692555174932.111,-636712999947.515,-584475269583.225,-537329303382.172,-495914459038.813,-458598168823.399,-419519204566.824,-368622922100.947,-311722623596.235,0
"7025",-2604156421069.07,-2598776784523.49,-2593345308629.17,-2587861800090.4,-2582326053964.11,-2576737853180.05,-2571096968044.65,-2565403155727.5,-2559656159729.48,-2553855709331.07,-2548001519019.85,-2542093287895.4,-2536130699050.38,-2530113418925.78,-2524041096638.77,-2517913363280.96,-2511729831185.03,-2505490093157.32,-2499193721673.85,-2492840268037.05,-2486429261490.2,-2479960208286.42,-2473432590708.58,-2466845866036.64,-2460199465458.11,-2453492792917.37,-2446725223899.17,-2439896104141.05,-2433004748269.42,-2426050438353.06,-2419032422367.97,-2411949912566.33,-2404802083742.45,-2397588071387.37,-2390306969723.7,-2382957829611.18,-2375539656312.92,-2368051407111.5,-2360491988763.08,-2352860254776.84,-2345155002506.08,-2337374970036.13,-2329518832852.94,-2321585200275.09,-2313572611630.4,-2305479532156.6,-2297304348604.16,-2289045364516.99,-2280700795165.09,-2272268762100.62,-2263747287306.38,-2255134286903.01,-2246427564377.86,-2237624803295.32,-2228723559444.27,-2219721252374.24,-2210615156266.93,-2201402390084.7,-2192079906931.2,-2182644482553.1,-2173092702904.07,-2163420950683.81,-2153625390755.36,-2143701954333.26,-2133646321822.84,-2123453904177.39,-2113119822624.04,-2102638886592,-2092005569656.3,-2081213983287.55,-2070257848172.39,-2059130462839.47,-2047824669292.48,-2036332815312.95,-2024646713052.15,-2012757593481.1,-2000656056211.19,-1988332014132.36,-1975774632242.38,-1962972259956.19,-1949912356088.28,-1936581405592.7,-1922964827021.69,-1909046869524.76,-1894810498053.29,-1880237265260.02,-1865307168386.9,-1849998489218.34,-1834287614939.37,-1818148837481.53,-1801554128666.33,-1784472888172.35,-1766871661068.11,-1748713821383.96,-1729959217966.57,-1710563778705.2,-1690479069193,-1669651802065.97,-1648023293757.47,-1625528866377.78,-1602097194101.25,-1577649596142.2,-1552099282582.11,-1525350565624.04,-1497298058213.44,-1467825895677.68,-1436807035932.54,-1404102722471.54,-1369562235428.73,-1333023114579.97,-1294312121291.8,-1253247323842.8,-1209641855268.83,-1163310121834.77,-1114077553939.3,-1061795411226.03,-1006362693616.62,-947757851976.234,-886083626930.966,-821628627855.622,-754948280595.456,-686963265187.786,-619060240811.328,-553145713963.09,-491525033241.344,-436312405374.5,-387783709855.439,-340765167432.575,-278559499048.543,-172801290973.739,0
"7020",-2572396522061.14,-2567162336164.48,-2561874691431.02,-2556533435998.94,-2551138408022.27,-2545689435243.73,-2540186334554.86,-2534628911542.49,-2529016960020.87,-2523350261548.4,-2517628584927.94,-2511851685689.63,-2506019305554.96,-2500131171880.69,-2494186997081.17,-2488186478027.44,-2482129295421.31,-2476015113142.47,-2469843577566.62,-2463614316852.09,-2457326940192.73,-2450981037034.06,-2444576176249.96,-2438111905276.42,-2431587749199.07,-2425003209790.57,-2418357764493.7,-2411650865345.73,-2404881937839.29,-2398050379714.23,-2391155559675.1,-2384196816027.8,-2377173455228.85,-2370084750340.12,-2362929939380.97,-2355708223569.54,-2348418765443.92,-2341060686853.29,-2333633066808.28,-2326134939178.9,-2318565290227.47,-2310923055962.84,-2303207119301.18,-2295416307017.09,-2287549386467.88,-2279605062071.85,-2271581971520.12,-2263478681699.57,-2255293684302.72,-2247025391097.68,-2238672128829.56,-2230232133721.57,-2221703545541.14,-2213084401193.5,-2204372627800.85,-2195566035221.92,-2186662307961.43,-2177658996414.6,-2168553507385.48,-2159343093811.96,-2150024843622.75,-2140595667643.72,-2131052286461.44,-2121391216141.65,-2111608752688.23,-2101700955114.76,-2091663626985.51,-2081492296264.86,-2071182193294.16,-2060728226691.94,-2050124956946.76,-2039366567441.84,-2028446832615.15,-2017359082918.7,-2006096166193.74,-1994650405025.12,-1983013549575.54,-1971176725328.43,-1959130375084.94,-1946864194463.49,-1934367060038.71,-1921626949126.23,-1908630850069.51,-1895364661710.11,-1881813080520.74,-1867959473646.39,-1853785735828.39,-1839272127874.31,-1824397093977.53,-1809137054778.36,-1793466172587.68,-1777356084659.11,-1760775599791.31,-1743690352866.15,-1726062411181.23,-1707849825623.14,-1689006118865.58,-1669479701893.91,-1649213209303.95,-1628142743081.69,-1606197014071.69,-1583296370289.45,-1559351701935.8,-1534263214901.06,-1507919068408.08,-1480193879296.3,-1450947106872.64,-1420021350607.35,-1387240621743.44,-1352408694343.87,-1315307709192.46,-1275697306830.8,-1233314720920.17,-1187876495150.88,-1139082832516.89,-1086626096718.74,-1030205732353.66,-969552941479.266,-904469935694.701,-834890487216.426,-760970540421.81,-683218578109.528,-602671304918.321,-521099682632.441,-441163120048.08,-366240121717.848,-299184374758.757,-238195981925.71,-165901178120.323,-19700619713.1506,0
"7015",-2532971909352.27,-2527870637751.45,-2522713630287.53,-2517500763384.04,-2512231904875.89,-2506906913624,-2501525639120.26,-2496087921082.27,-2490593589037.35,-2485042461895.1,-2479434347507.8,-2473769042217.88,-2468046330391.5,-2462265983937.28,-2456427761809.07,-2450531409491.47,-2444576658466.89,-2438563225662.41,-2432490812875.08,-2426359106173.59,-2420167775274.47,-2413916472890.54,-2407604834049.29,-2401232475378.46,-2394798994356,-2388303968521.26,-2381746954643.93,-2375127487847.02,-2368445080679.74,-2361699222135.87,-2354889376612.68,-2348014982805.18,-2341075452529.95,-2334070169472.2,-2326998487849.32,-2319859730983.56,-2312653189775.71,-2305378121071.1,-2298033745908.48,-2290619247641.41,-2283133769920.93,-2275576414527.61,-2267946239039.35,-2260242254321.03,-2252463421820.05,-2244608650650.97,-2236676794450.74,-2228666647984.28,-2220576943478.69,-2212406346661.92,-2204153452479.97,-2195816780463.87,-2187394769715.43,-2178885773477.28,-2170288053249.82,-2161599772413.81,-2152818989313.11,-2143943649747.7,-2134971578821.66,-2125900472085.23,-2116727885903.08,-2107451226973.95,-2098067740918.04,-2088574499838.96,-2078968388756.42,-2069246090793.03,-2059404070984.49,-2049438558566.12,-2039345527569.85,-2029120675544.05,-2018759400183.79,-2008256773629.85,-1997607514161.69,-1986805954970.24,-1975846009651.14,-1964721134006.26,-1953424283679.49,-1941947867080.29,-1930283692964.21,-1918422911939.84,-1906355951054.99,-1894072440477.61,-1881561131125.23,-1868809801905.78,-1855805155008.23,-1842532697415.86,-1828976606501.41,-1815119577193.75,-1800942647768.05,-1786425000795.61,-1771543735180.07,-1756273604488.57,-1740586715940.55,-1724452183422.99,-1707835726735.86,-1690699207911.48,-1673000093870.31,-1654690832851.36,-1635718129967.65,-1616022104878.83,-1595535311955.12,-1574181600476.28,-1551874789469.93,-1528517128946.94,-1503997516891.57,-1478189440013.3,-1450948606960.63,-1422110247050.07,-1391486058180.07,-1358860808637.05,-1323988635592.13,-1286589148782.04,-1246343557953.23,-1202891223836.71,-1155827327235.52,-1104702826890.48,-1049028641390.84,-988287211996.64,-921956540667.421,-849554827881.258,-770718435803.108,-685332424132.865,-593740570111.845,-497065119863.274,-397643803854.866,-299470059994.343,-208083973781.45,-128057476915.509,-53194956311.5927,62549627483.1639,0
"7010",-2485701443223.53,-2480723036962.87,-2475685969111.53,-2470590130374.81,-2465435403963.05,-2460221665234.55,-2454948781331.35,-2449616610807.58,-2444225003250.07,-2438773798890.86,-2433262828211.19,-2427691911536.43,-2422060858621.44,-2416369468225.71,-2410617527677.51,-2404804812426.27,-2398931085582.27,-2392996097442.53,-2386999585001.82,-2380941271447.38,-2374820865636.03,-2368638061551.88,-2362392537742.96,-2356083956734.77,-2349711964418.43,-2343276189411.14,-2336776242386.07,-2330211715368.97,-2323582180997.93,-2316887191742.99,-2310126279081.46,-2303298952624.72,-2296404699191.83,-2289442981824.64,-2282413238738.92,-2275314882205.13,-2268147297352.38,-2260909840887.85,-2253601839723.98,-2246222589504.52,-2238771353019.83,-2231247358501.23,-2223649797782.85,-2215977824318.79,-2208230551041.99,-2200407048050.26,-2192506340103.29,-2184527403913.42,-2176469165210.8,-2168330495562.42,-2160110208922.05,-2151807057886.35,-2143419729629.88,-2134946841489.14,-2126386936162.98,-2117738476493.49,-2108999839787.67,-2100169311636.61,-2091245079184,-2082225223790.93,-2073107713038.4,-2063890392002.19,-2054570973727.88,-2045147028825.24,-2035615974092,-2025975060066.17,-2016221357393.84,-2006351741885.18,-1996362878115.17,-1986251201406.65,-1976012898011.45,-1965643883280.16,-1955139777581.29,-1944495879696.21,-1933707137375.74,-1922768114696.68,-1911672955800.66,-1900415344531.75,-1888988459411,-1877384923293.69,-1865596746945.23,-1853615265640.65,-1841431067737.19,-1829033913982.98,-1816412646102.65,-1803555082933.89,-1790447902069.64,-1777076504576.18,-1763424859896.33,-1749475327490.88,-1735208451102.16,-1720602720716.35,-1705634296327.18,-1690276686428.08,-1674500372740.4,-1658272370971.67,-1641555715330.01,-1624308852027.77,-1606484924006.05,-1588030925506.91,-1568886700805.52,-1548983756274.11,-1528243848870.04,-1506577307019.48,-1483881031650.53,-1460036115851.02,-1434905011507.81,-1408328160879.69,-1380120001518.31,-1350064246473.3,-1317908342295.44,-1283357022080.66,-1246064912102.36,-1205628240055.07,-1161575868029.81,-1113360199089.36,-1060349096101.48,-1001821004289.96,-936967336380.237,-864909485696.623,-784743683819.471,-695637227079.046,-597017418795.744,-488923706652.944,-372633773818.666,-251699036516.973,-133395563347.423,-29830161312.2563,44007549193.5553,67789408358.8622,0
"7005",-2430417334485.83,-2425554782782.14,-2420630021126.18,-2415642940078.7,-2410593423479.84,-2405481348105.18,-2400306583316.47,-2395068990706.84,-2389768423740.55,-2384404727387.01,-2378977737749.12,-2373487281685.54,-2367933176426.74,-2362315229184.56,-2356633236754.84,-2350886985112.73,-2345076249000.17,-2339200791504.94,-2333260363630.55,-2327254703856.19,-2321183537685.85,-2315046577185.54,-2308843520507.29,-2302574051398.86,-2296237838697.29,-2289834535804.84,-2283363780145.28,-2276825192598.35,-2270218376910.1,-2263542919076.32,-2256798386696.18,-2249984328292.79,-2243100272596.97,-2236145727790.39,-2229120180703.43,-2222023095963.13,-2214853915085.69,-2207612055507.74,-2200296909549.88,-2192907843305.49,-2185444195446.87,-2177905275940.48,-2170290364661.69,-2162598709899.11,-2154829526737.24,-2146981995305.31,-2139055258878.95,-2131048421820.34,-2122960547340.65,-2114790655067.62,-2106537718399.23,-2098200661622.44,-2089778356774.58,-2081269620222.06,-2072673208929.26,-2063987816387.48,-2055212068170.94,-2046344517083.52,-2037383637856.37,-2028327821352.08,-2019175368226.92,-2009924481997.08,-2000573261449.24,-1991119692328.9,-1981561638232.67,-1971896830621.8,-1962122857864.58,-1952237153203.88,-1942236981533.07,-1932119424848.53,-1921881366229.5,-1911519472175.68,-1901030173109.3,-1890409641820.29,-1879653769600.92,-1868758139776.89,-1857717998296.78,-1846528220986.81,-1835183277013.22,-1823677188017.23,-1812003482294.36,-1800155143278.62,-1788124551457.48,-1775903418681.36,-1763482713634.74,-1750852576998.09,-1738002224539.73,-1724919836024.47,-1711592427395.1,-1698005703156.89,-1684143885250.71,-1669989513909.99,-1655523215025.62,-1640723427347.5,-1625566081378.64,-1610024219999.71,-1594067548615.48,-1577661899834.85,-1560768594254.04,-1543343674645.05,-1525336985559.92,-1506691063797.17,-1487339797038.66,-1467206797886.25,-1446203428071.97,-1424226392280.98,-1401154802254.81,-1376846589076.32,-1351134114316.97,-1323818798919.22,-1294664552917.95,-1263389751594.89,-1229657469810.89,-1193063667635.7,-1153123040364.75,-1109252350488.03,-1060751337306.76,-1006781924722.04,-946347757875.387,-878278767482.807,-801230849345.616,-713721670840.677,-614245974030.565,-501559854472.285,-375318073883.582,-237435068432.004,-94866069250.8205,35112404546.5996,115923207245.454,65898392489.0245,0
"7000",-2366964213513.42,-2362214051080.73,-2357397551162.68,-2352514589778.28,-2347565036681.77,-2342548755016.05,-2337465600961.58,-2332315423380.76,-2327098063458.09,-2321813354335.97,-2316461120746.54,-2311041178639.34,-2305553334805.05,-2299997386495.09,-2294373121037.27,-2288680315447.32,-2282918736036.02,-2277088138012.09,-2271188265080.15,-2265218849033.82,-2259179609343.23,-2253070252736.67,-2246890472775.55,-2240639949422.13,-2234318348598.95,-2227925321739.15,-2221460505326.39,-2214923520422.95,-2208313972184.7,-2201631449360.92,-2194875523777.16,-2188045749798.75,-2181141663772.59,-2174162783444.26,-2167108607347.25,-2159978614160.96,-2152772262033.25,-2145488987863.46,-2138128206540.86,-2130689310133.21,-2123171667019.58,-2115574620960.81,-2107897490100.49,-2100139565888.47,-2092300111918.3,-2084378362668.98,-2076373522140.41,-2068284762371.37,-2060111221826.96,-2051852003642.11,-2043506173705.66,-2035072758568.57,-2026550743158.09,-2017939068277.82,-2009236627871.96,-2000442266029.62,-1991554773703.08,-1982572885110.95,-1973495273794.72,-1964320548293.6,-1955047247399.45,-1945673834949.38,-1936198694109.17,-1926620121096.11,-1916936318283.63,-1907145386624.36,-1897245317320.71,-1887233982664.1,-1877109125954.23,-1866868350399.55,-1856509106886.82,-1846028680493.92,-1835424175602.48,-1824692499447.56,-1813830343917.7,-1802834165391.61,-1791700162364.2,-1780424250575.97,-1769002035312.4,-1757428780483.43,-1745699374024.58,-1733808289078.43,-1721749540314.02,-1709516634618.3,-1697102515242.88,-1684499498303.43,-1671699200300.71,-1658692455049.58,-1645469218052.82,-1632018455922.56,-1618328017912.45,-1604384485950.62,-1590172998723,-1575677044303.73,-1560878214509.08,-1545755912490.99,-1530287002994.7,-1514445392064.04,-1498201519637.57,-1481521744242.73,-1464367593614.85,-1446694848218.11,-1428452415909.36,-1409580944823.3,-1390011107272.72,-1369661469155.17,-1348435835892.66,-1326219935852.19,-1302877263694.69,-1278243856984.58,-1252121717135.39,-1224270507736.81,-1194397067400.74,-1162142160393.24,-1127063761707.37,-1088616051473.85,-1046123221692.47,-998747280744.373,-945449512272.117,-884946626294.682,-815666107456.791,-735713535559.313,-642884208543.612,-534798169410.158,-409351680068.263,-265959364488.323,-108748352424.009,45583136847.5836,150291170598.254,107519077439.947,0
"6995",-2295198200113.05,-2290560956832.25,-2285852729939.2,-2281073366997.49,-2276222709463.14,-2271300592319.98,-2266306843710.16,-2261241284560.31,-2256103728203.26,-2250893979996.03,-2245611836934,-2240257087261.71,-2234829510080.58,-2229328874953.69,-2223754941507.93,-2218107459033.7,-2212386166082.45,-2206590790062.08,-2200721046830.38,-2194776640286.65,-2188757261961.48,-2182662590604.58,-2176492291770.79,-2170246017403.77,-2163923405417.43,-2157524079274.47,-2151047647561.72,-2144493703561.65,-2137861824819.15,-2131151572702.97,-2124362491960.41,-2117494110264.28,-2110545937750.44,-2103517466544.38,-2096408170274.67,-2089217503571.26,-2081944901545.88,-2074589779251.69,-2067151531119.02,-2059629530363.38,-2052023128361.68,-2044331653992.16,-2036554412932.69,-2028690686912.12,-2020739732907.92,-2012700782283.57,-2004573039857.69,-1996355682896.57,-1988047860020.61,-1979648690014.46,-1971157260529.45,-1962572626665.87,-1953893809421.43,-1945119793990.86,-1936249527900.28,-1927281918958.24,-1918215833003.72,-1909050091429.42,-1899783468456.76,-1890414688136.45,-1880942421046.38,-1871365280655.5,-1861681819319.58,-1851890523871.3,-1841989810763.31,-1831978020719.13,-1821853412841.53,-1811614158123.59,-1801258332301.08,-1790783907978.77,-1780188745955.27,-1769470585662.63,-1758627034626.75,-1747655556843.26,-1736553459949.52,-1725317881057.92,-1713945771096.22,-1702433877478.12,-1690778724900.11,-1678976594027.23,-1667023497790.54,-1654915154969.29,-1642646960670.44,-1630213953242.39,-1617610777066.71,-1604831640554.08,-1591870268524.52,-1578719847967.29,-1565372965943.06,-1551821538096.57,-1538056725874.26,-1524068840066.13,-1509847227685.4,-1495380138425.64,-1480654565944.22,-1465656057949.39,-1450368487433.39,-1434773775286.43,-1418851551803.61,-1402578741070.67,-1385929047636.05,-1368872318916.29,-1351373749001.29,-1333392879339.1,-1314882338405.36,-1295786244847.48,-1276038175326.89,-1255558567458.57,-1234251387304.38,-1211999836367.42,-1188660800356.72,-1164057645065.93,-1137970835689.61,-1110125685083.09,-1080176312860.33,-1047684610822.91,-1012092658523.54,-972686637323.033,-928549938186.316,-878503097885.751,-821029095977.125,-754186145379.542,-675521073841.915,-582027621495.415,-470282462639.2,-337145978865.088,-182149685456.813,-14719984246.5749,126740531093.422,159726706103.408,0
"6990",-2214986066356.63,-2210466646068.65,-2205871154415.7,-2201199397515.66,-2196451175275.72,-2191626280995.72,-2186724500965.45,-2181745614056.25,-2176689391307.36,-2171555595507.36,-2166343980771.08,-2161054292112.42,-2155686265013.56,-2150239624990.79,-2144714087157.71,-2139109355785.97,-2133425123864.06,-2127661072654.78,-2121816871251.42,-2115892176133.49,-2109886630722.12,-2103799864935.56,-2097631494745.12,-2091381121731.93,-2085048332644.58,-2078632698958.02,-2072133776433.72,-2065551104681.17,-2058884206720.72,-2052132588547.56,-2045295738696.64,-2038373127808.01,-2031364208192.32,-2024268413395.48,-2017085157761.86,-2009813835994.77,-2002453822713.1,-1995004472002.49,-1987465116959.22,-1979835069224.85,-1972113618508.97,-1964300032097.64,-1956393554343.94,-1948393406137.48,-1940298784348.54,-1932108861242.43,-1923822783859.08,-1915439673352,-1906958624280.57,-1898378703848.44,-1889698951080.53,-1880918375929.88,-1872035958305.17,-1863050647008.36,-1853961358571.16,-1844766975977.95,-1835466347261.31,-1826058283955.48,-1816541559391.25,-1806914906814.7,-1797177017310.4,-1787326537508.02,-1777362067049.64,-1767282155792.92,-1757085300723.33,-1746769942546.39,-1736334461928.58,-1725777175352.86,-1715096330552.16,-1704290101481.33,-1693356582784.69,-1682293783713.06,-1671099621440.43,-1659771913726.19,-1648308370864.45,-1636706586856.65,-1624964029737.95,-1613078030980.73,-1601045773890.61,-1588864280900.2,-1576530399653.76,-1564040787760.31,-1551391896073.62,-1538579950331.84,-1525600930957.38,-1512450550774.73,-1499124230347.77,-1485617070563.93,-1471923821994.48,-1458038850429.71,-1443956097814.74,-1429669037581.72,-1415170623067.83,-1400453227301.96,-1385508571900.79,-1370327642094.33,-1354900583940.77,-1339216578510.52,-1323263686112.77,-1307028651357.52,-1290496656796.96,-1273651008803.95,-1256472733858.46,-1238940056027.56,-1221027716455.82,-1202706082185.41,-1183939973288.06,-1164687112284.47,-1144896065588.94,-1124503499639.42,-1103430509353.89,-1081577686358.29,-1058818468790.13,-1034990138859.99,-1009881588355.57,-983216627810.11,-954631134824.165,-923641674963.896,-889602336864.862,-851645377285.89,-808599948615.727,-758882092284.287,-700349813386.833,-630124468281.275,-544411396598.245,-438470438077.78,-307307508009.126,-149095200548.114,22546206757.0654,149570751148.84,0
