strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
27830.0,3.0,0.0,3.0,0.0,3.0,3.0,9.149517931594554e-39,9.149517931594554e-39,0.0,4.009463551590542e-10,4.009463551590542e-10,0.0,3.0
27820.0,2.0,0.0,4.0,0.0,2.0,4.0,1.4368830357498237e-26,2.8737660714996475e-26,0.0,1.0255648259954068e-09,1.0255648259954068e-09,0.0,4.0
27810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27800.0,78.0,0.0,8.0,0.0,78.0,8.0,5.372508855566824e-37,5.51026549288905e-38,0.0,1.2974344855580681e-09,1.2974344855580681e-09,0.0,0.0
27790.0,5.0,0.0,14.0,0.0,5.0,14.0,4.591139027747475e-38,1.2855189277692928e-37,0.0,3.767599944007476e-09,3.767599944007476e-09,0.0,8.0
27780.0,2.0,0.0,7.0,0.0,2.0,7.0,4.1773277342977874e-26,1.4620647070042257e-25,0.0,2.6163491569832603e-09,2.6163491569832603e-09,0.0,7.0
27770.0,4.0,0.0,9.0,0.0,4.0,9.0,1.1511910616455304e-25,2.5901798887024436e-25,0.0,5.696374235845142e-09,5.696374235845142e-09,0.0,9.0
27760.0,2.0,0.0,5.0,0.0,2.0,5.0,7.451479025218296e-26,1.862869756304574e-25,0.0,3.488959998407959e-09,3.488959998407959e-09,0.0,5.0
27750.0,42.0,0.0,25.0,0.0,42.0,25.0,3.464802848297777e-28,2.062382647796296e-28,0.0,1.2115362277634844e-08,1.2115362277634844e-08,0.0,23.0
27740.0,1.0,0.0,19.0,0.0,1.0,19.0,6.38929544108896e-26,1.2139661338069024e-24,0.0,1.6257063563490913e-08,1.6257063563490913e-08,0.0,19.0
27730.0,1.0,0.0,2.0,0.0,1.0,2.0,1.6318555507695673e-20,3.2637111015391346e-20,0.0,2.773704019411862e-09,2.773704019411862e-09,0.0,2.0
27720.0,6.0,0.0,26.0,3.0,6.0,23.0,1.1943688918402545e-25,-8.055571437496867e-24,0.0,0.09700751517653067,6.884025868556911e-09,0.0970075082925048,23.0
27710.0,7.0,0.0,7.0,0.0,7.0,7.0,1.152223849795628e-24,1.152223849795628e-24,0.0,5.4696115357032086e-09,5.4696115357032086e-09,0.0,7.0
27700.0,847.0,0.0,205.0,0.0,847.0,205.0,3.2508358562573686e-26,7.868020667446997e-27,0.0,5.473539122926005e-07,5.473539122926005e-07,0.0,203.0
27690.0,49.0,0.0,18.0,0.0,49.0,18.0,2.357399189090251e-30,8.659833755841738e-31,0.0,3.509610960177597e-08,3.509610960177597e-08,0.0,18.0
27680.0,8.0,0.0,74.0,0.0,8.0,74.0,3.429738060892836e-24,3.1725077063258736e-23,0.0,8.179572577403787e-08,8.179572577403787e-08,0.0,74.0
27670.0,2.0,0.0,8.0,0.0,2.0,8.0,1.1132533889020762e-24,4.453013555608305e-24,0.0,3.844968484047294e-08,3.844968484047294e-08,0.0,8.0
27660.0,30.0,0.0,8.0,2.0,30.0,6.0,2.3687987194298304e-23,-3.556743867249914e-18,0.0,0.08109202561108841,4.240741770623413e-08,0.08109198320367071,6.0
27650.0,21.0,0.0,50.0,0.0,21.0,50.0,3.907409998903419e-30,9.303357140246236e-30,0.0,3.950187538185382e-07,3.950187538185382e-07,0.0,50.0
