strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
731.0,1082.0,2.0,124.0,15.0,1080.0,109.0,1417428.6754605197,162440.99423022592,789.0326008583309,36.93073517887927,32.23838147063203,4.69235370824724,109.0
730.0,3113.0,20.0,553.0,32.0,3093.0,521.0,4344052.563754916,771686.8190672884,921.4796388761176,153.35749568159028,141.87317276333144,11.484322918258833,538.0
729.0,1784.0,0.0,814.0,33.0,1784.0,781.0,2658806.598482397,1213155.0286797483,1720.2231018253049,244.23433663982848,222.2546904515117,21.97964618831678,803.0
728.0,4788.0,0.0,1151.0,12.0,4788.0,1139.0,7648676.009922046,1838685.4819173508,4752.414984409155,340.9622887040112,338.910513817379,2.051774886632184,1159.0
727.0,3152.0,0.0,5047.0,3.0,3152.0,5044.0,5414962.302187834,8670467.874093272,3224.0406581133184,1605.6259750801962,1603.1811818515096,2.444793228686546,5046.0
726.0,2164.0,0.0,800.0,5.0,2164.0,795.0,4014422.8199363966,1484074.9796437698,2285.2010552137385,446.83077020747106,443.01145680952106,3.8193133979500113,797.0
725.0,3737.0,22.0,3764.0,409.0,3715.0,3355.0,7517823.606625795,7572140.234235882,1880.756403573516,-301.28744050048226,-226.59101928443852,-74.69642121604367,632.0
724.0,3254.0,16.0,4453.0,29.0,3238.0,4424.0,7136261.506339348,9765756.757138634,2083.542810733035,-2527.570265811739,-2539.5652954766756,11.9950296649369,-3690.0
723.0,3689.0,28.0,4165.0,1359.0,3661.0,2806.0,8869180.4765043,10013590.86056937,1539.2202206697505,-1316.003130565571,-3240.8557148505593,1924.8525842849883,-5334.0
722.0,3155.0,65.0,5584.0,1394.0,3090.0,4190.0,8366285.738538165,14807397.643105265,-2635.217274154912,-2332.9113876398405,-4162.158003448038,1829.2466158081977,-5996.0
721.0,3811.0,430.0,27991.0,1289.0,3381.0,26702.0,11231122.715209216,82490253.45615879,-38121.616630878714,-30439.945480407245,-28857.771000450677,-1582.1744799565631,-25587.0
720.0,6424.0,407.0,65196.0,6985.0,6017.0,58211.0,21219303.030091554,215350821.9722679,-32076.312901299025,44701.91455934165,57481.4544371791,-12779.539877837457,56986.0
719.0,5435.0,101.0,47587.0,1769.0,5334.0,45818.0,20317990.17325559,177897368.60620275,-2419.9184130247913,-67552.42257047699,-70320.96133566866,2768.5387651916685,-43286.0
718.0,22428.0,374.0,72199.0,1564.0,22054.0,70635.0,96076378.01973084,309283860.2035598,-3848.704023674981,-112434.41524114426,-115589.42318008913,3155.007938944867,-58497.0
717.0,4184.0,324.0,75031.0,4843.0,3860.0,70188.0,20833494.929895855,373603718.4715622,-25735.502109142504,129995.75187205334,143875.66070186658,-13879.908829813243,60235.0
716.0,5159.0,1029.0,79543.0,8206.0,4130.0,71337.0,15335542.181302361,348643013.879701,-84159.16691489556,-265474.29429588135,-241290.63406180814,-24183.660234073228,-59650.0
715.0,10190.0,2103.0,110276.0,19376.0,8087.0,90900.0,72719769.91999729,786972065.5247911,-191432.10772284993,-225134.0762690453,-288177.52240558737,63043.44613654206,-86681.0
714.0,5667.0,4679.0,133587.0,12846.0,988.0,120741.0,-49885194.45440282,914734822.8445975,-375311.82413405005,-403532.8773539959,-432743.8015654641,29210.924211468286,-92533.0
713.0,6327.0,2931.0,157172.0,19849.0,3396.0,137323.0,73320985.21302709,1821401278.3154569,-278741.3603584833,-528374.7462492324,-611607.7060602237,83232.9598109913,-124156.0
712.0,8818.0,5150.0,235322.0,79255.0,3668.0,156067.0,227921963.72077993,6082450935.212222,-459514.5958037937,-751085.4151322519,-1095604.1994918468,344518.7843595948,-236445.0
711.0,6808.0,6330.0,337017.0,216932.0,478.0,120085.0,41364812.934286796,5976576326.400658,-396800.0975767466,2370086.9779426763,1387118.3986551897,982968.5792874866,51227.0
710.0,7609.0,59997.0,287830.0,390738.0,-52388.0,-102908.0,-3626139846.02763,-7572785871.273863,-4546904.594505251,1256145.251941417,1276958.7754268136,-20813.52348539629,189488.0
709.0,2538.0,6045.0,96674.0,266493.0,-3507.0,-169819.0,-207368334.66200966,-10442680363.869604,-264630.6673066225,1652303.151291456,317045.1636366942,1335257.9876547619,-163048.0
708.0,1970.0,4907.0,33302.0,173458.0,-2937.0,-140156.0,-315068684.34740543,-14293459995.677555,-105094.03115510782,99353.57574365335,128179.69456670998,-28826.11882305669,24323.0
707.0,1020.0,3657.0,12032.0,135328.0,-2637.0,-123296.0,-211682873.97513422,-9599507720.164595,-27755.679309969935,538843.4673115995,40073.94807844211,498769.5192331575,-79749.0
