2026-04-28 17:19:00,27150.0,,,27000.0,26750.0,27400.0,27222.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.43,27222.25
2026-04-28 17:20:00,27150.0,,,27000.0,26750.0,27400.0,27218.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.78,27218.25
2026-04-28 17:21:00,27150.0,,,27000.0,26750.0,27400.0,27219.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.89,27219.25
2026-04-28 17:22:00,27150.0,,,27000.0,26750.0,27400.0,27216.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.92,27216.75
2026-04-28 17:23:00,27150.0,,,27000.0,26750.0,27400.0,27218.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.76,27218.5
2026-04-28 17:24:00,27150.0,,,27000.0,26750.0,27400.0,27216.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.89,27216.5
2026-04-28 17:25:00,27150.0,,,27000.0,26750.0,27400.0,27213.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.13,27213.25
2026-04-28 17:26:00,27150.0,,,27000.0,26750.0,27400.0,27212.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.35,27212.5
2026-04-28 17:27:00,27150.0,,,27000.0,26750.0,27400.0,27214.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.99,27214.5
2026-04-28 17:28:00,27150.0,,,27000.0,26750.0,27400.0,27216.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.88,27216.25
2026-04-28 17:29:00,27150.0,,,27000.0,26750.0,27400.0,27215.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.96,27215.5
2026-04-28 17:30:00,27150.0,,,27000.0,26750.0,27400.0,27218.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.68,27218.5
2026-04-28 17:31:00,27150.0,,,27000.0,26750.0,27400.0,27222.0,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.46,27222.0
2026-04-28 17:32:00,27150.0,,,27000.0,26750.0,27400.0,27221.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.26,27221.75
2026-04-28 17:33:00,27150.0,,,27000.0,26750.0,27400.0,27226.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.18,27226.75
2026-04-28 17:34:00,27150.0,,,27000.0,26750.0,27400.0,27224.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.01,27224.5
2026-04-28 17:35:00,27150.0,,,27000.0,26750.0,27400.0,27226.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.12,27226.5
2026-04-28 17:36:00,27150.0,,,27000.0,26750.0,27400.0,27225.0,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.9,27225.0
2026-04-28 17:37:00,27150.0,,,27000.0,26750.0,27400.0,27223.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.18,27223.75
2026-04-28 17:38:00,27150.0,,,27000.0,26750.0,27400.0,27222.5,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.29,27222.5
2026-04-28 17:39:00,27150.0,,,27000.0,26750.0,27400.0,27224.0,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.32,27224.0
2026-04-28 17:40:00,27150.0,,,27000.0,26750.0,27400.0,27219.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.42,27219.75
2026-04-28 17:41:00,27150.0,,,27000.0,26750.0,27400.0,27222.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.34,27222.75
2026-04-28 17:42:00,27150.0,,,27000.0,26750.0,27400.0,27218.75,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.29,27218.75
2026-04-28 17:43:00,27150.0,,,27000.0,26750.0,27400.0,27218.25,,,,,27700.0,27000.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.15,27218.25
2026-04-28 17:44:00,27150.0,,27150.0,,26750.0,27400.0,27439.69,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.26,27220.25
2026-04-28 17:45:00,27150.0,,27150.0,,26750.0,27400.0,27465.63,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.16,27218.25
2026-04-28 17:46:00,27150.0,,27150.0,,26750.0,27400.0,27438.43,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.55,27221.0
2026-04-28 17:47:00,27150.0,,27150.0,,26750.0,27400.0,27459.93,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.24,27219.25
2026-04-28 17:48:00,27150.0,,27150.0,,26750.0,27400.0,27439.79,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.51,27220.25
2026-04-28 17:49:00,27150.0,,27150.0,,26750.0,27400.0,27455.65,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.6,27219.75
2026-04-28 17:51:00,27150.0,,27150.0,,26750.0,27400.0,27455.71,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.31,27220.25
2026-04-28 17:52:00,27150.0,,27150.0,,26750.0,27400.0,27465.29,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.59,27220.0
2026-04-28 17:53:00,27150.0,,27150.0,,26750.0,27400.0,27461.89,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.45,27219.5
2026-04-28 17:54:00,27150.0,,27150.0,,26750.0,27400.0,27455.6,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.55,27220.75
2026-04-28 17:55:00,27150.0,,27150.0,,26750.0,27400.0,27456.71,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.47,27219.75
2026-04-28 17:56:00,27150.0,,27150.0,,26750.0,27400.0,27439.08,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.48,27220.75
2026-04-28 17:57:00,27150.0,,27150.0,,26750.0,27400.0,27438.16,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.31,27221.0
2026-04-28 17:58:00,27150.0,,27150.0,,26750.0,27400.0,27437.94,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.22,27222.75
2026-04-28 17:59:00,27150.0,,27150.0,,26750.0,27400.0,27437.29,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.2,27223.0
2026-04-28 18:00:00,27150.0,,27150.0,,26750.0,27400.0,27329.53,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.6,27225.75
2026-04-28 18:01:00,27150.0,,27150.0,,26750.0,27400.0,27329.82,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.94,27223.25
2026-04-28 18:02:00,27150.0,,27150.0,,26750.0,27400.0,27331.11,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.19,27222.75
2026-04-28 18:03:00,27150.0,,27150.0,,26750.0,27400.0,27330.34,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.14,27220.25
2026-04-28 18:04:00,27150.0,,27150.0,,26750.0,27400.0,27330.57,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.81,27221.25
2026-04-28 18:05:00,27150.0,,27150.0,,26750.0,27400.0,27331.26,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.17,27222.5
2026-04-28 18:06:00,27150.0,,27150.0,,26750.0,27400.0,27333.17,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.39,27217.5
2026-04-28 18:07:00,27150.0,,27150.0,,26750.0,27400.0,27336.25,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.64,27216.0
2026-04-28 18:08:00,27150.0,,27150.0,,26750.0,27400.0,27334.66,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.92,27215.75
2026-04-28 18:09:00,27150.0,,27150.0,,26750.0,27400.0,27330.95,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.78,27217.25
2026-04-28 18:10:00,27150.0,,27150.0,,26750.0,27400.0,27330.32,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.76,27217.5
2026-04-28 18:11:00,27150.0,,27150.0,,26750.0,27400.0,27331.81,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.14,27218.25
2026-04-28 18:12:00,27150.0,,27150.0,,26750.0,27400.0,27329.57,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.51,27215.75
2026-04-28 18:13:00,27150.0,,27150.0,,26750.0,27400.0,27329.66,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.05,27218.0
2026-04-28 18:14:00,27150.0,,27150.0,,26750.0,27400.0,27331.5,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.13,27218.5
2026-04-28 18:15:00,27150.0,,,27100.0,26750.0,27400.0,27682.24,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27195.32,27221.5
2026-04-28 18:16:00,27150.0,,,27100.0,26750.0,27400.0,27629.29,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.2,27223.75
2026-04-28 18:17:00,27150.0,,,27100.0,26750.0,27400.0,27671.59,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.21,27224.0
2026-04-28 18:18:00,27150.0,,,27100.0,26750.0,27400.0,27682.69,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.2,27223.5
2026-04-28 18:19:00,27150.0,,,27100.0,26750.0,27400.0,27686.06,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.68,27221.75
2026-04-28 18:20:00,27150.0,,,27100.0,26750.0,27400.0,27680.6,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.67,27223.75
2026-04-28 18:21:00,27930.0,,27930.0,,27930.0,27930.0,27225.0,,,,,27930.0,27930.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27225.0,27225.0
2026-04-28 18:22:00,27150.0,,,27100.0,26750.0,27400.0,27683.59,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.53,27222.25
2026-04-28 18:23:00,27150.0,,,27100.0,26750.0,27400.0,27653.14,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.8,27223.25
2026-04-28 18:24:00,27150.0,,,27100.0,26750.0,27400.0,27681.29,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.75,27222.25
2026-04-28 18:25:00,27150.0,,,27100.0,26750.0,27400.0,27686.19,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.85,27221.0
2026-04-28 18:26:00,27150.0,,,27100.0,26750.0,27400.0,27684.18,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.8,27222.0
2026-04-28 18:27:00,27150.0,,,27100.0,26750.0,27400.0,27683.89,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.81,27222.5
2026-04-28 18:28:00,27150.0,,,27100.0,26750.0,27400.0,27672.43,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.81,27223.25
2026-04-28 18:29:00,27150.0,,,27100.0,26750.0,27400.0,27655.89,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.78,27223.25
2026-04-28 18:30:00,27150.0,,,27100.0,26750.0,27400.0,27606.09,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.28,27228.5
2026-04-28 18:31:00,27150.0,,,27100.0,26750.0,27400.0,27606.17,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.16,27229.0
2026-04-28 18:32:00,27150.0,,,27100.0,26750.0,27400.0,27601.64,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27194.1,27235.0
2026-04-28 18:33:00,27150.0,,,27100.0,26750.0,27400.0,27601.44,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.97,27231.5
2026-04-28 18:34:00,27150.0,,,27100.0,26750.0,27400.0,27601.97,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.92,27231.75
2026-04-28 18:35:00,27150.0,,,27100.0,26750.0,27400.0,27603.11,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.74,27235.75
2026-04-28 18:37:00,27150.0,,,27100.0,26750.0,27400.0,27601.8,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.63,27236.5
2026-04-28 18:38:00,27150.0,,,27100.0,26750.0,27400.0,27601.03,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.8,27237.25
2026-04-28 18:39:00,27150.0,,,27100.0,26750.0,27400.0,27553.51,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.29,27235.25
2026-04-28 18:40:00,27150.0,,,27100.0,26750.0,27400.0,27536.71,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.63,27236.5
2026-04-28 18:41:00,27930.0,,27930.0,,27930.0,27930.0,27239.25,,,,,,,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27239.25,27239.25
2026-04-28 18:42:00,27150.0,,,27100.0,26750.0,27400.0,27699.08,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.53,27237.5
2026-04-28 18:43:00,27150.0,,,27100.0,26750.0,27400.0,27693.66,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.13,27240.25
2026-04-28 18:44:00,27150.0,,,27100.0,26750.0,27400.0,27696.77,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.23,27238.75
2026-04-28 18:45:00,27150.0,,,27100.0,26750.0,27400.0,27694.33,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27193.2,27238.75
2026-04-28 18:46:00,27150.0,,,27100.0,26750.0,27400.0,27694.25,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27192.63,27239.5
2026-04-28 18:47:00,27150.0,,,27100.0,26750.0,27400.0,27683.74,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27400.0,27930.0,27191.92,27241.25
2026-04-28 18:48:00,27150.0,,,27100.0,26750.0,27400.0,27683.32,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.58,27240.5
2026-04-28 18:49:00,27150.0,,,27100.0,26750.0,27400.0,27686.79,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.79,27237.75
2026-04-28 18:50:00,27150.0,,,27100.0,26750.0,27400.0,27665.79,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.64,27237.5
2026-04-28 18:51:00,27150.0,,,27100.0,26750.0,27400.0,27629.02,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.91,27239.0
2026-04-28 18:52:00,27150.0,,,27100.0,26750.0,27400.0,27608.51,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.55,27241.5
2026-04-28 18:53:00,27150.0,,,27100.0,26750.0,27400.0,27689.02,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.1,27242.25
2026-04-28 18:54:00,27150.0,,,27100.0,26750.0,27400.0,27690.72,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.89,27241.75
2026-04-28 18:55:00,27150.0,,,27100.0,26750.0,27400.0,27696.46,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.22,27242.5
2026-04-28 18:56:00,27150.0,,,27100.0,26750.0,27400.0,27695.56,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.03,27242.0
2026-04-28 18:57:00,27150.0,,,27100.0,26750.0,27400.0,27699.57,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.68,27239.75
2026-04-28 18:58:00,27150.0,,,27100.0,26750.0,27400.0,27693.13,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.66,27245.0
2026-04-28 18:59:00,27150.0,,,27100.0,26750.0,27400.0,27689.05,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.4,27247.25
2026-04-28 19:00:00,27150.0,,,27100.0,26750.0,27400.0,27686.24,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27195.64,27250.0
2026-04-28 19:01:00,27150.0,,,27100.0,26750.0,27400.0,27637.56,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.02,27252.75
2026-04-28 19:02:00,27150.0,,,27100.0,26750.0,27400.0,27607.24,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.47,27253.75
2026-04-28 19:03:00,27150.0,,,27100.0,26750.0,27400.0,27603.8,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.63,27257.75
2026-04-28 19:04:00,27150.0,,,27100.0,26750.0,27400.0,27602.66,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.52,27259.75
2026-04-28 19:05:00,27150.0,,,27100.0,26750.0,27400.0,27600.64,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.64,27259.5
2026-04-28 19:06:00,27150.0,,,27100.0,26750.0,27400.0,27509.83,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.58,27266.0
2026-04-28 19:07:00,27150.0,,,27100.0,26750.0,27400.0,27509.59,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.74,27265.25
2026-04-28 19:08:00,27150.0,,,27100.0,26750.0,27400.0,27528.44,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.33,27265.25
2026-04-28 19:09:00,27150.0,,,27100.0,26750.0,27400.0,27489.55,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.29,27267.75
2026-04-28 19:10:00,27150.0,,,27100.0,26750.0,27400.0,27489.98,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.61,27266.75
2026-04-28 19:11:00,27150.0,,,27100.0,26750.0,27400.0,27489.7,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.9,27268.25
2026-04-28 19:12:00,27150.0,,27490.0,,26750.0,27400.0,27309.9,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.1,27276.0
2026-04-28 19:13:00,27150.0,,27490.0,,26750.0,27400.0,27309.4,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.83,27277.25
2026-04-28 19:14:00,27150.0,,27490.0,,26750.0,27400.0,27305.3,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.22,27278.5
2026-04-28 19:15:00,27150.0,,27490.0,,26750.0,27400.0,27305.48,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.78,27279.75
2026-04-28 19:16:00,27150.0,,27490.0,,26750.0,27400.0,27303.56,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.33,27279.0
2026-04-28 19:17:00,27150.0,,27490.0,,26750.0,27400.0,27305.2,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.29,27272.25
2026-04-28 19:18:00,27150.0,,27490.0,,26750.0,27400.0,27305.88,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.26,27271.0
2026-04-28 19:19:00,27150.0,,27490.0,,26750.0,27400.0,27305.41,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.11,27267.25
2026-04-28 19:20:00,27150.0,,27490.0,,26750.0,27400.0,27305.52,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.06,27271.25
2026-04-28 19:21:00,27150.0,,27490.0,,26750.0,27400.0,27304.06,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27194.58,27278.75
2026-04-28 19:23:00,27150.0,,27490.0,,26750.0,27400.0,27302.27,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27190.83,27282.75
2026-04-28 19:24:00,27150.0,,27490.0,,26750.0,27400.0,27301.6,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.55,27280.5
2026-04-28 19:25:00,27150.0,,27490.0,,26750.0,27400.0,27302.8,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.9,27286.25
2026-04-28 19:26:00,27150.0,,27490.0,,26750.0,27400.0,27307.0,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.65,27287.75
2026-04-28 19:27:00,27150.0,,27490.0,,26750.0,27400.0,27303.49,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.96,27288.25
2026-04-28 19:28:00,27150.0,,27490.0,,26750.0,27400.0,27301.61,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.71,27287.5
2026-04-28 19:29:00,27150.0,,27490.0,,26750.0,27400.0,27301.17,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.21,27287.25
2026-04-28 19:30:00,27150.0,,27490.0,,26750.0,27400.0,27301.63,,,,,27700.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27193.41,27293.75
2026-04-28 19:31:00,27150.0,,27490.0,,26750.0,27400.0,27300.58,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.58,27288.75
2026-04-28 19:32:00,27150.0,,27490.0,,26750.0,27400.0,27300.93,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27191.54,27290.75
2026-04-28 19:33:00,27150.0,,27490.0,,26750.0,27400.0,27300.02,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27192.62,27287.75
2026-04-28 19:34:00,27150.0,,27490.0,,26750.0,27400.0,27289.96,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27148.28,27283.5
2026-04-28 19:35:00,27150.0,,27490.0,,26750.0,27400.0,27290.84,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27148.55,27283.0
2026-04-28 19:36:00,27150.0,,27490.0,,26750.0,27400.0,27295.85,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27147.58,27280.75
2026-04-28 19:37:00,27150.0,,27490.0,,26750.0,27400.0,27290.66,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27148.42,27274.75
2026-04-28 19:38:00,27150.0,,27490.0,,26750.0,27400.0,27290.64,,,,,27610.0,26500.0,27930.0,27930.0,27930.0,27200.0,27000.0,27930.0,27148.0,27276.75
