strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
2980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0623260645781717e-36,1.0311630322890858e-36,0.0,3.4102233351704925e-11,3.4102233351704925e-11,0.0,1.0
2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2920.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-3.0165025997437566e-259,0.0,6.98759388044889e-74,0.0,6.98759388044889e-74,-1.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.0,5.0,0.0,10.0,0.0,5.0,10.0,8.411701270542286e-34,1.6823402541084572e-33,0.0,1.6327625281164754e-09,1.6327625281164754e-09,0.0,10.0
2890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2880.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6.074369984019771e-28,0.0,7.147752054863711e-10,7.147752054863711e-10,0.0,2.0
2870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2860.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2.862264665702692e-26,0.0,5.092054647524108e-09,5.092054647524108e-09,0.0,6.0
2850.0,55.0,0.0,7.0,0.0,55.0,7.0,9.0026367358452e-30,1.145790130016662e-30,0.0,9.605956970638746e-09,9.605956970638746e-09,0.0,7.0
2840.0,0.0,0.0,0.0,9.0,0.0,-9.0,0.0,-8.481621057821086e-78,0.0,1.0980718203017374e-23,0.0,1.0980718203017374e-23,-9.0
2830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2820.0,104.0,0.0,11.0,0.0,104.0,11.0,5.925971232005573e-22,6.267854187698202e-23,0.0,5.634737093732897e-07,5.634737093732897e-07,0.0,11.0
2810.0,16.0,0.0,5.0,6.0,16.0,-1.0,9.376630792568316e-22,2.9301971226774746e-22,0.0,6.144439805411112e-06,5.107213078426574e-07,5.6337184975684544e-06,-1.0
2800.0,79.0,6.0,38.0,1.0,73.0,37.0,-2.625782281824058e-25,1.8902061513901415e-25,-600.0,1.0271173217793911e-05,8.282716200488072e-06,1.988457017305839e-06,35.0
2790.0,60.0,104.0,13.0,9.0,-44.0,4.0,1.5101503341398722e-11,3.276268740116309e-12,-10400.0,2.7632509736099737,2.4061035890257175e-05,2.7632269125740834,4.0
2780.0,36.0,19.0,41.0,4.0,17.0,37.0,-2.543748113129028e-07,-5.3552591831440283e-08,-1899.999999999998,1.5579178328176693,0.0009118991711749024,1.5570059336464943,37.0
2770.0,91.0,2.0,122.0,17.0,89.0,105.0,7.341688330882886e-15,9.842703037007825e-15,-200.0,0.8868224158299567,0.10412010335457685,0.7827023124753798,105.0
2760.0,8.0,40.0,76.0,221.0,-32.0,-145.0,4.2764105004968343e-13,4.062589975471993e-12,-4000.0,6.4917109995981255,2.863188171670873,3.6285228279272523,-143.0
2750.0,2.0,148.0,45.0,166.0,-146.0,-121.0,0.29859017075049216,6.718278841886074,-14799.999998827601,111.84352153993393,2.5530466350728744,109.29047490486107,-101.0
2740.0,0.0,18.0,30.0,61.0,-18.0,-31.0,-9812621.929439133,-53305.36643655714,-884.6323948029795,93.28821764991548,-82.80602502156827,176.09424267148376,-52.0
2730.0,0.0,28.0,0.0,47.0,-28.0,-47.0,-2.8601441639322516e-08,-4.8009562751719947e-08,0.0,187.91079410276743,0.0,187.91079410276743,-47.0
2720.0,38.0,38.0,4.0,50.0,0.0,-46.0,314867.553108842,33143.95295882547,3790.2211912301027,53.07975257169372,4.193973297409225,48.885779274284495,-30.0
2710.0,0.0,7.0,0.0,58.0,-7.0,-58.0,-4.660072041000598e-16,-3.861202548257639e-15,0.0,7.146021560454787,0.0,7.146021560454787,-58.0
2700.0,14.0,40.0,121.0,120.0,-26.0,1.0,2308.4239367368223,19951.430210959454,1399.9214034931565,-0.7778087908792992,0.30857655525618966,-1.0863853461354889,241.0
2690.0,0.0,5.0,0.0,22.0,-5.0,-22.0,-7.763703356173537e-20,-3.4160294767163567e-19,0.0,0.0,0.0,0.0,0.0
2680.0,0.0,6.0,0.0,7.0,-6.0,-7.0,-4.319844591967953e-21,-5.0398186906292786e-21,0.0,0.0,0.0,0.0,0.0
2670.0,0.0,0.0,1.0,9.0,0.0,-8.0,0.0,6.657223693999135,0.0,-1.7189725466742673e-05,3.212934664244866e-08,-1.7221854813385122e-05,10.0
2660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650.0,0.0,36.0,0.0,4.0,-36.0,-4.0,-2.2994595850597754e-23,-2.5549550945108616e-24,0.0,-6.984144539828677e-07,0.0,-6.984144539828677e-07,4.0
2640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600.0,3.0,3.0,5.0,16.0,0.0,-11.0,0.005116490678268313,0.008527484463780521,299.99999973617133,-5.437291263759687e-08,4.7828626154558755e-43,-5.437291263759687e-08,21.0
2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
