25650,0.293173452409304,-12.00,0.00
25625,0.15001055613776,-20.00,0.00
25600,6.03895294530287,105.00,1.00
25575,2.45249848327493,-5.00,0.00
25550,2.16933184760702,62.00,0.00
25525,2.30729144382062,-2.00,0.00
25500,4.2406102990001,-4.00,74.00
25475,-5.25194647599213,-4.00,-11.00
25450,2.81836034323661,-21.00,11.00
25425,-0.940254472494586,-14.00,-3.00
25400,1.78910085820122,164.00,6.00
25375,4.24296098905931,-1.00,4.00
25350,10.0219100747828,127.00,7.00
25325,1.61386320106486,9.00,0.00
25300,-10.0055268658532,304.00,-14.00
25275,-11.4007527604462,47.00,3.00
25250,1.75865580206744,171.00,1.00
25225,5.59930052168112,-29.00,6.00
25200,-4.09382414757258,28.00,-104.00
25175,-5.11604267117717,2.00,-4.00
25150,-0.653597604199867,-41.00,41.00
25125,5.90227898336184,40.00,0.00
25100,5.91114606849203,-97.00,1.00
25075,0.62977078510656,66.00,1.00
25050,8.70375829547497,-96.00,40.00
25025,0.739481040282245,44.00,8.00
25000,-11.518440223097,-287.00,-135.00
24975,-2.74420366425347,-27.00,-52.00
24950,-7.89788799455464,-92.00,78.00
24925,-3.30901280114858,-2.00,119.00
24900,-10.8018149500597,-86.00,-145.00
24875,-5.33347264332591,-63.00,-114.00
24850,1.40753962293951,36.00,-543.00
24825,-0.185571092178292,1.00,-83.00
24800,-0.758481747937991,200.00,-177.00
24775,-2.40013781069736,26.00,-251.00
24750,-1.69469584419644,-61.00,-73.00
24725,-0.740645511366788,-21.00,-44.00
24700,-3.01666442823677,-4.00,-329.00
24675,1.96636033511305,-10.00,-54.00
24650,-2.61964023652201,-6.00,145.00
24625,-1.89855839976062,-3.00,35.00
24600,-0.416981765208601,2.00,-155.00
24575,-1.17133455745836,0.00,41.00
24550,-2.57878979847172,0.00,-131.00
24525,-1.13059835274276,-1.00,-37.00
24500,-12.8679610542204,6.00,77.00
24475,-1.33170034148823,0.00,-24.00
24450,-28.9967110535188,0.00,-12.00
24425,-1.63067346876078,-4.00,-38.00
24400,-6.40260593441917,0.00,-81.00
24375,-0.673549107165042,0.00,24.00
24350,-3.51956132170094,0.00,-128.00
