2025-11-07 08:34:00,-6973638772.23013,0,0,0,0,0,0,0,667.89
2025-11-07 08:39:00,-7231181455.42787,0,0,0,0,0,0,0,667.74
2025-11-07 08:40:00,-7340461372.29652,0,0,0,0,0,0,0,667.68
2025-11-07 08:41:00,-7704380385.37214,0,0,0,0,0,0,0,667.45
2025-11-07 08:42:00,-7572818404.64145,0,0,0,0,0,0,0,667.41
2025-11-07 08:43:00,-7344904808.8578,0,0,0,0,0,0,0,667.28
2025-11-07 08:44:00,-7183296424.28985,0,0,0,0,0,0,0,667.39
2025-11-07 08:45:00,-7644134014.76353,0,0,0,0,0,0,0,667.51
2025-11-07 08:46:00,-7151200477.46917,0,0,0,0,0,0,0,667.79
2025-11-07 08:47:00,-6952867083.85891,0,0,0,0,0,0,0,667.91
2025-11-07 08:48:00,-6736033635.40294,0,0,0,0,0,0,0,668.05
2025-11-07 08:49:00,-7514811175.52198,0,0,0,0,0,0,0,668.31
2025-11-07 08:50:00,-7577667463.1198,0,0,0,0,0,0,0,668.13
2025-11-07 08:51:00,-7621534917.42257,0,0,0,0,0,0,0,668.26
2025-11-07 08:52:00,-7307687040.42327,0,0,0,0,0,0,0,668.4
2025-11-07 08:53:00,-7558901162.58812,0,0,0,0,0,0,0,668.29
2025-11-07 08:54:00,-7378135369.63238,0,0,0,0,0,0,0,668.37
2025-11-07 08:55:00,-7400611329.06926,0,0,0,0,0,0,0,668.36
2025-11-07 08:56:00,-6728719525.1832,0,0,0,0,0,0,0,668.06
2025-11-07 08:57:00,-7009715049.97833,0,0,0,0,0,0,0,667.88
2025-11-07 08:58:00,-7027156351.02945,0,0,0,0,0,0,0,667.87
2025-11-07 08:59:00,-6899516418.54479,0,0,0,0,0,0,0,667.95
2025-11-07 09:00:00,-6931522780.98525,0,0,0,0,0,0,0,667.93
2025-11-07 09:01:00,-6674383872.40337,0,0,0,0,0,0,0,668.1
2025-11-07 09:02:00,-7384335496.77804,0,0,0,0,0,0,0,667.66
2025-11-07 09:03:00,-7515757405.1196,0,0,0,0,0,0,0,667.59
2025-11-07 09:04:00,-7498075267.27199,0,0,0,0,0,0,0,667.6
2025-11-07 09:05:00,-7554011775.12938,0,0,0,0,0,0,0,667.57
2025-11-07 09:06:00,-7235512506.74527,0,0,0,0,0,0,0,667.37
2025-11-07 09:07:00,-7709436392.27427,0,0,0,0,0,0,0,667.47
2025-11-07 09:08:00,-7715304756.9254,0,0,0,0,0,0,0,667.44
2025-11-07 09:09:00,-7501353386.6998,0,0,0,0,0,0,0,667.6
2025-11-07 09:10:00,-7447197439.94158,0,0,0,0,0,0,0,667.63
2025-11-07 09:11:00,-7054702061.79864,0,0,0,0,0,0,0,667.86
2025-11-07 09:12:00,-6930585696.35303,0,0,0,0,0,0,0,667.94
2025-11-07 09:13:00,-7173663619.17059,0,0,0,0,0,0,0,667.79
2025-11-07 09:14:00,-7174396126.36131,0,0,0,0,0,0,0,667.79
2025-11-07 09:15:00,-7522984643.88051,0,0,0,0,0,0,0,667.59
2025-11-07 09:16:00,-7719469427.1948,0,0,0,0,0,0,0,667.44
2025-11-07 09:17:00,-7205616141.38766,0,0,0,0,0,0,0,667.4
2025-11-07 09:18:00,-7722840613.94342,0,0,0,0,0,0,0,667.46
2025-11-07 09:19:00,-7278657226.86124,0,0,0,0,0,0,0,667.35
2025-11-07 09:20:00,-7426959908.25725,0,0,0,0,0,0,0,667.25
2025-11-07 09:21:00,-7295447842.68001,0,0,0,0,0,0,0,667.34
2025-11-07 09:22:00,-7444776478.87106,0,0,0,0,0,0,0,667.24
2025-11-07 09:23:00,-7254666798.46093,0,0,0,0,0,0,0,667.37
2025-11-07 09:24:00,-7327034250.6407,0,0,0,0,0,0,0,667.32
2025-11-07 09:25:00,-7727080132.73324,0,0,0,0,0,0,0,667.46
2025-11-07 09:26:00,-7051042575.86206,0,0,0,0,0,0,0,667.87
2025-11-07 09:27:00,-7395573135.34304,0,0,0,0,0,0,0,667.67
2025-11-07 09:28:00,-7324567418.42163,0,0,0,0,0,0,0,667.71
2025-11-07 09:29:00,-6974952648.08018,0,0,0,0,0,0,0,667.92
