"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"696",559468439.121889,559534484.975435,559600809.538316,559667378.476742,559734155.619221,559801102.905857,559868180.336476,559935345.917552,560002555.60788,560069763.262972,560136920.5781,560203977.029959,560270879.816898,560337573.797641,560404001.428472,560470102.698797,560535815.065029,560601073.382739,560665809.836975,560729953.870707,560793432.111296,560856168.294913,560918083.188835,560979094.511505,561039116.850283,561098061.576784,561155836.759705,561212347.075027,561267493.713502,561321174.285288,561373282.72164,561423709.17352,561472339.907009,561519057.195388,561563739.207767,561606259.894117,561646488.866572,561684291.276859,561719527.689723,561752053.952182,561781721.058487,561808375.010627,561831856.674237,561852001.629751,561868640.018673,561881596.384795,561890689.510237,561895732.246162,561896531.338029,561892887.245257,561884593.955168,561871438.791096,561853202.214554,561829657.621353,561800571.13158,561765701.373367,561724799.26036,561677607.762846,561623861.672482,561563287.360575,561495602.529881,561420515.959895,561337727.245568,561246926.529406,561147794.226871,561040000.744943,560923206.193651,560797060.090304,560661201.055985,560515256.50373,560358842.317549,560191562.521154,560013008.934821,559822760.818301,559620384.496976,559405432.967582,559177445.478691,558935947.079684,558680448.130171,558410443.759466,558125413.262931,557824819.418354,557508107.701098,557174705.371181,556824020.398564,556455440.184398,556068330.025451,555662031.255986,555235858.985431,554789099.330671,554321006.017906,553830796.199914,553317645.299133,552780680.643973,552218973.613847,551631529.945757,551017277.780203,550375052.934492,549703580.785135,549001454.015607,548267105.339312,547498774.138465,546694465.76714,545851902.052025,544968461.291575,544041105.812062,543066294.904154,542039880.764401,540956984.948856,539811852.884858,538597684.296335,537306438.15287,535928612.216821,534452999.827422,532866430.800182,531153510.062378,529296378.063298,527274532.704967,525064775.666872,522641379.173656,519976615.303024,517041850.927912,513809486.295217,510256094.669821,506367175.968523,502143901.565112,497611964.142384,492831932.53979,487909188.111328,483000626.611202,478323148.265969,474229965.572699,471734169.214511,474982684.15492,494931365.846532,0
"695.5",583361082.532909,583495953.851098,583632186.742385,583769766.30565,583908676.121275,584048898.207737,584190412.977362,584333199.191211,584477233.913075,584622492.462562,584768948.367234,584916573.313781,585065337.09819,585215207.574884,585366150.604799,585518130.002357,585671107.481306,585825042.599383,585979892.701763,586135612.863253,586292155.829183,586449471.954959,586607509.144218,586766212.785546,586925525.687715,587085388.013375,587245737.211163,587406507.946169,587567632.028715,587729038.341392,587890652.764298,588052398.098441,588214193.987246,588375956.836126,588537599.73007,588699032.349218,588860160.882371,589020887.938427,589181112.455711,589340729.609176,589499630.7155,589657703.136058,589814830.177807,589970890.992124,590125760.471641,590279309.145179,590431403.070858,590581903.727532,590730667.904714,590877547.591182,591022389.862512,591165036.767839,591305325.216171,591443086.862678,591578147.99542,591710329.423059,591839446.364204,591965308.339103,592087719.064537,592206476.352858,592321372.016278,592432191.777635,592538715.189039,592640715.559984,592737959.89669,592830208.854657,592917216.706668,592998731.328665,593074494.206255,593144240.46481,593207698.926452,593264592.197481,593314636.790077,593357543.282394,593393016.521363,593420755.872736,593440455.522969,593451804.837561,593454488.780252,593448188.397119,593432581.368901,593407342.633776,593372145.081234,593326660.315374,593270559.482805,593203514.156022,593125197.257429,593035284.001581,592933452.823397,592819386.247269,592692771.635568,592553301.734042,592400674.904853,592234594.904298,592054770.019685,591860911.326724,591652729.762438,591429931.626442,591192212.022051,590939245.62439,590670674.011327,590386088.610111,590085008.093757,589766848.80237,589430886.463323,589076207.140875,588701644.966248,588305703.798549,587886459.576194,587441439.794126,586967476.3819,586460528.424624,585915471.928634,585325855.612632,584683625.177053,583978824.725239,583199294.615657,582330402.524027,581354872.686081,580252822.829332,579002187.396885,577579810.804084,575963650.729436,574136756.335184,572093994.581486,569852886.714499,567470332.143073,565067267.982512,562863101.882115,561220993.576323,560708223.723501,562222075.035662,567591955.641748,583475220.385664,643714427.332225,0
"695",607836863.556695,608040179.963331,608245983.267531,608454279.912634,608665075.187325,608878373.190429,609094176.795206,609312487.613154,609533305.957312,609756630.805056,609982459.760382,610210789.015679,610441613.312972,610674925.904646,610910718.513623,611148981.29301,611389702.785183,611632869.880327,611878467.774402,612126479.926546,612376888.015891,612629671.897803,612884809.559525,613142277.075228,613402048.560464,613664096.126021,613928389.831175,614194897.636352,614463585.355197,614734416.606069,615007352.762973,615282352.905948,615559373.770942,615838369.699212,616119292.586286,616402091.830544,616686714.28149,616973104.187783,617261203.145138,617550950.044199,617842281.018522,618135129.39283,618429425.631722,618725097.289049,619022068.958212,619320262.223674,619619595.614007,619919984.556877,620221341.336399,620523575.053367,620826591.588947,621130293.57249,621434580.354226,621739347.983695,622044489.194909,622349893.399342,622655446.68804,622961031.84427,623266528.368358,623571812.51655,623876757.356023,624181232.838384,624485105.894376,624788240.552815,625090498.08719,625391737.193812,625691814.205879,625990583.348392,626287897.039477,626583606.244355,626877560.889006,627169610.341374,627459603.968987,627747391.782835,628032825.178558,628315757.787212,628596046.449241,628873552.326747,629148142.170664,629419689.761086,629688077.540615,629953198.462263,630214958.075049,630473276.871844,630728092.925231,630979364.837917,631227075.034372,631471233.419621,631711881.429122,631949096.489897,632182996.907022,632413747.180392,632641563.743329,632866721.095912,633089558.280145,633310485.609335,633529991.517609,633748649.334373,633967123.708634,634186176.304733,634406670.25837,634629572.712933,634855954.54296,635086986.105013,635323927.526378,635568111.638938,635820917.180876,636083729.318252,636357883.886503,636644591.040105,636944833.279265,637259232.201079,637587877.995856,637930116.026663,638284286.395457,638647416.235494,639014872.288479,639379995.959481,639733769.145826,640064604.284916,640358428.48555,640599358.782189,640771473.98979,640862524.801427,640870955.16391,640818424.144858,640771213.595861,640875511.03607,641413300.468917,642886327.059335,646132692.556435,652478748.353511,664065781.807636,686407794.785345,756136582.857195,0
"694.5",632904435.060788,633175137.986664,633449483.73452,633727501.945506,634009221.515755,634294670.570247,634583876.436551,634876865.618474,635173663.769619,635474295.666887,635778785.183921,636087155.264531,636399427.896104,636715624.083026,637035763.820143,637359866.066269,637687948.717783,638020028.582328,638356121.35264,638696241.580545,639040402.651147,639388616.757244,639740894.874009,640097246.733975,640457680.802375,640822204.252869,641190822.943739,641563541.394579,641940362.763575,642321288.825431,642706319.950028,643095455.081917,643488691.720729,643886025.902645,644287452.183029,644692963.620394,645102551.761849,645516206.630224,645933916.713077,646355668.953823,646781448.745242,647211239.925682,647645024.778283,648082784.0336,648524496.876077,648970140.954825,649419692.399281,649873125.840341,650330414.437679,650791529.914019,651256442.597255,651725121.471413,652197534.237561,652673647.385958,653153426.280842,653636835.259485,654123837.747319,654614396.391186,655108473.213027,655606029.786611,656107027.440266,656611427.488942,657119191.499366,657630281.592567,658144660.788579,658662293.398785,659183145.472082,659707185.301861,660234384.001731,660764716.158964,661298160.575848,661834701.110469,662374327.630006,662917037.091341,663462834.765776,664011735.626841,664563765.922723,665118964.957615,665677387.109481,666239104.115256,666804207.658411,667372812.298231,667945058.784898,668521117.809812,669101194.246258,669685531.941709,670274419.129579,670868194.535035,671467254.256383,672072059.510362,672683145.335949,673301130.356678,673926727.705152,674560757.214595,675204158.979551,675858008.379674,676523532.644502,677202129.010476,677895384.480161,678605097.132805,679333298.848489,680082279.186996,680854609.996687,681653170.105079,682481169.145435,683342169.183042,684240102.298232,685179281.634984,686164402.607598,687200529.949719,688293065.077201,689447686.832073,690670257.145939,691966681.677337,693342714.399176,694803695.144469,696354211.579403,697997684.361867,699735890.652944,701568474.265252,703492553.846191,705502656.708008,707591415.043323,709751831.139997,711982562.380969,714298779.502315,716752993.394547,719473191.056913,722729894.90641,727048289.052864,733378873.92863,743295756.361449,758982666.870087,782402142.264062,823725515.644954,0
"694",658576452.789062,658912777.170672,659253916.797781,659599926.262404,659950859.867779,660306771.612148,660667715.172816,661033743.890536,661404910.754246,661781268.386208,662162869.027597,662549764.524567,662942006.314865,663339645.415016,663742732.408155,664151317.43255,664565450.170864,664985179.840236,665410555.183228,665841624.459716,666278435.439789,666721035.397743,667169471.107236,667623788.837708,668084034.352149,668550252.906313,669022489.249503,669500787.627021,669985191.784428,670475744.973743,670972489.961738,671475469.04048,671984724.04032,672500296.345501,673022226.912621,673550556.292181,674085324.653474,674626571.813114,675174337.267519,675728660.2297,676289579.670749,676857134.366466,677431362.949592,678012303.968207,678599995.950862,679194477.479136,679795787.268335,680403964.257176,681019047.707358,681641077.314071,682270093.328564,682906136.694081,683549249.196585,684199473.631888,684856853.990987,685521435.665624,686193265.676354,686872392.925645,687558868.478906,688252745.876639,688954081.481375,689662934.863455,690379369.230312,691103451.904438,691835254.855955,692574855.296462,693322336.341706,694077787.751672,694841306.7578,695612998.988408,696392979.504878,697181373.962917,697978319.9152,698783968.273972,699598484.954814,700422052.725763,701254873.289441,702097169.629767,702949188.659344,703811204.208812,704683520.405315,705566475.494045,706460446.164462,707365852.451593,708283163.292726,709212902.831077,710155657.570693,711112084.501081,712082920.325956,713068991.94811,714071228.38179,715090674.285018,716128505.326855,717186045.628423,718264787.540773,719366414.046792,720492824.096615,721646161.204594,722828845.647818,724043610.607364,725293542.578237,726582126.334548,727913294.662265,729291482.948542,730721688.525222,732209534.379204,733761336.431091,735384173.003008,737085954.292404,738875488.573464,740762540.380242,742757873.993627,744873273.063604,747121524.074529,749516347.597276,752072257.02425,754804320.25927,757727796.856327,760857623.994084,764207734.761034,767790221.963259,771614430.162599,775686206.060808,780007834.253418,784579764.615932,789406341.902879,794509809.596773,799960605.065845,805938431.088732,812848348.728757,821523579.511994,833504999.701706,850991732.021882,873366139.77089,871924481.457134,0
"693.5",684870286.919488,685269746.942155,685675194.701871,686086711.344733,686504378.231282,686928276.931007,687358489.21756,687795097.06472,688238182.643181,688687828.318226,689144116.648352,689607130.384934,690076952.472981,690553666.053084,691037354.46463,691528101.250373,692025990.162447,692531105.169932,693043530.46806,693563350.489184,694090649.915605,694625513.694401,695168027.054366,695718275.525203,696276344.95912,696842321.554971,697416291.885122,697998342.9252,698588562.086935,699187037.254276,699793856.82302,700409109.744173,701032885.571314,701665274.512223,702306367.485087,702956256.179602,703615033.123331,704282791.75371,704959626.496116,705645632.848475,706340907.472915,707045548.295026,707759654.611343,708483327.205733,709216668.47544,709959782.567598,710712775.527158,711475755.457207,712248832.692826,713032119.989709,713825732.728945,714629789.139478,715444410.539952,716269721.601847,717105850.636016,717952929.90498,718811095.963617,719680490.031195,720561258.39804,721453552.870539,722357531.258621,723273357.910373,724201204.299032,725141249.668257,726093681.74233,727058697.508811,728036504.082156,729027319.657921,730031374.568498,731048912.452801,732080191.554029,733125486.161631,734185088.21584,735259309.095809,736348481.615396,737452962.254158,738573133.655206,739709407.426277,740862227.28583,742032072.602362,743219462.382431,744424959.771485,745649177.141432,746892781.850416,748156502.773565,749441137.718905,750747561.860469,752076737.341264,753429724.222541,754807692.983176,756211938.804367,757643897.910802,759105166.280271,760597521.080057,762122945.240424,763683655.633581,765282135.3904,766921170.956586,768603894.563806,770333832.867543,772114962.578847,773951773.986508,775849343.321421,777813414.944384,779850494.324735,781967952.695374,784174144.084285,786478535.08354,788891847.154135,791426210.381589,794095326.259834,796914635.10808,799901480.874194,803075262.029764,806457551.610973,810072161.717167,813945117.415227,818104491.570287,822580035.603162,827402522.690625,832602703.38076,838209769.099653,844249250.018287,850740391.65511,857693368.616834,865107430.887328,872972700.62977,881281767.66061,890064231.513983,899470888.047476,909956858.890783,922625033.34338,939554807.144961,961119825.681145,945108755.129412,0
"693",711808728.534898,712268120.924096,712734654.814514,713208439.301895,713689584.246386,714178200.278575,714674398.806635,715178292.024683,715689992.92243,716209615.296215,716737273.761522,717273083.767085,717817161.610679,718369624.456714,718930590.355746,719500178.266032,720078508.077256,720665700.636554,721261877.776992,721867162.348642,722481678.25241,723105550.47679,723738905.137713,724381869.521682,725034572.132387,725697142.741014,726369712.440466,727052413.703729,727745380.446648,728448748.095368,729162653.658735,729887235.805969,730622634.949931,731368993.336352,732126455.139397,732895166.56399,733675275.955338,734466933.916149,735270293.432068,736085510.005902,736912741.801263,737752149.796306,738603897.948313,739468153.369922,740345086.51791,741234871.395489,742137685.769206,743053711.401606,743983134.300978,744926144.989597,745882938.792052,746853716.145399,747838682.933071,748838050.844682,749852037.764085,750880868.188327,751924773.680403,752983993.359071,754058774.429346,755149372.757694,756256053.496459,757379091.762546,758518773.376019,759675395.664944,760849268.343613,762040714.472148,763250071.506547,764477692.449358,765723947.112567,766989223.505778,768273929.364591,769578493.83612,770903369.340965,772249033.633758,773615992.087542,775004780.231035,776415966.572142,777850155.746143,779307992.03293,780790163.294589,782297405.392721,783830507.154443,785390315.967161,786977744.09533,788593775.82784,790239475.582782,791915997.117672,793624594.01828,795366631.668687,797143600.939832,798957133.874534,800809021.694674,802701235.512222,804635950.19117,806615571.883789,808642769.853347,810720513.298265,812852114.011087,815041275.841258,817292152.084548,819609412.094603,821998318.602906,824464817.439794,827015641.565719,829658431.538453,832401874.741389,835255865.852715,838231691.101879,841342238.771586,844602238.059814,848028527.665631,851640354.079709,855459697.212216,859511617.186856,863824610.152436,868430951.768478,873366993.104955,878673352.922282,884394919.706546,890580532.497074,897282146.66001,904553204.525428,912445819.281901,921006252.531595,930268060.841594,940242322.195761,950904838.162473,962181906.011881,973941015.441715,986005134.648519,998240307.294502,1010844132.50264,1025131162.34269,1044857782.70399,1062179221.55031,0
"692.5",739420661.826116,739936090.414911,740459774.423285,740991852.018054,741532462.726144,742081747.452884,742639848.501855,743206909.59639,743783075.902847,744368494.055778,744963312.185104,745567679.945442,746181748.547719,746805670.793201,747439601.110117,748083695.593007,748738112.044981,749403010.023054,750078550.886746,750764897.850134,751462216.037565,752170672.543245,752890436.494916,753621679.121884,754364573.827623,755119296.267236,755886024.430052,756664938.727657,757456222.087666,758260060.05359,759076640.891142,759906155.701369,760748798.541015,761604766.550558,762474260.09038,763357482.885576,764254642.179942,765165948.899717,766091617.827723,767031867.788545,767986921.84553,768957007.510356,769942356.966063,770943207.304466,771959800.778983,772992385.073979,774041213.591851,775106545.759179,776188647.353396,777287790.851573,778404255.803074,779538329.227997,780690306.043514,781860489.520458,783049191.772704,784256734.282199,785483448.462768,786729676.266177,787995770.834286,789282097.201576,790589033.052788,791916969.540951,793266312.171681,794637481.760333,796030915.469325,797447067.933876,798886412.485383,800349442.482808,801836672.763767,803348641.228522,804885910.571803,806449070.179397,808038738.208768,809655563.875623,811300229.971521,812973455.64121,814675999.452671,816408662.797827,818172293.667712,819967790.852817,821796108.627423,823658261.986326,825555332.513737,827488474.977542,829458924.758132,831468006.239948,833517142.316501,835607865.18654,837741828.651129,839920822.159704,842146786.89893,844421834.272785,846748267.187596,849128604.633697,851565610.148443,854062324.856374,856622105.914603,859248671.348858,861946152.452337,864719155.140372,867572831.91405,870512966.390616,873546072.712788,876679512.557024,879921632.924098,883281928.411855,886771232.230059,890401940.799223,894188277.337629,898146600.310188,902295762.865445,906657529.219404,911257053.027903,916123420.596609,921290257.472753,926796389.219484,932686533.894273,939011981.618745,945831180.392563,953210088.690007,961222061.381446,969946885.927314,979468349.800244,989869352.593763,1001223016.37815,1013577428.5298,1026930547.2986,1041190596.6916,1056116916.09541,1071240262.77055,1085783339.14044,1098699312.08611,1109422428.21707,1122762200.30472,1183514799.47895,0
"692",767741665.782235,768308591.18707,768884822.780782,769470528.573643,770065878.575371,770671044.826405,771286201.431169,771911524.59343,772547192.653903,773193386.130254,773850287.759639,774518082.543952,775196957.797949,775887103.200415,776588710.848581,777301975.31596,778027093.713826,778764265.756547,779513693.830992,780275583.070251,781050141.431928,781837579.781251,782638111.979288,783451954.976562,784279328.912353,785120457.220037,785975566.738773,786844887.831928,787728654.512597,788627104.576637,789540479.743634,790469025.806265,791412992.788535,792372635.1134,793348211.780341,794339986.553448,795348228.160674,796373210.504906,797415212.887586,798474520.245662,799551423.402688,800646219.334998,801759211.453899,802890709.904955,804041031.885499,805210501.981597,806399452.525817,807608223.977271,808837165.325495,810086634.519933,811356998.926902,812648635.816108,813961932.879001,815297288.781432,816655113.753351,818035830.218548,819439873.467724,820867692.378522,822319750.186523,823796525.311621,825298512.244652,826826222.499678,828380185.637912,829960950.369906,831569085.743395,833205182.425,834869854.084938,836563738.894967,838287501.151026,840041833.033385,841827456.518769,843645125.460695,845495627.856438,847379788.321409,849298470.79465,851252581.502364,853243072.210322,855270943.800455,857337250.212277,859443102.796034,861589675.131875,863778208.37813,866010017.22223,868286496.520268,870609128.726097,872979492.22875,875399270.738414,877870263.887022,880394399.240747,882973745.959265,885610530.382303,888307153.879172,891066213.364019,893890524.96095,896783151.402092,899747433.862109,902787029.079077,905905952.789995,909108630.725997,912399958.676096,915785373.448518,919270936.946911,922863436.048183,926570501.534388,930400750.009356,934363953.538643,938471242.704842,942735349.881159,947170900.796723,951794763.880814,956626468.378836,961688703.718191,967007913.849647,972615000.902694,978546151.772436,984843797.990217,991557711.346372,998746221.690857,1006477513.09466,1014830899.77697,1023897886.14346,1033782645.3398,1044601254.97227,1056478515.4694,1069540288.05858,1083897756.99075,1099617401.99643,1116666085.04397,1134813675.60364,1153465934.85085,1171393577.73308,1186361534.81137,1195050070.17913,1197067362.08752,1245734673.14259,0
