strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0000,49.0000,0.0000
27250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,43.5000,0.0000
27300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,38.0000,0.0000
27350.0000,-0.3937,0.0000,-0.3937,0.0000,0.0000,0.0000,51.0000,51.0000
27400.0000,-0.9343,-0.0438,-0.8905,0.0000,2.0000,0.0000,107.0000,105.0000
27450.0000,-0.2120,0.0000,-0.2120,0.0000,0.0000,0.0000,22.0000,22.0000
27500.0000,0.8710,-0.0722,0.9432,0.0000,3.0000,85.0000,0.0000,-88.0000
27550.0000,-0.3019,-0.0253,-0.2766,0.0000,1.0000,0.0000,22.0000,21.0000
27600.0000,-0.4368,0.1065,-0.5433,4.0000,0.0000,0.0000,37.0000,41.0000
27650.0000,-0.7199,0.0000,-0.7199,0.0000,0.0000,0.0000,42.0000,42.0000
27700.0000,0.1177,0.1177,0.0000,4.0000,0.0000,14.5000,14.5000,4.0000
27750.0000,-0.9714,-0.0313,-0.9401,0.0000,1.0000,0.0000,40.0000,39.0000
27800.0000,-1.8493,-0.0332,-1.8161,0.0000,1.0000,0.0000,66.0000,65.0000
27810.0000,-1.1652,0.0000,-1.1652,0.0000,0.0000,0.0000,41.0000,41.0000
27820.0000,-0.2637,0.0000,-0.2637,0.0000,0.0000,0.0000,9.0000,9.0000
27830.0000,-0.2422,0.0000,-0.2422,0.0000,0.0000,0.0000,8.0000,8.0000
27840.0000,-0.0624,0.0000,-0.0624,0.0000,0.0000,0.0000,2.0000,2.0000
27850.0000,-0.5797,0.0000,-0.5797,0.0000,0.0000,0.0000,18.0000,18.0000
27860.0000,-0.0665,0.0000,-0.0665,0.0000,0.0000,0.0000,2.0000,2.0000
27870.0000,-0.2058,0.0000,-0.2058,0.0000,0.0000,0.0000,6.0000,6.0000
27880.0000,-0.7428,0.0000,-0.7428,0.0000,0.0000,0.0000,21.0000,21.0000
27890.0000,-4.0141,0.0000,-4.0141,0.0000,0.0000,0.0000,110.0000,110.0000
27900.0000,-6.0719,-0.2246,-5.8473,0.0000,6.0000,0.0000,155.0000,149.0000
27910.0000,-0.2326,0.0000,-0.2326,0.0000,0.0000,0.0000,6.0000,6.0000
27920.0000,-0.6802,0.0000,-0.6802,0.0000,0.0000,0.0000,17.0000,17.0000
27930.0000,-0.2474,0.0000,-0.2474,0.0000,0.0000,0.0000,6.0000,6.0000
27950.0000,-1.2256,0.0000,-1.2256,0.0000,0.0000,0.0000,28.0000,28.0000
27970.0000,-0.0929,0.0000,-0.0929,0.0000,0.0000,0.0000,2.0000,2.0000
27980.0000,-0.7653,0.0000,-0.7653,0.0000,0.0000,0.0000,16.0000,16.0000
