strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7060.0000,-0.0466,0.0000,-0.0466,0.0000,0.0000,0.0000,28.0000,28.0000
7065.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,62.0000,157.0000,95.0000
7070.0000,-0.3421,0.0000,-0.3421,0.0000,0.0000,0.5000,248.5000,248.0000
7075.0000,1.7946,1.7776,0.0169,81.0000,1.0000,380.5000,402.5000,102.0000
7080.0000,1.6687,1.8335,-0.1648,82.0000,0.0000,81.0000,341.0000,342.0000
7085.0000,-0.6721,0.0000,-0.6721,0.0000,0.0000,43.5000,551.5000,508.0000
7090.0000,-1.0402,0.0000,-1.0402,0.0000,0.0000,63.5000,762.5000,699.0000
7095.0000,-0.6648,0.0000,-0.6648,0.0000,0.0000,123.0000,580.0000,457.0000
7100.0000,-3.0969,-0.4445,-2.6524,5.0000,9.0000,168.0000,1449.0000,1277.0000
7105.0000,-0.5821,0.0000,-0.5821,0.0000,0.0000,47.5000,476.5000,429.0000
7110.0000,0.5288,0.0249,0.5039,1.0000,0.0000,185.0000,173.0000,-11.0000
7115.0000,0.4105,0.0000,0.4105,0.0000,0.0000,147.5000,97.5000,-50.0000
7120.0000,-0.3345,0.0196,-0.3541,1.0000,0.0000,59.5000,131.5000,73.0000
7125.0000,-0.3794,0.0000,-0.3794,0.0000,0.0000,111.5000,365.5000,254.0000
7130.0000,0.1538,0.0000,0.1538,0.0000,0.0000,177.5000,261.5000,84.0000
7135.0000,-0.2782,0.0000,-0.2782,0.0000,0.0000,239.5000,301.5000,62.0000
7140.0000,-0.2855,0.0983,-0.3838,12.0000,0.0000,173.0000,340.0000,179.0000
7145.0000,0.4063,0.0000,0.4063,0.0000,0.0000,308.0000,257.0000,-51.0000
7150.0000,-1.0746,0.0659,-1.1404,8.0000,4.0000,223.5000,556.5000,337.0000
7155.0000,-1.9609,0.0000,-1.9609,0.0000,0.0000,339.5000,626.5000,287.0000
7160.0000,-2.1594,0.0000,-2.1594,1.0000,0.0000,396.5000,808.5000,413.0000
7165.0000,-0.5941,0.0000,-0.5941,0.0000,0.0000,128.0000,200.0000,72.0000
7170.0000,-0.2396,0.0000,-0.2396,0.5000,0.5000,116.0000,280.0000,164.0000
7175.0000,0.8167,-0.0117,0.8284,0.0000,1.0000,242.5000,164.5000,-79.0000
7180.0000,1.6094,-0.1158,1.7252,4.0000,2.0000,370.5000,268.5000,-100.0000
7185.0000,-1.2244,0.0000,-1.2244,0.0000,0.0000,212.5000,404.5000,192.0000
7190.0000,-1.4398,-0.0204,-1.4195,0.0000,1.0000,431.0000,501.0000,69.0000
7195.0000,8.1908,0.0000,8.1908,0.0000,0.0000,892.5000,343.5000,-549.0000
7200.0000,-9.4265,0.6255,-10.0520,15.0000,7.0000,796.0000,1393.0000,605.0000
7205.0000,0.2728,-0.0000,0.2728,0.0000,8.0000,298.5000,269.5000,-37.0000
7210.0000,1.7505,0.0072,1.7433,3.0000,2.0000,1146.5000,1246.5000,101.0000
7215.0000,8.8459,-0.0000,8.8459,0.0000,8.0000,938.0000,414.0000,-532.0000
7220.0000,9.2865,0.0000,9.2865,0.0000,0.0000,1288.0000,770.0000,-518.0000
7225.0000,1.6159,0.0201,1.5958,3.5000,2.5000,897.5000,894.5000,-2.0000
7230.0000,-5.3752,-0.4881,-4.8871,3.0000,12.0000,800.5000,1201.5000,392.0000
7235.0000,8.7263,-0.0799,8.8062,0.0000,2.0000,1185.0000,616.0000,-571.0000
7240.0000,12.2100,0.0000,12.2100,1.0000,1.0000,1661.5000,1370.5000,-291.0000
7245.0000,1.8218,0.0000,1.8218,0.0000,0.0000,1012.0000,1187.0000,175.0000
7250.0000,15.2489,0.1127,15.1362,7.5000,5.5000,2894.5000,2201.5000,-691.0000
7255.0000,32.6349,0.0000,32.6349,0.5000,0.5000,1911.5000,1099.5000,-812.0000
7260.0000,25.7654,-0.6942,26.4596,3.0000,12.0000,1878.0000,1292.0000,-595.0000
7265.0000,3.2124,0.0000,3.2124,0.0000,0.0000,1757.0000,1601.0000,-156.0000
7270.0000,26.2471,-0.0735,26.3206,2.5000,2.5000,2428.5000,1833.5000,-595.0000
7275.0000,-32.0573,0.0218,-32.0791,6.0000,5.0000,2237.0000,2647.0000,411.0000
7280.0000,4.3915,0.0000,4.3915,0.0000,1.0000,3796.5000,3100.5000,-697.0000
7285.0000,69.8675,0.1034,69.7641,3.0000,0.0000,3342.0000,1849.0000,-1490.0000
7290.0000,-92.5145,-0.5266,-91.9879,1.0000,17.0000,5317.0000,4974.0000,-359.0000
7295.0000,-53.1472,-1.2157,-51.9314,7.0000,14.0000,3071.5000,2714.5000,-364.0000
7300.0000,22.6730,10.3536,12.3194,161.5000,127.5000,14753.5000,10136.5000,-4583.0000
7305.0000,-42.5959,-2.9325,-39.6634,40.5000,41.5000,6614.0000,4915.0000,-1700.0000
7310.0000,155.3333,6.4538,148.8795,87.0000,62.0000,7844.0000,4418.0000,-3401.0000
7315.0000,95.2514,-0.6109,95.8623,34.0000,34.0000,5329.0000,3776.0000,-1553.0000
7320.0000,-104.4290,1.3496,-105.7786,57.0000,39.0000,8556.0000,7210.0000,-1328.0000
7325.0000,-139.5783,6.3739,-145.9521,57.0000,55.0000,8632.0000,7416.0000,-1214.0000
7330.0000,49.0784,6.2665,42.8119,91.5000,93.5000,11301.0000,8707.0000,-2596.0000
7335.0000,-488.0085,13.4777,-501.4863,190.0000,81.0000,10181.5000,9752.5000,-320.0000
7340.0000,-155.1302,11.9085,-167.0387,182.0000,170.0000,12931.0000,9927.0000,-2992.0000
7345.0000,-333.0558,-4.0350,-329.0209,205.0000,207.0000,15042.5000,14607.5000,-437.0000
7350.0000,-2022.0163,-6.9696,-2015.0467,582.5000,575.5000,27115.0000,30426.0000,3318.0000
7355.0000,-234.7570,55.5794,-290.3364,400.5000,223.5000,14193.0000,12870.0000,-1146.0000
7360.0000,-1735.9872,-11.4194,-1724.5679,611.5000,640.5000,20932.5000,20612.5000,-349.0000
7365.0000,361.4869,98.9061,262.5808,655.5000,515.5000,18363.0000,17078.0000,-1145.0000
7370.0000,539.2808,143.7046,395.5763,1111.0000,838.0000,25346.5000,23259.5000,-1814.0000
7375.0000,4143.7955,350.5967,3793.1988,1341.5000,901.5000,34325.0000,29410.0000,-4475.0000
7380.0000,4685.1689,435.4224,4249.7465,2071.5000,1598.5000,44055.5000,34556.5000,-9026.0000
7385.0000,809.5552,905.3370,-95.7818,2948.0000,2080.0000,37760.5000,35871.5000,-1021.0000
7390.0000,19712.8687,1958.5419,17754.3268,4676.0000,3478.0000,56326.5000,41171.5000,-13957.0000
7395.0000,7609.0115,5884.4335,1724.5780,7442.0000,4655.0000,45632.0000,47675.0000,4830.0000
7400.0000,35303.9087,26301.5743,9002.3344,26305.0000,18415.0000,91157.0000,104094.0000,20827.0000
7405.0000,-16022.2149,-11079.5837,-4942.6313,32057.5000,31487.5000,51268.5000,54992.5000,4294.0000
7410.0000,84659.1507,55427.9577,29231.1931,55571.5000,41212.5000,52479.0000,47743.0000,9623.0000
7415.0000,11147.7172,2649.6833,8498.0339,38792.5000,41805.5000,42357.5000,35772.5000,-9598.0000
7420.0000,-16566.5292,4101.7721,-20668.3013,52663.5000,48812.5000,41444.5000,52102.5000,14509.0000
7425.0000,-353.1220,1120.3747,-1473.4968,39639.5000,41439.5000,38979.5000,43588.5000,2809.0000
7430.0000,-27613.4636,-6321.3597,-21292.1039,40662.0000,47299.0000,34829.5000,50743.5000,9277.0000
7435.0000,818.8031,-5696.7506,6515.5538,36289.5000,43980.5000,28434.0000,26316.0000,-9809.0000
7440.0000,7463.5211,-7473.0234,14936.5445,53692.0000,54714.0000,30397.5000,21615.5000,-9804.0000
7445.0000,6372.1803,1502.4112,4869.7691,42425.0000,45208.0000,19954.5000,17120.5000,-5617.0000
7450.0000,188.3806,4892.4155,-4704.0349,78084.0000,78674.0000,20419.5000,23140.5000,2131.0000
7455.0000,-10980.5188,-13281.8045,2301.2857,36983.5000,49417.5000,9895.0000,8411.0000,-13918.0000
7460.0000,-9580.8351,-9413.0018,-167.8333,50682.5000,56643.5000,5717.0000,5824.0000,-5854.0000
7465.0000,-7013.9747,-6082.3049,-931.6697,32879.0000,41528.0000,3058.5000,3446.5000,-8261.0000
7470.0000,5284.1418,6049.8836,-765.7418,48058.5000,47752.5000,2416.0000,2605.0000,495.0000
7475.0000,1055.6528,902.3329,153.3199,34400.0000,36123.0000,1963.5000,2173.5000,-1513.0000
7480.0000,-3093.1072,-2854.3109,-238.7964,29148.0000,35453.0000,1099.0000,1439.0000,-5965.0000
