Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-23 17:21:00,,28500.0,,28200.0,28000.0,28500.0,28649.33,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6820.0,2425.0,6710.0,2660.0,4395.0,4051.0,28743.08,28647.75
2026-07-23 17:22:00,,28500.0,,28200.0,28000.0,28500.0,28649.33,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6821.0,2435.0,6710.0,2664.0,4386.0,4047.0,28743.06,28657.75
2026-07-23 17:23:00,,28500.0,,28200.0,28000.0,28500.0,28649.33,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6821.0,2437.0,6714.0,2678.0,4384.0,4036.0,28743.07,28666.0
2026-07-23 17:24:00,,28500.0,,28200.0,28000.0,28500.0,28668.01,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6821.0,2439.0,6714.0,2678.0,4382.0,4036.0,28742.89,28673.25
2026-07-23 17:25:00,,28500.0,,28200.0,28000.0,28500.0,28669.27,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6840.0,2441.0,6722.0,2678.0,4399.0,4044.0,28743.12,28665.75
2026-07-23 17:26:00,,28500.0,,28200.0,28000.0,28500.0,28669.27,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6840.0,2441.0,6738.0,2678.0,4399.0,4060.0,28743.2,28656.5
2026-07-23 17:27:00,,28500.0,,28200.0,28000.0,28500.0,28669.25,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6840.0,2505.0,6743.0,2679.0,4335.0,4064.0,28743.06,28659.75
2026-07-23 17:28:00,,28500.0,,28200.0,28000.0,28500.0,28669.22,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6840.0,2505.0,6743.0,2680.0,4335.0,4063.0,28742.97,28672.5
2026-07-23 17:29:00,,28500.0,,28200.0,28000.0,28500.0,28669.25,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6840.0,2505.0,6743.0,2681.0,4335.0,4062.0,28743.07,28666.0
2026-07-23 17:30:00,,28500.0,,28200.0,28000.0,28500.0,28669.24,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6841.0,2513.0,6746.0,2690.0,4328.0,4056.0,28742.99,28677.5
2026-07-23 17:31:00,,28500.0,,28200.0,28000.0,28500.0,28669.24,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6841.0,2520.0,6746.0,2692.0,4321.0,4055.0,28742.88,28689.75
2026-07-23 17:32:00,,28500.0,,28200.0,28000.0,28500.0,28704.41,,,,,29600.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6841.0,2521.0,6746.0,2694.0,4320.0,4053.0,28742.94,28687.0
2026-07-23 17:33:00,,28500.0,,28200.0,28000.0,28500.0,28704.41,,,,,29080.0,28200.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6841.0,2521.0,6748.0,2694.0,4320.0,4053.0,28742.96,28680.25
2026-07-23 17:34:00,,28500.0,29080.0,,28000.0,28500.0,28669.2,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6842.0,2521.0,6748.0,2696.0,4321.0,4051.0,28742.93,28679.5
2026-07-23 17:35:00,,28500.0,29080.0,,28000.0,28500.0,28669.2,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6842.0,2521.0,6748.0,2698.0,4321.0,4050.0,28742.9,28681.75
2026-07-23 17:36:00,,28500.0,29080.0,,28000.0,28500.0,28669.23,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6842.0,2522.0,6750.0,2698.0,4321.0,4052.0,28742.99,28677.5
2026-07-23 17:37:00,,28500.0,29080.0,,28000.0,28500.0,28669.21,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6848.0,2522.0,6752.0,2698.0,4327.0,4054.0,28743.01,28672.75
2026-07-23 17:38:00,,28500.0,29080.0,,28000.0,28500.0,28669.22,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6848.0,2522.0,6754.0,2700.0,4326.0,4054.0,28742.9,28680.75
2026-07-23 17:39:00,,28500.0,29080.0,,28000.0,28500.0,28669.18,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6854.0,2522.0,6756.0,2702.0,4331.0,4054.0,28742.83,28683.5
2026-07-23 17:40:00,,28500.0,29080.0,,28000.0,28500.0,28669.23,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6855.0,2527.0,6762.0,2704.0,4328.0,4058.0,28743.02,28674.5
2026-07-23 17:41:00,,28500.0,29080.0,,28000.0,28500.0,28669.24,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6865.0,2527.0,6767.0,2704.0,4338.0,4063.0,28743.04,28670.25
2026-07-23 17:42:00,,28500.0,29080.0,,28000.0,28500.0,28669.25,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6865.0,2529.0,6767.0,2704.0,4336.0,4063.0,28743.06,28673.5
2026-07-23 17:43:00,,28500.0,29080.0,,28000.0,28500.0,28669.22,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6866.0,2529.0,6767.0,2705.0,4337.0,4062.0,28742.98,28680.0
2026-07-23 17:44:00,,28500.0,29080.0,,28000.0,28500.0,28669.22,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6869.0,2529.0,6768.0,2705.0,4340.0,4063.0,28742.91,28682.5
2026-07-23 17:45:00,,28500.0,29080.0,,28000.0,28500.0,28669.21,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6875.0,2529.0,6772.0,2705.0,4346.0,4067.0,28742.86,28684.75
2026-07-23 17:46:00,,28500.0,29080.0,,28000.0,29000.0,28669.21,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6876.0,2530.0,6772.0,2707.0,4346.0,4065.0,28742.98,28698.75
2026-07-23 17:47:00,,28500.0,29080.0,,28000.0,28500.0,28706.48,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6878.0,2532.0,6772.0,2707.0,4346.0,4065.0,28742.96,28695.0
2026-07-23 17:48:00,,28500.0,29080.0,,28000.0,29000.0,28706.54,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6878.0,2532.0,6772.0,2709.0,4346.0,4063.0,28742.96,28701.25
2026-07-23 17:49:00,,28500.0,29080.0,,28000.0,29000.0,28706.56,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2532.0,6773.0,2709.0,4348.0,4064.0,28742.99,28698.0
2026-07-23 17:50:00,,28500.0,29080.0,,28000.0,29000.0,28706.56,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2532.0,6773.0,2710.0,4348.0,4063.0,28742.99,28698.0
2026-07-23 17:51:00,,28500.0,29080.0,,28000.0,29000.0,28706.49,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2532.0,6774.0,2712.0,4348.0,4062.0,28743.01,28698.0
2026-07-23 17:52:00,,28500.0,29080.0,,28000.0,29000.0,28706.53,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2532.0,6774.0,2712.0,4348.0,4062.0,28742.93,28703.5
2026-07-23 17:53:00,,28500.0,29080.0,,28000.0,29000.0,28706.53,,,,,29080.0,28100.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2533.0,6774.0,2712.0,4347.0,4062.0,28742.94,28703.5
2026-07-23 17:54:00,,28500.0,29080.0,,28000.0,29000.0,28706.53,,,,,29080.0,27750.0,28200.0,28900.0,29080.0,29090.0,28200.0,28900.0,6880.0,2533.0,6774.0,2712.0,4347.0,4062.0,28742.92,28704.5
