Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-23 17:21:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,7390.0,,7390.0,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:22:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:23:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:24:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:25:00,,7400.0,,7400.0,7075.0,7500.0,7434.41,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:26:00,,7400.0,,7400.0,7075.0,7500.0,7434.41,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:27:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:28:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:29:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
2026-07-23 17:30:00,,7400.0,,7400.0,7075.0,7500.0,7434.42,,,,,7500.0,7300.0,7300.0,7400.0,7525.0,7450.0,7300.0,7400.0,59234.0,221342.0,162597.0,147065.0,-162109.0,15532.0,7446.26,7408.3
