strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,50936.0,66.0,1010.0,0.0,50870.0,1010.0,-1.5933768653061632e-158,0.0,-6600.0,0.0,0.0,0.0,1000.0
75.0,44710.0,0.0,1180.0,0.0,44710.0,1180.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0
70.0,61319.0,2.0,1035.0,0.0,61317.0,1035.0,-1.0393313364200585e-131,0.0,-200.0,0.0,0.0,0.0,1000.0
65.0,109421.0,155.0,1.0,0.0,109266.0,1.0,-2.846219429006698e-115,0.0,-15500.0,0.0,0.0,0.0,-1.0
60.0,94494.0,17.0,573.0,0.0,94477.0,573.0,-1.8388626667558874e-101,0.0,-1700.0,0.0,0.0,0.0,433.0
55.0,176641.0,0.0,3192.0,0.0,176641.0,3192.0,0.0,0.0,0.0,0.0,0.0,0.0,3174.0
50.0,153038.0,25.0,2128.0,0.0,153013.0,2128.0,-2.6262193427073478e-71,0.0,-2500.0,0.0,0.0,0.0,23.0
45.0,58649.0,163.0,686.0,0.0,58486.0,686.0,-1.761788000284918e-55,0.0,-16300.0,0.0,0.0,0.0,490.0
40.0,246567.0,239.0,2457.0,0.0,246328.0,2457.0,-1.5334451358361615e-40,0.0,-23900.0,0.0,0.0,0.0,-1056.0
39.0,22687.0,6.0,101.0,0.0,22681.0,101.0,-3.0486375002968255e-39,0.0,-600.0,0.0,0.0,0.0,-1.0
38.0,28773.0,3.0,100.0,0.0,28770.0,100.0,-1.1355842445303685e-36,0.0,-300.0,0.0,0.0,0.0,0.0
37.0,41704.0,10.0,33.0,0.0,41694.0,33.0,-2.6274404714818727e-33,0.0,-1000.0,0.0,0.0,0.0,33.0
36.0,22198.0,7.0,90.0,0.0,22191.0,90.0,-1.1767742764876637e-30,0.0,-700.0,0.0,0.0,0.0,25.0
35.0,152517.0,687.0,5726.0,0.0,151830.0,5726.0,-6.729971701025324e-26,0.0,-68700.0,0.0,0.0,0.0,-1886.0
34.0,8651.0,5.0,841.0,0.0,8646.0,841.0,-2.564564359573984e-25,0.0,-500.0,0.0,0.0,0.0,0.0
33.0,16493.0,20.0,168.0,0.0,16473.0,168.0,-4.753062871305369e-22,0.0,-2000.0,0.0,0.0,0.0,-141.0
32.0,16166.0,815.0,786.0,0.0,15351.0,786.0,-7.806397480665767e-18,0.0,-81500.0,0.0,0.0,0.0,510.0
31.0,30323.0,413.0,3211.0,0.0,29910.0,3211.0,-1.360181980669996e-15,0.0,-41300.0,0.0,0.0,0.0,1959.0
30.0,195891.0,187.0,37271.0,0.0,195704.0,37271.0,-1.7671123745087605e-13,0.0,-18700.0,0.0,0.0,0.0,-29961.0
29.0,92340.0,608.0,641.0,0.0,91732.0,641.0,-1.3415812151087329e-10,0.0,-60800.0,0.0,0.0,0.0,55.0
28.0,115801.0,796.0,1019.0,0.0,115005.0,1019.0,-3.243240059124936e-08,0.0,-79599.99999999879,0.0,0.0,0.0,-80.0
27.0,49424.0,273.0,1149.0,1.0,49151.0,1148.0,-1.5717132383560872e-06,-5.757191349289697e-09,-27299.999999936084,0.0,0.0,0.0,-32.0
26.0,129288.0,1384.0,351.0,0.0,127904.0,351.0,0.0,0.0,-138400.0,420.5015652298831,420.5015652298831,0.0,112.0
25.0,265967.0,18874.0,15384.0,10.0,247093.0,15374.0,0.0,0.0,-1887400.0,-567.8197770008192,-567.8197770008192,0.0,2045.0
24.5,2436.0,18.0,50.0,10.0,2418.0,40.0,0.0,0.0,-1800.0,0.0,0.0,0.0,38.0
24.0,158862.0,15851.0,1290.0,27.0,143011.0,1263.0,0.0,0.0,-1585100.0,3807.0437812910154,3807.0437812910154,0.0,761.0
23.5,27856.0,656.0,505.0,21.0,27200.0,484.0,0.0,0.0,-65600.0,25.6413448862243,25.6413448862243,0.0,525.0
23.0,162819.0,24107.0,21206.0,2.0,138712.0,21204.0,0.0,0.0,-2410700.0,105413.64572454737,105413.64572454737,0.0,19909.0
22.5,30407.0,814.0,29.0,10.0,29593.0,19.0,3.407144933663453e-263,3.2494887057664395e-266,-81400.0,4.876539393784611,4.876539393784611,0.0,11.0
22.0,153607.0,55659.0,5330.0,33.0,97948.0,5297.0,3440341.980115256,119376.2182323352,-179194.5187922298,-19638.382757426007,-19638.382757426007,0.0,-3710.0
21.5,15352.0,67.0,534.0,0.0,15285.0,534.0,-2267.618338817045,1.4275973182449897e-163,-5560.552843961655,3060.9837828447967,3060.9837828447967,0.0,521.0
21.0,150808.0,85456.0,17086.0,37.0,65352.0,17049.0,1140956.2179772616,331855.5295709031,1949216.9993235264,90934.40720057042,91211.22947110327,-276.82227053285715,15143.0
20.5,13014.0,1574.0,56.0,245.0,11440.0,-189.0,-55479.99663976146,-8635.704686621066,-102418.47219826987,656.081275364873,-72.12855706758864,728.2098324324618,-93.0
20.0,126321.0,104265.0,31407.0,1646.0,22056.0,29761.0,-3912975.5899878964,636331.2483808252,-2888920.520643194,-102101.583341732,-123540.9083332473,21439.324991515314,-21191.0
19.5,32784.0,39747.0,8752.0,8921.0,-6963.0,-169.0,-1307298.9436410386,-293416.20439836226,-2123891.9445046196,-126650.44101938124,-52623.8506030822,-74026.59041629903,-3877.0
19.0,39704.0,72643.0,11323.0,14263.0,-32939.0,-2940.0,-5774174.116047655,-1067056.4691208927,-1960145.9745700457,-196169.8364195313,-44304.77657859123,-151865.05984094006,2290.0
18.5,59421.0,71010.0,71.0,3021.0,-11589.0,-2950.0,-689003.7957139813,-110364.63803051811,162644.37896371892,46503.85402631394,72.29310542884468,46431.560920885095,-2982.0
