strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27100.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,1.0000,82.0000,81.0000
27150.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,88.0000,68.0000
27200.0000,0.0050,0.0051,-0.0001,1.0000,0.0000,1.0000,94.0000,94.0000
27250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,22.0000,-49.0000
27300.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,59.0000,205.0000,146.0000
27320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,-10.0000
27340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,-3.0000
27350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,2.0000,-2.0000
27360.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,27.0000,27.0000
27370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
27400.0000,-0.0010,0.0000,-0.0010,0.0000,0.0000,34.0000,210.0000,176.0000
27410.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,7.0000,7.0000
27420.0000,-0.0021,0.0000,-0.0021,0.0000,0.0000,1.0000,57.0000,56.0000
27430.0000,-0.0030,0.0000,-0.0030,0.0000,0.0000,0.0000,74.0000,74.0000
27440.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,0.0000,26.0000,26.0000
27450.0000,-0.0048,0.0000,-0.0048,0.0000,0.0000,0.0000,182.0000,182.0000
27460.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,9.0000,9.0000
27470.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,36.0000,36.0000
27480.0000,-0.0034,0.0000,-0.0034,0.0000,0.0000,0.0000,67.0000,67.0000
27490.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,3.0000,2.0000,-1.0000
27500.0000,0.0041,0.0000,0.0041,0.0000,0.0000,194.0000,122.0000,-72.0000
27510.0000,-0.0018,0.0000,-0.0018,0.0000,0.0000,0.0000,27.0000,27.0000
27520.0000,-0.0050,0.0000,-0.0050,0.0000,0.0000,4.0000,81.0000,77.0000
27530.0000,-0.0050,0.0000,-0.0050,0.0000,0.0000,0.0000,64.0000,64.0000
27540.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,1.0000,2.0000,1.0000
27550.0000,-0.0028,0.0000,-0.0028,0.0000,0.0000,7.0000,61.0000,54.0000
27560.0000,-0.0087,0.0000,-0.0087,0.0000,0.0000,0.0000,92.0000,92.0000
27570.0000,-0.0054,0.0000,-0.0054,0.0000,0.0000,0.0000,63.0000,63.0000
27580.0000,-0.0231,-0.0207,-0.0024,0.0000,2.0000,0.0000,24.0000,22.0000
27590.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,10.0000,17.0000,7.0000
27600.0000,-0.0331,-0.0191,-0.0140,0.0000,2.0000,23.0000,157.0000,132.0000
27610.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,7.0000,5.0000,-2.0000
27620.0000,-0.0011,0.0000,-0.0011,0.0000,0.0000,11.0000,8.0000,-3.0000
27630.0000,-0.0127,0.0000,-0.0127,0.0000,0.0000,0.0000,79.0000,79.0000
27640.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,13.5000,12.5000,-1.0000
