strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29380.0,7.0,2.0,82.0,2.0,5.0,80.0,0.0,0.0,-200.0,0.0365830976852995,0.0049200606704173306,0.03166303701488217,80.0
29370.0,30.0,0.0,2.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0036003578485580296,0.0001360947580614197,0.0034642630904966097,1.0
29360.0,26.0,0.0,37.0,1.0,26.0,36.0,0.0,0.0,0.0,0.008956022903793267,-0.00048234826174772474,0.009438371165540992,-38.0
29350.0,150.0,18.0,7.0,4.0,132.0,3.0,0.0,0.0,-1800.0,0.07827199118553563,0.0006049663042462587,0.07766702488128936,3.0
29340.0,27.0,7.0,3.0,2.0,20.0,1.0,0.0,0.0,-700.0,0.07927781210164014,9.622521090390509e-05,0.07918158689073623,-4.0
29330.0,28.0,2.0,89.0,1.0,26.0,88.0,0.0,0.0,-200.0,-0.006906814765298645,0.011040095727617105,-0.01794691049291575,90.0
29320.0,17.0,0.0,84.0,2.0,17.0,82.0,0.0,0.0,0.0,0.01225117653667496,0.01225117653667496,0.0,82.0
29310.0,3.0,2.0,99.0,4.0,1.0,95.0,0.0,0.0,-200.0,0.06712423060175153,0.016854939989007507,0.05026929061274402,95.0
29300.0,176.0,88.0,201.0,36.0,88.0,165.0,0.0,0.0,-8800.0,0.7704344389793871,-0.0014590484467036022,0.7718934874260908,-111.0
29290.0,31.0,24.0,9.0,1.0,7.0,8.0,0.0,0.0,-2400.0,-0.013517017115762342,0.0016767568748306042,-0.015193773990592945,10.0
29280.0,48.0,0.0,6.0,10.0,48.0,-4.0,0.0,0.0,0.0,0.00027545805065479315,0.00027545805065479315,0.0,-4.0
29270.0,6.0,15.0,40.0,2.0,-9.0,38.0,0.0,0.0,-1500.0,0.01364690916588564,0.01364690916588564,0.0,38.0
29260.0,46.0,8.0,56.0,4.0,38.0,52.0,0.0,0.0,-800.0,0.0646750193778216,0.000827259053329411,0.06384776032449219,-3.0
29250.0,66.0,76.0,102.0,24.0,-10.0,78.0,0.0,0.0,-7600.0,-0.5255973816788242,0.009150571565548911,-0.5347479532443731,114.0
29240.0,20.0,2.0,22.0,4.0,18.0,18.0,0.0,0.0,-200.0,0.05899448268044753,-3.474521263539061e-06,0.05899795720171107,-24.0
29230.0,6.0,5.0,130.0,13.0,1.0,117.0,0.0,0.0,-500.0,-0.18227651903481354,0.0856220669523817,-0.26789858598719524,143.0
29220.0,36.0,9.0,2.0,4.0,27.0,-2.0,0.0,0.0,-900.0,0.05270017640856236,0.0007719575319237049,0.051928218876638656,-4.0
29210.0,32.0,2.0,8.0,1.0,30.0,7.0,0.0,0.0,-200.0,0.02621579456913569,9.822692607031687e-05,0.026117567643065373,1.0
29200.0,270.0,115.0,155.0,24.0,155.0,131.0,0.0,0.0,-11500.0,-0.24627851171652076,0.10391007206090766,-0.35018858377742845,135.0
29190.0,26.0,4.0,23.0,1.0,22.0,22.0,0.0,0.0,-400.0,0.019580938553016004,0.005548423200969191,0.014032515352046812,14.0
29180.0,413.0,7.0,33.0,6.0,406.0,27.0,0.0,0.0,-700.0,0.03272111511118126,4.480689183301162e-05,0.03267630821934825,-7.0
29170.0,32.0,7.0,1.0,6.0,25.0,-5.0,0.0,0.0,-700.0,0.17419947143566764,0.0015440181210957529,0.17265545331457188,-5.0
29160.0,30.0,2.0,10.0,15.0,28.0,-5.0,0.0,0.0,-200.0,0.47235265891235234,0.014328502371130062,0.4580241565412223,-7.0
29150.0,113.0,29.0,86.0,7.0,84.0,79.0,0.0,0.0,-2900.0,0.2973333798718332,0.07137662965588164,0.22595675021595157,49.0
29140.0,32.0,4.0,5.0,7.0,28.0,-2.0,0.0,0.0,-400.0,-0.008497066050829396,-0.010031820923573378,0.001534754872743982,-12.0
29130.0,41.0,1.0,66.0,9.0,40.0,57.0,0.0,0.0,-100.0,-0.010559531045587819,-0.012648152923355617,0.0020886218777677996,47.0
29120.0,47.0,11.0,33.0,6.0,36.0,27.0,0.0,0.0,-1100.0,0.08539262598392956,0.08391637895602991,0.0014762470278996515,9.0
29110.0,30.0,5.0,6.0,11.0,25.0,-5.0,0.0,0.0,-500.0,0.015808617471525076,0.00752686337695114,0.008281754094573936,-6.0
29100.0,93.0,79.0,103.0,38.0,14.0,65.0,0.0,0.0,-7900.0,0.3133229047917059,0.27586530947993126,0.03745759531177463,-4.0
29090.0,51.0,1.0,10.0,2.0,50.0,8.0,0.0,0.0,-100.0,0.014572689218314033,0.03396392438589192,-0.019391235167577892,8.0
29080.0,410.0,7.0,2.0,10.0,403.0,-8.0,0.0,0.0,-700.0,0.0102824170159886,-0.010820992546964904,0.021103409562953503,-12.0
29070.0,25.0,5.0,36.0,10.0,20.0,26.0,0.0,0.0,-500.0,0.15380527837500432,0.27257526612245586,-0.11876998774745154,46.0
29060.0,27.0,8.0,7.0,6.0,19.0,1.0,0.0,0.0,-800.0,0.043713978171136605,0.026393261537139622,0.017320716633996983,-1.0
29050.0,87.0,20.0,250.0,14.0,67.0,236.0,0.0,0.0,-2000.0,0.6920343733945286,0.9022244990225641,-0.21019012562803552,253.0
29040.0,30.0,7.0,8.0,3.0,23.0,5.0,0.0,0.0,-700.0,0.041193016555200614,0.023858106167295008,0.0173349103879056,1.0
29030.0,17.0,6.0,10.0,8.0,11.0,2.0,0.0,0.0,-600.0,0.1515987930638442,0.09137734614559472,0.060221446918249474,0.0
29020.0,27.0,9.0,42.0,1.0,18.0,41.0,0.0,0.0,-900.0,0.03909900640308478,0.02964622670622856,0.009452779696856223,5.0
29010.0,38.0,12.0,23.0,5.0,26.0,18.0,0.0,0.0,-1200.0,0.2911268496678998,0.23302821821260244,0.05809863145529735,-1.0
29000.0,295.0,257.0,650.0,74.0,38.0,576.0,0.0,0.0,-25700.0,8.719290852777066,8.17756183395716,0.5417290188199053,372.0
28990.0,17.0,10.0,40.0,6.0,7.0,34.0,0.0,0.0,-1000.0,0.5081286555996053,0.3985188983061661,0.1096097572934392,24.0
28980.0,26.0,5.0,17.0,13.0,21.0,4.0,0.0,0.0,-500.0,0.2144059181812194,-0.048911579181825586,0.263317497363045,-23.0
28970.0,19.0,14.0,43.0,3.0,5.0,40.0,0.0,0.0,-1400.0,-0.39724174321143374,-0.4723761866726997,0.07513444346126597,-5.0
28960.0,22.0,11.0,47.0,10.0,11.0,37.0,0.0,0.0,-1100.0,-0.5425366828342628,-0.14832046113038594,-0.3942162217038768,7.0
28950.0,70.0,26.0,425.0,1.0,44.0,424.0,0.0,0.0,-2600.0,4.994991900956143,5.694678660805546,-0.6996867598494029,237.0
28940.0,14.0,14.0,18.0,3.0,0.0,15.0,0.0,0.0,-1400.0,0.3343326848687644,0.2217442935536383,0.11258839131512606,6.0
28930.0,6.0,16.0,21.0,7.0,-10.0,14.0,0.0,0.0,-1600.0,2.347434197668036,1.7833812388100714,0.5640529588579647,34.0
28920.0,23.0,5.0,54.0,12.0,18.0,42.0,0.0,0.0,-500.0,-0.008478745784923802,0.6799937222370982,-0.688472468022022,20.0
28910.0,6.0,24.0,17.0,13.0,-18.0,4.0,0.0,0.0,-2400.0,1.990413543440138,1.2765905770389483,0.7138229664011897,18.0
28900.0,132.0,99.0,788.0,19.0,33.0,769.0,0.0,0.0,-9900.0,26.223684951765698,34.184854422137725,-7.9611694703720275,699.0
28890.0,23.0,34.0,57.0,2.0,-11.0,55.0,0.0,0.0,-3400.0,0.6573178090259978,0.8083059644220123,-0.1509881553960145,26.0
28880.0,12.0,3.0,21.0,4.0,9.0,17.0,0.0,0.0,-300.0,0.11544489443523065,-0.18531990824669003,0.3007648026819207,1.0
