Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-23 17:21:00,,740.0,,735.0,724.0,745.0,739.56,,737.0,738.0,737.0,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.31,738.45
2026-07-23 17:22:00,,740.0,,735.0,724.0,745.0,739.48,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.4,738.53
2026-07-23 17:23:00,,740.0,,735.0,724.0,745.0,739.31,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,744.02,738.75
2026-07-23 17:24:00,,740.0,,735.0,724.0,745.0,739.27,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,744.0,738.8
2026-07-23 17:25:00,,740.0,,735.0,724.0,745.0,739.33,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.87,738.72
2026-07-23 17:26:00,,740.0,,735.0,724.0,745.0,739.42,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.5,738.6
2026-07-23 17:27:00,,740.0,,735.0,724.0,745.0,739.47,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.45,738.55
2026-07-23 17:28:00,,740.0,,735.0,724.0,745.0,739.34,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.73,738.7
2026-07-23 17:29:00,,740.0,,735.0,724.0,745.0,739.38,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.53,738.66
2026-07-23 17:30:00,,740.0,,735.0,724.0,745.0,739.32,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.93,738.73
2026-07-23 17:31:00,,740.0,,735.0,724.0,745.0,739.24,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,744.08,738.84
2026-07-23 17:32:00,,740.0,,735.0,724.0,745.0,739.26,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,744.05,738.82
2026-07-23 17:33:00,,740.0,,735.0,724.0,745.0,739.3,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,744.03,738.76
2026-07-23 17:34:00,,740.0,,735.0,724.0,745.0,739.35,,,,,745.0,735.0,741.0,740.0,742.0,740.0,738.0,737.0,549584.0,365448.0,635622.0,383904.0,184136.0,251719.0,743.73,738.7
