strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29290.0,8.0,0.0,7.0,0.0,8.0,7.0,0.0,0.0,0.0,-0.004461634348792008,-0.004461634348792008,0.0,-1.0
29280.0,30.0,0.0,5.0,0.0,30.0,5.0,0.0,0.0,0.0,-0.004891689681977432,-0.004891689681977432,0.0,-1.0
29270.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29260.0,7.0,2.0,4.0,2.0,5.0,2.0,0.0,0.0,-200.0,-0.005829078076817196,-0.005829078076817196,0.0,-1.0
29250.0,27.0,6.0,14.0,0.0,21.0,14.0,0.0,0.0,-600.0,-0.006599039356852646,-0.006599039356852646,0.0,-4.0
29240.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29230.0,22.0,0.0,10.0,0.0,22.0,10.0,0.0,0.0,0.0,-0.009305273875801167,-0.009305273875801167,0.0,2.0
29220.0,9.0,5.0,0.0,5.0,4.0,-5.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
29210.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29200.0,48.0,8.0,60.0,0.0,40.0,60.0,0.0,0.0,-800.0,-0.13634794784673337,-0.13634794784673337,0.0,-22.0
29190.0,17.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29180.0,36.0,0.0,11.0,0.0,36.0,11.0,0.0,0.0,0.0,-0.0016870406605440855,-0.0016870406605440855,0.0,0.0
29170.0,10.0,1.0,2.0,0.0,9.0,2.0,0.0,0.0,-100.0,-0.009818820764702802,-0.009818820764702802,0.0,-2.0
29160.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
29150.0,15.0,10.0,6.0,0.0,5.0,6.0,0.0,0.0,-1000.0,-0.009979105623986873,-0.009979105623986873,0.0,-2.0
29140.0,42.0,3.0,40.0,0.0,39.0,40.0,0.0,0.0,-300.0,0.19823467354109894,0.19823467354109894,0.0,25.0
29130.0,5.0,1.0,30.0,0.0,4.0,30.0,0.0,0.0,-100.0,0.2066882209832063,0.2066882209832063,0.0,27.0
29120.0,11.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
29110.0,6.0,6.0,7.0,0.0,0.0,7.0,0.0,0.0,-600.0,-0.022049330052619765,-0.022049330052619765,0.0,-3.0
