Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-23 17:21:00,,2950.0,2960.0,,2600.0,2950.0,2954.87,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.04,2946.5
2026-07-23 17:22:00,,2950.0,2960.0,,2600.0,2950.0,2954.82,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2964.76,2946.6
2026-07-23 17:23:00,,2950.0,2960.0,,2600.0,2950.0,2954.78,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.31,2947.3
2026-07-23 17:24:00,,2950.0,2960.0,,2600.0,2950.0,2954.72,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.47,2947.4
2026-07-23 17:25:00,,2950.0,2960.0,,2600.0,2950.0,2954.77,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.24,2947.3
2026-07-23 17:26:00,,2950.0,2960.0,,2600.0,2950.0,2954.85,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2964.5,2946.7
2026-07-23 17:27:00,,2950.0,2960.0,,2600.0,2950.0,2954.88,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2964.79,2946.6
2026-07-23 17:28:00,,2950.0,2960.0,,2600.0,2950.0,2954.78,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.12,2947.2
2026-07-23 17:29:00,,2950.0,2960.0,,2600.0,2950.0,2954.81,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2964.94,2946.9
2026-07-23 17:30:00,,2950.0,2960.0,,2600.0,2950.0,2954.76,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.29,2947.3
2026-07-23 17:31:00,,2950.0,2960.0,,2600.0,2950.0,2954.71,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2966.03,2947.9
2026-07-23 17:32:00,,2950.0,2960.0,,2600.0,2950.0,2954.68,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.91,2947.9
2026-07-23 17:33:00,,2950.0,2960.0,,2600.0,2950.0,2954.74,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.53,2947.6
2026-07-23 17:34:00,,2950.0,2960.0,,2600.0,2950.0,2954.82,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2964.89,2947.1
2026-07-23 17:35:00,,2950.0,2960.0,,2600.0,2950.0,2954.8,,,,,2960.0,2950.0,2960.0,2950.0,2960.0,2940.0,2940.0,2950.0,860.0,108.0,496.0,548.0,752.0,-53.0,2965.28,2947.3
