692,0,98.00,-1.00
691,0,143.00,101.00
690,0,4439.00,117.00
689,0,1133.00,-27.00
688,0,2308.00,97.00
687,0,5567.00,-50.00
686,0,-213.00,-28.00
685,0,-1041.00,-1526.00
684,0,4925.00,-419.00
683,0,35375.00,-615.00
682,0,65437.00,-7881.00
681,0,-55994.00,-11922.00
680,0,-1222.00,-71189.00
679,0,-34086.00,-3675.00
678,0,51799.00,12392.00
677,0,-8277.00,2769.00
676,0,4058.00,33614.00
675,0,-12813.00,-34081.00
674,0,-6317.00,-25968.00
673,0,8931.00,-9329.00
672,0,27.00,-16178.00
671,0,846.00,-9820.00
670,0,496.00,12590.00
669,0,473.00,-1440.00
668,0,154.00,2723.00
667,0,120.00,6534.00
666,0,917.00,170.00
665,0,21.00,-6987.00
664,0,-42.00,-1336.00
663,0,12.00,2602.00
662,0,-37.00,3077.00
661,0,2.00,973.00
660,0,-44.00,-1301.00
659,0,-13.00,279.00
658,0,-10.00,1251.00
