Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-13 18:25:08,SPX,7798.99,0.1,0.0,0,22.0,0.0,0.0,7,15,0.0,22.0
2026-08-13 18:26:08,SPX,7798.99,0.1,0.0,0,2.0,0.0,2.0,0.0,0.0,0.0,12.0
2026-08-13 18:27:08,SPX,7798.99,0.1,0.0,0,13.3,0.0,13.3,0.0,0.0,0.0,12.4
2026-08-13 18:28:08,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.8
2026-08-13 18:29:08,SPX,7798.99,0.1,0.0,0,17.0,0.0,17.0,0.0,0.0,0.0,11.3
2026-08-13 18:30:07,SPX,7798.99,0.1,0.0,0,17.3,0.0,17.3,0.0,0.0,0.0,12.3
2026-08-13 18:31:07,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,10.8
2026-08-13 18:32:07,SPX,7798.99,0.1,0.0,0,16.1,0.0,16.1,0.0,0.0,0.0,11.5
2026-08-13 18:33:07,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,10.4
2026-08-13 18:34:07,SPX,7798.99,0.1,0.0,0,18.0,0.0,18.0,0.0,0.0,0.0,11.2
2026-08-13 18:35:07,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.2
2026-08-13 18:36:07,SPX,7798.99,0.1,0.0,0,17.2,0.0,17.2,0.0,0.0,0.0,10.7
2026-08-13 18:37:07,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.6
2026-08-13 18:38:07,SPX,7798.99,0.1,0.0,0,15.4,0.0,15.4,0.0,0.0,0.0,10.9
2026-08-13 18:39:07,SPX,7798.99,0.1,0.0,0,17.7,0.0,17.7,0.0,0.0,0.0,11.0
2026-08-13 18:40:07,SPX,7798.99,0.1,0.0,0,2.1,0.0,2.1,0.0,0.0,0.0,9.5
2026-08-13 18:41:07,SPX,7798.99,0.1,0.0,0,16.4,0.0,16.4,0.0,0.0,0.0,10.9
