strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
766.0000,-88.9794,0.3294,-89.3088,14.5000,410.5000,0.0000,7716.0000,7320.0000
767.0000,-66.5393,0.0000,-66.5393,131.5000,131.5000,0.0000,4464.0000,4464.0000
768.0000,-85.0411,15.1640,-100.2051,377.0000,0.0000,0.0000,5091.0000,5468.0000
769.0000,-239.3679,3.8428,-243.2106,345.0000,319.0000,0.0000,9143.0000,9169.0000
770.0000,-1635.0578,-4.4969,-1630.5609,1320.5000,1323.5000,0.0000,42653.0000,42650.0000
771.0000,-13833.2112,-1.8282,-13831.3830,1602.0000,16.0000,0.0000,57792.0000,59378.0000
772.0000,62279.6336,40.1384,62239.4952,1647.0000,1581.0000,161906.0000,5718.0000,-156122.0000
773.0000,174345.3401,-17.1435,174362.4836,7548.0000,104.0000,253987.0000,2816.0000,-243727.0000
774.0000,-851832.3840,419.1862,-852251.5702,26019.5000,111.5000,3247.0000,339288.0000,361949.0000
775.0000,6469379.7478,-658272.0964,7127651.8441,2647.0000,147970.0000,707184.0000,6722.0000,-845785.0000
776.0000,66865819.9456,-3633092.2004,70498912.1460,309299.0000,317917.0000,905606.0000,17396.0000,-896828.0000
777.0000,2926394.2574,16611211.2131,-13684816.9557,810358.0000,21466.0000,7424.0000,608930.0000,1390398.0000
778.0000,273799.2251,-2222960.6450,2496759.8701,4337.0000,643797.0000,312508.5000,1258.5000,-950710.0000
779.0000,-911191.8066,-608771.7699,-302420.0367,1322.0000,420059.0000,149.0000,85331.0000,-333555.0000
780.0000,-189305.5258,-162841.1023,-26464.4235,6435.0000,361402.0000,93.5000,21563.5000,-333497.0000
781.0000,-13027.3525,-22460.8903,9433.5377,3397.0000,81127.0000,7490.5000,49.5000,-85171.0000
782.0000,-15689.8122,-12912.9714,-2776.8408,2355.0000,73232.0000,33.5000,3457.5000,-67453.0000
783.0000,-5910.5503,-5274.6953,-635.8550,2090.0000,42813.0000,5.0000,1009.0000,-39719.0000
784.0000,52.1935,310.5028,-258.3093,14629.0000,0.0000,4.5000,795.5000,15420.0000
785.0000,10.9580,295.7061,-284.7482,18375.0000,0.0000,1.0000,1006.0000,19380.0000
786.0000,43.0905,97.5413,-54.4509,7744.0000,0.0000,0.0000,234.0000,7978.0000
787.0000,26.4575,67.3733,-40.9159,6688.0000,0.0000,0.0000,152.0000,6840.0000
788.0000,152.4351,86.3775,66.0576,10610.0000,0.0000,291.0000,0.0000,10319.0000
789.0000,3.8361,23.1870,-19.3508,3481.0000,0.0000,1.0000,94.0000,3574.0000
790.0000,69.1691,30.2400,38.9291,5426.0000,0.0000,240.0000,0.0000,5186.0000
791.0000,113.5571,117.0436,-3.4864,24768.0000,0.0000,0.0000,21.0000,24789.0000
792.0000,19.0125,19.9000,-0.8875,4936.0000,0.0000,0.0000,6.0000,4942.0000
793.0000,9.3203,9.3203,0.0000,2682.0000,0.0000,1.0000,1.0000,2682.0000
794.0000,11.7574,11.7574,0.0000,3894.0000,0.0000,10.0000,0.0000,3884.0000
795.0000,4.4376,4.4376,0.0000,1678.0000,0.0000,46.0000,0.0000,1632.0000
796.0000,0.6439,0.6439,0.0000,276.0000,0.0000,20.0000,0.0000,256.0000
797.0000,0.0248,0.0248,0.0000,12.0000,0.0000,7.0000,0.0000,5.0000
798.0000,1.0382,1.0382,-0.0000,563.0000,0.0000,0.0000,5.0000,568.0000
799.0000,0.0083,0.0083,0.0000,5.0000,0.0000,4.0000,0.0000,1.0000
800.0000,0.1952,0.1952,-0.0000,131.0000,0.0000,0.0000,13.0000,144.0000
801.0000,0.0175,0.0175,0.0000,13.0000,0.0000,2.0000,0.0000,11.0000
802.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,8.0000,8.0000
803.0000,0.0000,0.0000,0.0000,100.0000,0.0000,2.0000,0.0000,98.0000
804.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
805.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
806.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
807.0000,0.0000,0.0000,0.0000,2.0000,0.0000,1.0000,0.0000,1.0000
