strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8150.0,355.0,4.0,15.0,0.0,351.0,15.0,0.0,0.0,-400.0,0.0,0.0,0.0,15.0
8145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8140.0,96.0,0.0,8.0,0.0,96.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
8135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,42.0,5.0,1.0,0.0,37.0,1.0,0.0,0.0,-500.0,0.0,0.0,0.0,1.0
8125.0,441.0,4.0,2.0,0.0,437.0,2.0,0.0,0.0,-400.0,0.0,0.0,0.0,2.0
8120.0,186.0,5.0,4.0,0.0,181.0,4.0,0.0,0.0,-500.0,0.0,0.0,0.0,4.0
8115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110.0,116.0,5.0,1.0,0.0,111.0,1.0,0.0,0.0,-500.0,0.0,0.0,0.0,1.0
8105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8100.0,1492.0,4.0,42.0,0.0,1488.0,42.0,0.0,0.0,-400.0,0.0,0.0,0.0,42.0
8095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,206.0,0.0,42.0,0.0,206.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0
8085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,455.0,1.0,2.0,0.0,454.0,2.0,0.0,0.0,-100.0,0.0,0.0,0.0,2.0
8075.0,1226.0,4.0,8.0,0.0,1222.0,8.0,0.0,0.0,-400.0,0.0,0.0,0.0,8.0
8070.0,439.0,0.0,10.0,0.0,439.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
8065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8060.0,379.0,2.0,72.0,0.0,377.0,72.0,9.457873205445105e-116,1.7967463609288853e-116,-200.0,0.0026193253894224626,0.0026193253894224626,0.0,72.0
8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050.0,1366.0,12.0,17.0,0.0,1354.0,17.0,2.0000602960313094e-114,2.4890940726597559e-116,-1200.0,0.000677545382901802,0.000677545382901802,0.0,17.0
8045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8040.0,2108.0,0.0,20.0,0.0,2108.0,20.0,2.0097827284462763e-113,1.9068147328712297e-115,0.0,0.0008773498227281808,0.0008773498227281808,0.0,20.0
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,637.0,1.0,50.0,0.0,636.0,50.0,4.083413056036292e-113,3.2051907818181257e-114,-100.0,0.002419994490666703,0.002419994490666703,0.0,50.0
8025.0,2381.0,105.0,720.0,5.0,2276.0,715.0,3.9488103932621934e-112,1.1940963809948672e-112,-10500.0,0.036671672386923766,0.036671672386923766,2.3503490804360457e-182,715.0
