strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2650.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2700.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.0000,250.0000,0.0000
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
2850.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,27.0000,0.0000
2860.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,16.5000,0.0000
2900.0000,0.0000,0.0000,0.0000,0.0000,25.0000,3.0000,3.0000,-25.0000
2910.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
2930.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2940.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2950.0000,0.0000,0.0000,0.0000,0.0000,3.0000,22.5000,22.5000,-3.0000
2960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5000,20.5000,0.0000
2970.0000,0.0000,-0.0000,0.0000,0.0000,1.0000,51.5000,51.5000,-1.0000
2980.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
2990.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
3000.0000,-0.0000,-0.0000,0.0000,0.0000,15.0000,8.5000,8.5000,-15.0000
3010.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,9.0000,0.0000
3020.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,8.0000,8.0000,-1.0000
3030.0000,-0.0000,-0.0000,0.0000,0.0000,3.0000,5.5000,5.5000,-3.0000
3040.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,121.0000,121.0000,-1.0000
3050.0000,-0.0000,-0.0000,0.0000,0.0000,9.0000,70.5000,70.5000,-9.0000
3060.0000,0.0000,0.0000,0.0000,0.0000,55.0000,62.5000,62.5000,-55.0000
3070.0000,-0.0000,0.0000,-0.0000,64.5000,63.5000,0.0000,207.0000,208.0000
3080.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.5000,1.5000,18.0000
3090.0000,-0.0000,0.0000,-0.0000,3.0000,3.0000,0.0000,4.0000,4.0000
3100.0000,-0.0000,0.0000,-0.0000,2.0000,2.0000,0.0000,1.0000,1.0000
3110.0000,0.0000,0.0000,0.0000,15.0000,15.0000,0.0000,0.0000,0.0000
3120.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
3130.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000,0.0000,0.0000
3140.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
3150.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000,0.0000,0.0000
3160.0000,0.0000,0.0000,0.0000,19.5000,19.5000,0.0000,0.0000,0.0000
3180.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000,0.0000,0.0000
3190.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
3200.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
3250.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
3300.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
