strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7460.0000,0.0000,0.0000,0.0000,14.0000,2.0000,0.0000,358.0000,370.0000
7465.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,389.0000,379.0000
7470.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,131.0000,226.0000
7475.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,1350.0000,1351.0000
7480.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,649.0000,673.0000
7485.0000,0.0000,0.0000,0.0000,10.5000,0.5000,0.0000,306.0000,316.0000
7490.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,293.0000,253.0000
7495.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,279.0000,312.0000
7500.0000,0.0000,0.0000,0.0000,88.0000,35.0000,0.0000,614.0000,667.0000
7505.0000,0.0000,0.0000,0.0000,74.5000,4.5000,0.0000,212.0000,282.0000
7510.0000,0.0000,0.0000,0.0000,24.0000,1.0000,0.0000,182.0000,205.0000
7515.0000,0.0000,0.0000,0.0000,1.0000,5.0000,0.0000,164.0000,160.0000
7520.0000,-0.0062,0.0000,-0.0062,0.0000,20.0000,0.0000,162.0000,142.0000
7525.0000,-0.0104,0.0000,-0.0104,37.0000,5.0000,0.0000,258.0000,290.0000
7530.0000,-0.0040,0.0000,-0.0040,1.5000,165.5000,0.0000,94.0000,-70.0000
7535.0000,0.0067,0.0000,0.0067,0.0000,9.0000,150.0000,0.0000,-159.0000
7540.0000,0.0131,0.0000,0.0131,19.0000,0.0000,278.0000,0.0000,-259.0000
7545.0000,-0.0222,0.0000,-0.0222,0.0000,15.0000,0.0000,447.0000,432.0000
7550.0000,-0.0971,0.0000,-0.0971,530.0000,2.0000,0.0000,1851.0000,2379.0000
7555.0000,-0.0227,0.0000,-0.0227,15.0000,0.0000,0.0000,409.0000,424.0000
7560.0000,-0.0397,0.0000,-0.0397,91.0000,2.0000,0.0000,676.0000,765.0000
7565.0000,-0.0139,0.0000,-0.0139,15.0000,0.0000,0.0000,223.0000,238.0000
7570.0000,-0.0610,0.0000,-0.0610,0.0000,6.0000,0.0000,927.0000,921.0000
7575.0000,-0.1156,0.0000,-0.1156,0.0000,41.0000,0.0000,1653.0000,1612.0000
7580.0000,-0.0397,0.0000,-0.0397,40.5000,40.5000,0.0000,534.0000,534.0000
7585.0000,0.0735,0.1443,-0.0708,60.0000,0.0000,0.0000,894.0000,954.0000
7590.0000,-0.0815,0.0000,-0.0815,75.5000,75.5000,0.0000,966.0000,966.0000
7595.0000,-0.2432,-0.1817,-0.0615,0.0000,67.0000,0.0000,682.0000,615.0000
7600.0000,0.0839,0.2548,-0.1709,82.0000,3.0000,0.0000,1789.0000,1868.0000
7605.0000,0.0893,0.1241,-0.0348,37.0000,2.0000,0.0000,336.0000,371.0000
7610.0000,-0.8742,-0.7729,-0.1013,0.0000,216.0000,0.0000,911.0000,695.0000
7615.0000,0.3515,0.4018,-0.0503,105.0000,0.0000,0.0000,420.0000,525.0000
7620.0000,-1.1231,-1.0083,-0.1147,1.5000,247.5000,0.0000,888.0000,642.0000
7625.0000,-0.2791,-0.0521,-0.2270,105.0000,110.0000,0.0000,1634.0000,1629.0000
7630.0000,0.5198,0.7128,-0.1930,152.0000,2.0000,0.0000,1274.0000,1424.0000
7635.0000,-0.6713,-0.3718,-0.2994,0.0000,66.0000,0.0000,1820.0000,1754.0000
7640.0000,-2.5389,-1.9576,-0.5813,10.0000,250.0000,0.0000,3242.0000,3002.0000
7645.0000,-3.0624,-2.5674,-0.4950,0.0000,304.0000,0.0000,2527.0000,2223.0000
7650.0000,0.6499,1.4988,-0.8490,231.5000,1.5000,0.0000,3952.0000,4182.0000
7655.0000,-2.0095,-1.4278,-0.5817,0.0000,202.0000,1.0000,2461.0000,2258.0000
7660.0000,1.4737,1.9424,-0.4687,178.0000,0.0000,0.0000,1797.0000,1975.0000
7665.0000,-0.8068,-0.3523,-0.4545,0.0000,52.0000,0.0000,1620.0000,1568.0000
7670.0000,-0.5560,0.2459,-0.8019,27.5000,1.5000,0.0000,2559.0000,2585.0000
7675.0000,0.0773,1.3810,-1.3037,137.0000,2.0000,0.0000,3715.0000,3850.0000
7680.0000,-1.9579,0.3549,-2.3128,31.0000,0.0000,0.0000,5860.0000,5891.0000
7685.0000,-1.4260,-0.0000,-1.4260,0.0000,51.0000,0.0000,3181.0000,3130.0000
7690.0000,-2.0427,-0.7708,-1.2720,0.0000,126.0000,10.0000,2511.0000,2375.0000
7695.0000,-1.9431,0.3848,-2.3279,15.0000,0.0000,0.0000,3970.0000,3985.0000
7700.0000,-0.0691,4.6949,-4.7640,592.0000,4.0000,0.0000,6810.0000,7398.0000
7705.0000,-3.6715,0.4932,-4.1647,38.0000,0.0000,0.0000,5201.0000,5239.0000
7710.0000,-6.8031,-1.8380,-4.9650,0.5000,176.5000,0.0000,5181.0000,5005.0000
7715.0000,-5.5397,0.0000,-5.5397,48.0000,48.0000,0.0000,4878.0000,4878.0000
7720.0000,-11.8328,0.0000,-11.8328,203.5000,201.5000,0.0000,8724.0000,8726.0000
7725.0000,-17.3364,-0.0883,-17.2481,183.0000,11.0000,0.0000,10428.0000,10600.0000
7730.0000,-40.0113,-13.8291,-26.1822,0.0000,356.0000,11.0000,12777.0000,12410.0000
7735.0000,-15.9620,12.4508,-28.4128,373.0000,4.0000,0.0000,10968.0000,11337.0000
7740.0000,-62.5075,-0.6810,-61.8265,1127.5000,5.5000,0.0000,18370.0000,19492.0000
7745.0000,-66.2307,51.6081,-117.8388,1081.0000,17.0000,0.0000,26154.0000,27218.0000
7750.0000,-310.0425,-2.0629,-307.9796,2131.0000,2141.0000,2.0000,50796.0000,50784.0000
7755.0000,-821.7087,-530.7716,-290.9371,32.0000,1835.0000,0.0000,32238.0000,30435.0000
7760.0000,1794.4116,-1229.8469,3024.2585,51.0000,4335.0000,52536.5000,423.5000,-56397.0000
7765.0000,7087.4027,633.8395,6453.5632,5569.0000,151.0000,66923.0000,863.0000,-60642.0000
7770.0000,16480.6117,-15133.8737,31614.4854,117.5000,13621.5000,98405.0000,2314.0000,-109595.0000
7775.0000,216536.4076,44910.8371,171625.5705,29244.0000,1128.0000,137605.0000,5030.0000,-104459.0000
7780.0000,764419.9888,-592391.9205,1356811.9094,3671.0000,90714.0000,204517.5000,17843.5000,-273717.0000
7785.0000,2705667.2267,1482953.2521,1222713.9746,164911.0000,15855.0000,126884.0000,7601.0000,29773.0000
7790.0000,342287.1656,343944.1084,-1656.9428,156464.0000,11633.0000,44258.0000,44410.0000,144983.0000
7795.0000,-23240.6312,-39590.9019,16350.2706,3457.0000,94822.0000,47842.5000,404.5000,-138803.0000
7800.0000,-15344.7689,-15344.4478,-0.3211,3819.0000,128256.0000,53151.0000,524.0000,-177064.0000
7805.0000,1235.6494,1235.7176,-0.0682,69993.0000,276.0000,76.0000,25813.0000,95454.0000
7810.0000,775.4706,776.2136,-0.7430,73744.0000,12.0000,13788.0000,91.0000,60035.0000
7815.0000,362.3841,362.4483,-0.0643,52298.0000,5.0000,6035.5000,30.5000,46288.0000
7820.0000,270.6057,270.6576,-0.0519,53599.0000,0.0000,5362.0000,19.0000,48256.0000
7825.0000,153.0122,153.0122,0.0000,40973.0000,0.0000,2841.5000,13.5000,38145.0000
7830.0000,101.2060,101.2208,-0.0149,35537.0000,0.0000,858.5000,863.5000,35542.0000
7835.0000,50.0611,57.3664,-7.3053,25640.0000,0.0000,3.5000,1271.5000,26908.0000
7840.0000,35.5825,40.2653,-4.6828,22352.0000,0.0000,3.0000,999.0000,23348.0000
7845.0000,28.2290,28.2290,0.0000,19174.0000,0.0000,502.0000,0.0000,18672.0000
7850.0000,40.1605,36.0121,4.1484,29405.0000,0.0000,1298.5000,1.5000,28108.0000
7855.0000,15.8074,15.3463,0.4611,14808.0000,0.0000,171.0000,0.0000,14637.0000
7860.0000,10.5443,9.7139,0.8304,11284.0000,0.0000,361.0000,0.0000,10923.0000
7865.0000,5.5408,5.2298,0.3110,6897.0000,0.0000,158.0000,0.0000,6739.0000
7870.0000,4.7398,4.7398,0.0000,7541.0000,0.0000,131.5000,131.5000,7541.0000
7875.0000,3.2336,3.2863,-0.0527,5993.0000,0.0000,0.0000,35.0000,6028.0000
7880.0000,2.6321,2.7012,-0.0691,5623.0000,0.0000,0.0000,54.0000,5677.0000
7885.0000,1.8619,1.8619,0.0000,4421.0000,0.0000,23.5000,0.5000,4398.0000
7890.0000,1.5421,1.5421,0.0000,4116.0000,0.0000,48.0000,0.0000,4068.0000
7895.0000,1.0190,1.0190,-0.0000,3041.0000,0.0000,0.5000,14.5000,3055.0000
7900.0000,1.7015,1.7015,0.0000,5700.0000,0.0000,55.0000,0.0000,5645.0000
7905.0000,0.4506,0.4506,-0.0000,1619.0000,0.0000,0.0000,17.0000,1636.0000
7910.0000,0.4453,0.4453,0.0000,1767.0000,0.0000,69.0000,0.0000,1698.0000
7915.0000,0.4064,0.4064,0.0000,1772.0000,0.0000,0.0000,0.0000,1772.0000
7920.0000,0.7403,0.7403,0.0000,3538.0000,0.0000,0.0000,0.0000,3538.0000
7925.0000,0.3330,0.3330,0.0000,1739.0000,0.0000,0.0000,0.0000,1739.0000
7930.0000,0.3378,0.3378,0.0000,1922.0000,0.0000,0.0000,0.0000,1922.0000
7935.0000,0.3430,0.3430,-0.0000,2121.0000,0.0000,0.0000,1.0000,2122.0000
7940.0000,0.3442,0.3442,-0.0000,2305.0000,0.0000,0.0000,1.0000,2306.0000
7945.0000,0.0897,0.0897,0.0000,650.0000,0.0000,0.0000,0.0000,650.0000
7950.0000,0.1241,0.1241,-0.0000,973.0000,0.0000,0.0000,2.0000,975.0000
7955.0000,0.0771,0.0771,0.0000,647.0000,0.0000,0.0000,0.0000,647.0000
7960.0000,0.1811,0.1811,0.0000,1633.0000,0.0000,0.5000,0.5000,1633.0000
7965.0000,0.1960,0.1960,0.0000,1893.0000,0.0000,0.0000,0.0000,1893.0000
7970.0000,0.1506,0.1506,0.0000,1556.0000,0.0000,0.0000,0.0000,1556.0000
7975.0000,0.1486,0.1486,0.0000,1638.0000,0.0000,0.0000,0.0000,1638.0000
7980.0000,0.0779,0.0779,0.0000,916.0000,0.0000,3.5000,0.5000,913.0000
7985.0000,0.2088,0.2088,0.0000,2610.0000,0.0000,0.0000,0.0000,2610.0000
7990.0000,0.2206,0.2206,0.0000,2934.0000,0.0000,17.0000,0.0000,2917.0000
8000.0000,0.0770,0.0770,0.0000,1153.0000,0.0000,13.5000,13.5000,1153.0000
8010.0000,0.0141,0.0141,0.0000,236.0000,0.0000,0.0000,0.0000,236.0000
8020.0000,0.0125,0.0125,0.0000,233.0000,0.0000,0.0000,0.0000,233.0000
8025.0000,0.0367,0.0367,0.0000,720.0000,0.0000,5.0000,0.0000,715.0000
8030.0000,0.0024,0.0024,0.0000,50.0000,0.0000,0.0000,0.0000,50.0000
8040.0000,0.0009,0.0009,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
8050.0000,0.0007,0.0007,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
8060.0000,0.0026,0.0026,0.0000,72.0000,0.0000,0.0000,0.0000,72.0000
8070.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
8075.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
8080.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
8090.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,42.0000
8100.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,0.0000,42.0000
8110.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
8120.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
8125.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
8130.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
8140.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
8150.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
