Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-08-13 19:41:07,SPY,778.18,7.6,0.0,0,14.8,0.0,14.8,0.0,0.0,0.0,16.7
2026-08-13 19:42:07,SPY,778.18,7.6,0.0,0,3.8,0.0,3.8,0.0,0.0,0.0,15.1
2026-08-13 19:43:07,SPY,778.17,7.6,-24309.02,0,20.1,0.0,20,0.0,0.1,0.0,16.6
2026-08-13 19:44:07,SPY,778.13,7.6,-121515.65,0,20.0,0.0,20,0.0,0.0,0.0,16.6
2026-08-13 19:45:07,SPY,778.11,7.5,-145196.88,0,20.4,0.0,20,0.0,0.4,0.0,16.5
2026-08-13 19:46:07,SPY,778.11,7.5,-48402.66,0,3.4,0.0,3.4,0.0,0.0,0.0,14.8
2026-08-13 19:47:07,SPY,778.11,7.5,0.0,0,4.2,0.0,4.2,0.0,0.0,0.0,13.2
2026-08-13 19:48:07,SPY,778.1,7.5,-24187.42,0,20.1,0.0,20,0.0,0.1,0.0,13.1
2026-08-13 19:49:07,SPY,778.09,7.6,-48770.28,0,20.8,0.0,20,0.0,0.8,0.0,13.1
2026-08-13 19:50:07,SPY,778.03,7.5,-168697.41,0,21.2,0.0,20,0.0,1.2,0.0,14.9
2026-08-13 19:51:07,SPY,778.1,7.5,24177.26,0,20.3,0.0,20,0.0,0.3,0.0,15.4
2026-08-13 19:52:07,SPY,778.1,7.5,169287.72,0,4.3,0.0,4.2,0.0,0.0,0.0,15.5
2026-08-13 19:53:07,SPY,778.11,7.5,24204.37,0,20.1,0.0,20,0.0,0.1,0.0,15.5
2026-08-13 19:54:07,SPY,778.11,7.5,24211.19,0,2.6,0.0,2.6,0.0,0.0,0.0,13.7
2026-08-13 19:55:07,SPY,778.13,7.6,48598.24,0,20.4,0.0,20,0.0,0.4,0.0,13.7
2026-08-13 19:56:07,SPY,778.15,7.5,96982.2,0,20.2,0.0,20,0.0,0.2,0.0,15.4
2026-08-13 19:57:07,SPY,778.13,7.6,0.0,0,20.2,0.0,20,0.0,0.2,0.0,17.0
2026-08-13 19:58:07,SPY,778.15,7.5,0.0,0,20.2,0.0,20,0.0,0.2,0.0,17.0
2026-08-13 19:59:07,SPY,778.14,7.6,24412.75,0,20.7,0.0,20,0.0,0.7,0.0,17.0
2026-08-13 20:00:07,SPY,778.1,7.5,-120901.35,0,21.0,0.0,20,0.0,1.0,0.0,17.0
2026-08-13 20:01:07,SPY,778.01,7.5,-312077.74,0,20.7,0.0,20,0.0,0.7,0.0,17.0
2026-08-13 20:02:07,SPY,778.01,7.5,-216082.98,0,3.0,0.0,3.0,0.0,0.0,0.0,16.9
2026-08-13 20:03:07,SPY,777.9,7.4,-261640.5,0,21.0,0.0,20,0.0,1.0,0.0,17.0
2026-08-13 20:04:07,SPY,777.88,7.4,-309024.56,0,20.1,0.0,20,0.0,0.1,0.0,18.7
2026-08-13 20:05:07,SPY,777.88,7.4,-47542.42,0,1.1,0.0,1.1,0.0,0.0,0.0,16.8
2026-08-13 20:06:07,SPY,777.98,7.5,239469.5,0,20.7,0.0,20,0.0,0.7,0.0,16.9
2026-08-13 20:07:07,SPY,777.97,7.5,215559.81,0,20.0,0.0,20,0.0,0.0,0.0,16.8
2026-08-13 20:08:07,SPY,777.95,7.5,-71918.76,0,20.1,0.0,20,0.0,0.1,0.0,16.8
2026-08-13 20:09:07,SPY,777.95,7.5,-47954.34,0,1.5,0.0,1.5,0.0,0.0,0.0,14.9
2026-08-13 20:10:07,SPY,778.0,7.5,119961.35,0,20.1,0.0,20,0.0,0.1,0.0,14.8
2026-08-13 20:11:07,SPY,777.94,7.5,-23946.98,0,20.2,0.0,20,0.0,0.2,0.0,14.8
2026-08-13 20:12:07,SPY,777.9,7.4,-237785.0,0,20.7,0.0,20,0.0,0.7,0.0,16.5
2026-08-13 20:13:07,SPY,777.87,7.4,-166452.51,0,20.0,0.0,20,0.0,0.0,0.0,16.5
2026-08-13 20:14:07,SPY,777.85,7.4,-118778.5,0,20.1,0.0,20,0.0,0.1,0.0,16.5
2026-08-13 20:15:07,SPY,777.86,7.4,-23772.26,0,20.1,0.0,20,0.0,0.1,0.0,18.4
2026-08-13 20:16:07,SPY,777.85,7.4,0.0,0,20.1,0.0,20,0.0,0.1,0.0,18.3
2026-08-13 20:17:07,SPY,777.86,7.4,0.0,0,20.1,0.0,20,0.0,0.1,0.0,18.3
2026-08-13 20:18:07,SPY,777.88,7.4,71330.58,0,20.0,0.0,20,0.0,0.0,0.0,18.3
2026-08-13 20:19:07,SPY,777.88,7.4,47547.6,0,8.6,0.0,8.6,0.0,0.0,0.0,19.0
2026-08-13 20:20:07,SPY,777.88,7.4,0.0,0,11.8,0.0,11.8,0.0,0.0,0.0,18.2
2026-08-13 20:21:07,SPY,777.88,7.4,0.0,0,0.9,0.0,0.9,0.0,0.0,0.0,16.2
2026-08-13 20:22:07,SPY,777.93,7.4,119397.25,0,20.5,0.0,20,0.0,0.5,0.0,16.2
2026-08-13 20:23:07,SPY,777.96,7.5,191918.72,0,20.5,0.0,20,0.0,0.5,0.0,16.3
2026-08-13 20:24:07,SPY,777.94,7.5,23960.62,0,20.1,0.0,20,0.0,0.1,0.0,16.3
2026-08-13 20:25:07,SPY,777.91,7.4,-119170.2,0,20.5,0.0,20,0.0,0.5,0.0,16.3
2026-08-13 20:26:07,SPY,777.9,7.4,-95111.04,0,20.2,0.0,20,0.0,0.2,0.0,16.3
2026-08-13 20:27:07,SPY,777.91,7.4,0.0,0,20.3,0.0,20,0.0,0.3,0.0,16.3
2026-08-13 20:28:07,SPY,777.92,7.4,47715.64,0,20.1,0.0,20,0.0,0.1,0.0,16.4
2026-08-13 20:29:07,SPY,777.95,7.5,95874.96,0,20.5,0.0,20,0.0,0.5,0.0,17.5
2026-08-13 20:30:07,SPY,777.98,7.5,143748.78,0,20.0,0.0,20,0.0,0.0,0.0,18.4
2026-08-13 20:31:07,SPY,777.95,7.5,0.0,0,20.0,0.0,20,0.0,0.0,0.0,20.3
2026-08-13 20:32:07,SPY,777.94,7.5,-95856.56,0,20.0,0.0,20,0.0,0.0,0.0,20.2
2026-08-13 20:33:07,SPY,777.97,7.5,47900.9,0,20.1,0.0,20,0.0,0.1,0.0,20.2
2026-08-13 20:34:07,SPY,778.0,7.5,144007.8,0,20.2,0.0,20,0.0,0.2,0.0,20.2
2026-08-13 20:35:07,SPY,778.0,7.5,71992.47,0,12.9,0.0,12.9,0.0,0.0,0.0,19.4
2026-08-13 20:36:07,SPY,778.03,7.5,72307.29,0,20.4,0.0,20,0.0,0.4,0.0,19.5
2026-08-13 20:37:07,SPY,778.04,7.5,96300.72,0,20.1,0.0,20,0.0,0.1,0.0,19.4
2026-08-13 20:38:07,SPY,778.06,7.6,72834.81,0,20.8,0.0,20,0.0,0.8,0.0,19.5
2026-08-13 20:39:07,SPY,778.13,7.5,217955.52,0,20.2,0.0,20,0.0,0.2,0.0,19.5
2026-08-13 20:40:07,SPY,778.14,7.6,195249.04,0,20.8,0.0,20,0.0,0.8,0.0,19.6
2026-08-13 20:41:07,SPY,778.12,7.5,-24213.25,0,20.8,0.0,20,0.0,0.8,0.0,19.6
2026-08-13 20:42:07,SPY,778.11,7.5,-72596.22,0,20.1,0.0,20,0.0,0.1,0.0,19.6
2026-08-13 20:43:07,SPY,778.08,7.5,-96826.24,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-08-13 20:44:07,SPY,778.08,7.5,-72611.91,0,4.3,0.0,4.3,0.0,0.0,0.0,18.1
2026-08-13 20:45:07,SPY,778.11,7.5,72589.08,0,20.0,0.0,20,0.0,0.0,0.0,18.8
2026-08-13 20:46:07,SPY,778.13,7.5,121091.35,0,20.1,0.0,20,0.0,0.1,0.0,18.7
2026-08-13 20:47:07,SPY,778.15,7.5,96941.16,0,20.1,0.0,20,0.0,0.1,0.0,18.7
2026-08-13 20:48:07,SPY,778.17,7.6,97204.2,0,20.3,0.0,20,0.0,0.3,0.0,18.7
2026-08-13 20:49:07,SPY,778.18,7.6,72974.16,0,20.1,0.0,20,0.0,0.1,0.0,18.7
2026-08-13 20:50:07,SPY,778.18,7.6,24321.35,0,4.8,0.0,4.8,0.0,0.0,0.0,17.1
2026-08-13 20:51:07,SPY,778.12,7.5,-145279.56,0,20.5,0.0,20,0.0,0.5,0.0,17.0
2026-08-13 20:52:07,SPY,778.17,7.6,-24299.11,0,20.4,0.0,20,0.0,0.4,0.0,17.1
2026-08-13 20:53:07,SPY,778.09,7.6,-73115.88,0,20.3,0.0,20,0.0,0.3,0.0,17.1
2026-08-13 20:54:07,SPY,778.08,7.5,-217810.62,0,20.7,0.0,20,0.0,0.7,0.0,18.7
2026-08-13 20:55:07,SPY,778.06,7.6,-72834.12,0,20.3,0.0,20,0.0,0.3,0.0,18.7
2026-08-13 20:56:07,SPY,778.06,7.6,-48545.94,0,3.8,0.0,3.8,0.0,0.0,0.0,17.1
2026-08-13 20:57:07,SPY,778.06,7.6,0.0,0,4.0,0.0,4.0,0.0,0.0,0.0,15.5
2026-08-13 20:58:07,SPY,778.08,7.5,48405.94,0,20.3,0.0,20,0.0,0.3,0.0,15.5
2026-08-13 20:59:07,SPY,778.1,7.5,96699.16,0,20.1,0.0,20,0.0,0.1,0.0,15.5
2026-08-13 21:00:07,SPY,778.1,7.5,48343.6,0,3.3,0.0,3.3,0.0,0.0,0.0,15.4
2026-08-13 21:01:07,SPY,778.12,7.5,48424.3,0,20.2,0.0,20,0.0,0.2,0.0,15.3
2026-08-13 21:02:07,SPY,778.15,7.5,121189.45,0,20.1,0.0,20,0.0,0.1,0.0,15.3
2026-08-13 21:03:07,SPY,778.15,7.5,72699.06,0,4.4,0.0,4.4,0.0,0.0,0.0,13.7
2026-08-13 21:04:07,SPY,778.21,7.5,145065.96,0,20.2,0.0,20,0.0,0.2,0.0,13.7
2026-08-13 21:05:07,SPY,778.21,7.5,145107.66,0,4.9,0.0,4.9,0.0,0.0,0.0,12.1
2026-08-13 21:06:07,SPY,778.25,7.5,96584.4,0,20.2,0.0,20,0.0,0.2,0.0,13.8
2026-08-13 21:07:07,SPY,778.25,7.5,96598.24,0,6.0,0.0,6.0,0.0,0.0,0.0,14.0
2026-08-13 21:08:07,SPY,778.25,7.5,0.0,0,4.6,0.0,4.6,0.0,0.0,0.0,12.4
2026-08-13 21:09:07,SPY,778.16,7.6,-218403.09,0,20.5,0.0,20,0.0,0.5,0.0,12.4
2026-08-13 21:10:07,SPY,778.2,7.5,-120834.65,0,20.4,0.0,20,0.0,0.4,0.0,14.1
2026-08-13 21:11:07,SPY,778.28,7.6,294083.16,0,21.4,0.0,20,0.0,1.4,0.0,14.3
2026-08-13 21:12:07,SPY,778.3,7.6,245440.3,0,20.2,0.0,20,0.0,0.2,0.0,14.3
2026-08-13 21:13:07,SPY,778.32,7.5,96637.48,0,21.6,0.0,20,0.0,1.6,0.0,16.0
2026-08-13 21:14:07,SPY,778.29,7.6,-24536.05,0,21.5,0.0,20,0.0,1.5,0.0,16.1
2026-08-13 21:15:07,SPY,778.3,7.6,-49097.58,0,20.1,0.0,20,0.0,0.1,0.0,17.6
2026-08-13 21:16:07,SPY,778.35,7.5,144864.9,0,21.7,0.0,20,0.0,1.7,0.0,17.8
2026-08-13 21:17:07,SPY,778.34,7.5,96636.6,0,20.1,0.0,20,0.0,0.1,0.0,19.2
2026-08-13 21:18:07,SPY,778.29,7.6,-147205.44,0,21.5,0.0,20,0.0,1.5,0.0,20.9
2026-08-13 21:19:07,SPY,778.29,7.6,-122646.15,0,6.0,0.0,6.0,0.0,0.0,0.0,19.4
2026-08-13 21:20:07,SPY,778.31,7.6,49116.7,0,20.1,0.0,20,0.0,0.1,0.0,19.4
2026-08-13 21:21:07,SPY,778.28,7.6,-24517.47,0,20.2,0.0,20,0.0,0.2,0.0,19.3
2026-08-13 21:22:07,SPY,778.31,7.6,0.0,0,20.2,0.0,20,0.0,0.2,0.0,19.3
2026-08-13 21:23:07,SPY,778.31,7.6,73657.23,0,7.0,0.0,7.0,0.0,0.0,0.0,17.8
2026-08-13 21:24:07,SPY,778.35,7.5,96568.76,0,21.7,0.0,20,0.0,1.7,0.0,17.9
2026-08-13 21:25:07,SPY,778.31,7.6,0.0,0,21.7,0.0,20,0.0,1.7,0.0,18.0
2026-08-13 21:26:07,SPY,778.33,7.5,-48324.42,0,21.6,0.0,20,0.0,1.6,0.0,18.0
2026-08-13 21:27:07,SPY,778.3,7.6,-24548.81,0,21.6,0.0,20,0.0,1.6,0.0,18.2
2026-08-13 21:28:07,SPY,778.28,7.6,-122505.3,0,20.2,0.0,20,0.0,0.2,0.0,18.0
2026-08-13 21:29:07,SPY,778.31,7.6,24544.02,0,20.2,0.0,20,0.0,0.2,0.0,19.4
2026-08-13 21:30:07,SPY,778.32,7.5,96622.72,0,21.6,0.0,20,0.0,1.6,0.0,19.6
2026-08-13 21:31:07,SPY,778.34,7.5,72471.84,0,20.0,0.0,20,0.0,0.0,0.0,19.6
2026-08-13 21:32:07,SPY,778.34,7.5,48322.46,0,5.1,0.0,5.1,0.0,0.0,0.0,18.1
2026-08-13 21:33:07,SPY,778.39,7.5,121196.05,0,20.3,0.0,20,0.0,0.3,0.0,19.4
2026-08-13 21:34:07,SPY,778.39,7.5,121240.45,0,4.6,0.0,4.6,0.0,0.0,0.0,17.7
2026-08-13 21:35:07,SPY,778.4,7.5,24238.65,0,2.4,0.0,2.4,0.0,0.0,0.0,15.8
2026-08-13 21:36:07,SPY,778.4,7.5,24223.1,0,3.4,0.0,3.4,0.0,0.1,0.0,14.0
2026-08-13 21:37:07,SPY,778.37,7.5,-72254.58,0,20.6,0.0,20,0.0,0.6,0.0,13.9
2026-08-13 21:38:07,SPY,778.37,7.5,-72244.44,0,5.4,0.0,5.4,0.0,0.0,0.0,12.4
2026-08-13 21:39:07,SPY,778.36,7.5,-24119.28,0,20.2,0.0,20,0.0,0.2,0.0,12.4
2026-08-13 21:40:07,SPY,778.31,7.6,-147352.38,0,21.8,0.0,20,0.0,1.8,0.0,12.4
2026-08-13 21:41:07,SPY,778.37,7.5,24087.98,0,21.9,0.0,20,0.0,1.9,0.0,12.6
2026-08-13 21:42:07,SPY,778.37,7.5,144484.32,0,6.7,0.0,6.7,0.0,0.0,0.0,12.7
2026-08-13 21:43:07,SPY,778.34,7.5,-72471.57,0,20.3,0.0,20,0.0,0.3,0.0,12.7
2026-08-13 21:44:07,SPY,778.29,7.6,-196296.8,0,21.5,0.0,20,0.0,1.5,0.0,14.4
2026-08-13 21:45:07,SPY,778.35,7.5,24148.54,0,21.6,0.0,20,0.0,1.6,0.0,16.3
2026-08-13 21:46:07,SPY,778.4,7.5,266574.99,0,20.4,0.0,20,0.0,0.4,0.0,18.0
2026-08-13 21:47:07,SPY,778.32,7.5,-72479.34,0,20.3,0.0,20,0.0,0.3,0.0,18.0
2026-08-13 21:48:07,SPY,778.32,7.5,-193245.36,0,4.9,0.0,4.9,0.0,0.0,0.0,18.0
2026-08-13 21:49:07,SPY,778.32,7.5,0.0,0,6.6,0.0,6.6,0.0,0.0,0.0,16.6
2026-08-13 21:50:07,SPY,778.32,7.5,0.0,0,5.9,0.0,5.9,0.0,0.0,0.0,15.0
2026-08-13 21:51:07,SPY,778.32,7.5,0.0,0,5.8,0.0,5.8,0.0,0.0,0.0,13.4
2026-08-13 21:52:07,SPY,778.28,7.6,-98012.4,0,21.4,0.0,20,0.0,1.4,0.0,14.9
2026-08-13 21:53:07,SPY,778.26,7.5,-144526.92,0,21.7,0.0,20,0.0,1.7,0.0,15.0
2026-08-13 21:54:07,SPY,778.26,7.5,-48188.68,0,5.3,0.0,5.3,0.0,0.0,0.0,13.4
2026-08-13 21:55:07,SPY,778.22,7.5,-96763.2,0,20.4,0.0,20,0.0,0.4,0.0,13.3
2026-08-13 21:56:07,SPY,778.22,7.5,-96734.24,0,6.0,0.0,5.9,0.0,0.0,0.0,11.8
2026-08-13 21:57:07,SPY,778.16,7.6,-145554.9,0,20.3,0.0,20,0.0,0.3,0.0,11.8
2026-08-13 21:58:07,SPY,778.17,7.6,-121445.65,0,20.1,0.0,20,0.0,0.1,0.0,13.3
2026-08-13 21:59:07,SPY,778.2,7.5,96623.48,0,20.5,0.0,20,0.0,0.5,0.0,14.7
2026-08-13 22:00:07,SPY,778.21,7.5,96719.68,0,20.1,0.0,20,0.0,0.1,0.0,16.2
2026-08-13 22:01:07,SPY,778.21,7.5,24177.16,0,4.8,0.0,4.8,0.0,0.0,0.0,16.1
2026-08-13 22:02:07,SPY,778.2,7.5,-24160.45,0,20.1,0.0,20,0.0,0.1,0.0,15.9
2026-08-13 22:03:07,SPY,778.23,7.5,48381.02,0,20.1,0.0,20,0.0,0.1,0.0,15.8
2026-08-13 22:04:07,SPY,778.2,7.5,0.0,0,20.1,0.0,20,0.0,0.1,0.0,17.3
2026-08-13 22:05:07,SPY,778.23,7.5,0.0,0,20.1,0.0,20,0.0,0.1,0.0,17.2
2026-08-13 22:06:07,SPY,778.24,7.5,96748.72,0,20.0,0.0,20,0.0,0.0,0.0,18.6
2026-08-13 22:07:07,SPY,778.26,7.5,72304.59,0,20.4,0.0,20,0.0,0.4,0.0,18.6
2026-08-13 22:08:07,SPY,778.27,7.6,73446.3,0,21.6,0.0,20,0.0,1.6,0.0,18.8
2026-08-13 22:09:07,SPY,778.27,7.6,24485.41,0,4.0,0.0,4.0,0.0,0.0,0.0,17.1
2026-08-13 22:10:07,SPY,778.27,7.6,0.0,0,7.7,0.0,7.6,0.0,0.0,0.0,15.9
2026-08-13 22:11:07,SPY,778.28,7.6,24511.44,0,20.1,0.0,20,0.0,0.1,0.0,17.4
2026-08-13 22:12:07,SPY,778.3,7.6,73629.27,0,20.1,0.0,20,0.0,0.1,0.0,17.4
2026-08-13 22:13:07,SPY,778.3,7.6,49073.72,0,4.7,0.0,4.6,0.0,0.0,0.0,15.9
2026-08-13 22:14:07,SPY,778.31,7.6,24549.72,0,20.1,0.0,20,0.0,0.1,0.0,15.9
2026-08-13 22:15:07,SPY,778.31,7.6,24553.38,0,6.5,0.0,6.5,0.0,0.0,0.0,14.5
2026-08-13 22:16:07,SPY,778.33,7.5,48336.88,0,21.6,0.0,20,0.0,1.6,0.0,14.7
2026-08-13 22:17:07,SPY,778.35,7.5,96586.64,0,20.1,0.0,20,0.0,0.1,0.0,14.6
2026-08-13 22:18:07,SPY,778.37,7.5,96377.96,0,20.2,0.0,20,0.0,0.2,0.0,14.5
