strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8135.0,16.0,0.0,2.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8130.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8125.0,575.0,0.0,7509.0,0.0,575.0,7509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8120.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8115.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8110.0,40.0,0.0,14.0,1.0,40.0,13.0,0.0,0.0,0.0,-1.881719436325008e-64,0.0,-1.881719436325008e-64,1.0
8105.0,25.0,0.0,2002.0,1.0,25.0,2001.0,0.0,0.0,0.0,-3.910076653615859e-64,0.0,-3.910076653615859e-64,1.0
8100.0,7602.0,6.0,605.0,2.0,7596.0,603.0,0.0,0.0,-600.0,-1.7815929413035968e-63,0.0,-1.7815929413035968e-63,2.0
8095.0,118.0,0.0,19.0,0.0,118.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8090.0,1755.0,0.0,36.0,10.0,1755.0,26.0,0.0,0.0,0.0,-4.302956111601507e-62,0.0,-4.302956111601507e-62,10.0
8085.0,42.0,0.0,72.0,0.0,42.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080.0,119.0,0.0,36.0,0.0,119.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8075.0,328.0,1.0,90.0,1.0,327.0,89.0,0.0,0.0,-100.0,-5.48735394758078e-62,0.0,-5.48735394758078e-62,1.0
8070.0,83.0,0.0,18.0,2.0,83.0,16.0,0.0,0.0,0.0,-2.7031448574260864e-61,0.0,-2.7031448574260864e-61,2.0
8065.0,33.0,0.0,1.0,1.0,33.0,0.0,0.0,0.0,0.0,-3.1767276613219395e-61,0.0,-3.1767276613219395e-61,1.0
8060.0,126.0,0.0,2006.0,0.0,126.0,2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8055.0,9.0,0.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,-1.9108655527413354e-60,0.0,-1.9108655527413354e-60,1.0
8050.0,1005.0,0.0,11392.0,0.0,1005.0,11392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8045.0,157.0,0.0,401.0,0.0,157.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
