"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"717",-5402380193.05942,-5380983358.13267,-5359412645.30235,-5337666718.95609,-5315744221.47637,-5293643773.39635,-5271363973.58244,-5248903399.44466,-5226260607.17564,-5203434132.01954,-5180422488.5716,-5157224171.10977,-5133837653.95926,-5110261391.89139,-5086493820.55785,-5062533356.96171,-5038378399.9665,-5014027330.84479,-4989478513.86767,-4964730296.93677,-4939781012.26047,-4914628977.07591,-4889272494.41883,-4863709853.94299,-4837939332.79142,-4811959196.52168,-4785767700.08738,-4759363088.87873,-4732743599.82455,-4705907462.55897,-4678852900.6557,-4651578132.9334,-4624081374.83569,-4596360839.88986,-4568414741.24827,-4540241293.31732,-4511838713.47865,-4483205223.90804,-4454339053.49783,-4425238439.88898,-4395901631.61967,-4366326890.39767,-4336512493.50456,-4306456736.34029,-4276157935.11748,-4245614429.71573,-4214824586.70668,-4183786802.56205,-4152499507.05751,-4120961166.88648,-4089170289.49918,-4057125427.18369,-4024825181.40701,-3992268207.43585,-3959453219.25872,-3926378994.83246,-3893044381.67886,-3859448302.85893,-3825589763.35502,-3791467856.89391,-3757081773.24654,-3722430806.04385,-3687514361.15127,-3652331965.64887,-3616883277.46802,-3581168095.74044,-3545186371.92042,-3508938221.74695,-3472423938.11816,-3435644004.95767,-3398599112.15924,-3361290171.70418,-3323718335.05453,-3285885011.93378,-3247791890.61716,-3209440959.86346,-3170834532.6317,-3131975271.73745,-3092866217.61574,-3053510818.37007,-3013912962.29994,-2974077013.11208,-2934007848.03372,-2893710899.05834,-2853192197.56635,-2812458422.5737,-2771516952.87015,-2730375923.31624,-2689044285.57161,-2647531873.52847,-2605849473.72007,-2564008900.96632,-2522023079.50428,-2479906129.83157,-2437673461.46327,-2395341871.76816,-2352929651.00728,-2310456693.64509,-2267944615.94134,-2225416879.75604,-2182898922.40888,-2140418292.31902,-2098004790.00119,-2055690613.78789,-2013510509.35194,-1971501921.66608,-1929705147.37372,-1888163484.53381,-1846923375.16148,-1806034533.65133,-1765550050.67749,-1725526457.00787,-1686023724.17102,-1647105168.16768,-1608837207.21536,-1571288903.19518,-1534531186.61389,-1498635622.61836,-1463672514.00571,-1429708042.96901,-1396799999.75321,-1364991378.88435,-1334300631.33054,-1304706421.46544,-1276122909.4967,-1248357986.93481,-1221039764.91385,-1193482233.38816,-1164431161.10386,-1131567377.13411,-1090505825.80285,-1032733219.0662,-941264962.204197,-780208500.048873,-452531778.910691,0
"716.5",-5507028497.16295,-5486024537.63975,-5464841215.95868,-5443477038.68154,-5421930484.60232,-5400200004.74198,-5378284022.36675,-5356180933.03084,-5333889104.64457,-5311406877.56865,-5288732564.73573,-5265864451.79999,-5242800797.31598,-5219539832.94761,-5196079763.70828,-5172418768.23357,-5148554999.08719,-5124486583.10188,-5100211621.75605,-5075728191.58795,-5051034344.64834,-5026128108.99344,-5001007489.21955,-4975670467.04109,-4950115001.91375,-4924339031.70468,-4898340473.41166,-4872117223.93354,-4845667160.89406,-4818988143.52172,-4792078013.58825,-4764934596.40867,-4737555701.90592,-4709939125.74357,-4682082650.53025,-4653984047.09964,-4625641075.87044,-4597051488.29097,-4568213028.3734,-4539123434.32316,-4509780440.2696,-4480181778.10421,-4450325179.43374,-4420208377.65575,-4389829110.1651,-4359185120.70055,-4328274161.8413,-4297093997.6646,-4265642406.57609,-4233917184.3259,-4201916147.22461,-4169637135.57447,-4137078017.33274,-4104236692.02554,-4071111094.9322,-4037699201.56229,-4003999032.44907,-3970008658.28604,-3935726205.43509,-3901149861.83806,-3866277883.3663,-3831108600.64631,-3795640426.4031,-3759871863.36748,-3723801512.7975,-3687428083.66973,-3650750402.60158,-3613767424.57201,-3576478244.5149,-3538882109.86694,-3500978434.1603,-3462766811.7596,-3424247033.85282,-3385419105.81724,-3346283266.09351,-3306840006.71475,-3267090095.65192,-3227034601.15323,-3186674918.27213,-3146012797.79755,-3105050377.81991,-3063790218.18787,-3022235338.13342,-2980389257.36678,-2938256040.96709,-2895840348.42091,-2853147487.1858,-2810183471.18317,-2766955084.64951,-2723469951.80103,-2679736612.78959,-2635764606.45058,-2591564560.36299,-2547148288.75956,-2502528898.84012,-2457720906.05487,-2412740358.93668,-2367604974.075,-2322334281.84107,-2276949783.49862,-2231475120.37063,-2185936255.78694,-2140361670.61514,-2094782573.28161,-2049233125.322,-2003750683.65144,-1958376060.8913,-1913153805.18228,-1868132500.86563,-1823365091.07891,-1778909222.46459,-1734827610.4957,-1691188420.92045,-1648065657.907,-1605539541.8792,-1563696848.90947,-1522631167.95437,-1482443011.20495,-1443239685.10244,-1405134792.47713,-1368247182.50254,-1332699074.42713,-1298612900.61891,-1266106016.71304,-1235281520.14922,-1206211363.43698,-1178903360.02274,-1153233488.76067,-1128801866.15451,-1104616543.99517,-1078376828.7154,-1044808396.98341,-991797095.585797,-891261796.147036,-662236231.400931,0
"716",-5604587158.45891,-5584035953.65332,-5563300745.49225,-5542379891.93386,-5521271717.23182,-5499974511.75177,-5478486531.80744,-5456805999.51722,-5434931102.68202,-5412859994.68497,-5390590794.41405,-5368121586.20823,-5345450419.82799,-5322575310.45122,-5299494238.69513,-5276205150.66524,-5252705958.03229,-5228994538.13808,-5205068734.13118,-5180926355.13353,-5156565176.43915,-5131982939.74589,-5107177353.42162,-5082146092.80595,-5056886800.54904,-5031397086.98867,-5005674530.56741,-4979716678.29125,-4953521046.23168,-4927085120.07299,-4900406355.70694,-4873482179.87702,-4846309990.87463,-4818887159.29,-4791211028.8205,-4763278917.1397,-4735088116.83033,-4706635896.38515,-4677919501.27946,-4648936155.12007,-4619683060.87525,-4590157402.19116,-4560356344.80063,-4530277038.03042,-4499916616.4142,-4469272201.41876,-4438340903.29172,-4407119823.04016,-4375606054.54993,-4343796686.85679,-4311688806.58139,-4279279500.54135,-4246565858.55481,-4213544976.45152,-4180213959.3087,-4146569924.93106,-4112610007.59585,-4078331362.08615,-4043731168.03783,-4008806634.62828,-3973555005.63766,-3937973564.91685,-3902059642.29955,-3865810620.00028,-3829223939.54387,-3792297109.27761,-3755027712.52212,-3717413416.42356,-3679451981.57632,-3641141272.49336,-3602479269.00964,-3563464078.71391,-3524093950.51478,-3484367289.45896,-3444282672.93319,-3403838868.39583,-3363034852.80134,-3321869833.89862,-3280343273.60517,-3238454913.68113,-3196204803.9522,-3153593333.35763,-3110621264.12882,-3067289769.43639,-3023600474.87812,-2979555504.21703,-2935157529.81874,-2890409828.27833,-2845316341.77082,-2799881745.70417,-2754111523.29983,-2708012047.77263,-2661590672.82858,-2614855832.24577,-2567817149.34974,-2520485557.24064,-2472873430.67646,-2424994730.56571,-2376865162.07924,-2328502347.45753,-2279926014.67748,-2231158203.26126,-2182223488.67536,-2133149227.00017,-2083965821.87316,-2034707016.14726,-1985410211.286,-1936116818.25445,-1886872644.55946,-1837728323.10699,-1788739789.58311,-1739968815.94614,-1691483608.03662,-1643359474.82306,-1595679574.82182,-1548535741.1186,-1502029379.69703,-1456272426.56256,-1411388338.88537,-1367513087.81148,-1324796122.44517,-1283401294.35245,-1243507772.96574,-1205311019.58284,-1169023810.22489,-1134876775.10074,-1103116111.52671,-1073990990.10798,-1047709619.88626,-1024306798.75003,-1003263671.96102,-982424656.316614,-954994359.651499,-902171565.433239,-777152730.25458,0
"715.5",-5693976384.94851,-5673935230.46709,-5653706367.75888,-5633288019.03557,-5612678366.79835,-5591875553.46098,-5570877680.98802,-5549682810.54893,-5528288962.1886,-5506694114.51499,-5484896204.40444,-5462893126.72531,-5440682734.0806,-5418262836.57016,-5395631201.57308,-5372785553.55106,-5349723573.87319,-5326442900.66304,-5302941128.66857,-5279215809.15561,-5255264449.82572,-5231084514.75904,-5206673424.38303,-5182028555.46779,-5157147241.14903,-5132026770.9794,-5106664391.00926,-5081057303.89797,-5055202669.05672,-5029097602.82428,-5002739178.67686,-4976124427.47361,-4949250337.73933,-4922113855.98609,-4894711887.07574,-4867041294.62532,-4839098901.45784,-4810881490.10075,-4782385803.33512,-4753608544.79859,-4724546379.64545,-4695195935.26777,-4665553802.08169,-4635616534.38353,-4605380651.28088,-4574842637.70431,-4543998945.5059,-4512845994.6516,-4481380174.51489,-4449597845.28033,-4417495339.46605,-4385068963.57555,-4352314999.8901,-4319229708.4141,-4285809328.98716,-4252050083.57804,-4217948178.77728,-4183499808.50685,-4148701156.96729,-4113548401.845,-4078037717.80463,-4042165280.29416,-4005927269.69363,-3969319875.84135,-3932339302.97565,-3894981775.13434,-3857243542.05877,-3819120885.65501,-3780610127.07064,-3741707634.45267,-3702409831.46004,-3662713206.61265,-3622614323.56959,-3582109832.43993,-3541196482.24285,-3499871134.64816,-3458130779.14497,-3415972549.80461,-3373393743.82511,-3330391842.06798,-3286964531.82423,-3243109732.07664,-3198825621.55743,-3154110669.93748,-3108963672.52328,-3063383788.88174,-3017370585.8617,-2970924085.53244,-2924044818.61615,-2876733884.05056,-2828993015.38112,-2780824654.74735,-2732232035.29541,-2683219272.91741,-2633791468.28613,-2583954820.22144,-2533716751.49095,-2483086048.21186,-2432073014.08591,-2380689640.76675,-2328949795.73532,-2276869429.15434,-2224466801.30204,-2171762732.37257,-2118780876.70569,-2065548023.91552,-2012094429.97872,-1958454182.17783,-1904665602.93923,-1850771699.10907,-1796820665.09429,-1742866450.50887,-1688969405.33723,-1635197017.80426,-1581624761.52991,-1528337068.2953,-1475428439.86965,-1423004706.13367,-1371184427.7445,-1320100433.6022,-1269901486.73982,-1220754108.61014,-1172844698.66498,-1126382316.03844,-1081602888.3618,-1038776141.09468,-998216880.33104,-960301357.330939,-925484354.677303,-894294567.031194,-867222494.065997,-844175104.895654,-822291869.021245,-788545678.55888,-705303031.431565,0
"715",-5774065743.5189,-5754588094.42418,-5734920049.46489,-5715059711.60952,-5695005138.15668,-5674754340.15213,-5654305281.81601,-5633655879.98072,-5612804003.53996,-5591747472.90935,-5570484059.49908,-5549011485.19905,-5527327421.87689,-5505429490.88924,-5483315262.60677,-5460982255.95323,-5438427937.95888,-5415649723.32884,-5392644974.02642,-5369410998.87199,-5345945053.15769,-5322244338.27816,-5298306001.3778,-5274127135.0148,-5249704776.84227,-5225035909.30678,-5200117459.36487,-5174946298.21762,-5149519241.06396,-5123833046.873,-5097884418.17608,-5071670000.87887,-5045186384.09435,-5018430099.99733,-4991397623.70134,-4964085373.15876,-4936489709.08539,-4908606934.91053,-4880433296.75407,-4851964983.43213,-4823198126.49295,-4794128800.28531,-4764753022.06147,-4735066752.11761,-4705065893.97436,-4674746294.60105,-4644103744.68735,-4613133978.96642,-4581832676.59443,-4550195461.59178,-4518217903.35187,-4485895517.22404,-4453223765.17828,-4420198056.55977,-4386813748.94253,-4353066149.09249,-4318950514.05134,-4284462052.35391,-4249595925.39322,-4214347248.94892,-4178711094.89682,-4142682493.11886,-4106256433.63563,-4069427868.98554,-4032191716.87817,-3994542863.15218,-3956476165.07206,-3917986455.00221,-3879068544.50152,-3839717228.88737,-3799927292.32387,-3759693513.49671,-3719010671.94511,-3677873555.13075,-3636276966.33459,-3594215733.48495,-3551684719.03454,-3508678831.02067,-3465193035.46172,-3421222370.26464,-3376761960.84283,-3331807037.67209,-3286352956.04413,-3240395218.3135,-3193929498.97444,-3146951672.95018,-3099457847.52802,-3051444398.43025,-3002908010.57317,-2953845724.13401,-2904254986.61875,-2854133711.7013,-2803480345.6859,-2752293942.52845,-2700574248.43677,-2648321797.15226,-2595538017.094,-2542225351.6168,-2488387393.69551,-2434029036.39553,-2379156640.5236,-2323778220.87466,-2267903652.50631,-2211544898.49441,-2154716260.67426,-2097434654.98729,-2039719913.28542,-1981595113.86619,-1923086943.71257,-1864226096.49682,-1805047711.97862,-1745591864.54739,-1685904111.28613,-1626036112.82376,-1566046342.79088,-1506000902.74632,-1445974457.11133,-1386051294.26435,-1326326502.46292,-1266907220.67851,-1207913887.33481,-1149481378.53068,-1091759939.45726,-1034915946.27428,-979132921.242988,-924614025.937633,-871588558.189834,-820326441.883061,-771164806.811307,-724544762.827181,-681025786.008636,-641086173.415056,-603639786.13859,-557859433.345966,-445877613.183097,0
"714.5",-5843682362.86005,-5824816489.31089,-5805758615.02437,-5786506743.78585,-5767058827.92396,-5747412767.51193,-5727566409.57357,-5707517547.29434,-5687263919.23774,-5666803208.56727,-5646133042.27437,-5625250990.41239,-5604154565.33688,-5582841220.95236,-5561308351.96574,-5539553293.14636,-5517573318.59295,-5495365641.0073,-5472927410.97479,-5450255716.25169,-5427347581.0592,-5404199965.384,-5380809764.28531,-5357173807.20818,-5333288857.3028,-5309151610.74959,-5284758696.08985,-5260106673.56152,-5235192034.43987,-5210011200.38265,-5184560522.77947,-5158836282.10489,-5132834687.27495,-5106551875.00679,-5079983909.18091,-5053126780.2059,-5025976404.38521,-4998528623.28585,-4970779203.1088,-4942723834.06102,-4914358129.7291,-4885677626.45469,-4856677782.71191,-4827353978.4872,-4797701514.66212,-4767715612.39999,-4737391412.53729,-4706723974.98117,-4675708278.11453,-4644339218.2107,-4612611608.85991,-4580520180.41012,-4548059579.42556,-4515224368.16633,-4482009024.09342,-4448407939.40388,-4414415420.60169,-4380025688.11044,-4345232875.93513,-4310031031.38104,-4274414114.83885,-4238375999.64644,-4201910472.03894,-4165011231.20051,-4127671889.43271,-4089885972.45664,-4051646919.868,-4012948085.76727,-3973782739.58986,-3934144067.16493,-3894025172.03538,-3853419077.07666,-3812318726.45726,-3770716987.99052,-3728606655.93501,-3685980454.30953,-3642831040.79958,-3599151011.34429,-3554932905.50722,-3510169212.7517,-3464852379.76078,-3418974818.96522,-3372528918.46983,-3325507053.59959,-3277901600.32298,-3229704950.85149,-3180909531.76154,-3131507825.03897,-3081492392.50676,-3030855904.16465,-2979591171.04409,-2927691183.26384,-2875149154.05927,-2821958570.65093,-2768113252.91288,-2713607420.89524,-2658435772.3446,-2602593571.44352,-2546076750.0505,-2488882022.75393,-2431007017.04977,-2372450419.90044,-2313212141.82305,-2253293499.48066,-2192697417.50829,-2131428650.00399,-2069494021.77647,-2006902689.10902,-1943666419.54589,-1879799890.13566,-1815321003.80534,-1750251224.22443,-1684615930.73381,-1618444796.58058,-1551772195.36432,-1484637641.09079,-1417086264.126,-1349169314.2703,-1280944656.03325,-1212477169.78099,-1143838883.47299,-1075108523.45243,-1006369993.79329,-937709114.783378,-869207891.092116,-800935872.641147,-732939143.231301,-665229306.601038,-597776885.521433,-530513162.36405,-463334728.108705,-396044292.846724,-327631832.281879,-249945473.900284,-100499250.494202,0
"714",-5901621211.44146,-5883408782.35053,-5865003877.72497,-5846404425.57891,-5827608296.98954,-5808613305.07637,-5789417203.97929,-5770017687.83563,-5750412389.75635,-5730598880.80149,-5710574668.95487,-5690337198.09826,-5669883846.98472,-5649211928.21128,-5628318687.19077,-5607201301.12262,-5585856877.96236,-5564282455.38965,-5542474999.77438,-5520431405.14055,-5498148492.12724,-5475623006.94642,-5452851620.33668,-5429830926.5124,-5406557442.10744,-5383027605.11263,-5359237773.80598,-5335184225.67479,-5310863156.32839,-5286270678.40044,-5261402820.43955,-5236255525.7869,-5210824651.4394,-5185105966.89698,-5159095152.99252,-5132787800.70267,-5106179409.93809,-5079265388.31119,-5052041049.8798,-5024501613.8648,-4996642203.33995,-4968457843.89206,-4939943462.24952,-4911093884.87745,-4881903836.53738,-4852367938.80976,-4822480708.57735,-4792236556.46776,-4761629785.25329,-4730654588.20643,-4699305047.4095,-4667575132.0168,-4635458696.46798,-4602949478.6514,-4570041098.01628,-4536727053.63293,-4503000722.20015,-4468855355.99946,-4434284080.79591,-4399279893.68542,-4363835660.88924,-4327944115.49604,-4291597855.15302,-4254789339.70746,-4217510888.80114,-4179754679.42032,-4141512743.40492,-4102776964.92158,-4063539077.906,-4023790663.48176,-3983523147.36406,-3942727797.25886,-3901395720.27056,-3859517860.33392,-3817084995.68983,-3774087736.42892,-3730516522.13239,-3686361619.6464,-3641613121.03432,-3596260941.7615,-3550294819.17933,-3503704311.39045,-3456478796.59494,-3408607473.03943,-3360079359.71681,-3310883297.99594,-3261007954.39745,-3210441824.77553,-3159173240.21653,-3107190375.02392,-3054481257.22704,-3001033782.12693,-2946835729.47766,-2891874784.99426,-2836138566.97668,-2779614658.94138,-2722290649.25165,-2664154178.82876,-2605192998.0992,-2545395034.373,-2484748470.84067,-2423241838.2961,-2360864120.51634,-2297604873.92373,-2233454361.68908,-2168403701.77147,-2102445027.50362,-2035571658.20286,-1967778275.92491,-1899061102.9189,-1829418072.67642,-1758848985.82868,-1687355640.70047,-1614941927.19684,-1541613871.77746,-1467379619.87051,-1392249338.21654,-1316235008.86494,-1239350060.07778,-1161608721.47755,-1083024875.73705,-1003609969.65234,-923369198.299162,-842294651.532789,-760353432.037492,-677468080.943369,-593486399.285343,-508138617.147779,-420982366.872428,-331339592.960513,-238236374.674279,-140400086.304195,-36536308.319935,74548278.2351229,204966633.038163,0
"713.5",-5946657620.10458,-5929132233.21975,-5911415052.66449,-5893503957.1113,-5875396763.26172,-5857091224.60111,-5838585030.14597,-5819875803.18393,-5800961100.00621,-5781838408.63279,-5762505147.52991,-5742958664.31979,-5723196234.48249,-5703215060.04946,-5683012268.28845,-5662584910.37945,-5641929960.08106,-5621044312.38668,-5599924782.16999,-5578568102.81875,-5556970924.85625,-5535129814.5493,-5513041252.50174,-5490701632.23234,-5468107258.73565,-5445254347.02454,-5422139020.65274,-5398757310.21576,-5375105151.82846,-5351178385.57709,-5326972753.94399,-5302483900.20245,-5277707366.77953,-5252638593.58417,-5227272916.29801,-5201605564.62588,-5175631660.50316,-5149346216.25673,-5122744132.71606,-5095820197.27121,-5068569081.87373,-5040985340.97693,-5013063409.41129,-4984797600.19094,-4956182102.24683,-4927210978.0821,-4897878161.34488,-4868177454.31377,-4838102525.29075,-4807646905.89656,-4776803988.26282,-4745567022.11547,-4713929111.74363,-4681883212.84778,-4649422129.26103,-4616538509.53687,-4583224843.39666,-4549473458.02971,-4515276514.23842,-4480626002.42087,-4445513738.38248,-4409931358.96819,-4373870317.50602,-4337321879.05238,-4300277115.42881,-4262726900.03927,-4224661902.45644,-4186072582.76452,-4146949185.64551,-4107281734.19475,-4067060023.45093,-4026273613.62477,-3984911823.00956,-3942963720.55636,-3900418118.09574,-3857263562.18759,-3813488325.58071,-3769080398.26409,-3724027478.09309,-3678316960.97578,-3631935930.60792,-3584871147.74984,-3537109039.04549,-3488635685.39312,-3439436809.88955,-3389497765.38655,-3338803521.71878,-3287338652.68961,-3235087322.93473,-3182033274.82452,-3128159815.61672,-3073449805.13094,-3017885644.28746,-2961449264.93494,-2904122121.48429,-2845885184.96801,-2786718940.25235,-2726603387.23809,-2665518046.98569,-2603441973.77846,-2540353774.1739,-2476231634.06112,-2411053354.60524,-2344796397.67001,-2277437940.8078,-2208954941.11908,-2139324206.12757,-2068522468.20237,-1996526456.89723,-1923312960.80215,-1848858867.08724,-1773141162.91318,-1696136878.4372,-1617822946.5294,-1538175949.86764,-1457171722.00607,-1374784764.87023,-1290987438.70925,-1205748865.66551,-1119033450.80401,-1030798836.62913,-940992918.145817,-849549173.523897,-756378897.313286,-661357845.797253,-564303314.209436,-464936135.755663,-362821758.835221,-257288141.533566,-147330625.179198,-31549089.9223571,91686240.3419573,222734075.635889,351652226.177806,404725269.763018,0
"713",-5977562210.85927,-5960747889.86628,-5943743617.6298,-5926547252.45507,-5909156586.22991,-5891569342.95696,-5873783177.27198,-5855795672.94816,-5837604341.38618,-5819206620.08997,-5800599871.12767,-5781781379.57764,-5762748351.95896,-5743497914.64598,-5724027112.26637,-5704332906.08189,-5684412172.35131,-5664261700.67435,-5643878192.31591,-5623258258.50937,-5602398418.73772,-5581295098.99132,-5559944630.00054,-5538343245.44199,-5516487080.11624,-5494372168.09525,-5471994440.83737,-5449349725.26758,-5426433741.82048,-5403242102.44338,-5379770308.55663,-5356013748.96797,-5331967697.7378,-5307627311.99159,-5282987629.67582,-5258043567.25338,-5232789917.33406,-5207221346.23576,-5181332391.47143,-5155117459.15673,-5128570821.33302,-5101686613.19995,-5074458830.25164,-5046881325.31017,-5018947805.44966,-4990651828.80385,-4961986801.25003,-4932945972.96117,-4903522434.81846,-4873709114.67535,-4843498773.46419,-4812884001.13589,-4781857212.42259,-4750410642.41262,-4718536341.92677,-4686226172.68379,-4653471802.24279,-4620264698.70914,-4586596125.18971,-4552457133.98252,-4517838560.4845,-4482731016.80027,-4447124885.03339,-4411010310.24012,-4374377193.02422,-4337215181.7495,-4299513664.34485,-4261261759.6742,-4222448308.44168,-4183061863.59904,-4143090680.21973,-4102522704.80052,-4061345563.94766,-4019546552.40073,-3977112620.34267,-3934030359.93962,-3890285991.04919,-3845865346.03001,-3800753853.57978,-3754936521.52304,-3708397918.46419,-3661122154.2152,-3613092858.90261,-3564293160.65395,-3514705661.76084,-3464312413.21493,-3413094887.51491,-3361033949.64832,-3308109826.16232,-3254302072.25464,-3199589536.84038,-3143950325.58493,-3087361761.93904,-3029800346.27164,-2971241713.27046,-2911660587.8713,-2851030740.08456,-2789324939.20966,-2726514908.06175,-2662571277.97075,-2597463545.43731,-2531160031.42092,-2463627844.25808,-2394832847.11571,-2324739630.60755,-2253311490.65037,-2180510410.69344,-2106297045.97502,-2030630705.27372,-1953469322.54923,-1874769406.73928,-1794485952.69132,-1712572289.79322,-1628979837.60884,-1543657730.39285,-1456552265.93864,-1367606130.5064,-1276757352.4481,-1183937943.38549,-1089072194.13142,-992074589.414298,-892847255.760948,-791276686.682486,-687229066.812609,-580542653.417323,-471014215.837605,-358374724.702176,-242249000.581699,-122100424.456969,2810486.95163376,133339884.289412,269858421.09793,409414249.420403,530306640.478985,498985986.074053,0
