2025-06-19 06:18:00,869507298.050706,-17774334.0331092,0,0,0,0,0,0,528.99
2025-06-19 06:19:00,869742481.831036,-17509642.7547938,0,0,0,0,0,0,528.99
2025-06-19 06:20:00,869603779.546993,-17523681.9114138,0,0,0,0,0,0,528.99
2025-06-19 06:21:00,869310314.838573,-17960520.242131,0,0,0,0,0,0,528.99
2025-06-19 06:22:00,869426717.235146,-17827418.7936638,0,0,0,0,0,0,528.99
2025-06-19 06:23:00,869138480.505037,-18256538.2298251,0,0,0,0,0,0,528.99
2025-06-19 06:24:00,869314255.862124,-18092546.1054881,0,0,0,0,0,0,528.99
2025-06-19 06:25:00,869031854.376342,-18513011.741624,0,0,0,0,0,0,528.99
2025-06-19 06:26:00,869336197.016527,-18060682.8759394,0,0,0,0,0,0,528.99
2025-06-19 06:27:00,869365400.807336,-17961944.640181,0,0,0,0,0,0,528.99
2025-06-19 06:28:00,869075612.949252,-18393397.8644994,0,0,0,0,0,0,528.99
2025-06-19 06:29:00,869316507.752343,-17980128.3811724,0,0,0,0,0,0,528.99
2025-06-19 06:31:00,869021854.810439,-18418849.7018762,0,0,0,0,0,0,528.99
2025-06-19 06:32:00,869265181.754874,-18109428.6156822,0,0,0,0,0,0,528.99
2025-06-19 06:33:00,869354444.846995,-17767042.0009431,0,0,0,0,0,0,528.99
2025-06-19 06:34:00,869062821.352379,-18201169.915665,0,0,0,0,0,0,528.99
2025-06-19 06:35:00,869349204.650408,-17848169.0344977,0,0,0,0,0,0,528.99
2025-06-19 06:36:00,869059165.721831,-18279967.5605082,0,0,0,0,0,0,528.99
2025-06-19 06:37:00,869048989.384398,-18205629.8187326,0,0,0,0,0,0,528.99
2025-06-19 06:38:00,868755402.149649,-18642812.7292448,0,0,0,0,0,0,528.99
2025-06-19 06:39:00,868973414.105285,-18285839.4315541,0,0,0,0,0,0,528.99
2025-06-19 06:40:00,869298392.895859,-17824307.8836911,0,0,0,0,0,0,528.99
2025-06-19 06:41:00,869001758.857573,-18266042.8666852,0,0,0,0,0,0,528.99
2025-06-19 06:42:00,869350770.14475,-17859649.2565444,0,0,0,0,0,0,528.99
2025-06-19 06:43:00,869059079.929819,-18294016.6574416,0,0,0,0,0,0,528.99
2025-06-19 06:44:00,869248458.758261,-18357684.2741417,0,0,0,0,0,0,528.99
2025-06-19 06:45:00,869402877.846665,-18024842.0165213,0,0,0,0,0,0,528.99
2025-06-19 06:46:00,869110082.288582,-18460926.3501872,0,0,0,0,0,0,528.99
2025-06-19 06:47:00,869081847.521646,-18527782.2057826,0,0,0,0,0,0,528.99
2025-06-19 06:48:00,868788511.716256,-18964645.8595851,0,0,0,0,0,0,528.99
2025-06-19 06:49:00,869065710.112538,-18559599.9944361,0,0,0,0,0,0,528.99
2025-06-19 06:50:00,868774652.299374,-18993133.1511035,0,0,0,0,0,0,528.99
2025-06-19 06:51:00,868991256.894578,-18541576.809133,0,0,0,0,0,0,528.99
2025-06-19 06:52:00,868937333.716994,-18670871.8625471,0,0,0,0,0,0,528.99
2025-06-19 06:53:00,868641820.704677,-19111050.8075801,0,0,0,0,0,0,528.99
2025-06-19 06:54:00,868897132.496777,-18788345.1252721,0,0,0,0,0,0,528.99
2025-06-19 06:55:00,868604538.88356,-19224216.9657167,0,0,0,0,0,0,528.99
2025-06-19 06:56:00,868795988.078724,-18844620.0010786,0,0,0,0,0,0,528.99
2025-06-19 06:57:00,869156236.267303,-18289710.5026337,0,0,0,0,0,0,528.99
2025-06-19 06:58:00,868863388.624903,-18725943.1000927,0,0,0,0,0,0,528.99
2025-06-19 06:59:00,869198235.258797,-18344127.3154339,0,0,0,0,0,0,528.99
2025-06-19 07:00:00,868899494.848223,-18789182.9727467,0,0,0,0,0,0,528.99
