5920.5,5977.5,597.29,
6425,0,0,6
6420,0,0,0
6415,0,0,0
6410,0,0,0
6405,0,0,0
6400,0,0,221
6395,0,0,0
6390,0,0,0
6385,0,0,0
6380,0,0,0
6375,0,0,3
6370,0,0,0
6365,0,0,0
6360,0,0,0
6355,0,0,0
6350,0,0,9
6345,0,0,0
6340,0,0,0
6335,0,0,0
6330,0,0,0
6325,0,0,1
6320,0,0,34
6315,0,0,0
6310,0,0,1
6305,0,0,0
6300,0,0,84
6295,0,0,0
6290,0,0,0
6285,0,0,0
6280,0,0,0
6275,0,0,97
6270,0,0,3
6265,0,0,0
6260,0,0,60
6255,0,0,7
6250,0,0,71
6245,0,0,10
6240,0,0,6
6235,0,0,0
6230,0,0,4
6225,0,0,99
6220,0,0,3
6215,0,0,0
6210,0,0,1
6205,0,0,2
6200,0,0,138
6195,0,0,0
6190,0,0,4
6185,0,0,0
6180,0,0,6
6175,0,0,11
6170,0,0,57
6165,0,0,7
6160,0,0,38
6155,0,0,1
6150,0,0,119
6145,0,0,0
6140,0,0,14
6135,0,0,22
6130,0,0,39
6125,0,0,24
6120,0,0,77
6115,0,0,24
6110,0,0,373
6105,0,0,18
6100,0,0,198
6095,0,0,3
6090,0,0,17
6085,0,0,527
6080,0,0,81
6075,0,0,93
6070,0,0,363
6065,0,0,20
6060,0,0,101
6055,0,0,7
6050,0,0,142
6045,0,0,4
6040,0,0,20
6035,0,0,-3
6030,0,0,441
6025,0,0,13
6020,0,0,5
6015,0,0,-19
6010,0,0,-8
6005,0,0,-12
6000,0,0,89
5995,0,0,7
5990,0,0,10
5985,0,0,6
5980,0,0,65
5975,0,0,-92
5970,0,0,-7
5965,0,0,-5
5960,0,0,13
5955,0,0,42
5950,0,0,-28
5945,0,0,31
5940,0,0,51
5935,0,0,-70
5930,0,0,-32
5925,0,0,2
5920,0,0,-58
5915,0,0,-72
5910,0,0,-336
5905,0,0,-6
5900,0,0,-348
5895,0,0,-5
5890,0,0,-45
5885,0,0,-21
5880,0,0,-6
5875,0,0,-161
5870,0,0,-7
5865,0,0,-12
5860,0,0,-30
5855,0,0,-17
5850,0,0,-192
5845,0,0,-2
5840,0,0,-16
5835,0,0,-5
5830,0,0,-28
5825,0,0,-115
5820,0,0,1
5815,0,0,-6
5810,0,0,-10
5805,0,0,-5
5800,0,0,-326
5795,0,0,-30
5790,0,0,-11
5785,0,0,-3
5780,0,0,-15
5775,0,0,-43
5770,0,0,-58
5765,0,0,-2
5760,0,0,-2
5755,0,0,-13
5750,0,0,-40
5745,0,0,-4
5740,0,0,-44
5735,0,0,-8
5730,0,0,0
5725,0,0,-8
5720,0,0,-14
5715,0,0,-5
5710,0,0,-9
5705,0,0,-23
5700,0,0,-1271
5695,0,0,0
5690,0,0,-14
5685,0,0,-7
5680,0,0,-2
5675,0,0,-7
5670,0,0,-10
5665,0,0,-1
5660,0,0,-12
5655,0,0,0
5650,0,0,-256
5645,0,0,0
5640,0,0,-229
5635,0,0,0
5630,0,0,0
5625,0,0,-2
5620,0,0,-1
5615,0,0,0
5610,0,0,-9
5605,0,0,0
5600,0,0,-536
5595,0,0,0
5590,0,0,-1
5585,0,0,0
5580,0,0,-9
5575,0,0,-115
5570,0,0,0
5565,0,0,-3
5560,0,0,-3
5555,0,0,0
5550,0,0,-862
5545,0,0,-6
5540,0,0,0
5535,0,0,0
5530,0,0,0
5525,0,0,-172
5520,0,0,-2
5515,0,0,0
5510,0,0,-6
5505,0,0,0
5500,0,0,-174
5495,0,0,-27
5490,0,0,-4
5485,0,0,0
