"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"663",60762625237.4866,60958221741.8864,61155021175.0393,61353030092.2827,61552254870.7809,61752701700.2771,61954376573.5838,62157285276.8169,62361433379.379,62566826223.7016,62773468914.7565,62981366309.3533,63190523005.2392,63400943330.0256,63612631329.9685,63825590758.6344,64039825065.4921,64255337384.4742,64472130522.5635,64690206948.4637,64909568781.4281,65130217780.3259,65352155333.0432,65575382446.3232,65799899736.171,66025707418.9609,66252805303.404,66481192783.5571,66710868833.0723,66941832000.9174,67174080408.8226,67407611750.7413,67642423294.6501,67878511887.0485,68115873960.5662,68354505545.1311,68594402283.2047,68835559449.652,69077971976.8763,69321634485.9223,69566541324.3301,69812686611.6106,70060064293.3104,70308668204.7411,70558492145.5663,70809529966.5696,71061775670.0723,71315223525.6269,71569868202.7872,71825704922.9495,72082729632.4708,72340939199.5016,72600331637.231,72860906356.5197,73122664451.2096,73385609019.7354,73649745527.0406,73915082211.2055,74181630539.6453,74449405720.2244,74718427273.1712,74988719670.2601,75260313048.3665,75533244005.1948,75807556485.7328,76083302768.8059,76360544563.987,76639354230.0782,76919816127.4026,77202028117.254,77486103223.0235,77772171468.7767,78060381912.3764,78350904891.6297,78643934503.3819,78939691336.9614,79238425484.8808,79540419855.2015,79845993811.4178,80155507167.0844,80469364563.6159,80788020260.6649,81111983369.1111,81441823556.8625,81778177257.1847,82121754407.9493,82473345747.7531,82833830690.9822,83204185798.1711,83585493849.9464,83978953521.8094,84385889642.2636,84807763997.3818,85246186619.7006,85702927466.9259,86179928354.6273,86679314954.8089,87203408606.4189,87754737601.39,88336047506.8526,88950309955.995,89600729180.7842,90290745361.941,91024033625.7152,91804497210.7098,92636252944.774,93523606689.2922,94471015794.5,95483034819.4457,96564239737.165,97719124469.091,98951961718.3809,100266617458.408,101666304696.666,103153256656.887,104728291289.043,106390226340.057,108135084240.48,109954993866.679,111836643213.773,113759047847.224,115690247112.989,117582273503.89,119363270137.849,120924798044.435,122100915300.48,122633152019.558,122111779862.525,119879743873.078,114887934959.783,105526598318.28,89618227367.2341,65253592079.7772,33922991055.8982,5861752829.61906,0
"662.5",62634984911.0615,62848764942.8243,63064021993.8275,63280767556.1015,63499013032.1888,63718769726.8109,63940048838.1828,64162861448.9649,64387218516.8449,64613130864.7444,64840609170.6435,65069663957.0217,65300305579.9132,65532544217.5781,65766389858.795,66001852290.7811,66238941086.7538,66477665593.1496,66718034916.5217,66960057910.1467,67203743160.3737,67449098972.7611,67696133358.053,67944854018.0601,68195268331.5189,68447383340.02,68701205734.1095,68956741839.6855,69213997604.8312,69472978587.2489,69733689942.4833,69996136413.1507,70260322319.4222,70526251551.0444,70793927561.2203,71063353362.718,71334531526.6229,71607464184.2072,71882153032.4494,72158599343.8078,72436803980.9291,72716767417.0596,72998489763.0215,73281970801.7261,73567210031.3159,73854206718.1579,74142959961.0636,74433468768.2745,74725732148.9361,75019749220.9902,75315519337.6452,75613042234.8338,75912318202.3575,76213348281.7252,76516134494.0486,76820680101.742,77126989908.21,77435070600.1819,77744931137.8898,78056583198.8754,78370041681.8663,78685325277.8946,79002457116.633,79321465496.8202,79642384710.6346,79965255972.9742,80290128467.8054,80617060525.0871,80946120943.2434,81277390473.7919,81610963486.5173,81946949835.5479,82285476948.8489,82626692166.0038,82970765351.732,83317891815.3957,83668295569.7894,84022232965.7972,84379996743.0358,84741920540.3899,85108383914.3621,85479817917.3971,85856711292.7559,86239617347.0565,86629161566.1962,87026050044.9071,87431078804.5345,87845144077.5717,88269253640.7731,88704539280.9704,89152270478.6053,89613869392.9083,90090927228.9034,90585222059.126,91098738160.9903,91633686912.7741,92192529265.4936,92777999772.4252,93393132110.1301,94041285961.4038,94726175047.7887,95451895992.4982,96222957558.1376,97044309630.5441,97921371101.8354,98860055531.636,99866793121.6291,100948547106.808,102112822121.84,103367661406.588,104721628816.574,106183770417.082,107763548826.59,109470741209.429,111315288515.148,113307078561.636,115455637700.88,117769693019.287,120256545536.637,122921157657.354,125764791821.454,128782915836.173,131961861864.133,135273285467.301,138664603646.357,142041857481.34,145237966068.589,147952450667.035,149635738852.152,149270052732.049,144980221517.052,133472845164.909,109821354393.553,70082606369.6765,20859251505.4351,0
"662",64422054171.5021,64653711219.5447,64887129626.3722,65122326296.2838,65359318153.2164,65598122134.3934,65838755183.5828,66081234243.9402,66325576250.4204,66571798121.7356,66819916751.8392,67069949000.9165,67321911685.8621,67575821570.2252,67831695353.6035,68089549660.4722,68349401028.4289,68611265895.8458,68875160588.9159,69141101308.0885,69409104113.891,69679184912.1374,69951359438.5343,70225643242.6959,70502051671.5921,70780599852.4612,71061302675.2288,71344174774.4879,71629230511.1091,71916483953.5667,72205948859.0834,72497638654.722,72791566418.5713,73087744861.2084,73386186307.6446,73686902680.0052,73989905481.2289,74295205780.1251,74602814198.1749,74912740898.5277,75224995577.7076,75539587460.6257,75856525299.5776,76175817378.0057,76497471519.9158,76821495105.9606,77147895097.3462,77476678068.8716,77807850252.5936,78141417593.8053,78477385821.2442,78815760533.6984,79156547305.464,79499751813.4254,79845379988.8931,80193438197.732,80543933452.7735,80896873663.0087,81252267924.6365,81610126859.68,81970463008.6096,82333291284.2184,82698629494.9077,83066498946.5589,83436925133.316,83809938528.8849,84185575491.4008,84563879296.5274,84944901315.268,85328702354.9939,85715354184.4752,86104941266.2418,86497562722.4543,86893334563.6487,87292392213.2827,87694893364.9825,88101021213.8225,88510988107.9095,88925039672.0297,89343459461.2155,89766574208.843,90194759741.3386,90628447639.8073,91068132737.9415,91514381555.4761,91967841777.2504,92429252899.6403,92899458178.7255,93379418028.0211,93870225027.8464,94373120723.2885,94889514403.0267,95421004066.7015,95969399803.6073,96536749819.6469,97125369361.941,97737872800.1806,98377209129.4402,99046701159.0709,99750088644.4039,100491575599.833,101275882000.414,102108300030.983,102994754972.969,103941870725.32,104957039832.62,106048497736.148,107225400768.061,108497907171.746,109877260150.261,111375871618.21,113007404958.226,114786854654.769,116730620173.446,118856570814.971,121184097356.517,123734144775.843,126529217526.917,129593343179.515,132951968490.793,136631737098.449,140660044519.66,145064149237.194,149869358671.876,155095219744.456,160747284934.1,166798844625.624,173149511388.043,179529882380.748,185281027348.356,188852222610.22,186726092457.127,171555888930.615,131412680286.812,59967704911.9487,0
"661.5",66108853652.0199,66357833456.0534,66608865730.2193,66861973194.7027,67117178716.8451,67374505307.8698,67633976119.243,67895614438.6387,68159443685.4811,68425487406.0314,68693769267.989,68964313054.5701,69237142658.0325,69512282072.6072,69789755386.802,70069586775.0374,70351800488.5759,70636420845.7069,70923472221.1447,71212979034.6034,71504965738.5061,71799456804.7938,72096476710.7948,72396049924.1213,72698200886.563,73002953996.9485,73310333592.953,73620363931.8367,73933069170.1041,74248473342.085,74566600337.4497,74887473877.6818,75211117491.5493,75537554489.6333,75866807937.993,76198900631.0738,76533855063.9913,76871693404.3617,77212437463.8837,77556108669.9274,77902728037.4341,78252316141.4921,78604893091.0241,78960478504.0984,79319091485.4687,79680750607.0494,80045473892.1527,80413278804.4483,80784182242.7608,81158200542.9943,81535349488.6766,81915644331.8387,82299099826.2094,82685730274.9931,83075549595.8414,83468571406.0022,83864809131.0688,84264276141.2379,84666985919.5481,85072952267.2012,85482189551.7896,85894713005.0717,86310539077.8644,86729685860.6754,87152173579.8968,87578025180.7382,88007267009.6216,88439929610.5122,88876048651.6474,89315666001.3849,89758830974.4565,90205601772.8221,90656047148.6277,91110248320.5196,91568301178.8275,92030318819.9644,92496434455.8715,92966804750.5632,93441613642.8767,93921076722.5316,94405446235.6621,94895016806.2409,95390131971.4167,95891191641.9006,96398660613.3378,96913078271.2939,97435069651.2681,97965358036.2534,98504779298.0273,99054298214.8164,99615027027.4792,100188246529.127,100775430019.371,101378270494.319,101998711487.195,102638982022.049,103301636194.446,103989597948.078,104706211674.641,105455299325.54,106241224787.404,107068966338.242,107944198066.564,108873381201.373,109863866366.719,110924007841.869,112063290981.131,113292474034.295,114623745725.267,116070900120.336,117649530594.717,119377245161.164,121273906175.374,123361898661.278,125666433481.224,128215894723.22,131042245595.07,134181514674.839,137674395785.204,141567011629.487,145911915417.895,150769436928.332,156209516095.197,162314188043.655,169180815105.858,176925768293.82,185686824282.874,195617921561.576,206855806114.266,219396205523.551,232696263766.289,244491470673.724,247589663422.32,223325167585.568,142464973581.7,0
"661",67680406454.7169,67945884199.8969,68213708340.0681,68483907728.0965,68756511506.6233,69031549108.8921,69309050259.3107,69589044973.7146,69871563559.3002,70156636614.1883,70444295026.5819,70734569973.4737,71027492918.8597,71323095611.4114,71621410081.5556,71922468637.9075,72226303863.0019,72532948608.2608,72842435988.1357,73154799373.3579,73470072383.2283,73788288876.8746,74109482943.401,74433688890.8549,74760941233.9296,75091274680.3238,75424724115.6757,75761324586.9884,76101111284.4651,76444119521.6731,76790384713.9555,77139942355.0175,77492827991.6148,77849077196.2806,78208725538.0357,78571808551.0385,78938361701.1447,79308420350.3648,79682019719.2283,80059194847.0908,80439980550.4497,80824411379.3714,81212521572.1801,81604345008.6056,81999915161.6526,82399265048.5258,82802427181.027,83209433515.9415,83620315406.0444,84035103552.4906,84453827959.5076,84876517892.4874,85303201840.7835,85733907486.7559,86168661682.8847,86607490439.0913,87050418922.7737,87497471474.4856,87948671642.6761,88404042241.4685,88863605436.1022,89327382861.4015,89795395779.4928,90267665283.9688,90744212558.8293,91225059201.8215,91710227623.2977,92199741533.415,92693626532.4765,93191910821.4714,93694626052.4787,94201808341.5858,94713499470.4178,95229748306.3273,95750612475.8477,96276160331.2481,96806473256.0534,97341648362.3263,97881801640.4883,98427071631.6418,98977623702.9298,99533655018.6405,100095400313.778,100663138592.948,101237200895.974,101817979293.013,102405937296.519,103001621905.656,103605677531.222,104218862086.44,104842065571.771,105476331530.934,106122881811.508,106783145127.677,107458789996.054,108151762698.996,108864331024.954,109599134643.204,110359243092.559,111148222501.781,111970212315.312,112830013473.746,113733189696.678,114686183739.759,115696450752.571,116772611156.755,117924625805.777,119163996597.119,120503996214.02,121959931325.386,123549444447.767,125292860899.998,127213589065.369,129338584850.045,131698895322.904,134330302896.552,137274101439.494,140578051626.789,144297588294.671,148497393629.791,153253516929.288,158656331919.54,164814806323.784,171862866490.264,179969153423.612,189352290547.764,200304952625.301,213231028057.339,228697974732.975,247487890285.869,270543600643.77,298352496486.771,327991591190.021,342054425133.251,286235225522.146,0
"660.5",69122008911.3889,69402867248.9788,69686364300.9453,69972535272.5222,70261415812.1145,70553042017.0816,70847450439.4298,71144678091.3828,71444762450.8005,71747741466.4062,72053653562.7864,72362537645.1166,72674433103.5688,72989379817.3467,73307418158.2946,73628588994.0177,73952933690.4499,74280494113.7954,74611312631.7715,74945432114.0666,75282895931.927,75623747956.7785,75968032557.7798,76315794598.2018,76667079430.5174,77021932890.0798,77380401287.2611,77742531397.9154,78108370452.0224,78477966120.3626,78851366499.0659,79228620091.8711,79609775789.9263,79994882848.9551,80383990863.6094,80777149738.8252,81174409657.9966,81575821047.781,81981434539.3523,82391300925.9203,82805471116.3427,83223996084.6671,83646926815.4538,84074314244.7504,84506209196.6154,84942662315.121,85383723991.8064,85829444288.6035,86279872856.3219,86735058848.8527,87195050833.3484,87659896696.7417,88129643549.1029,88604337624.4911,89084024180.1443,89568747395.0729,90058550269.3872,90553474525.9945,91053560516.6684,91558847134.9164,92069371738.5751,92585170085.6457,93106276287.5698,93632722784.9447,94164540351.6152,94701758134.17,95244403735.146,95792503349.7315,96346081967.4922,96905163652.6669,97469771918.9351,98039930217.3103,98615662559.0092,99196994298.8889,99783953109.3914,100376570180.018,100974881683.272,101578930554.925,102188768644.518,102804459301.421,103426080472.778,104053728402.465,104687522035.237,105327608247.719,105974168048.409,106627423912.829,107287648447.958,107955174612.903,108630407761.096,109313839814.23,110006065930.646,110707804092.398,111419918107.123,112143444604.992,112879624709.408,113629941175.088,114396161921.539,115180391046.736,115985128588.804,116813340516.827,117668540680.494,118554886737.859,119477292417.844,120441558867.553,121454528294.213,122524263651.146,123660258754.671,124873683980.113,126177673608.368,127587662038.275,129121777536.672,130801304115.029,132651224738.991,134700862786.915,136984644121.046,139543010387.358,142423526993.936,145682249616.516,149385446119.93,153611825259.847,158455515044.044,164030190690.464,170475028509.069,177963662575.721,186718255615.823,197032590917.288,209311612900.064,224141766659.11,242419612334.423,265587718036.338,296042781228.882,337667037914.934,395430947403.996,466892610161.963,493979193547.651,0
"660",70419549778.8806,70714358035.0478,71012090845.3029,71312789884.5119,71616497429.8748,71923256372.2574,72233110227.6732,72546103148.8936,72862279937.1627,73181686053.986,73504367632.9626,73830371491.6226,74159745143.2301,74492536808.5028,74828795427.2002,75168570669.5201,75511912947.2411,75858873424.541,76209504028.4122,76563857458.5915,76921987196.907,77283947515.9438,77649793486.9134,78019580986.6068,78393366703.298,78771208141.453,79153163625.0907,79539292299.6228,79929654131.9948,80324309908.9279,80723321233.052,81126750516.7032,81534660973.1406,81947116604.9252,82364182189.1804,82785923259.4414,83212406083.7785,83643697638.8624,84079865579.6212,84520978204.1211,84967104413.2812,85418313665.0215,85874675922.4199,86336261595.4466,86803141475.8252,87275386664.5635,87753068491.6915,88236258427.7391,88725027986.4929,89219448618.5809,89719591595.4545,90225527883.367,90737328006.9899,91255061902.3689,91778798758.9967,92308606850.8806,92844553356.6077,93386704168.5715,93935123691.7175,94489874632.4092,95051017778.3109,95618611770.5445,96192712869.8135,96773374718.7118,97360648103.0688,97954580715.9422,98555216928.7724,99162597575.3042,99776759755.1661,100397736665.542,101025557471.2,101660247225.314,102301826856.108,102950313237.403,103605719364.8,104268054663.53,104937325459.136,105613535648.186,106296687613.437,106986783436.355,107683826470.049,108387823347.604,109098786515.078,109816737395.261,110541710308.351,111273757299.502,112012954051.465,112759407094.164,113513262563.022,114274716805.409,115044029191.185,115821537550.71,116607676743.975,117403000960.119,118208210460.597,119024183615.054,119852015240.872,120693062450.295,121548999438.947,122421882923.521,123314230262.708,124229112683.939,125170266501.096,126142225758.89,127150480395.195,128201664793.882,129303782533.528,130466474255.04,131701336918.336,133022304356.79,134446101059.163,135992783650.517,137686387824.929,139555702858.769,141635201892.816,143966164905.138,146598044391.052,149590144122.973,153013714034.764,156954618204.542,161516824278.222,166827121664.291,173041760965.201,180356237247.493,189020468570.913,199363717022.716,211838091052.808,227099567477.724,246169108798.381,270773184505.113,304098492877.151,352491357588.337,429000524408.327,557138957339.11,731222948129.887,0
"659.5",71559883100.9047,71866878214.7167,72177071896.7838,72490512305.7372,72807248362.22,73127329766.0236,73450807013.6663,73777731416.4072,74108155118.6846,74442131116.9639,74779713278.9774,75120956363.3339,75465916039.4715,75814648907.9217,76167212520.8488,76523665402.8208,76884067071.7619,77248478060.0313,77616959935.5621,77989575322.9877,78366387924.674,78747462541.5618,79132865093.7191,79522662640.484,79916923400.0703,80315716768.4931,80719113337.6535,81127184912.4087,81540004526.4329,81957646456.6563,82380186236.0477,82807700664.4851,83240267817.4327,83677967052.1181,84120879010.8741,84569085621.2821,85022670092.7189,85481716908.8786,85946311815.8016,86416541804.9062,86892495090.4783,87374261081.0293,87861930343.8906,88355594562.3621,88855346484.6859,89361279864.0621,89873489388.8733,90392070602.2277,90917119809.8749,91448733975.4955,91987010602.3053,92532047599.8634,93083943134.9205,93642795465.0922,94208702754.1026,94781762867.3028,95362073146.145,95949730160.2797,96544829435.9457,97147465159.3477,97757729853.7719,98375714029.271,99001505803.8839,99635190495.5344,100276850183.998,100926563242.648,101584403840.126,102250441412.591,102924740107.915,103607358204.022,104298347504.64,104997752717.047,105705610818.011,106421950416.128,107146791121.183,107880142934.146,108622005675.039,109372368470.325,110131209326.815,110898494825.612,111674179977.47,112458208290.498,113250512112.704,114051013325.845,114859624484.006,115676250510.792,116500791093.834,117333143945.332,118173209133.699,119020894735.407,119876124109.487,120738845161.828,121609042044.807,122486749833.016,123372072831.27,124265207311.365,125166469644.373,126076331002.135,126995460053.057,127924775382.737,128865509741.047,129819288668.019,130788226598.06,131775044205.995,132783211563.503,133817122649.945,134882307942.648,135985693240.974,137135914608.328,138343701412.106,139622341988.27,140988249569.534,142461649958.44,144067417247.717,145836090088.318,147805109243.823,150020328589.787,152537868322.17,155426404502.492,158770029638.056,162671886600.192,167258895013,172688098425.122,179155550253.607,186909418972.452,196270580226.299,207667519380.495,221700989262.804,239276441329.341,261905628677.184,292468028606.196,337317698374.006,412546977942.615,563029247039.499,897294184720.806,0
"659",72531259397.3303,72848329397.0264,73168854293.6049,73492888643.1255,73820487918.8582,74151708534.0999,74486607865.7565,74825244278.6982,75167677150.8984,75513966899.3616,75864175006.8429,76218364049.3596,76576597724.4905,76938940880.4553,77305459545.961,77676220960.7972,78051293607.1572,78430747241.6523,78814652927.9843,79203083070.2267,79596111446.6621,79993813244.1084,80396265092.6577,80803545100.7398,81215732890.4058,81632909632.7149,82055158083.0905,82482562616.4917,82915209262.2279,83353185738.2216,83796581484.5008,84245487695.6743,84699997352.117,85160205249.5566,85626208026.7237,86098104190.6839,86575994139.4334,87059980181.2914,87550166550.5784,88046659419.008,88549566902.1718,89058999060.4254,89575067893.4203,90097887327.4506,90627573194.7031,91164243203.4146,91708016897.8421,92259015606.8581,92817362379.8652,93383181908.6179,93956600433.4041,94537745631.914,95126746488.9748,95723733145.1814,96328836722.2915,96942189123.0821,97563922803.188,98194170512.256,98833065001.5515,99480738694.961,100137323320.124,100802949496.225,101477746274.787,102161840629.576,102855356891.592,103558416124.917,104271135439.072,104993627233.441,105725998369.267,106468349264.776,107220772909.089,107983353790.862,108756166737.967,109539275665.173,110332732227.635,111136574379.172,111950824835.948,112775489448.186,113610555485.357,114455989843.68,115311737189.317,116177718056.242,117053826924.961,117939930317.203,118835864952.999,119741436030.641,120656415707.573,121580541882.186,122513517403.72,123455009871.325,124404652225.435,125362044386.825,126326756263.586,127298332526.752,128276299655.215,129260175874.601,130249484768.724,131243773533.338,132242637079.227,133245749486.181,134252904675.077,135264068618.952,136279445976.62,137299564729.66,138325383266.648,139358425425.204,140400950318.158,141456165389.035,142528493127.772,143623904304.451,144750333532.051,145918196546.379,147141032903.421,148436302970.828,149826374290.444,151339739829.849,153012519659.272,154890308769.239,157030448166.711,159504816114.712,162403265337.205,165837877602.735,169948283274.326,174908427100.117,180935408855.928,188301522980.641,197351747061.139,208531933276.188,222442304392.662,239963487107.274,262626100427.334,293900441986.732,344328452509.254,454688227084.246,820873118968.578,0
