Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-09 08:44:20,RTY,HEDGE_CHASE_SWEEP,BULLISH,,,,,2911.7
2026-06-09 09:13:20,RTY,HEDGE_CHASE_SWEEP,BEARISH,,,,,2910.0
2026-06-09 09:31:20,RTY,HEDGE_CHASE_SWEEP,BEARISH,,,,,2889.2
2026-06-09 10:20:20,RTY,HEDGE_CHASE_SWEEP,BEARISH,,,,,2863.2
2026-06-09 10:30:20,RTY,HEDGE_CHASE_SWEEP,BEARISH,,,,,2838.7
2026-06-09 12:19:20,RTY,HEDGE_CHASE_SWEEP,BULLISH,,,,,2832.3
2026-06-09 13:32:20,RTY,HEDGE_CHASE_SWEEP,BULLISH,,,,,2864.3
