29830.0,0.0,0,0
29820.0,0.0,0,0
29810.0,0.0,0,0
29800.0,0.0,0,0
29790.0,0.0,0,0
29780.0,0.0,0,0
29770.0,0.0,0,0
29760.0,0.0,0,0
29750.0,0.0,0,0
29740.0,0.0,0,0
29730.0,0.0,0,0
29720.0,0.0,0,0
29710.0,0.0,0,0
29700.0,0.0,0,0
29690.0,0.0,0,0
29680.0,0.0,0,0
29670.0,0.0,0,0
29660.0,0.0,0,0
29650.0,0.0,0,0
29640.0,0.0,0,0
29630.0,0.0,0,0
29620.0,0.0,0,0
29610.0,0.0,0,0
29600.0,0.0,0,0
29590.0,0.0,0,0
29580.0,0.0,0,0
29570.0,0.0,0,0
29560.0,0.0,0,0
29550.0,0.0,0,0
29540.0,0.0,0,0
29530.0,0.0,0,0
29520.0,0.0,0,0
29510.0,0.0,0,0
29500.0,0.0,0,0
29490.0,0.0,0,0
29480.0,0.0,0,0
29470.0,0.0,0,0
29460.0,0.0,0,0
29450.0,0.0,0,0
29440.0,0.0,0,0
29430.0,0.0,0,0
29420.0,0.0,0,0
29410.0,-1.0153528991516284e-306,0,0
29400.0,-2.3174095790794323e-296,0,0
29390.0,-1.2120391624947534e-287,0,0
29380.0,-3.8514884570196407e-278,0,0
29370.0,-6.524631309646255e-268,0,0
29360.0,-5.135350796010837e-258,0,0
29350.0,-2.2461892345515492e-247,0,0
29340.0,-6.377407648922913e-257,0,0
29330.0,-2.4318029557866628e-226,0,0
29320.0,-3.849639243592795e-215,0,0
29310.0,-2.7372248489531738e-204,0,0
29300.0,-7.778633645083653e-192,0,0
29290.0,-1.3785836842950896e-180,0,0
29280.0,-3.150557401685202e-168,0,0
29270.0,-4.811084847667057e-156,0,0
29260.0,-5.732429834341817e-143,0,0
29250.0,-2.1709132776092403e-129,0,0
29240.0,-2.0104744198247012e-114,0,0
29230.0,-5.602259694312585e-101,0,0
29220.0,-4.560284456593341e-87,0,0
29210.0,-3.5147790531558323e-73,0,0
29200.0,-7.575206872349834e-69,0,0
29190.0,-1.9682018127297993e-09,0,0
29180.0,-3.093444388106561e-32,0,0
29170.0,-1.316581420292015e-14,0,0
29160.0,-586151220.577535,0,0
29150.0,2150417476.740168,0,0
29140.0,-2830578269.232809,0,0
29130.0,-768397435.5927641,0,0
29120.0,-1385529467.5549164,0,0
29110.0,-6.543314739736961,0,0
29100.0,0.0,0,0
29090.0,7.665200455136407e-09,0,0
29080.0,2.3981137031976374e-15,0,0
29070.0,1.7587851733857642e-24,0,0
29060.0,1.0025843528221744e-34,0,0
29050.0,7.492697566702664e-46,0,0
29040.0,1.3757018347866945e-59,0,0
29030.0,1.977353080887421e-73,0,0
29020.0,3.1239108092327742e-89,0,0
29010.0,2.7725795409439744e-106,0,0
29000.0,6.157205221474633e-123,0,0
28990.0,2.332758579392086e-144,0,0
28980.0,1.9416220441161887e-165,0,0
28970.0,2.156688458262974e-187,0,0
28960.0,-1.4643264952709567e-201,0,0
28950.0,4.099594341893209e-236,0,0
28940.0,2.546988317250137e-263,0,0
28930.0,1.0767267241891162e-291,0,0
28920.0,-3.663951079405851e-275,0,0
28910.0,-3.2891299183343223e-252,0,0
28900.0,0.0,0,0
28890.0,0.0,0,0
28880.0,0.0,0,0
28870.0,0.0,0,0
28860.0,-7.126539734019187e-298,0,0
28850.0,0.0,0,0
28840.0,0.0,0,0
28830.0,0.0,0,0
28820.0,0.0,0,0
28810.0,0.0,0,0
28800.0,0.0,0,0
28790.0,0.0,0,0
28780.0,0.0,0,0
28770.0,0.0,0,0
28760.0,0.0,0,0
28750.0,0.0,0,0
28740.0,0.0,0,0
28730.0,0.0,0,0
28720.0,0.0,0,0
28710.0,0.0,0,0
28700.0,0.0,0,0
28690.0,0.0,0,0
28680.0,0.0,0,0
28670.0,0.0,0,0
28660.0,0.0,0,0
28650.0,0.0,0,0
28640.0,0.0,0,0
28630.0,0.0,0,0
28620.0,0.0,0,0
28610.0,0.0,0,0
28600.0,0.0,0,0
28590.0,0.0,0,0
28580.0,0.0,0,0
28570.0,0.0,0,0
28560.0,0.0,0,0
28550.0,0.0,0,0
28540.0,0.0,0,0
28530.0,0.0,0,0
28520.0,0.0,0,0
28510.0,0.0,0,0
28500.0,0.0,0,0
28490.0,0.0,0,0
28480.0,0.0,0,0
28470.0,0.0,0,0
28460.0,0.0,0,0
28450.0,0.0,0,0
28440.0,0.0,0,0
28430.0,0.0,0,0
28420.0,0.0,0,0
28410.0,0.0,0,0
28400.0,0.0,0,0
28390.0,0.0,0,0
28380.0,0.0,0,0
28370.0,0.0,0,0
28360.0,0.0,0,0
28350.0,0.0,0,0
28340.0,0.0,0,0
28330.0,0.0,0,0
