strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
731.0,1666.0,302.0,18022.0,252.0,1364.0,17770.0,1.046908411299731e-98,1.1324960017073082e-97,-30200.0,-13059.645140525481,-12961.388220078876,-98.25692044660457,-6595.0
730.0,3904.0,922.0,54846.0,5783.0,2982.0,49063.0,1.9277581849040182e-97,2.708243478720435e-96,-92200.0,-306.9116190508212,-1483.2026012288406,1176.2909821780286,-5210.0
729.0,2261.0,359.0,58292.0,1032.0,1902.0,57260.0,9.92219143096193e-97,2.558091034469849e-95,-35900.0,2360.2602980065567,2842.309440443234,-482.0491424366696,55717.0
728.0,3066.0,389.0,72331.0,1500.0,2677.0,70831.0,1.278244379949626e-95,3.0155477575386954e-94,-38900.0,11488.478202231374,11178.836905862205,309.64129636918005,-56453.0
727.0,3148.0,312.0,78223.0,3882.0,2836.0,74341.0,1.400518182122023e-94,3.480074134692852e-93,-31200.0,33122.4494801503,36003.90865551183,-2881.4591753615223,84778.0
726.0,2682.0,401.0,105751.0,7242.0,2281.0,98509.0,1.4568392352884836e-93,5.7443029817670555e-92,-40100.0,-86918.33444921303,-87678.38783855544,760.0533893424326,-967.0
725.0,3870.0,1825.0,174996.0,20957.0,2045.0,154039.0,2.882545903642692e-92,1.3034470360564769e-90,-182500.0,218625.8094576284,236916.16860083837,-18290.359143209906,35002.0
724.0,4725.0,408.0,130350.0,29824.0,4317.0,100526.0,5.540204187110031e-91,1.5283928376503546e-89,-40800.0,-52649.61812892137,-88272.96980328398,35623.351674362595,-28405.0
723.0,2506.0,562.0,133782.0,30760.0,1944.0,103022.0,5.705574038134724e-90,3.0459022584586575e-88,-56200.0,68405.11429038004,34540.65259938507,33864.461690995,-266.0
722.0,2710.0,606.0,134329.0,55737.0,2104.0,78592.0,1.4016688808900354e-88,6.947777826608028e-87,-60600.0,190727.49902268965,127274.57364462884,63452.92537806077,7831.0
721.0,3365.0,1331.0,74745.0,63341.0,2034.0,11404.0,5.296394711116261e-87,1.1764606914781128e-85,-133100.0,54818.295861345774,-35313.780038490484,90132.07589983627,-26034.0
