Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-08 16:48:32,SPX,7405.73,60.1,0.0,0,14.0,0.0,0,14,0.0,0.0,14.0
2026-06-08 18:36:17,SPX,7405.73,60.1,0.0,0,14.0,0.0,0,14,0.0,0.0,14.0
2026-06-08 18:37:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,7.0
2026-06-08 18:38:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.7
2026-06-08 18:39:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.5
2026-06-08 18:40:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.8
2026-06-08 18:41:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.3
2026-06-08 18:42:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0
2026-06-08 18:43:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.8
2026-06-08 18:44:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.6
2026-06-08 18:45:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.4
2026-06-08 18:46:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:47:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:48:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:49:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:50:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:51:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:52:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:53:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:54:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:55:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:56:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:57:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:58:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 18:59:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:00:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:01:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:02:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:03:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:04:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:05:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:06:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:07:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:08:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:09:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-06-08 19:10:17,SPX,7405.73,60.1,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
