Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-08 21:26:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7417.25
2026-06-08 21:26:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7417.25
2026-06-08 21:31:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7420.5
2026-06-08 21:44:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7422.0
2026-06-08 21:45:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.75
2026-06-08 21:52:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7420.5
2026-06-08 21:53:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7420.0
2026-06-08 21:54:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7421.25
2026-06-08 21:57:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.25
2026-06-08 22:02:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.0
2026-06-08 22:05:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7422.0
2026-06-08 22:10:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7423.5
2026-06-08 22:16:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7427.25
2026-06-08 22:26:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7424.75
2026-06-08 22:34:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7427.25
2026-06-08 22:37:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7428.75
2026-06-08 22:47:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7432.0
2026-06-08 22:52:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7429.75
2026-06-08 23:01:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7429.0
2026-06-08 23:06:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7429.0
2026-06-08 23:13:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7432.25
2026-06-08 23:16:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7431.75
2026-06-08 23:21:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.5
2026-06-08 23:40:16,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.75
2026-06-08 23:44:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.5
2026-06-08 23:47:16,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.5
2026-06-09 00:00:17,ES,BULLISH_CALL_SWEEP,BULLISH,12,5479,13844110.0,True,7434.0
2026-06-09 00:00:17,ES,BEARISH_PUT_SWEEP,BEARISH,7,1846,7240440.0,True,7434.0
2026-06-09 00:02:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7433.5
2026-06-09 00:03:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.0
2026-06-09 00:16:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.0
2026-06-09 00:21:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.25
2026-06-09 00:22:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.0
2026-06-09 00:24:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7434.75
2026-06-09 00:28:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.25
2026-06-09 00:34:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.25
2026-06-09 00:35:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7438.5
2026-06-09 00:41:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.75
2026-06-09 00:46:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.0
2026-06-09 00:47:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.5
2026-06-09 00:56:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.75
2026-06-09 01:01:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.0
2026-06-09 01:02:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.75
2026-06-09 01:19:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7439.0
2026-06-09 01:22:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.0
2026-06-09 01:23:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.75
2026-06-09 01:35:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7434.75
2026-06-09 01:42:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7437.5
2026-06-09 01:48:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7436.5
2026-06-09 01:53:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.0
2026-06-09 02:00:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7433.75
2026-06-09 02:14:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7440.0
2026-06-09 02:14:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7440.0
2026-06-09 02:17:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7436.0
2026-06-09 02:18:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.5
2026-06-09 02:19:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.5
2026-06-09 02:21:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7438.75
2026-06-09 02:26:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7433.25
2026-06-09 02:29:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.0
2026-06-09 02:48:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7437.75
2026-06-09 03:11:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.5
2026-06-09 03:12:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7439.75
2026-06-09 03:12:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.75
2026-06-09 03:13:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7444.25
2026-06-09 03:19:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.75
2026-06-09 03:19:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.75
2026-06-09 03:27:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.75
2026-06-09 03:38:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7442.75
2026-06-09 03:53:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7441.75
2026-06-09 04:30:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.75
2026-06-09 04:43:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-06-09 04:49:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7448.5
2026-06-09 04:54:17,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.25
2026-06-09 05:01:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7450.75
2026-06-09 05:30:17,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-06-09 05:45:23,ES,BULLISH_CALL_SWEEP,BULLISH,10,7710,13637305.0,True,7446.25
2026-06-09 05:45:23,ES,BEARISH_PUT_SWEEP,BEARISH,6,1852,5929915.0,True,7446.25
2026-06-09 05:45:23,ES,VOL_CRUSH_SWEEP,NEUTRAL,,,17693600.0,,7446.25
2026-06-09 05:47:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.5
2026-06-09 06:11:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7451.0
2026-06-09 06:16:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7450.5
2026-06-09 06:24:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.0
2026-06-09 06:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7446.75
2026-06-09 06:40:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7447.0
2026-06-09 06:45:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.5
2026-06-09 06:48:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.25
2026-06-09 06:52:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7446.5
2026-06-09 06:53:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7447.25
2026-06-09 06:58:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.5
2026-06-09 07:01:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.0
2026-06-09 07:06:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.0
2026-06-09 07:12:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7445.5
2026-06-09 07:18:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7442.75
2026-06-09 07:21:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7444.5
2026-06-09 07:25:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.25
2026-06-09 07:26:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7443.25
2026-06-09 07:31:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.75
2026-06-09 07:36:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7453.75
2026-06-09 07:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7454.5
2026-06-09 07:40:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7452.25
2026-06-09 07:41:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.25
2026-06-09 07:43:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-06-09 07:44:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7449.25
2026-06-09 07:49:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.0
2026-06-09 07:56:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7449.75
2026-06-09 07:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7452.25
2026-06-09 08:02:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7455.0
2026-06-09 08:05:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7455.25
2026-06-09 08:20:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7451.25
2026-06-09 08:31:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.25
2026-06-09 08:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7466.5
2026-06-09 08:38:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7470.5
2026-06-09 08:43:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7474.0
2026-06-09 08:55:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7475.0
2026-06-09 08:59:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7470.0
2026-06-09 09:00:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7460.25
2026-06-09 09:15:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7439.5
2026-06-09 09:20:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7421.5
2026-06-09 09:24:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7435.75
2026-06-09 09:27:37,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7435.75
2026-06-09 09:54:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7379.5
2026-06-09 09:55:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7388.75
2026-06-09 10:05:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7389.25
2026-06-09 10:06:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7387.5
2026-06-09 10:10:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7403.75
2026-06-09 10:11:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7400.5
2026-06-09 10:12:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7397.0
2026-06-09 10:19:20,ES,BULLISH_CALL_SWEEP,BULLISH,6,6033,3765367.0,True,7385.0
2026-06-09 10:19:20,ES,BEARISH_PUT_SWEEP,BEARISH,13,5500,16635194.0,True,7385.0
2026-06-09 10:30:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.25
2026-06-09 10:39:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.5
2026-06-09 10:43:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7341.25
2026-06-09 10:44:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7337.25
2026-06-09 10:46:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7341.0
2026-06-09 10:49:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7339.0
2026-06-09 10:50:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7338.0
2026-06-09 10:56:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7333.5
2026-06-09 10:57:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7317.0
2026-06-09 11:04:20,ES,BEARISH_PUT_SWEEP,BEARISH,8,1516,12763088.0,True,7320.0
2026-06-09 11:05:20,ES,BEARISH_PUT_SWEEP,BEARISH,4,772,6456450.0,True,7317.25
2026-06-09 11:05:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7317.25
2026-06-09 11:05:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7317.25
2026-06-09 11:21:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7284.0
2026-06-09 11:24:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7289.75
2026-06-09 11:24:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7289.75
2026-06-09 11:25:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7297.25
2026-06-09 11:29:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7296.0
2026-06-09 11:36:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7300.75
2026-06-09 11:40:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7251.75
2026-06-09 11:40:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7251.75
2026-06-09 11:43:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7257.75
2026-06-09 11:47:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7265.75
2026-06-09 11:55:21,ES,BEARISH_PUT_SWEEP,BEARISH,3,1097,3639337.0,True,7259.75
2026-06-09 11:58:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7268.0
2026-06-09 12:08:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7298.75
2026-06-09 12:09:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7299.0
2026-06-09 12:17:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7307.0
2026-06-09 12:18:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7317.25
2026-06-09 12:20:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7323.75
2026-06-09 12:27:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7324.5
2026-06-09 12:30:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7331.5
2026-06-09 12:31:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7325.5
2026-06-09 12:34:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7336.25
2026-06-09 12:47:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7340.75
2026-06-09 12:48:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7338.5
2026-06-09 12:49:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7337.0
2026-06-09 12:49:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7337.0
2026-06-09 12:54:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7344.0
2026-06-09 12:58:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7352.5
2026-06-09 13:07:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7350.25
2026-06-09 13:08:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7355.5
2026-06-09 13:12:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7353.25
2026-06-09 13:13:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7350.75
2026-06-09 13:14:24,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7355.5
2026-06-09 13:15:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7353.75
2026-06-09 13:18:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7354.0
2026-06-09 13:19:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7360.5
2026-06-09 13:25:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7370.0
2026-06-09 13:27:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7365.5
2026-06-09 13:30:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7379.25
2026-06-09 13:37:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7383.25
2026-06-09 13:38:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7380.5
2026-06-09 13:43:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7374.75
2026-06-09 13:44:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7370.5
2026-06-09 13:46:22,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7369.25
2026-06-09 13:47:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7373.0
2026-06-09 13:48:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7376.0
2026-06-09 13:54:22,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7383.0
2026-06-09 14:14:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7378.75
2026-06-09 14:15:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7371.0
2026-06-09 14:22:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7357.25
2026-06-09 14:23:21,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7356.25
2026-06-09 14:25:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7363.75
2026-06-09 14:29:21,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7367.0
2026-06-09 14:37:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7363.25
2026-06-09 14:44:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7357.25
2026-06-09 14:48:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7351.0
2026-06-09 14:50:20,ES,HEDGE_CHASE_SWEEP,BULLISH,,,,,7368.0
2026-06-09 14:57:20,ES,HEDGE_CHASE_SWEEP,BEARISH,,,,,7389.5
