strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7010.0000,-5.4922,0.0000,-5.4922,0.0000,0.0000,361.5000,381.5000,20.0000
7015.0000,21.8108,0.0000,21.8108,0.0000,0.0000,451.5000,60.5000,-391.0000
7020.0000,11.1051,0.0000,11.1051,0.0000,0.0000,370.5000,143.5000,-227.0000
7025.0000,1.9272,0.0000,1.9272,0.0000,0.0000,145.0000,101.0000,-44.0000
7030.0000,17.4646,0.1875,17.2772,2.0000,0.0000,441.0000,163.0000,-276.0000
7035.0000,23.9003,0.0000,23.9003,0.0000,0.0000,655.5000,275.5000,-380.0000
7040.0000,-3.3234,0.0000,-3.3234,0.0000,0.0000,239.0000,301.0000,62.0000
7045.0000,8.5111,0.0927,8.4184,1.0000,0.0000,314.0000,245.0000,-68.0000
7050.0000,-8.3602,0.0469,-8.4071,1.0000,1.0000,653.5000,890.5000,237.0000
7055.0000,0.4013,0.1026,0.2987,1.0000,0.0000,273.0000,270.0000,-2.0000
7060.0000,41.3651,0.0000,41.3651,0.5000,0.5000,1268.0000,392.0000,-876.0000
7065.0000,-20.7285,0.0000,-20.7285,0.0000,0.0000,575.0000,711.0000,136.0000
7070.0000,0.1736,0.0000,0.1736,0.0000,0.0000,852.0000,649.0000,-203.0000
7075.0000,-1.0640,-0.0266,-1.0375,4.5000,4.5000,1084.5000,836.5000,-248.0000
7080.0000,44.7813,0.0928,44.6885,1.0000,0.0000,1931.0000,994.0000,-936.0000
7085.0000,31.0614,0.0327,31.0287,4.0000,1.0000,973.0000,730.0000,-240.0000
7090.0000,4.6996,0.0000,4.6996,0.0000,0.0000,1185.0000,960.0000,-225.0000
7095.0000,49.4325,0.1575,49.2750,1.0000,0.0000,1140.0000,503.0000,-636.0000
7100.0000,104.7180,0.3281,104.3899,6.5000,5.5000,4622.0000,3636.0000,-985.0000
7105.0000,44.7071,0.0927,44.6144,1.0000,1.0000,1523.0000,830.0000,-693.0000
7110.0000,98.7336,2.6458,96.0878,33.0000,1.0000,2744.5000,1767.5000,-945.0000
7115.0000,-0.7193,0.1828,-0.9021,1.5000,0.5000,2205.0000,2531.0000,327.0000
7120.0000,-46.6483,0.0929,-46.7412,2.5000,1.5000,1803.5000,1730.5000,-72.0000
7125.0000,234.4483,0.0797,234.3686,1.0000,0.0000,4635.5000,2101.5000,-2533.0000
7130.0000,-82.4209,-0.1648,-82.2562,3.0000,6.0000,3044.5000,7328.5000,4281.0000
7135.0000,59.2520,-0.8800,60.1320,1.0000,5.0000,2205.0000,1997.0000,-212.0000
7140.0000,49.5632,-0.3324,49.8956,2.5000,2.5000,3547.5000,3313.5000,-234.0000
7145.0000,140.6448,0.1898,140.4550,4.0000,2.0000,3367.0000,2034.0000,-1331.0000
7150.0000,599.6452,-2.1241,601.7693,28.5000,69.5000,8841.5000,8335.5000,-547.0000
7155.0000,24.6073,-2.3529,26.9602,11.0000,15.0000,2886.0000,2517.0000,-373.0000
7160.0000,285.1073,-4.8965,290.0039,17.0000,59.0000,5737.5000,3964.5000,-1815.0000
7165.0000,-165.0756,0.5742,-165.6498,3.0000,1.0000,3391.0000,3931.0000,542.0000
7170.0000,-60.4715,-1.7671,-58.7044,8.0000,15.0000,4966.0000,5125.0000,152.0000
7175.0000,217.5851,-0.8945,218.4797,21.5000,26.5000,7463.5000,5883.5000,-1585.0000
7180.0000,162.6392,-1.3905,164.0298,7.0000,10.0000,6399.0000,4368.0000,-2034.0000
7185.0000,266.2608,5.2273,261.0335,43.0000,29.0000,5438.0000,4413.0000,-1011.0000
7190.0000,-24.9556,0.7804,-25.7360,24.0000,25.0000,8365.0000,8567.0000,201.0000
7195.0000,-332.0602,-4.6394,-327.4207,35.0000,61.0000,5564.0000,5927.0000,337.0000
7200.0000,1870.1095,-17.5066,1887.6162,213.5000,302.5000,33437.0000,24166.0000,-9360.0000
7205.0000,89.3755,-3.7797,93.1552,35.0000,69.0000,7089.5000,6942.5000,-181.0000
7210.0000,372.7459,10.1404,362.6055,126.0000,104.0000,9865.5000,9275.5000,-568.0000
7215.0000,-562.5296,46.3720,-608.9016,287.5000,216.5000,11252.5000,11516.5000,335.0000
7220.0000,-323.9326,-51.0180,-272.9146,162.0000,297.0000,13367.0000,12544.0000,-958.0000
7225.0000,270.0955,68.5474,201.5481,397.0000,233.0000,12324.0000,10435.0000,-1725.0000
7230.0000,299.6778,141.9266,157.7512,578.0000,240.0000,14963.5000,18874.5000,4249.0000
7235.0000,-300.7989,135.9387,-436.7376,484.5000,228.5000,11946.0000,12287.0000,597.0000
7240.0000,-372.1117,74.5088,-446.6205,665.0000,535.0000,18157.0000,18494.0000,467.0000
7245.0000,501.6653,-108.6000,610.2654,577.5000,848.5000,18703.5000,15324.5000,-3650.0000
7250.0000,253.9967,-231.6927,485.6894,1830.0000,2433.0000,37949.5000,36876.5000,-1676.0000
7255.0000,639.9313,-584.9022,1224.8335,1272.0000,2529.0000,16285.0000,13490.0000,-4052.0000
7260.0000,2178.2294,168.5475,2009.6819,2841.0000,2522.0000,23855.0000,21221.0000,-2315.0000
7265.0000,618.9704,-51.4960,670.4663,1952.0000,2173.0000,20193.5000,17750.5000,-2664.0000
7270.0000,-361.6874,709.8451,-1071.5325,3336.5000,2267.5000,21237.5000,24847.5000,4679.0000
7275.0000,-253.4085,-695.1265,441.7180,2724.0000,4012.0000,26413.5000,22783.5000,-4918.0000
7280.0000,-4438.1577,258.6579,-4696.8156,4866.5000,4340.5000,25140.5000,33165.5000,8551.0000
7285.0000,-1639.2405,-1918.7551,279.5146,2619.0000,6250.0000,18771.5000,18719.5000,-3683.0000
7290.0000,-1182.8304,-21.3783,-1161.4521,5931.5000,6305.5000,24864.0000,28532.0000,3294.0000
7295.0000,550.9303,148.9085,402.0218,6026.0000,5939.0000,22026.0000,20821.0000,-1118.0000
7300.0000,-871.9362,579.5191,-1451.4552,21065.0000,18314.0000,60201.0000,61918.0000,4468.0000
7305.0000,-615.7109,-258.9787,-356.7322,7736.0000,8101.0000,20463.0000,20643.0000,-185.0000
7310.0000,1799.3295,2175.2524,-375.9230,11479.0000,8326.0000,30130.0000,29301.0000,2324.0000
7315.0000,5908.8233,286.5178,5622.3055,9438.5000,8230.5000,30079.0000,20272.0000,-8599.0000
7320.0000,112.3970,1382.3062,-1269.9092,15965.5000,13371.5000,35776.0000,36601.0000,3419.0000
7325.0000,4943.6537,1534.4060,3409.2477,16846.0000,15363.0000,35103.5000,30054.5000,-3566.0000
7330.0000,1078.0876,1062.5680,15.5197,18666.0000,15928.0000,37919.5000,37868.5000,2687.0000
7335.0000,-4231.7574,151.6443,-4383.4017,14880.0000,16239.0000,27240.0000,31530.0000,2931.0000
7340.0000,72.2095,201.0128,-128.8033,22936.0000,23206.0000,35539.5000,39335.5000,3526.0000
7345.0000,-1455.2715,1355.4771,-2810.7487,20177.5000,18463.5000,27558.0000,29003.0000,3159.0000
7350.0000,-7192.3015,-5954.0600,-1238.2414,44977.5000,47063.5000,57143.0000,58492.0000,-737.0000
7355.0000,-2213.5467,-3561.2675,1347.7207,25141.5000,28456.5000,27288.5000,25348.5000,-5255.0000
7360.0000,10278.4840,4089.8415,6188.6425,40032.5000,38840.5000,31889.5000,31200.5000,503.0000
7365.0000,1.4131,441.8712,-440.4581,31648.5000,31834.5000,29022.5000,24173.5000,-5035.0000
7370.0000,-27558.7390,-20105.9469,-7452.7921,35734.5000,50438.5000,28541.0000,30679.0000,-12566.0000
7375.0000,-23264.3215,-9220.3622,-14043.9593,43103.5000,43854.5000,28592.0000,27785.0000,-1558.0000
7380.0000,-3634.1910,-7387.2817,3753.0907,42132.5000,56563.5000,25822.5000,25717.5000,-14536.0000
7385.0000,-43004.1066,-34283.3105,-8720.7961,32961.0000,41222.0000,12861.5000,16182.5000,-4940.0000
7390.0000,2523.5930,5136.0542,-2612.4612,38004.5000,43887.5000,19068.5000,18344.5000,-6607.0000
7395.0000,-846.7379,852.2988,-1699.0367,27345.5000,26182.5000,12043.5000,13151.5000,2271.0000
7400.0000,-14394.7378,1596.6108,-15991.3486,67934.0000,66711.0000,23340.0000,42986.0000,20869.0000
7405.0000,-5470.0409,-1659.8069,-3810.2340,22863.5000,27865.5000,10119.5000,12004.5000,-3117.0000
7410.0000,-4040.9125,-156.7347,-3884.1778,25919.0000,26286.0000,13011.5000,14733.5000,1355.0000
7415.0000,-3104.5870,-2063.8694,-1040.7176,17539.0000,23400.0000,10142.0000,10179.0000,-5824.0000
7420.0000,-4703.9184,-4724.4299,20.5115,19077.0000,28928.0000,14215.0000,14770.0000,-9296.0000
7425.0000,591.9180,-158.5008,750.4187,25060.5000,25274.5000,11857.0000,11980.0000,-91.0000
7430.0000,-4268.9383,-289.1048,-3979.8335,20808.5000,23517.5000,10954.5000,16574.5000,2911.0000
7435.0000,-2724.9226,-151.5319,-2573.3907,14700.5000,16171.5000,9423.0000,11716.0000,822.0000
7440.0000,-1805.6274,-734.0424,-1071.5850,17819.0000,19807.0000,8417.5000,10353.5000,-52.0000
